IndexName,Date,Total Returns Index
Nifty500 Equal Weight,2007-06-27,1906.73
Nifty500 Equal Weight,2007-06-28,1915.47
Nifty500 Equal Weight,2007-06-29,1938.52
Nifty500 Equal Weight,2007-07-02,1949.1
Nifty500 Equal Weight,2007-07-03,1963.86
Nifty500 Equal Weight,2007-07-04,1967.02
Nifty500 Equal Weight,2007-07-05,1951.86
Nifty500 Equal Weight,2007-07-06,1963.85
Nifty500 Equal Weight,2007-07-09,1985.33
Nifty500 Equal Weight,2007-07-10,1982.4
Nifty500 Equal Weight,2007-07-11,1992.58
Nifty500 Equal Weight,2007-07-12,2021.82
Nifty500 Equal Weight,2007-07-13,2026.45
Nifty500 Equal Weight,2007-07-16,2042.85
Nifty500 Equal Weight,2007-07-17,2030.63
Nifty500 Equal Weight,2007-07-18,2023.61
Nifty500 Equal Weight,2007-07-19,2039.29
Nifty500 Equal Weight,2007-07-20,2031.55
Nifty500 Equal Weight,2007-07-23,2038.59
Nifty500 Equal Weight,2007-07-24,2021.65
Nifty500 Equal Weight,2007-07-25,2000.04
Nifty500 Equal Weight,2007-07-26,2008.49
Nifty500 Equal Weight,2007-07-27,1957.77
Nifty500 Equal Weight,2007-07-30,1958.81
Nifty500 Equal Weight,2007-07-31,1984.85
Nifty500 Equal Weight,2007-08-01,1916.99
Nifty500 Equal Weight,2007-08-02,1923.48
Nifty500 Equal Weight,2007-08-03,1941.92
Nifty500 Equal Weight,2007-08-06,1923.14
Nifty500 Equal Weight,2007-08-07,1935.86
Nifty500 Equal Weight,2007-08-08,1966.27
Nifty500 Equal Weight,2007-08-09,1938.36
Nifty500 Equal Weight,2007-08-10,1918.31
Nifty500 Equal Weight,2007-08-13,1938.74
Nifty500 Equal Weight,2007-08-14,1939.47
Nifty500 Equal Weight,2007-08-16,1879.23
Nifty500 Equal Weight,2007-08-17,1852.69
Nifty500 Equal Weight,2007-08-20,1881.65
Nifty500 Equal Weight,2007-08-21,1823.17
Nifty500 Equal Weight,2007-08-22,1825.89
Nifty500 Equal Weight,2007-08-23,1809.84
Nifty500 Equal Weight,2007-08-24,1831.9
Nifty500 Equal Weight,2007-08-27,1876.19
Nifty500 Equal Weight,2007-08-28,1890.9
Nifty500 Equal Weight,2007-08-29,1904.2
Nifty500 Equal Weight,2007-08-30,1918.05
Nifty500 Equal Weight,2007-08-31,1945.92
Nifty500 Equal Weight,2007-09-03,1976.06
Nifty500 Equal Weight,2007-09-04,1994.74
Nifty500 Equal Weight,2007-09-05,1997.88
Nifty500 Equal Weight,2007-09-06,2020.9
Nifty500 Equal Weight,2007-09-07,2024.14
Nifty500 Equal Weight,2007-09-10,2034.8
Nifty500 Equal Weight,2007-09-11,2036.85
Nifty500 Equal Weight,2007-09-12,2045.78
Nifty500 Equal Weight,2007-09-13,2063.49
Nifty500 Equal Weight,2007-09-14,2048.61
Nifty500 Equal Weight,2007-09-17,2054.99
Nifty500 Equal Weight,2007-09-18,2081.24
Nifty500 Equal Weight,2007-09-19,2119.87
Nifty500 Equal Weight,2007-09-20,2123.52
Nifty500 Equal Weight,2007-09-21,2127.89
Nifty500 Equal Weight,2007-09-24,2141.7
Nifty500 Equal Weight,2007-09-25,2141.0
Nifty500 Equal Weight,2007-09-26,2162.51
Nifty500 Equal Weight,2007-09-27,2162.36
Nifty500 Equal Weight,2007-09-28,2184.78
Nifty500 Equal Weight,2007-10-01,2208.49
Nifty500 Equal Weight,2007-10-03,2204.24
Nifty500 Equal Weight,2007-10-04,2206.04
Nifty500 Equal Weight,2007-10-05,2185.67
Nifty500 Equal Weight,2007-10-08,2113.91
Nifty500 Equal Weight,2007-10-09,2163.53
Nifty500 Equal Weight,2007-10-10,2187.68
Nifty500 Equal Weight,2007-10-11,2206.79
Nifty500 Equal Weight,2007-10-12,2186.22
Nifty500 Equal Weight,2007-10-15,2233.07
Nifty500 Equal Weight,2007-10-16,2238.36
Nifty500 Equal Weight,2007-10-17,2191.68
Nifty500 Equal Weight,2007-10-18,2150.47
Nifty500 Equal Weight,2007-10-19,2097.81
Nifty500 Equal Weight,2007-10-22,2103.48
Nifty500 Equal Weight,2007-10-23,2173.53
Nifty500 Equal Weight,2007-10-24,2194.01
Nifty500 Equal Weight,2007-10-25,2212.09
Nifty500 Equal Weight,2007-10-26,2251.37
Nifty500 Equal Weight,2007-10-29,2289.28
Nifty500 Equal Weight,2007-10-30,2277.6
Nifty500 Equal Weight,2007-10-31,2301.93
Nifty500 Equal Weight,2007-11-01,2268.9
Nifty500 Equal Weight,2007-11-02,2284.35
Nifty500 Equal Weight,2007-11-05,2300.38
Nifty500 Equal Weight,2007-11-06,2289.98
Nifty500 Equal Weight,2007-11-07,2274.73
Nifty500 Equal Weight,2007-11-08,2260.9
Nifty500 Equal Weight,2007-11-09,2281.46
Nifty500 Equal Weight,2007-11-12,2266.95
Nifty500 Equal Weight,2007-11-13,2307.48
Nifty500 Equal Weight,2007-11-14,2367.94
Nifty500 Equal Weight,2007-11-15,2412.26
Nifty500 Equal Weight,2007-11-16,2456.94
Nifty500 Equal Weight,2007-11-19,2523.4
Nifty500 Equal Weight,2007-11-20,2502.69
Nifty500 Equal Weight,2007-11-21,2391.68
Nifty500 Equal Weight,2007-11-22,2350.26
Nifty500 Equal Weight,2007-11-23,2387.03
Nifty500 Equal Weight,2007-11-26,2427.3
Nifty500 Equal Weight,2007-11-27,2433.93
Nifty500 Equal Weight,2007-11-28,2427.72
Nifty500 Equal Weight,2007-11-29,2416.32
Nifty500 Equal Weight,2007-11-30,2461.59
Nifty500 Equal Weight,2007-12-03,2513.65
Nifty500 Equal Weight,2007-12-04,2554.09
Nifty500 Equal Weight,2007-12-05,2611.63
Nifty500 Equal Weight,2007-12-06,2621.83
Nifty500 Equal Weight,2007-12-07,2630.36
Nifty500 Equal Weight,2007-12-10,2668.79
Nifty500 Equal Weight,2007-12-11,2700.12
Nifty500 Equal Weight,2007-12-12,2751.2
Nifty500 Equal Weight,2007-12-13,2762.4
Nifty500 Equal Weight,2007-12-14,2805.55
Nifty500 Equal Weight,2007-12-17,2712.05
Nifty500 Equal Weight,2007-12-18,2705.94
Nifty500 Equal Weight,2007-12-19,2721.65
Nifty500 Equal Weight,2007-12-20,2707.14
Nifty500 Equal Weight,2007-12-24,2757.07
Nifty500 Equal Weight,2007-12-26,2815.96
Nifty500 Equal Weight,2007-12-27,2837.49
Nifty500 Equal Weight,2007-12-28,2895.46
Nifty500 Equal Weight,2007-12-31,2977.94
Nifty500 Equal Weight,2008-01-01,3038.58
Nifty500 Equal Weight,2008-01-02,3076.77
Nifty500 Equal Weight,2008-01-03,3072.34
Nifty500 Equal Weight,2008-01-04,3081.05
Nifty500 Equal Weight,2008-01-07,3086.46
Nifty500 Equal Weight,2008-01-08,3000.06
Nifty500 Equal Weight,2008-01-09,2978.75
Nifty500 Equal Weight,2008-01-10,2872.56
Nifty500 Equal Weight,2008-01-11,2846.22
Nifty500 Equal Weight,2008-01-14,2876.37
Nifty500 Equal Weight,2008-01-15,2843.85
Nifty500 Equal Weight,2008-01-16,2785.51
Nifty500 Equal Weight,2008-01-17,2814.82
Nifty500 Equal Weight,2008-01-18,2687.56
Nifty500 Equal Weight,2008-01-21,2401.32
Nifty500 Equal Weight,2008-01-22,2206.87
Nifty500 Equal Weight,2008-01-23,2351.09
Nifty500 Equal Weight,2008-01-24,2270.3
Nifty500 Equal Weight,2008-01-25,2391.11
Nifty500 Equal Weight,2008-01-28,2373.13
Nifty500 Equal Weight,2008-01-29,2386.2
Nifty500 Equal Weight,2008-01-30,2334.13
Nifty500 Equal Weight,2008-01-31,2312.56
Nifty500 Equal Weight,2008-02-01,2325.67
Nifty500 Equal Weight,2008-02-04,2396.6
Nifty500 Equal Weight,2008-02-05,2414.62
Nifty500 Equal Weight,2008-02-06,2389.38
Nifty500 Equal Weight,2008-02-07,2339.83
Nifty500 Equal Weight,2008-02-08,2292.81
Nifty500 Equal Weight,2008-02-11,2185.04
Nifty500 Equal Weight,2008-02-12,2138.15
Nifty500 Equal Weight,2008-02-13,2132.13
Nifty500 Equal Weight,2008-02-14,2229.75
Nifty500 Equal Weight,2008-02-15,2272.6
Nifty500 Equal Weight,2008-02-18,2291.09
Nifty500 Equal Weight,2008-02-19,2304.54
Nifty500 Equal Weight,2008-02-20,2268.54
Nifty500 Equal Weight,2008-02-21,2285.76
Nifty500 Equal Weight,2008-02-22,2265.43
Nifty500 Equal Weight,2008-02-25,2261.36
Nifty500 Equal Weight,2008-02-26,2294.1
Nifty500 Equal Weight,2008-02-27,2300.85
Nifty500 Equal Weight,2008-02-28,2299.98
Nifty500 Equal Weight,2008-02-29,2292.76
Nifty500 Equal Weight,2008-03-03,2206.6
Nifty500 Equal Weight,2008-03-04,2150.23
Nifty500 Equal Weight,2008-03-05,2132.8
Nifty500 Equal Weight,2008-03-07,2047.71
Nifty500 Equal Weight,2008-03-10,2025.63
Nifty500 Equal Weight,2008-03-11,2097.98
Nifty500 Equal Weight,2008-03-12,2081.7
Nifty500 Equal Weight,2008-03-13,1973.93
Nifty500 Equal Weight,2008-03-14,1992.63
Nifty500 Equal Weight,2008-03-17,1866.85
Nifty500 Equal Weight,2008-03-18,1841.15
Nifty500 Equal Weight,2008-03-19,1820.37
Nifty500 Equal Weight,2008-03-24,1773.27
Nifty500 Equal Weight,2008-03-25,1869.88
Nifty500 Equal Weight,2008-03-26,1896.3
Nifty500 Equal Weight,2008-03-27,1900.14
Nifty500 Equal Weight,2008-03-28,1983.24
Nifty500 Equal Weight,2008-03-31,1955.05
Nifty500 Equal Weight,2008-04-01,1955.62
Nifty500 Equal Weight,2008-04-02,1964.67
Nifty500 Equal Weight,2008-04-03,1955.6
Nifty500 Equal Weight,2008-04-04,1921.64
Nifty500 Equal Weight,2008-04-07,1945.78
Nifty500 Equal Weight,2008-04-08,1954.83
Nifty500 Equal Weight,2008-04-09,1986.59
Nifty500 Equal Weight,2008-04-10,1992.09
Nifty500 Equal Weight,2008-04-11,2003.47
Nifty500 Equal Weight,2008-04-15,2034.2
Nifty500 Equal Weight,2008-04-16,2061.1
Nifty500 Equal Weight,2008-04-17,2109.22
Nifty500 Equal Weight,2008-04-21,2160.42
Nifty500 Equal Weight,2008-04-22,2170.92
Nifty500 Equal Weight,2008-04-23,2175.74
Nifty500 Equal Weight,2008-04-24,2158.58
Nifty500 Equal Weight,2008-04-25,2169.29
Nifty500 Equal Weight,2008-04-28,2174.31
Nifty500 Equal Weight,2008-04-29,2198.45
Nifty500 Equal Weight,2008-04-30,2197.52
Nifty500 Equal Weight,2008-05-02,2219.04
Nifty500 Equal Weight,2008-05-05,2225.91
Nifty500 Equal Weight,2008-05-06,2201.92
Nifty500 Equal Weight,2008-05-07,2194.96
Nifty500 Equal Weight,2008-05-08,2179.32
Nifty500 Equal Weight,2008-05-09,2132.33
Nifty500 Equal Weight,2008-05-12,2113.98
Nifty500 Equal Weight,2008-05-13,2116.35
Nifty500 Equal Weight,2008-05-14,2129.94
Nifty500 Equal Weight,2008-05-15,2158.17
Nifty500 Equal Weight,2008-05-16,2180.45
Nifty500 Equal Weight,2008-05-20,2179.36
Nifty500 Equal Weight,2008-05-21,2199.44
Nifty500 Equal Weight,2008-05-22,2168.43
Nifty500 Equal Weight,2008-05-23,2138.59
Nifty500 Equal Weight,2008-05-26,2089.78
Nifty500 Equal Weight,2008-05-27,2069.8
Nifty500 Equal Weight,2008-05-28,2083.98
Nifty500 Equal Weight,2008-05-29,2071.55
Nifty500 Equal Weight,2008-05-30,2069.83
Nifty500 Equal Weight,2008-06-02,2023.35
Nifty500 Equal Weight,2008-06-03,2007.64
Nifty500 Equal Weight,2008-06-04,1960.61
Nifty500 Equal Weight,2008-06-05,1965.75
Nifty500 Equal Weight,2008-06-06,1953.16
Nifty500 Equal Weight,2008-06-09,1893.62
Nifty500 Equal Weight,2008-06-10,1879.62
Nifty500 Equal Weight,2008-06-11,1908.82
Nifty500 Equal Weight,2008-06-12,1921.37
Nifty500 Equal Weight,2008-06-13,1926.93
Nifty500 Equal Weight,2008-06-16,1947.63
Nifty500 Equal Weight,2008-06-17,1981.1
Nifty500 Equal Weight,2008-06-18,1972.77
Nifty500 Equal Weight,2008-06-19,1944.92
Nifty500 Equal Weight,2008-06-20,1884.72
Nifty500 Equal Weight,2008-06-23,1821.18
Nifty500 Equal Weight,2008-06-24,1794.16
Nifty500 Equal Weight,2008-06-25,1805.82
Nifty500 Equal Weight,2008-06-26,1814.07
Nifty500 Equal Weight,2008-06-27,1764.31
Nifty500 Equal Weight,2008-06-30,1711.87
Nifty500 Equal Weight,2008-07-01,1636.2
Nifty500 Equal Weight,2008-07-02,1683.32
Nifty500 Equal Weight,2008-07-03,1644.19
Nifty500 Equal Weight,2008-07-04,1679.12
Nifty500 Equal Weight,2008-07-07,1705.62
Nifty500 Equal Weight,2008-07-08,1702.06
Nifty500 Equal Weight,2008-07-09,1755.08
Nifty500 Equal Weight,2008-07-10,1760.08
Nifty500 Equal Weight,2008-07-11,1731.79
Nifty500 Equal Weight,2008-07-14,1719.08
Nifty500 Equal Weight,2008-07-15,1666.67
Nifty500 Equal Weight,2008-07-16,1644.68
Nifty500 Equal Weight,2008-07-17,1667.46
Nifty500 Equal Weight,2008-07-18,1692.55
Nifty500 Equal Weight,2008-07-21,1697.76
Nifty500 Equal Weight,2008-07-22,1725.71
Nifty500 Equal Weight,2008-07-23,1804.32
Nifty500 Equal Weight,2008-07-24,1799.4
Nifty500 Equal Weight,2008-07-25,1794.2
Nifty500 Equal Weight,2008-07-28,1817.31
Nifty500 Equal Weight,2008-07-29,1782.84
Nifty500 Equal Weight,2008-07-30,1814.38
Nifty500 Equal Weight,2008-07-31,1813.81
Nifty500 Equal Weight,2008-08-01,1836.98
Nifty500 Equal Weight,2008-08-04,1861.81
Nifty500 Equal Weight,2008-08-05,1888.96
Nifty500 Equal Weight,2008-08-06,1886.9
Nifty500 Equal Weight,2008-08-07,1897.16
Nifty500 Equal Weight,2008-08-08,1905.68
Nifty500 Equal Weight,2008-08-11,1931.05
Nifty500 Equal Weight,2008-08-12,1916.97
Nifty500 Equal Weight,2008-08-13,1915.29
Nifty500 Equal Weight,2008-08-14,1881.61
Nifty500 Equal Weight,2008-08-18,1864.96
Nifty500 Equal Weight,2008-08-19,1860.2
Nifty500 Equal Weight,2008-08-20,1878.1
Nifty500 Equal Weight,2008-08-21,1840.2
Nifty500 Equal Weight,2008-08-22,1841.27
Nifty500 Equal Weight,2008-08-25,1842.54
Nifty500 Equal Weight,2008-08-26,1844.13
Nifty500 Equal Weight,2008-08-27,1834.72
Nifty500 Equal Weight,2008-08-28,1811.56
Nifty500 Equal Weight,2008-08-29,1847.34
Nifty500 Equal Weight,2008-09-01,1848.57
Nifty500 Equal Weight,2008-09-02,1877.05
Nifty500 Equal Weight,2008-09-04,1875.8
Nifty500 Equal Weight,2008-09-05,1857.07
Nifty500 Equal Weight,2008-09-08,1877.42
Nifty500 Equal Weight,2008-09-09,1872.38
Nifty500 Equal Weight,2008-09-10,1855.67
Nifty500 Equal Weight,2008-09-11,1832.42
Nifty500 Equal Weight,2008-09-12,1803.9
Nifty500 Equal Weight,2008-09-15,1724.7
Nifty500 Equal Weight,2008-09-16,1705.57
Nifty500 Equal Weight,2008-09-17,1685.65
Nifty500 Equal Weight,2008-09-18,1660.93
Nifty500 Equal Weight,2008-09-19,1708.15
Nifty500 Equal Weight,2008-09-22,1702.22
Nifty500 Equal Weight,2008-09-23,1671.49
Nifty500 Equal Weight,2008-09-24,1676.68
Nifty500 Equal Weight,2008-09-25,1659.28
Nifty500 Equal Weight,2008-09-26,1610.67
Nifty500 Equal Weight,2008-09-29,1537.85
Nifty500 Equal Weight,2008-09-30,1554.77
Nifty500 Equal Weight,2008-10-01,1566.06
Nifty500 Equal Weight,2008-10-03,1527.16
Nifty500 Equal Weight,2008-10-06,1427.68
Nifty500 Equal Weight,2008-10-07,1398.58
Nifty500 Equal Weight,2008-10-08,1330.22
Nifty500 Equal Weight,2008-10-10,1235.4
Nifty500 Equal Weight,2008-10-13,1289.35
Nifty500 Equal Weight,2008-10-14,1315.87
Nifty500 Equal Weight,2008-10-15,1257.15
Nifty500 Equal Weight,2008-10-16,1238.62
Nifty500 Equal Weight,2008-10-17,1200.86
Nifty500 Equal Weight,2008-10-20,1192.25
Nifty500 Equal Weight,2008-10-21,1224.77
Nifty500 Equal Weight,2008-10-22,1191.39
Nifty500 Equal Weight,2008-10-23,1150.3
Nifty500 Equal Weight,2008-10-24,1055.48
Nifty500 Equal Weight,2008-10-27,1007.47
Nifty500 Equal Weight,2008-10-28,1071.8
Nifty500 Equal Weight,2008-10-29,1063.05
Nifty500 Equal Weight,2008-10-31,1105.77
Nifty500 Equal Weight,2008-11-03,1159.99
Nifty500 Equal Weight,2008-11-04,1197.97
Nifty500 Equal Weight,2008-11-05,1177.44
Nifty500 Equal Weight,2008-11-06,1148.63
Nifty500 Equal Weight,2008-11-07,1160.37
Nifty500 Equal Weight,2008-11-10,1199.52
Nifty500 Equal Weight,2008-11-11,1157.84
Nifty500 Equal Weight,2008-11-12,1133.81
Nifty500 Equal Weight,2008-11-14,1115.4
Nifty500 Equal Weight,2008-11-17,1083.65
Nifty500 Equal Weight,2008-11-18,1053.8
Nifty500 Equal Weight,2008-11-19,1033.3
Nifty500 Equal Weight,2008-11-20,999.87
Nifty500 Equal Weight,2008-11-21,1006.94
Nifty500 Equal Weight,2008-11-24,1002.71
Nifty500 Equal Weight,2008-11-25,992.5
Nifty500 Equal Weight,2008-11-26,992.1
Nifty500 Equal Weight,2008-11-28,989.97
Nifty500 Equal Weight,2008-12-01,982.85
Nifty500 Equal Weight,2008-12-02,971.76
Nifty500 Equal Weight,2008-12-03,979.44
Nifty500 Equal Weight,2008-12-04,1015.27
Nifty500 Equal Weight,2008-12-05,1008.7
Nifty500 Equal Weight,2008-12-08,1015.01
Nifty500 Equal Weight,2008-12-10,1043.22
Nifty500 Equal Weight,2008-12-11,1060.39
Nifty500 Equal Weight,2008-12-12,1082.28
Nifty500 Equal Weight,2008-12-15,1122.06
Nifty500 Equal Weight,2008-12-16,1157.2
Nifty500 Equal Weight,2008-12-17,1119.83
Nifty500 Equal Weight,2008-12-18,1142.35
Nifty500 Equal Weight,2008-12-19,1157.49
Nifty500 Equal Weight,2008-12-22,1151.74
Nifty500 Equal Weight,2008-12-23,1119.35
Nifty500 Equal Weight,2008-12-24,1106.8
Nifty500 Equal Weight,2008-12-26,1093.08
Nifty500 Equal Weight,2008-12-29,1104.05
Nifty500 Equal Weight,2008-12-30,1128.68
Nifty500 Equal Weight,2008-12-31,1138.49
Nifty500 Equal Weight,2009-01-01,1174.8
Nifty500 Equal Weight,2009-01-02,1195.59
Nifty500 Equal Weight,2009-01-05,1216.82
Nifty500 Equal Weight,2009-01-06,1217.8
Nifty500 Equal Weight,2009-01-07,1128.66
Nifty500 Equal Weight,2009-01-09,1096.81
Nifty500 Equal Weight,2009-01-12,1079.47
Nifty500 Equal Weight,2009-01-13,1064.44
Nifty500 Equal Weight,2009-01-14,1084.75
Nifty500 Equal Weight,2009-01-15,1063.31
Nifty500 Equal Weight,2009-01-16,1068.61
Nifty500 Equal Weight,2009-01-19,1078.71
Nifty500 Equal Weight,2009-01-20,1069.47
Nifty500 Equal Weight,2009-01-21,1049.06
Nifty500 Equal Weight,2009-01-22,1030.42
Nifty500 Equal Weight,2009-01-23,1011.4
Nifty500 Equal Weight,2009-01-27,1019.9
Nifty500 Equal Weight,2009-01-28,1033.86
Nifty500 Equal Weight,2009-01-29,1031.61
Nifty500 Equal Weight,2009-01-30,1044.44
Nifty500 Equal Weight,2009-02-02,1026.14
Nifty500 Equal Weight,2009-02-03,1021.47
Nifty500 Equal Weight,2009-02-04,1023.31
Nifty500 Equal Weight,2009-02-05,1016.16
Nifty500 Equal Weight,2009-02-06,1029.48
Nifty500 Equal Weight,2009-02-09,1045.59
Nifty500 Equal Weight,2009-02-10,1053.33
Nifty500 Equal Weight,2009-02-11,1057.12
Nifty500 Equal Weight,2009-02-12,1060.79
Nifty500 Equal Weight,2009-02-13,1074.34
Nifty500 Equal Weight,2009-02-16,1046.45
Nifty500 Equal Weight,2009-02-17,1023.24
Nifty500 Equal Weight,2009-02-18,1019.7
Nifty500 Equal Weight,2009-02-19,1018.47
Nifty500 Equal Weight,2009-02-20,1001.81
Nifty500 Equal Weight,2009-02-24,987.49
Nifty500 Equal Weight,2009-02-25,992.47
Nifty500 Equal Weight,2009-02-26,989.39
Nifty500 Equal Weight,2009-02-27,988.11
Nifty500 Equal Weight,2009-03-02,968.03
Nifty500 Equal Weight,2009-03-03,955.03
Nifty500 Equal Weight,2009-03-04,952.07
Nifty500 Equal Weight,2009-03-05,933.24
Nifty500 Equal Weight,2009-03-06,932.53
Nifty500 Equal Weight,2009-03-09,918.72
Nifty500 Equal Weight,2009-03-12,924.59
Nifty500 Equal Weight,2009-03-13,948.58
Nifty500 Equal Weight,2009-03-16,972.22
Nifty500 Equal Weight,2009-03-17,975.06
Nifty500 Equal Weight,2009-03-18,993.5
Nifty500 Equal Weight,2009-03-19,1002.44
Nifty500 Equal Weight,2009-03-20,1002.42
Nifty500 Equal Weight,2009-03-23,1029.51
Nifty500 Equal Weight,2009-03-24,1024.87
Nifty500 Equal Weight,2009-03-25,1032.9
Nifty500 Equal Weight,2009-03-26,1045.89
Nifty500 Equal Weight,2009-03-27,1068.05
Nifty500 Equal Weight,2009-03-30,1047.9
Nifty500 Equal Weight,2009-03-31,1068.79
Nifty500 Equal Weight,2009-04-01,1091.88
Nifty500 Equal Weight,2009-04-02,1131.19
Nifty500 Equal Weight,2009-04-06,1166.07
Nifty500 Equal Weight,2009-04-08,1208.36
Nifty500 Equal Weight,2009-04-09,1228.49
Nifty500 Equal Weight,2009-04-13,1274.86
Nifty500 Equal Weight,2009-04-15,1336.54
Nifty500 Equal Weight,2009-04-16,1275.0
Nifty500 Equal Weight,2009-04-17,1284.19
Nifty500 Equal Weight,2009-04-20,1299.49
Nifty500 Equal Weight,2009-04-21,1298.91
Nifty500 Equal Weight,2009-04-22,1282.23
Nifty500 Equal Weight,2009-04-23,1298.38
Nifty500 Equal Weight,2009-04-24,1318.92
Nifty500 Equal Weight,2009-04-27,1309.53
Nifty500 Equal Weight,2009-04-28,1266.16
Nifty500 Equal Weight,2009-04-29,1286.72
Nifty500 Equal Weight,2009-05-04,1337.16
Nifty500 Equal Weight,2009-05-05,1361.82
Nifty500 Equal Weight,2009-05-06,1350.9
Nifty500 Equal Weight,2009-05-07,1387.16
Nifty500 Equal Weight,2009-05-08,1388.8
Nifty500 Equal Weight,2009-05-11,1365.2
Nifty500 Equal Weight,2009-05-12,1382.81
Nifty500 Equal Weight,2009-05-13,1379.2
Nifty500 Equal Weight,2009-05-14,1383.09
Nifty500 Equal Weight,2009-05-15,1400.83
Nifty500 Equal Weight,2009-05-18,1532.42
Nifty500 Equal Weight,2009-05-19,1581.9
Nifty500 Equal Weight,2009-05-20,1690.37
Nifty500 Equal Weight,2009-05-21,1718.7
Nifty500 Equal Weight,2009-05-22,1760.4
Nifty500 Equal Weight,2009-05-25,1833.34
Nifty500 Equal Weight,2009-05-26,1774.43
Nifty500 Equal Weight,2009-05-27,1841.33
Nifty500 Equal Weight,2009-05-28,1845.87
Nifty500 Equal Weight,2009-05-29,1893.12
Nifty500 Equal Weight,2009-06-01,1949.92
Nifty500 Equal Weight,2009-06-02,1959.91
Nifty500 Equal Weight,2009-06-03,2000.68
Nifty500 Equal Weight,2009-06-04,2044.25
Nifty500 Equal Weight,2009-06-05,2038.83
Nifty500 Equal Weight,2009-06-08,1927.5
Nifty500 Equal Weight,2009-06-09,1967.36
Nifty500 Equal Weight,2009-06-10,1981.39
Nifty500 Equal Weight,2009-06-11,1967.44
Nifty500 Equal Weight,2009-06-12,1928.2
Nifty500 Equal Weight,2009-06-15,1889.2
Nifty500 Equal Weight,2009-06-16,1923.9
Nifty500 Equal Weight,2009-06-17,1859.03
Nifty500 Equal Weight,2009-06-18,1799.16
Nifty500 Equal Weight,2009-06-19,1820.57
Nifty500 Equal Weight,2009-06-22,1808.76
Nifty500 Equal Weight,2009-06-23,1806.61
Nifty500 Equal Weight,2009-06-24,1842.68
Nifty500 Equal Weight,2009-06-25,1837.28
Nifty500 Equal Weight,2009-06-26,1872.26
Nifty500 Equal Weight,2009-06-29,1897.52
Nifty500 Equal Weight,2009-06-30,1847.14
Nifty500 Equal Weight,2009-07-01,1857.94
Nifty500 Equal Weight,2009-07-02,1869.3
Nifty500 Equal Weight,2009-07-03,1879.71
Nifty500 Equal Weight,2009-07-06,1797.85
Nifty500 Equal Weight,2009-07-07,1798.99
Nifty500 Equal Weight,2009-07-08,1740.14
Nifty500 Equal Weight,2009-07-09,1743.12
Nifty500 Equal Weight,2009-07-10,1716.88
Nifty500 Equal Weight,2009-07-13,1667.5
Nifty500 Equal Weight,2009-07-14,1734.77
Nifty500 Equal Weight,2009-07-15,1803.54
Nifty500 Equal Weight,2009-07-16,1810.72
Nifty500 Equal Weight,2009-07-17,1854.05
Nifty500 Equal Weight,2009-07-20,1900.91
Nifty500 Equal Weight,2009-07-21,1904.35
Nifty500 Equal Weight,2009-07-22,1891.81
Nifty500 Equal Weight,2009-07-23,1930.35
Nifty500 Equal Weight,2009-07-24,1967.11
Nifty500 Equal Weight,2009-07-27,1997.65
Nifty500 Equal Weight,2009-07-28,2023.77
Nifty500 Equal Weight,2009-07-29,2003.88
Nifty500 Equal Weight,2009-07-30,2023.42
Nifty500 Equal Weight,2009-07-31,2041.26
Nifty500 Equal Weight,2009-08-03,2079.46
Nifty500 Equal Weight,2009-08-04,2083.23
Nifty500 Equal Weight,2009-08-05,2100.91
Nifty500 Equal Weight,2009-08-06,2063.56
Nifty500 Equal Weight,2009-08-07,2020.18
Nifty500 Equal Weight,2009-08-10,1989.13
Nifty500 Equal Weight,2009-08-11,2002.93
Nifty500 Equal Weight,2009-08-12,2009.28
Nifty500 Equal Weight,2009-08-13,2083.28
Nifty500 Equal Weight,2009-08-14,2088.12
Nifty500 Equal Weight,2009-08-17,2018.63
Nifty500 Equal Weight,2009-08-18,2053.03
Nifty500 Equal Weight,2009-08-19,2034.98
Nifty500 Equal Weight,2009-08-20,2054.17
Nifty500 Equal Weight,2009-08-21,2082.75
Nifty500 Equal Weight,2009-08-24,2135.72
Nifty500 Equal Weight,2009-08-25,2155.89
Nifty500 Equal Weight,2009-08-26,2194.41
Nifty500 Equal Weight,2009-08-27,2209.71
Nifty500 Equal Weight,2009-08-28,2226.03
Nifty500 Equal Weight,2009-08-31,2235.7
Nifty500 Equal Weight,2009-09-01,2211.18
Nifty500 Equal Weight,2009-09-02,2206.13
Nifty500 Equal Weight,2009-09-03,2219.32
Nifty500 Equal Weight,2009-09-04,2242.56
