IndexName,Date,Total Returns Index
NIFTY500 MULTICAP 50:25:25,2021-09-09,12074.89
NIFTY500 MULTICAP 50:25:25,2021-09-13,12112.62
NIFTY500 MULTICAP 50:25:25,2021-09-14,12176.49
NIFTY500 MULTICAP 50:25:25,2021-09-15,12272.83
NIFTY500 MULTICAP 50:25:25,2021-09-16,12325.36
NIFTY500 MULTICAP 50:25:25,2021-09-17,12241.98
NIFTY500 MULTICAP 50:25:25,2021-09-20,12053.53
NIFTY500 MULTICAP 50:25:25,2021-09-21,12126.38
NIFTY500 MULTICAP 50:25:25,2021-09-22,12208.29
NIFTY500 MULTICAP 50:25:25,2021-09-23,12366.3
NIFTY500 MULTICAP 50:25:25,2021-09-24,12344.49
NIFTY500 MULTICAP 50:25:25,2021-09-27,12345.28
NIFTY500 MULTICAP 50:25:25,2021-09-28,12272.69
NIFTY500 MULTICAP 50:25:25,2021-09-29,12291.4
NIFTY500 MULTICAP 50:25:25,2021-09-30,12300.53
NIFTY500 MULTICAP 50:25:25,2021-10-01,12289.71
NIFTY500 MULTICAP 50:25:25,2021-10-04,12442.82
NIFTY500 MULTICAP 50:25:25,2021-10-05,12517.35
NIFTY500 MULTICAP 50:25:25,2021-10-06,12402.7
NIFTY500 MULTICAP 50:25:25,2021-10-07,12549.79
NIFTY500 MULTICAP 50:25:25,2021-10-08,12619.66
NIFTY500 MULTICAP 50:25:25,2021-10-11,12691.98
NIFTY500 MULTICAP 50:25:25,2021-10-12,12743.59
NIFTY500 MULTICAP 50:25:25,2021-10-13,12853.35
NIFTY500 MULTICAP 50:25:25,2021-10-14,12952.48
NIFTY500 MULTICAP 50:25:25,2021-10-18,13056.46
NIFTY500 MULTICAP 50:25:25,2021-10-19,12898.86
NIFTY500 MULTICAP 50:25:25,2021-10-20,12704.27
NIFTY500 MULTICAP 50:25:25,2021-10-21,12633.45
NIFTY500 MULTICAP 50:25:25,2021-10-22,12544.32
NIFTY500 MULTICAP 50:25:25,2021-10-25,12431.58
NIFTY500 MULTICAP 50:25:25,2021-10-26,12616.91
NIFTY500 MULTICAP 50:25:25,2021-10-27,12625.05
NIFTY500 MULTICAP 50:25:25,2021-10-28,12399.38
NIFTY500 MULTICAP 50:25:25,2021-10-29,12334.31
NIFTY500 MULTICAP 50:25:25,2021-11-01,12505.35
NIFTY500 MULTICAP 50:25:25,2021-11-02,12561.97
NIFTY500 MULTICAP 50:25:25,2021-11-03,12532.0
NIFTY500 MULTICAP 50:25:25,2021-11-04,12633.67
NIFTY500 MULTICAP 50:25:25,2021-11-08,12751.76
NIFTY500 MULTICAP 50:25:25,2021-11-09,12795.03
NIFTY500 MULTICAP 50:25:25,2021-11-10,12775.59
NIFTY500 MULTICAP 50:25:25,2021-11-11,12693.82
NIFTY500 MULTICAP 50:25:25,2021-11-12,12799.92
NIFTY500 MULTICAP 50:25:25,2021-11-15,12807.85
NIFTY500 MULTICAP 50:25:25,2021-11-16,12776.45
NIFTY500 MULTICAP 50:25:25,2021-11-17,12730.34
NIFTY500 MULTICAP 50:25:25,2021-11-18,12578.8
NIFTY500 MULTICAP 50:25:25,2021-11-22,12285.16
NIFTY500 MULTICAP 50:25:25,2021-11-23,12432.51
NIFTY500 MULTICAP 50:25:25,2021-11-24,12409.21
NIFTY500 MULTICAP 50:25:25,2021-11-25,12494.99
NIFTY500 MULTICAP 50:25:25,2021-11-26,12129.64
NIFTY500 MULTICAP 50:25:25,2021-11-29,12018.28
NIFTY500 MULTICAP 50:25:25,2021-11-30,12078.44
NIFTY500 MULTICAP 50:25:25,2021-12-01,12172.54
NIFTY500 MULTICAP 50:25:25,2021-12-02,12321.31
NIFTY500 MULTICAP 50:25:25,2021-12-03,12271.22
NIFTY500 MULTICAP 50:25:25,2021-12-06,12090.04
NIFTY500 MULTICAP 50:25:25,2021-12-07,12257.2
NIFTY500 MULTICAP 50:25:25,2021-12-08,12449.22
NIFTY500 MULTICAP 50:25:25,2021-12-09,12512.44
NIFTY500 MULTICAP 50:25:25,2021-12-10,12564.55
NIFTY500 MULTICAP 50:25:25,2021-12-13,12517.26
NIFTY500 MULTICAP 50:25:25,2021-12-14,12509.25
NIFTY500 MULTICAP 50:25:25,2021-12-15,12442.25
NIFTY500 MULTICAP 50:25:25,2021-12-16,12395.21
NIFTY500 MULTICAP 50:25:25,2021-12-17,12159.1
NIFTY500 MULTICAP 50:25:25,2021-12-20,11809.72
NIFTY500 MULTICAP 50:25:25,2021-12-21,11948.67
NIFTY500 MULTICAP 50:25:25,2021-12-22,12113.05
NIFTY500 MULTICAP 50:25:25,2021-12-23,12207.82
NIFTY500 MULTICAP 50:25:25,2021-12-24,12127.14
NIFTY500 MULTICAP 50:25:25,2021-12-27,12175.97
NIFTY500 MULTICAP 50:25:25,2021-12-28,12309.28
NIFTY500 MULTICAP 50:25:25,2021-12-29,12328.53
NIFTY500 MULTICAP 50:25:25,2021-12-30,12318.98
NIFTY500 MULTICAP 50:25:25,2021-12-31,12454.9
NIFTY500 MULTICAP 50:25:25,2022-01-03,12620.34
NIFTY500 MULTICAP 50:25:25,2022-01-04,12699.62
NIFTY500 MULTICAP 50:25:25,2022-01-05,12743.2
NIFTY500 MULTICAP 50:25:25,2022-01-06,12688.11
NIFTY500 MULTICAP 50:25:25,2022-01-07,12737.24
NIFTY500 MULTICAP 50:25:25,2022-01-10,12865.44
NIFTY500 MULTICAP 50:25:25,2022-01-11,12889.97
NIFTY500 MULTICAP 50:25:25,2022-01-12,13002.82
NIFTY500 MULTICAP 50:25:25,2022-01-13,13056.64
NIFTY500 MULTICAP 50:25:25,2022-01-14,13079.58
NIFTY500 MULTICAP 50:25:25,2022-01-17,13125.67
NIFTY500 MULTICAP 50:25:25,2022-01-18,12922.24
NIFTY500 MULTICAP 50:25:25,2022-01-19,12872.04
NIFTY500 MULTICAP 50:25:25,2022-01-20,12805.4
NIFTY500 MULTICAP 50:25:25,2022-01-21,12618.53
NIFTY500 MULTICAP 50:25:25,2022-01-24,12178.75
NIFTY500 MULTICAP 50:25:25,2022-01-25,12285.23
NIFTY500 MULTICAP 50:25:25,2022-01-27,12171.65
NIFTY500 MULTICAP 50:25:25,2022-01-28,12232.11
NIFTY500 MULTICAP 50:25:25,2022-01-31,12390.4
NIFTY500 MULTICAP 50:25:25,2022-02-01,12533.24
NIFTY500 MULTICAP 50:25:25,2022-02-02,12692.25
NIFTY500 MULTICAP 50:25:25,2022-02-03,12591.21
NIFTY500 MULTICAP 50:25:25,2022-02-04,12535.1
NIFTY500 MULTICAP 50:25:25,2022-02-07,12375.51
NIFTY500 MULTICAP 50:25:25,2022-02-08,12314.99
NIFTY500 MULTICAP 50:25:25,2022-02-09,12430.95
NIFTY500 MULTICAP 50:25:25,2022-02-10,12491.81
NIFTY500 MULTICAP 50:25:25,2022-02-11,12289.38
NIFTY500 MULTICAP 50:25:25,2022-02-14,11853.96
NIFTY500 MULTICAP 50:25:25,2022-02-15,12164.56
NIFTY500 MULTICAP 50:25:25,2022-02-16,12173.18
NIFTY500 MULTICAP 50:25:25,2022-02-17,12142.85
NIFTY500 MULTICAP 50:25:25,2022-02-18,12074.8
NIFTY500 MULTICAP 50:25:25,2022-02-21,11933.73
NIFTY500 MULTICAP 50:25:25,2022-02-22,11814.69
NIFTY500 MULTICAP 50:25:25,2022-02-23,11858.54
NIFTY500 MULTICAP 50:25:25,2022-02-24,11235.38
NIFTY500 MULTICAP 50:25:25,2022-02-25,11615.01
NIFTY500 MULTICAP 50:25:25,2022-02-28,11713.08
NIFTY500 MULTICAP 50:25:25,2022-03-02,11657.11
NIFTY500 MULTICAP 50:25:25,2022-03-03,11627.27
NIFTY500 MULTICAP 50:25:25,2022-03-04,11425.15
NIFTY500 MULTICAP 50:25:25,2022-03-07,11158.48
NIFTY500 MULTICAP 50:25:25,2022-03-08,11283.1
NIFTY500 MULTICAP 50:25:25,2022-03-09,11511.98
NIFTY500 MULTICAP 50:25:25,2022-03-10,11674.77
NIFTY500 MULTICAP 50:25:25,2022-03-11,11731.29
NIFTY500 MULTICAP 50:25:25,2022-03-14,11817.35
NIFTY500 MULTICAP 50:25:25,2022-03-15,11698.65
NIFTY500 MULTICAP 50:25:25,2022-03-16,11901.15
NIFTY500 MULTICAP 50:25:25,2022-03-17,12079.38
NIFTY500 MULTICAP 50:25:25,2022-03-21,12020.22
NIFTY500 MULTICAP 50:25:25,2022-03-22,12095.37
NIFTY500 MULTICAP 50:25:25,2022-03-23,12082.42
NIFTY500 MULTICAP 50:25:25,2022-03-24,12102.84
NIFTY500 MULTICAP 50:25:25,2022-03-25,12064.19
NIFTY500 MULTICAP 50:25:25,2022-03-28,12060.26
NIFTY500 MULTICAP 50:25:25,2022-03-29,12131.9
NIFTY500 MULTICAP 50:25:25,2022-03-30,12242.96
NIFTY500 MULTICAP 50:25:25,2022-03-31,12260.19
NIFTY500 MULTICAP 50:25:25,2022-04-01,12433.53
NIFTY500 MULTICAP 50:25:25,2022-04-04,12658.13
NIFTY500 MULTICAP 50:25:25,2022-04-05,12714.83
NIFTY500 MULTICAP 50:25:25,2022-04-06,12701.36
NIFTY500 MULTICAP 50:25:25,2022-04-07,12605.68
NIFTY500 MULTICAP 50:25:25,2022-04-08,12718.88
NIFTY500 MULTICAP 50:25:25,2022-04-11,12731.79
NIFTY500 MULTICAP 50:25:25,2022-04-12,12574.68
NIFTY500 MULTICAP 50:25:25,2022-04-13,12567.47
NIFTY500 MULTICAP 50:25:25,2022-04-18,12409.22
NIFTY500 MULTICAP 50:25:25,2022-04-19,12241.31
NIFTY500 MULTICAP 50:25:25,2022-04-20,12320.06
NIFTY500 MULTICAP 50:25:25,2022-04-21,12480.5
NIFTY500 MULTICAP 50:25:25,2022-04-22,12373.13
NIFTY500 MULTICAP 50:25:25,2022-04-25,12170.24
NIFTY500 MULTICAP 50:25:25,2022-04-26,12342.95
NIFTY500 MULTICAP 50:25:25,2022-04-27,12236.84
NIFTY500 MULTICAP 50:25:25,2022-04-28,12340.45
NIFTY500 MULTICAP 50:25:25,2022-04-29,12231.58
NIFTY500 MULTICAP 50:25:25,2022-05-02,12172.28
NIFTY500 MULTICAP 50:25:25,2022-05-04,11895.2
NIFTY500 MULTICAP 50:25:25,2022-05-05,11882.16
NIFTY500 MULTICAP 50:25:25,2022-05-06,11663.58
NIFTY500 MULTICAP 50:25:25,2022-05-09,11506.36
NIFTY500 MULTICAP 50:25:25,2022-05-10,11355.29
NIFTY500 MULTICAP 50:25:25,2022-05-11,11239.12
NIFTY500 MULTICAP 50:25:25,2022-05-12,11007.43
NIFTY500 MULTICAP 50:25:25,2022-05-13,11049.0
NIFTY500 MULTICAP 50:25:25,2022-05-16,11152.49
NIFTY500 MULTICAP 50:25:25,2022-05-17,11448.44
NIFTY500 MULTICAP 50:25:25,2022-05-18,11449.74
NIFTY500 MULTICAP 50:25:25,2022-05-19,11155.38
NIFTY500 MULTICAP 50:25:25,2022-05-20,11421.4
NIFTY500 MULTICAP 50:25:25,2022-05-23,11367.55
NIFTY500 MULTICAP 50:25:25,2022-05-24,11281.99
NIFTY500 MULTICAP 50:25:25,2022-05-25,11094.88
NIFTY500 MULTICAP 50:25:25,2022-05-26,11211.04
NIFTY500 MULTICAP 50:25:25,2022-05-27,11335.31
NIFTY500 MULTICAP 50:25:25,2022-05-30,11575.78
NIFTY500 MULTICAP 50:25:25,2022-05-31,11590.13
NIFTY500 MULTICAP 50:25:25,2022-06-01,11593.61
NIFTY500 MULTICAP 50:25:25,2022-06-02,11660.25
NIFTY500 MULTICAP 50:25:25,2022-06-03,11564.91
NIFTY500 MULTICAP 50:25:25,2022-06-06,11533.84
NIFTY500 MULTICAP 50:25:25,2022-06-07,11446.16
NIFTY500 MULTICAP 50:25:25,2022-06-08,11409.28
NIFTY500 MULTICAP 50:25:25,2022-06-09,11466.82
NIFTY500 MULTICAP 50:25:25,2022-06-10,11331.37
NIFTY500 MULTICAP 50:25:25,2022-06-13,11009.33
NIFTY500 MULTICAP 50:25:25,2022-06-14,10981.27
NIFTY500 MULTICAP 50:25:25,2022-06-15,11002.03
NIFTY500 MULTICAP 50:25:25,2022-06-16,10741.4
NIFTY500 MULTICAP 50:25:25,2022-06-17,10655.91
NIFTY500 MULTICAP 50:25:25,2022-06-20,10533.23
NIFTY500 MULTICAP 50:25:25,2022-06-21,10801.51
NIFTY500 MULTICAP 50:25:25,2022-06-22,10652.85
NIFTY500 MULTICAP 50:25:25,2022-06-23,10766.1
NIFTY500 MULTICAP 50:25:25,2022-06-24,10902.4
NIFTY500 MULTICAP 50:25:25,2022-06-27,11019.54
NIFTY500 MULTICAP 50:25:25,2022-06-28,11034.75
NIFTY500 MULTICAP 50:25:25,2022-06-29,10994.29
NIFTY500 MULTICAP 50:25:25,2022-06-30,10963.73
NIFTY500 MULTICAP 50:25:25,2022-07-01,10978.01
NIFTY500 MULTICAP 50:25:25,2022-07-04,11042.97
NIFTY500 MULTICAP 50:25:25,2022-07-05,11041.91
NIFTY500 MULTICAP 50:25:25,2022-07-06,11173.29
NIFTY500 MULTICAP 50:25:25,2022-07-07,11297.78
NIFTY500 MULTICAP 50:25:25,2022-07-08,11340.28
NIFTY500 MULTICAP 50:25:25,2022-07-11,11412.85
NIFTY500 MULTICAP 50:25:25,2022-07-12,11338.61
NIFTY500 MULTICAP 50:25:25,2022-07-13,11317.93
NIFTY500 MULTICAP 50:25:25,2022-07-14,11291.54
NIFTY500 MULTICAP 50:25:25,2022-07-15,11361.43
NIFTY500 MULTICAP 50:25:25,2022-07-18,11521.73
NIFTY500 MULTICAP 50:25:25,2022-07-19,11592.25
NIFTY500 MULTICAP 50:25:25,2022-07-20,11669.16
NIFTY500 MULTICAP 50:25:25,2022-07-21,11772.21
NIFTY500 MULTICAP 50:25:25,2022-07-22,11816.52
NIFTY500 MULTICAP 50:25:25,2022-07-25,11775.5
NIFTY500 MULTICAP 50:25:25,2022-07-26,11658.78
NIFTY500 MULTICAP 50:25:25,2022-07-27,11739.31
NIFTY500 MULTICAP 50:25:25,2022-07-28,11880.64
NIFTY500 MULTICAP 50:25:25,2022-07-29,12044.21
NIFTY500 MULTICAP 50:25:25,2022-08-01,12209.13
NIFTY500 MULTICAP 50:25:25,2022-08-02,12250.04
NIFTY500 MULTICAP 50:25:25,2022-08-03,12231.75
NIFTY500 MULTICAP 50:25:25,2022-08-04,12243.87
NIFTY500 MULTICAP 50:25:25,2022-08-05,12251.7
NIFTY500 MULTICAP 50:25:25,2022-08-08,12314.66
NIFTY500 MULTICAP 50:25:25,2022-08-10,12301.39
NIFTY500 MULTICAP 50:25:25,2022-08-11,12393.61
NIFTY500 MULTICAP 50:25:25,2022-08-12,12435.92
NIFTY500 MULTICAP 50:25:25,2022-08-16,12557.76
NIFTY500 MULTICAP 50:25:25,2022-08-17,12630.39
NIFTY500 MULTICAP 50:25:25,2022-08-18,12657.59
NIFTY500 MULTICAP 50:25:25,2022-08-19,12518.68
NIFTY500 MULTICAP 50:25:25,2022-08-22,12337.55
NIFTY500 MULTICAP 50:25:25,2022-08-23,12428.07
NIFTY500 MULTICAP 50:25:25,2022-08-24,12489.41
NIFTY500 MULTICAP 50:25:25,2022-08-25,12479.12
NIFTY500 MULTICAP 50:25:25,2022-08-26,12529.94
NIFTY500 MULTICAP 50:25:25,2022-08-29,12406.16
NIFTY500 MULTICAP 50:25:25,2022-08-30,12662.73
NIFTY500 MULTICAP 50:25:25,2022-09-01,12615.78
NIFTY500 MULTICAP 50:25:25,2022-09-02,12611.51
NIFTY500 MULTICAP 50:25:25,2022-09-05,12697.56
NIFTY500 MULTICAP 50:25:25,2022-09-06,12723.09
NIFTY500 MULTICAP 50:25:25,2022-09-07,12758.87
NIFTY500 MULTICAP 50:25:25,2022-09-08,12849.33
NIFTY500 MULTICAP 50:25:25,2022-09-09,12866.48
NIFTY500 MULTICAP 50:25:25,2022-09-12,12966.43
NIFTY500 MULTICAP 50:25:25,2022-09-13,13021.38
NIFTY500 MULTICAP 50:25:25,2022-09-14,12996.45
NIFTY500 MULTICAP 50:25:25,2022-09-15,12977.52
NIFTY500 MULTICAP 50:25:25,2022-09-16,12686.45
NIFTY500 MULTICAP 50:25:25,2022-09-19,12695.17
NIFTY500 MULTICAP 50:25:25,2022-09-20,12848.21
NIFTY500 MULTICAP 50:25:25,2022-09-21,12760.36
NIFTY500 MULTICAP 50:25:25,2022-09-22,12769.05
NIFTY500 MULTICAP 50:25:25,2022-09-23,12527.51
NIFTY500 MULTICAP 50:25:25,2022-09-26,12206.88
NIFTY500 MULTICAP 50:25:25,2022-09-27,12222.53
NIFTY500 MULTICAP 50:25:25,2022-09-28,12149.75
NIFTY500 MULTICAP 50:25:25,2022-09-29,12162.52
NIFTY500 MULTICAP 50:25:25,2022-09-30,12348.79
NIFTY500 MULTICAP 50:25:25,2022-10-03,12217.62
NIFTY500 MULTICAP 50:25:25,2022-10-04,12468.34
NIFTY500 MULTICAP 50:25:25,2022-10-06,12565.7
NIFTY500 MULTICAP 50:25:25,2022-10-07,12560.32
NIFTY500 MULTICAP 50:25:25,2022-10-10,12483.18
NIFTY500 MULTICAP 50:25:25,2022-10-11,12289.89
NIFTY500 MULTICAP 50:25:25,2022-10-12,12369.31
NIFTY500 MULTICAP 50:25:25,2022-10-13,12290.66
NIFTY500 MULTICAP 50:25:25,2022-10-14,12335.52
NIFTY500 MULTICAP 50:25:25,2022-10-17,12394.37
NIFTY500 MULTICAP 50:25:25,2022-10-18,12514.06
NIFTY500 MULTICAP 50:25:25,2022-10-19,12523.66
NIFTY500 MULTICAP 50:25:25,2022-10-20,12544.66
NIFTY500 MULTICAP 50:25:25,2022-10-21,12505.96
NIFTY500 MULTICAP 50:25:25,2022-10-24,12603.32
NIFTY500 MULTICAP 50:25:25,2022-10-25,12579.89
NIFTY500 MULTICAP 50:25:25,2022-10-27,12652.32
NIFTY500 MULTICAP 50:25:25,2022-10-28,12622.78
NIFTY500 MULTICAP 50:25:25,2022-10-31,12755.87
NIFTY500 MULTICAP 50:25:25,2022-11-01,12837.67
NIFTY500 MULTICAP 50:25:25,2022-11-02,12816.54
NIFTY500 MULTICAP 50:25:25,2022-11-03,12816.47
NIFTY500 MULTICAP 50:25:25,2022-11-04,12852.02
NIFTY500 MULTICAP 50:25:25,2022-11-07,12930.99
NIFTY500 MULTICAP 50:25:25,2022-11-09,12883.75
NIFTY500 MULTICAP 50:25:25,2022-11-10,12765.93
NIFTY500 MULTICAP 50:25:25,2022-11-11,12888.91
NIFTY500 MULTICAP 50:25:25,2022-11-14,12900.55
NIFTY500 MULTICAP 50:25:25,2022-11-15,12924.65
NIFTY500 MULTICAP 50:25:25,2022-11-16,12888.01
NIFTY500 MULTICAP 50:25:25,2022-11-17,12841.87
NIFTY500 MULTICAP 50:25:25,2022-11-18,12798.12
NIFTY500 MULTICAP 50:25:25,2022-11-21,12749.4
NIFTY500 MULTICAP 50:25:25,2022-11-22,12784.59
NIFTY500 MULTICAP 50:25:25,2022-11-23,12819.63
NIFTY500 MULTICAP 50:25:25,2022-11-24,12917.84
NIFTY500 MULTICAP 50:25:25,2022-11-25,12980.23
NIFTY500 MULTICAP 50:25:25,2022-11-28,13052.39
NIFTY500 MULTICAP 50:25:25,2022-11-29,13050.82
NIFTY500 MULTICAP 50:25:25,2022-11-30,13153.73
NIFTY500 MULTICAP 50:25:25,2022-12-01,13211.45
NIFTY500 MULTICAP 50:25:25,2022-12-02,13224.79
NIFTY500 MULTICAP 50:25:25,2022-12-05,13237.12
NIFTY500 MULTICAP 50:25:25,2022-12-06,13197.4
NIFTY500 MULTICAP 50:25:25,2022-12-07,13144.6
NIFTY500 MULTICAP 50:25:25,2022-12-08,13195.21
NIFTY500 MULTICAP 50:25:25,2022-12-09,13105.72
NIFTY500 MULTICAP 50:25:25,2022-12-12,13134.18
NIFTY500 MULTICAP 50:25:25,2022-12-13,13198.74
NIFTY500 MULTICAP 50:25:25,2022-12-14,13261.03
NIFTY500 MULTICAP 50:25:25,2022-12-15,13135.02
NIFTY500 MULTICAP 50:25:25,2022-12-16,13005.82
NIFTY500 MULTICAP 50:25:25,2022-12-19,13086.73
NIFTY500 MULTICAP 50:25:25,2022-12-20,13062.37
NIFTY500 MULTICAP 50:25:25,2022-12-21,12869.62
NIFTY500 MULTICAP 50:25:25,2022-12-22,12754.32
NIFTY500 MULTICAP 50:25:25,2022-12-23,12367.23
NIFTY500 MULTICAP 50:25:25,2022-12-26,12631.11
NIFTY500 MULTICAP 50:25:25,2022-12-27,12744.41
NIFTY500 MULTICAP 50:25:25,2022-12-28,12763.91
NIFTY500 MULTICAP 50:25:25,2022-12-29,12797.77
NIFTY500 MULTICAP 50:25:25,2022-12-30,12808.27
NIFTY500 MULTICAP 50:25:25,2023-01-02,12881.95
NIFTY500 MULTICAP 50:25:25,2023-01-03,12908.46
NIFTY500 MULTICAP 50:25:25,2023-01-04,12779.39
NIFTY500 MULTICAP 50:25:25,2023-01-05,12783.13
NIFTY500 MULTICAP 50:25:25,2023-01-06,12688.66
NIFTY500 MULTICAP 50:25:25,2023-01-09,12809.86
NIFTY500 MULTICAP 50:25:25,2023-01-10,12722.68
NIFTY500 MULTICAP 50:25:25,2023-01-11,12705.3
NIFTY500 MULTICAP 50:25:25,2023-01-12,12691.04
NIFTY500 MULTICAP 50:25:25,2023-01-13,12732.64
NIFTY500 MULTICAP 50:25:25,2023-01-16,12704.66
NIFTY500 MULTICAP 50:25:25,2023-01-17,12747.82
NIFTY500 MULTICAP 50:25:25,2023-01-18,12795.13
NIFTY500 MULTICAP 50:25:25,2023-01-19,12761.7
NIFTY500 MULTICAP 50:25:25,2023-01-20,12695.23
NIFTY500 MULTICAP 50:25:25,2023-01-23,12724.59
NIFTY500 MULTICAP 50:25:25,2023-01-24,12699.77
NIFTY500 MULTICAP 50:25:25,2023-01-25,12537.96
NIFTY500 MULTICAP 50:25:25,2023-01-27,12309.87
NIFTY500 MULTICAP 50:25:25,2023-01-30,12291.05
NIFTY500 MULTICAP 50:25:25,2023-01-31,12429.49
NIFTY500 MULTICAP 50:25:25,2023-02-01,12337.01
NIFTY500 MULTICAP 50:25:25,2023-02-02,12347.43
NIFTY500 MULTICAP 50:25:25,2023-02-03,12401.24
NIFTY500 MULTICAP 50:25:25,2023-02-06,12409.73
NIFTY500 MULTICAP 50:25:25,2023-02-07,12383.83
NIFTY500 MULTICAP 50:25:25,2023-02-08,12487.5
NIFTY500 MULTICAP 50:25:25,2023-02-09,12483.75
NIFTY500 MULTICAP 50:25:25,2023-02-10,12494.18
NIFTY500 MULTICAP 50:25:25,2023-02-13,12377.08
NIFTY500 MULTICAP 50:25:25,2023-02-14,12391.72
NIFTY500 MULTICAP 50:25:25,2023-02-15,12452.41
NIFTY500 MULTICAP 50:25:25,2023-02-16,12511.28
NIFTY500 MULTICAP 50:25:25,2023-02-17,12449.05
NIFTY500 MULTICAP 50:25:25,2023-02-20,12406.51
NIFTY500 MULTICAP 50:25:25,2023-02-21,12379.67
NIFTY500 MULTICAP 50:25:25,2023-02-22,12219.5
NIFTY500 MULTICAP 50:25:25,2023-02-23,12200.82
NIFTY500 MULTICAP 50:25:25,2023-02-24,12172.92
NIFTY500 MULTICAP 50:25:25,2023-02-27,12089.52
NIFTY500 MULTICAP 50:25:25,2023-02-28,12093.99
NIFTY500 MULTICAP 50:25:25,2023-03-01,12229.21
NIFTY500 MULTICAP 50:25:25,2023-03-02,12181.55
NIFTY500 MULTICAP 50:25:25,2023-03-03,12308.6
NIFTY500 MULTICAP 50:25:25,2023-03-06,12404.63
NIFTY500 MULTICAP 50:25:25,2023-03-08,12439.66
NIFTY500 MULTICAP 50:25:25,2023-03-09,12357.69
NIFTY500 MULTICAP 50:25:25,2023-03-10,12260.49
NIFTY500 MULTICAP 50:25:25,2023-03-13,12053.61
NIFTY500 MULTICAP 50:25:25,2023-03-14,11968.74
NIFTY500 MULTICAP 50:25:25,2023-03-15,11953.75
NIFTY500 MULTICAP 50:25:25,2023-03-16,11941.38
NIFTY500 MULTICAP 50:25:25,2023-03-17,12013.86
NIFTY500 MULTICAP 50:25:25,2023-03-20,11919.71
NIFTY500 MULTICAP 50:25:25,2023-03-21,11991.55
NIFTY500 MULTICAP 50:25:25,2023-03-22,12036.28
NIFTY500 MULTICAP 50:25:25,2023-03-23,11991.54
NIFTY500 MULTICAP 50:25:25,2023-03-24,11866.66
NIFTY500 MULTICAP 50:25:25,2023-03-27,11811.45
NIFTY500 MULTICAP 50:25:25,2023-03-28,11759.46
NIFTY500 MULTICAP 50:25:25,2023-03-29,11901.68
NIFTY500 MULTICAP 50:25:25,2023-03-31,12068.74
NIFTY500 MULTICAP 50:25:25,2023-04-03,12120.12
NIFTY500 MULTICAP 50:25:25,2023-04-05,12195.86
NIFTY500 MULTICAP 50:25:25,2023-04-06,12253.23
NIFTY500 MULTICAP 50:25:25,2023-04-10,12281.12
NIFTY500 MULTICAP 50:25:25,2023-04-11,12341.89
NIFTY500 MULTICAP 50:25:25,2023-04-12,12402.5
NIFTY500 MULTICAP 50:25:25,2023-04-13,12420.78
NIFTY500 MULTICAP 50:25:25,2023-04-17,12405.27
NIFTY500 MULTICAP 50:25:25,2023-04-18,12414.5
NIFTY500 MULTICAP 50:25:25,2023-04-19,12389.97
NIFTY500 MULTICAP 50:25:25,2023-04-20,12398.18
NIFTY500 MULTICAP 50:25:25,2023-04-21,12377.94
NIFTY500 MULTICAP 50:25:25,2023-04-24,12439.35
NIFTY500 MULTICAP 50:25:25,2023-04-25,12460.29
NIFTY500 MULTICAP 50:25:25,2023-04-26,12497.04
NIFTY500 MULTICAP 50:25:25,2023-04-27,12563.9
NIFTY500 MULTICAP 50:25:25,2023-04-28,12689.57
NIFTY500 MULTICAP 50:25:25,2023-05-02,12764.89
NIFTY500 MULTICAP 50:25:25,2023-05-03,12760.11
NIFTY500 MULTICAP 50:25:25,2023-05-04,12864.51
NIFTY500 MULTICAP 50:25:25,2023-05-05,12768.94
NIFTY500 MULTICAP 50:25:25,2023-05-08,12886.11
NIFTY500 MULTICAP 50:25:25,2023-05-09,12872.85
NIFTY500 MULTICAP 50:25:25,2023-05-10,12912.33
NIFTY500 MULTICAP 50:25:25,2023-05-11,12946.78
NIFTY500 MULTICAP 50:25:25,2023-05-12,12927.42
NIFTY500 MULTICAP 50:25:25,2023-05-15,12996.56
NIFTY500 MULTICAP 50:25:25,2023-05-16,12982.63
NIFTY500 MULTICAP 50:25:25,2023-05-17,12956.83
NIFTY500 MULTICAP 50:25:25,2023-05-18,12899.64
NIFTY500 MULTICAP 50:25:25,2023-05-19,12921.69
NIFTY500 MULTICAP 50:25:25,2023-05-22,12994.96
NIFTY500 MULTICAP 50:25:25,2023-05-23,13031.72
NIFTY500 MULTICAP 50:25:25,2023-05-24,13020.74
NIFTY500 MULTICAP 50:25:25,2023-05-25,13056.39
NIFTY500 MULTICAP 50:25:25,2023-05-26,13160.32
NIFTY500 MULTICAP 50:25:25,2023-05-29,13215.78
NIFTY500 MULTICAP 50:25:25,2023-05-30,13239.35
NIFTY500 MULTICAP 50:25:25,2023-05-31,13252.94
NIFTY500 MULTICAP 50:25:25,2023-06-01,13276.11
NIFTY500 MULTICAP 50:25:25,2023-06-02,13331.22
NIFTY500 MULTICAP 50:25:25,2023-06-05,13371.05
NIFTY500 MULTICAP 50:25:25,2023-06-06,13398.34
NIFTY500 MULTICAP 50:25:25,2023-06-07,13522.0
NIFTY500 MULTICAP 50:25:25,2023-06-08,13445.88
NIFTY500 MULTICAP 50:25:25,2023-06-09,13418.91
NIFTY500 MULTICAP 50:25:25,2023-06-12,13477.56
NIFTY500 MULTICAP 50:25:25,2023-06-13,13586.95
NIFTY500 MULTICAP 50:25:25,2023-06-14,13620.76
