IndexName,Date,Total Returns Index
Nifty 50,2017-02-06,11874.73
Nifty 50,2017-02-07,11832.78
Nifty 50,2017-02-08,11833.8
Nifty 50,2017-02-09,11846.42
Nifty 50,2017-02-10,11866.82
Nifty 50,2017-02-13,11882.38
Nifty 50,2017-02-14,11865.43
Nifty 50,2017-02-15,11776.57
Nifty 50,2017-02-16,11849.55
Nifty 50,2017-02-17,11908.56
Nifty 50,2017-02-20,11986.21
Nifty 50,2017-02-21,12024.88
Nifty 50,2017-02-22,12050.54
Nifty 50,2017-02-23,12067.61
Nifty 50,2017-02-27,12009.8
Nifty 50,2017-02-28,11990.44
Nifty 50,2017-03-01,12079.8
Nifty 50,2017-03-02,12017.63
Nifty 50,2017-03-03,12014.7
Nifty 50,2017-03-06,12103.68
Nifty 50,2017-03-07,12081.34
Nifty 50,2017-03-08,12050.77
Nifty 50,2017-03-09,12056.17
Nifty 50,2017-03-10,12066.4
Nifty 50,2017-03-14,12281.22
Nifty 50,2017-03-15,12278.23
Nifty 50,2017-03-16,12374.48
Nifty 50,2017-03-17,12383.04
Nifty 50,2017-03-20,12338.14
Nifty 50,2017-03-21,12330.92
Nifty 50,2017-03-22,12207.85
Nifty 50,2017-03-23,12283.35
Nifty 50,2017-03-24,12314.98
Nifty 50,2017-03-27,12230.63
Nifty 50,2017-03-28,12305.77
Nifty 50,2017-03-29,12363.95
Nifty 50,2017-03-30,12404.41
Nifty 50,2017-03-31,12406.69
Nifty 50,2017-04-03,12493.39
Nifty 50,2017-04-05,12530.31
Nifty 50,2017-04-06,12525.97
Nifty 50,2017-04-07,12439.9
Nifty 50,2017-04-10,12417.07
Nifty 50,2017-04-11,12492.24
Nifty 50,2017-04-12,12446.84
Nifty 50,2017-04-13,12375.68
Nifty 50,2017-04-17,12360.11
Nifty 50,2017-04-18,12313.9
Nifty 50,2017-04-19,12311.67
Nifty 50,2017-04-20,12356.2
Nifty 50,2017-04-21,12333.17
Nifty 50,2017-04-24,12466.46
Nifty 50,2017-04-25,12586.34
Nifty 50,2017-04-26,12647.53
Nifty 50,2017-04-27,12634.41
Nifty 50,2017-04-28,12582.88
Nifty 50,2017-05-02,12596.08
Nifty 50,2017-05-03,12593.58
Nifty 50,2017-05-04,12659.51
Nifty 50,2017-05-05,12558.6
Nifty 50,2017-05-08,12597.5
Nifty 50,2017-05-09,12601.23
Nifty 50,2017-05-10,12723.6
Nifty 50,2017-05-11,12743.99
Nifty 50,2017-05-12,12714.97
Nifty 50,2017-05-15,12775.11
Nifty 50,2017-05-16,12865.56
Nifty 50,2017-05-17,12883.83
Nifty 50,2017-05-18,12753.55
Nifty 50,2017-05-19,12751.43
Nifty 50,2017-05-22,12765.48
Nifty 50,2017-05-23,12695.02
Nifty 50,2017-05-24,12661.62
Nifty 50,2017-05-25,12863.38
Nifty 50,2017-05-26,12981.79
Nifty 50,2017-05-29,12996.61
Nifty 50,2017-05-30,13023.19
Nifty 50,2017-05-31,13018.69
Nifty 50,2017-06-01,13022.35
Nifty 50,2017-06-02,13072.98
Nifty 50,2017-06-05,13116.78
Nifty 50,2017-06-06,13065.33
Nifty 50,2017-06-07,13101.62
Nifty 50,2017-06-08,13079.63
Nifty 50,2017-06-09,13108.12
Nifty 50,2017-06-12,13037.83
Nifty 50,2017-06-13,13030.22
Nifty 50,2017-06-14,13045.44
Nifty 50,2017-06-15,12992.34
Nifty 50,2017-06-16,13005.86
Nifty 50,2017-06-19,13100.15
Nifty 50,2017-06-20,13099.92
Nifty 50,2017-06-21,13072.91
Nifty 50,2017-06-22,13070.98
Nifty 50,2017-06-23,12996.3
Nifty 50,2017-06-27,12910.01
Nifty 50,2017-06-28,12882.7
Nifty 50,2017-06-29,12908.13
Nifty 50,2017-06-30,12932.33
Nifty 50,2017-07-03,13060.15
Nifty 50,2017-07-04,13057.86
Nifty 50,2017-07-05,13091.36
Nifty 50,2017-07-06,13147.27
Nifty 50,2017-07-07,13135.35
Nifty 50,2017-07-10,13278.81
Nifty 50,2017-07-11,13299.17
Nifty 50,2017-07-12,13340.24
Nifty 50,2017-07-13,13452.22
Nifty 50,2017-07-14,13453.49
Nifty 50,2017-07-17,13494.64
Nifty 50,2017-07-18,13374.92
Nifty 50,2017-07-19,13473.52
Nifty 50,2017-07-20,13441.11
Nifty 50,2017-07-21,13498.25
Nifty 50,2017-07-24,13569.88
Nifty 50,2017-07-25,13567.66
Nifty 50,2017-07-26,13644.46
Nifty 50,2017-07-27,13646.34
Nifty 50,2017-07-28,13638.1
Nifty 50,2017-07-31,13724.19
Nifty 50,2017-08-01,13775.33
Nifty 50,2017-08-02,13731.63
Nifty 50,2017-08-03,13639.66
Nifty 50,2017-08-04,13711.47
Nifty 50,2017-08-07,13699.21
Nifty 50,2017-08-08,13591.81
Nifty 50,2017-08-09,13495.81
Nifty 50,2017-08-10,13377.05
Nifty 50,2017-08-11,13234.2
Nifty 50,2017-08-14,13347.75
Nifty 50,2017-08-16,13488.33
Nifty 50,2017-08-17,13497.69
Nifty 50,2017-08-18,13407.07
Nifty 50,2017-08-21,13293.88
Nifty 50,2017-08-22,13309.14
Nifty 50,2017-08-23,13427.67
Nifty 50,2017-08-24,13437.45
Nifty 50,2017-08-28,13513.48
Nifty 50,2017-08-29,13354.29
Nifty 50,2017-08-30,13474.73
Nifty 50,2017-08-31,13521.03
Nifty 50,2017-09-01,13598.09
Nifty 50,2017-09-04,13514.16
Nifty 50,2017-09-05,13568.38
Nifty 50,2017-09-06,13519.3
Nifty 50,2017-09-07,13539.91
Nifty 50,2017-09-08,13546.57
Nifty 50,2017-09-11,13646.37
Nifty 50,2017-09-12,13765.03
Nifty 50,2017-09-13,13746.3
Nifty 50,2017-09-14,13756.28
Nifty 50,2017-09-15,13754.62
Nifty 50,2017-09-18,13848.34
Nifty 50,2017-09-19,13840.78
Nifty 50,2017-09-20,13832.04
Nifty 50,2017-09-21,13806.6
Nifty 50,2017-09-22,13591.79
Nifty 50,2017-09-25,13466.53
Nifty 50,2017-09-26,13465.07
Nifty 50,2017-09-27,13279.85
Nifty 50,2017-09-28,13325.16
Nifty 50,2017-09-29,13351.99
Nifty 50,2017-10-03,13448.66
Nifty 50,2017-10-04,13524.27
Nifty 50,2017-10-05,13488.48
Nifty 50,2017-10-06,13612.63
Nifty 50,2017-10-09,13625.0
Nifty 50,2017-10-10,13663.44
Nifty 50,2017-10-11,13619.62
Nifty 50,2017-10-12,13771.84
Nifty 50,2017-10-13,13868.7
Nifty 50,2017-10-16,13955.22
Nifty 50,2017-10-17,13960.09
Nifty 50,2017-10-18,13927.92
Nifty 50,2017-10-19,13840.24
Nifty 50,2017-10-23,13892.48
Nifty 50,2017-10-24,13923.61
Nifty 50,2017-10-25,14044.44
Nifty 50,2017-10-26,14110.5
Nifty 50,2017-10-27,14082.21
Nifty 50,2017-10-30,14137.62
Nifty 50,2017-10-31,14108.55
Nifty 50,2017-11-01,14255.58
Nifty 50,2017-11-02,14232.79
Nifty 50,2017-11-03,14274.97
Nifty 50,2017-11-06,14274.03
Nifty 50,2017-11-07,14135.23
Nifty 50,2017-11-08,14071.02
Nifty 50,2017-11-09,14078.98
Nifty 50,2017-11-10,14096.45
Nifty 50,2017-11-13,13964.26
Nifty 50,2017-11-14,13911.87
Nifty 50,2017-11-15,13818.25
Nifty 50,2017-11-16,13950.33
Nifty 50,2017-11-17,14044.32
Nifty 50,2017-11-20,14065.05
Nifty 50,2017-11-21,14103.64
Nifty 50,2017-11-22,14124.68
Nifty 50,2017-11-23,14133.47
Nifty 50,2017-11-24,14189.41
Nifty 50,2017-11-27,14202.82
Nifty 50,2017-11-28,14162.79
Nifty 50,2017-11-29,14150.6
Nifty 50,2017-11-30,13966.58
Nifty 50,2017-12-01,13823.52
Nifty 50,2017-12-04,13831.66
Nifty 50,2017-12-05,13818.67
Nifty 50,2017-12-06,13717.36
Nifty 50,2017-12-07,13884.82
Nifty 50,2017-12-08,14019.95
Nifty 50,2017-12-11,14097.29
Nifty 50,2017-12-12,13985.11
Nifty 50,2017-12-13,13920.69
Nifty 50,2017-12-14,14001.49
Nifty 50,2017-12-15,14112.3
Nifty 50,2017-12-18,14188.11
Nifty 50,2017-12-19,14289.76
Nifty 50,2017-12-20,14263.81
Nifty 50,2017-12-21,14258.49
Nifty 50,2017-12-22,14330.49
Nifty 50,2017-12-26,14383.04
Nifty 50,2017-12-27,14327.42
Nifty 50,2017-12-28,14309.85
Nifty 50,2017-12-29,14381.92
Nifty 50,2018-01-01,14252.02
Nifty 50,2018-01-02,14261.1
Nifty 50,2018-01-03,14262.48
Nifty 50,2018-01-04,14346.59
Nifty 50,2018-01-05,14420.42
Nifty 50,2018-01-08,14508.81
Nifty 50,2018-01-09,14527.15
Nifty 50,2018-01-10,14520.56
Nifty 50,2018-01-11,14546.49
Nifty 50,2018-01-12,14587.54
Nifty 50,2018-01-15,14669.9
Nifty 50,2018-01-16,14613.79
Nifty 50,2018-01-17,14734.07
Nifty 50,2018-01-18,14774.67
Nifty 50,2018-01-19,14880.8
Nifty 50,2018-01-22,14979.72
Nifty 50,2018-01-23,15140.24
Nifty 50,2018-01-24,15143.35
Nifty 50,2018-01-25,15121.0
Nifty 50,2018-01-29,15204.42
Nifty 50,2018-01-30,15095.42
Nifty 50,2018-01-31,15065.82
Nifty 50,2018-02-01,15052.72
Nifty 50,2018-02-02,14702.49
Nifty 50,2018-02-05,14574.0
Nifty 50,2018-02-06,14344.02
Nifty 50,2018-02-07,14317.57
Nifty 50,2018-02-08,14463.16
Nifty 50,2018-02-09,14296.5
Nifty 50,2018-02-12,14412.46
Nifty 50,2018-02-14,14359.35
Nifty 50,2018-02-15,14422.85
Nifty 50,2018-02-16,14295.41
Nifty 50,2018-02-19,14194.28
Nifty 50,2018-02-20,14169.77
Nifty 50,2018-02-21,14220.48
Nifty 50,2018-02-22,14204.17
Nifty 50,2018-02-23,14352.4
Nifty 50,2018-02-26,14477.62
Nifty 50,2018-02-27,14438.9
Nifty 50,2018-02-28,14358.71
Nifty 50,2018-03-01,14311.52
Nifty 50,2018-03-05,14175.32
Nifty 50,2018-03-06,14025.34
Nifty 50,2018-03-07,13895.27
Nifty 50,2018-03-08,14016.3
Nifty 50,2018-03-09,13994.68
Nifty 50,2018-03-12,14260.92
Nifty 50,2018-03-13,14270.64
Nifty 50,2018-03-14,14248.81
Nifty 50,2018-03-15,14179.36
Nifty 50,2018-03-16,13961.14
Nifty 50,2018-03-19,13822.99
Nifty 50,2018-03-20,13878.17
Nifty 50,2018-03-21,13920.51
Nifty 50,2018-03-22,13867.01
Nifty 50,2018-03-23,13706.99
Nifty 50,2018-03-26,13888.82
Nifty 50,2018-03-27,13962.15
Nifty 50,2018-03-28,13865.57
Nifty 50,2018-04-02,14000.07
Nifty 50,2018-04-03,14045.55
Nifty 50,2018-04-04,13885.72
Nifty 50,2018-04-05,14155.47
Nifty 50,2018-04-06,14164.28
Nifty 50,2018-04-09,14229.77
Nifty 50,2018-04-10,14261.15
Nifty 50,2018-04-11,14281.6
Nifty 50,2018-04-12,14338.46
Nifty 50,2018-04-13,14368.56
Nifty 50,2018-04-16,14434.05
Nifty 50,2018-04-17,14461.97
Nifty 50,2018-04-18,14431.07
Nifty 50,2018-04-19,14484.7
Nifty 50,2018-04-20,14482.97
Nifty 50,2018-04-23,14511.28
Nifty 50,2018-04-24,14551.96
Nifty 50,2018-04-25,14491.88
Nifty 50,2018-04-26,14556.65
Nifty 50,2018-04-27,14658.83
Nifty 50,2018-04-30,14723.32
Nifty 50,2018-05-02,14695.26
Nifty 50,2018-05-03,14642.62
Nifty 50,2018-05-04,14558.42
Nifty 50,2018-05-07,14691.72
Nifty 50,2018-05-08,14694.93
Nifty 50,2018-05-09,14728.03
Nifty 50,2018-05-10,14693.55
Nifty 50,2018-05-11,14816.93
Nifty 50,2018-05-14,14817.01
Nifty 50,2018-05-15,14810.54
Nifty 50,2018-05-16,14727.26
Nifty 50,2018-05-17,14647.15
Nifty 50,2018-05-18,14528.82
Nifty 50,2018-05-21,14419.57
Nifty 50,2018-05-22,14446.97
Nifty 50,2018-05-23,14301.15
Nifty 50,2018-05-24,14415.65
Nifty 50,2018-05-25,14556.18
Nifty 50,2018-05-28,14670.76
Nifty 50,2018-05-29,14594.78
Nifty 50,2018-05-30,14568.75
Nifty 50,2018-05-31,14750.26
Nifty 50,2018-06-01,14695.4
Nifty 50,2018-06-04,14604.11
Nifty 50,2018-06-05,14555.52
Nifty 50,2018-06-06,14681.25
Nifty 50,2018-06-07,14796.24
Nifty 50,2018-06-08,14795.31
Nifty 50,2018-06-11,14821.8
Nifty 50,2018-06-12,14898.66
Nifty 50,2018-06-13,14917.68
Nifty 50,2018-06-14,14871.97
Nifty 50,2018-06-15,14885.3
Nifty 50,2018-06-18,14860.73
Nifty 50,2018-06-19,14737.7
Nifty 50,2018-06-20,14822.46
Nifty 50,2018-06-21,14782.87
Nifty 50,2018-06-22,14894.02
Nifty 50,2018-06-25,14812.28
Nifty 50,2018-06-26,14821.45
Nifty 50,2018-06-27,14694.16
Nifty 50,2018-06-28,14581.53
Nifty 50,2018-06-29,14753.91
Nifty 50,2018-07-02,14675.42
Nifty 50,2018-07-03,14734.11
Nifty 50,2018-07-04,14830.5
Nifty 50,2018-07-05,14808.54
Nifty 50,2018-07-06,14840.13
Nifty 50,2018-07-09,14951.2
Nifty 50,2018-07-10,15081.6
Nifty 50,2018-07-11,15085.15
Nifty 50,2018-07-12,15190.82
Nifty 50,2018-07-13,15184.88
Nifty 50,2018-07-16,15072.66
Nifty 50,2018-07-17,15172.31
Nifty 50,2018-07-18,15135.57
Nifty 50,2018-07-19,15116.83
Nifty 50,2018-07-20,15190.13
Nifty 50,2018-07-23,15293.5
Nifty 50,2018-07-24,15361.88
Nifty 50,2018-07-25,15358.72
Nifty 50,2018-07-26,15410.93
Nifty 50,2018-07-27,15564.19
Nifty 50,2018-07-30,15621.47
Nifty 50,2018-07-31,15672.47
Nifty 50,2018-08-01,15658.27
Nifty 50,2018-08-02,15520.25
Nifty 50,2018-08-03,15680.51
Nifty 50,2018-08-06,15716.78
Nifty 50,2018-08-07,15720.05
Nifty 50,2018-08-08,15803.64
Nifty 50,2018-08-09,15833.23
Nifty 50,2018-08-10,15776.32
Nifty 50,2018-08-13,15676.23
Nifty 50,2018-08-14,15796.36
Nifty 50,2018-08-16,15727.25
Nifty 50,2018-08-17,15845.64
Nifty 50,2018-08-20,15959.04
Nifty 50,2018-08-21,15985.48
Nifty 50,2018-08-23,16001.85
Nifty 50,2018-08-24,15969.8
Nifty 50,2018-08-27,16156.09
Nifty 50,2018-08-28,16220.45
Nifty 50,2018-08-29,16156.02
Nifty 50,2018-08-30,16135.61
Nifty 50,2018-08-31,16143.51
Nifty 50,2018-09-03,16007.84
Nifty 50,2018-09-04,15922.09
Nifty 50,2018-09-05,15862.15
Nifty 50,2018-09-06,15947.67
Nifty 50,2018-09-07,16019.84
Nifty 50,2018-09-10,15813.26
Nifty 50,2018-09-11,15605.11
Nifty 50,2018-09-12,15719.62
Nifty 50,2018-09-14,15920.48
Nifty 50,2018-09-17,15731.26
Nifty 50,2018-09-18,15594.57
Nifty 50,2018-09-19,15534.28
Nifty 50,2018-09-21,15408.16
Nifty 50,2018-09-24,15165.18
Nifty 50,2018-09-25,15303.55
Nifty 50,2018-09-26,15284.67
Nifty 50,2018-09-27,15179.24
Nifty 50,2018-09-28,15114.08
Nifty 50,2018-10-01,15221.75
Nifty 50,2018-10-03,15014.23
Nifty 50,2018-10-04,14656.09
Nifty 50,2018-10-05,14265.08
Nifty 50,2018-10-08,14308.79
Nifty 50,2018-10-09,14243.79
Nifty 50,2018-10-10,14463.71
Nifty 50,2018-10-11,14152.0
Nifty 50,2018-10-12,14480.86
Nifty 50,2018-10-15,14536.17
Nifty 50,2018-10-16,14636.1
Nifty 50,2018-10-17,14453.94
Nifty 50,2018-10-19,14247.22
Nifty 50,2018-10-22,14166.64
Nifty 50,2018-10-23,14031.96
Nifty 50,2018-10-24,14139.75
Nifty 50,2018-10-25,14014.33
Nifty 50,2018-10-26,13882.95
Nifty 50,2018-10-29,14189.11
Nifty 50,2018-10-30,14116.91
Nifty 50,2018-10-31,14377.38
Nifty 50,2018-11-01,14371.1
Nifty 50,2018-11-02,14609.96
Nifty 50,2018-11-05,14570.98
Nifty 50,2018-11-06,14579.28
Nifty 50,2018-11-07,14673.98
Nifty 50,2018-11-09,14655.69
Nifty 50,2018-11-12,14513.12
Nifty 50,2018-11-13,14651.98
Nifty 50,2018-11-14,14643.42
Nifty 50,2018-11-15,14699.33
Nifty 50,2018-11-16,14790.05
Nifty 50,2018-11-19,14902.44
Nifty 50,2018-11-20,14754.03
Nifty 50,2018-11-21,14676.29
Nifty 50,2018-11-22,14574.82
Nifty 50,2018-11-26,14715.81
Nifty 50,2018-11-27,14794.7
Nifty 50,2018-11-28,14854.61
Nifty 50,2018-11-29,15034.36
Nifty 50,2018-11-30,15059.37
Nifty 50,2018-12-03,15069.07
Nifty 50,2018-12-04,15049.32
Nifty 50,2018-12-05,14929.43
Nifty 50,2018-12-06,14677.79
Nifty 50,2018-12-07,14805.93
Nifty 50,2018-12-10,14521.73
Nifty 50,2018-12-11,14605.79
Nifty 50,2018-12-12,14866.71
Nifty 50,2018-12-13,14941.4
Nifty 50,2018-12-14,14960.64
Nifty 50,2018-12-17,15075.46
Nifty 50,2018-12-18,15103.63
Nifty 50,2018-12-19,15184.78
Nifty 50,2018-12-20,15163.14
Nifty 50,2018-12-21,14894.42
Nifty 50,2018-12-24,14769.13
Nifty 50,2018-12-26,14860.97
Nifty 50,2018-12-27,14930.18
Nifty 50,2018-12-28,15045.34
Nifty 50,2018-12-31,15048.98
Nifty 50,2019-01-01,15114.9
Nifty 50,2019-01-02,14951.96
Nifty 50,2019-01-03,14785.38
Nifty 50,2019-01-04,14861.69
Nifty 50,2019-01-07,14923.27
Nifty 50,2019-01-08,14965.34
Nifty 50,2019-01-09,15038.74
Nifty 50,2019-01-10,14992.23
Nifty 50,2019-01-11,14955.33
Nifty 50,2019-01-14,14875.92
Nifty 50,2019-01-15,15082.59
Nifty 50,2019-01-16,15087.41
Nifty 50,2019-01-17,15109.54
Nifty 50,2019-01-18,15111.95
Nifty 50,2019-01-21,15188.0
Nifty 50,2019-01-22,15133.83
Nifty 50,2019-01-23,15007.4
Nifty 50,2019-01-24,15038.07
Nifty 50,2019-01-25,14942.09
Nifty 50,2019-01-28,14777.11
Nifty 50,2019-01-29,14764.59
Nifty 50,2019-01-30,14764.02
Nifty 50,2019-01-31,15012.34
Nifty 50,2019-02-01,15099.21
Nifty 50,2019-02-04,15125.02
Nifty 50,2019-02-05,15155.99
Nifty 50,2019-02-06,15337.8
Nifty 50,2019-02-07,15347.41
Nifty 50,2019-02-08,15173.02
Nifty 50,2019-02-11,15100.61
Nifty 50,2019-02-12,15023.02
Nifty 50,2019-02-13,14970.62
Nifty 50,2019-02-14,14906.26
Nifty 50,2019-02-15,14876.27
Nifty 50,2019-02-18,14760.48
Nifty 50,2019-02-19,14709.75
Nifty 50,2019-02-20,14891.6
Nifty 50,2019-02-21,14970.12
Nifty 50,2019-02-22,14972.58
Nifty 50,2019-02-25,15095.33
Nifty 50,2019-02-26,15033.15
Nifty 50,2019-02-27,14993.45
Nifty 50,2019-02-28,14979.39
Nifty 50,2019-03-01,15077.91
Nifty 50,2019-03-05,15249.97
Nifty 50,2019-03-06,15340.93
Nifty 50,2019-03-07,15348.14
Nifty 50,2019-03-08,15316.51
Nifty 50,2019-03-11,15500.61
Nifty 50,2019-03-12,15685.41
Nifty 50,2019-03-13,15742.86
Nifty 50,2019-03-14,15749.67
Nifty 50,2019-03-15,15867.74
Nifty 50,2019-03-18,15916.8
Nifty 50,2019-03-19,16014.33
Nifty 50,2019-03-20,15998.51
Nifty 50,2019-03-22,15912.88
Nifty 50,2019-03-25,15770.26
Nifty 50,2019-03-26,15949.46
Nifty 50,2019-03-27,15897.65
Nifty 50,2019-03-28,16071.26
Nifty 50,2019-03-29,16146.11
Nifty 50,2019-04-01,16208.94
Nifty 50,2019-04-02,16270.13
Nifty 50,2019-04-03,16173.92
Nifty 50,2019-04-04,16110.09
Nifty 50,2019-04-05,16204.48
Nifty 50,2019-04-08,16119.14
Nifty 50,2019-04-09,16212.81
Nifty 50,2019-04-10,16091.08
Nifty 50,2019-04-11,16108.32
Nifty 50,2019-04-12,16173.27
Nifty 50,2019-04-15,16238.41
Nifty 50,2019-04-16,16372.86
Nifty 50,2019-04-18,16325.13
Nifty 50,2019-04-22,16105.19
Nifty 50,2019-04-23,16079.51
Nifty 50,2019-04-24,16288.16
Nifty 50,2019-04-25,16170.98
Nifty 50,2019-04-26,16327.7
Nifty 50,2019-04-30,16318.66
Nifty 50,2019-05-02,16286.18
Nifty 50,2019-05-03,16268.79
Nifty 50,2019-05-06,16110.44
Nifty 50,2019-05-07,15974.41
Nifty 50,2019-05-08,15782.09
Nifty 50,2019-05-09,15701.95
Nifty 50,2019-05-10,15670.18
Nifty 50,2019-05-13,15488.6
Nifty 50,2019-05-14,15591.19
Nifty 50,2019-05-15,15500.82
Nifty 50,2019-05-16,15640.22
Nifty 50,2019-05-17,15848.71
Nifty 50,2019-05-20,16433.77
Nifty 50,2019-05-21,16268.26
Nifty 50,2019-05-22,16325.28
Nifty 50,2019-05-23,16212.78
Nifty 50,2019-05-24,16472.95
Nifty 50,2019-05-27,16585.13
Nifty 50,2019-05-28,16591.7
Nifty 50,2019-05-29,16497.62
Nifty 50,2019-05-30,16615.59
Nifty 50,2019-05-31,16583.46
Nifty 50,2019-06-03,16815.25
Nifty 50,2019-06-04,16728.74
Nifty 50,2019-06-06,16481.14
Nifty 50,2019-06-07,16518.62
Nifty 50,2019-06-10,16590.99
Nifty 50,2019-06-11,16650.75
Nifty 50,2019-06-12,16568.09
Nifty 50,2019-06-13,16593.97
Nifty 50,2019-06-14,16467.55
Nifty 50,2019-06-17,16257.06
Nifty 50,2019-06-18,16283.98
Nifty 50,2019-06-19,16283.94
Nifty 50,2019-06-20,16493.65
Nifty 50,2019-06-21,16343.59
Nifty 50,2019-06-24,16309.52
Nifty 50,2019-06-25,16444.46
Nifty 50,2019-06-26,16515.68
Nifty 50,2019-06-27,16507.34
Nifty 50,2019-06-28,16433.85
Nifty 50,2019-07-01,16540.88
Nifty 50,2019-07-02,16603.17
Nifty 50,2019-07-03,16612.16
Nifty 50,2019-07-04,16658.04
Nifty 50,2019-07-05,16468.99
Nifty 50,2019-07-08,16118.27
Nifty 50,2019-07-09,16114.46
Nifty 50,2019-07-10,16035.44
Nifty 50,2019-07-11,16155.78
Nifty 50,2019-07-12,16113.75
Nifty 50,2019-07-15,16165.28
Nifty 50,2019-07-16,16272.08
Nifty 50,2019-07-17,16306.82
Nifty 50,2019-07-18,16183.16
Nifty 50,2019-07-19,15945.55
Nifty 50,2019-07-22,15845.74
Nifty 50,2019-07-23,15824.55
Nifty 50,2019-07-24,15749.37
Nifty 50,2019-07-25,15725.6
Nifty 50,2019-07-26,15770.63
Nifty 50,2019-07-29,15638.42
Nifty 50,2019-07-30,15493.33
Nifty 50,2019-07-31,15539.43
Nifty 50,2019-08-01,15350.83
Nifty 50,2019-08-02,15382.73
Nifty 50,2019-08-05,15194.27
Nifty 50,2019-08-06,15314.03
Nifty 50,2019-08-07,15184.34
Nifty 50,2019-08-08,15434.73
Nifty 50,2019-08-09,15542.72
Nifty 50,2019-08-13,15289.35
Nifty 50,2019-08-14,15438.86
Nifty 50,2019-08-16,15464.58
Nifty 50,2019-08-19,15476.07
Nifty 50,2019-08-20,15425.45
Nifty 50,2019-08-21,15290.85
Nifty 50,2019-08-22,15045.62
Nifty 50,2019-08-23,15168.88
Nifty 50,2019-08-26,15488.96
Nifty 50,2019-08-27,15555.44
Nifty 50,2019-08-28,15472.44
Nifty 50,2019-08-29,15335.45
Nifty 50,2019-08-30,15440.47
Nifty 50,2019-09-03,15124.8
Nifty 50,2019-09-04,15190.3
Nifty 50,2019-09-05,15194.86
Nifty 50,2019-09-06,15332.57
Nifty 50,2019-09-09,15412.14
Nifty 50,2019-09-11,15457.9
Nifty 50,2019-09-12,15383.82
Nifty 50,2019-09-13,15514.2
Nifty 50,2019-09-16,15412.83
Nifty 50,2019-09-17,15152.39
Nifty 50,2019-09-18,15184.69
Nifty 50,2019-09-19,14994.39
Nifty 50,2019-09-20,15791.99
Nifty 50,2019-09-23,16248.62
Nifty 50,2019-09-24,16231.83
Nifty 50,2019-09-25,16024.49
Nifty 50,2019-09-26,16207.96
Nifty 50,2019-09-27,16125.65
Nifty 50,2019-09-30,16072.5
Nifty 50,2019-10-01,15912.03
Nifty 50,2019-10-03,15847.7
Nifty 50,2019-10-04,15652.7
Nifty 50,2019-10-07,15584.94
Nifty 50,2019-10-09,15846.77
Nifty 50,2019-10-10,15736.44
Nifty 50,2019-10-11,15835.17
Nifty 50,2019-10-14,15885.74
Nifty 50,2019-10-15,16007.83
Nifty 50,2019-10-16,16057.85
Nifty 50,2019-10-17,16245.31
Nifty 50,2019-10-18,16351.16
Nifty 50,2019-10-22,16248.11
Nifty 50,2019-10-23,16282.84
Nifty 50,2019-10-24,16252.63
Nifty 50,2019-10-25,16254.45
Nifty 50,2019-10-27,16315.17
Nifty 50,2019-10-29,16539.23
Nifty 50,2019-10-30,16620.07
Nifty 50,2019-10-31,16667.29
Nifty 50,2019-11-01,16685.73
Nifty 50,2019-11-04,16756.87
Nifty 50,2019-11-05,16723.06
Nifty 50,2019-11-06,16791.61
Nifty 50,2019-11-07,16856.17
Nifty 50,2019-11-08,16710.37
Nifty 50,2019-11-11,16717.75
Nifty 50,2019-11-13,16615.37
Nifty 50,2019-11-14,16659.78
Nifty 50,2019-11-15,16692.52
Nifty 50,2019-11-18,16677.14
Nifty 50,2019-11-19,16755.15
Nifty 50,2019-11-20,16837.96
Nifty 50,2019-11-21,16794.86
Nifty 50,2019-11-22,16719.11
Nifty 50,2019-11-25,16942.7
Nifty 50,2019-11-26,16892.15
Nifty 50,2019-11-27,16980.54
Nifty 50,2019-11-28,17051.31
Nifty 50,2019-11-29,16917.89
Nifty 50,2019-12-02,16906.88
Nifty 50,2019-12-03,16831.11
Nifty 50,2019-12-04,16899.88
Nifty 50,2019-12-05,16865.04
Nifty 50,2019-12-06,16729.08
Nifty 50,2019-12-09,16751.53
Nifty 50,2019-12-10,16638.94
Nifty 50,2019-12-11,16713.79
Nifty 50,2019-12-12,16800.36
Nifty 50,2019-12-13,16961.56
Nifty 50,2019-12-16,16915.65
Nifty 50,2019-12-17,17071.49
Nifty 50,2019-12-18,17150.93
Nifty 50,2019-12-19,17205.12
Nifty 50,2019-12-20,17222.14
Nifty 50,2019-12-23,17209.4
Nifty 50,2019-12-24,17141.8
Nifty 50,2019-12-26,17018.26
Nifty 50,2019-12-27,17185.66
Nifty 50,2019-12-30,17199.73
Nifty 50,2019-12-31,17077.06
Nifty 50,2020-01-01,17096.83
Nifty 50,2020-01-02,17236.7
Nifty 50,2020-01-03,17158.75
Nifty 50,2020-01-06,16830.93
Nifty 50,2020-01-07,16915.03
Nifty 50,2020-01-08,16876.24
Nifty 50,2020-01-09,17143.65
Nifty 50,2020-01-10,17201.08
Nifty 50,2020-01-13,17303.2
Nifty 50,2020-01-14,17349.12
Nifty 50,2020-01-15,17322.5
Nifty 50,2020-01-16,17339.57
Nifty 50,2020-01-17,17335.2
Nifty 50,2020-01-20,17155.83
Nifty 50,2020-01-21,17079.07
Nifty 50,2020-01-22,16990.68
Nifty 50,2020-01-23,17095.61
Nifty 50,2020-01-24,17192.15
Nifty 50,2020-01-27,17010.7
Nifty 50,2020-01-28,16922.01
Nifty 50,2020-01-29,17025.46
