IndexName,Date,Total Returns Index
Nifty Low Volatility 50,2017-08-28,11531.02
Nifty Low Volatility 50,2017-08-29,11415.91
Nifty Low Volatility 50,2017-08-30,11514.16
Nifty Low Volatility 50,2017-08-31,11543.65
Nifty Low Volatility 50,2017-09-01,11617.19
Nifty Low Volatility 50,2017-09-04,11567.9
Nifty Low Volatility 50,2017-09-05,11622.28
Nifty Low Volatility 50,2017-09-06,11613.54
Nifty Low Volatility 50,2017-09-07,11653.49
Nifty Low Volatility 50,2017-09-08,11665.29
Nifty Low Volatility 50,2017-09-11,11755.14
Nifty Low Volatility 50,2017-09-12,11833.96
Nifty Low Volatility 50,2017-09-13,11800.37
Nifty Low Volatility 50,2017-09-14,11792.1
Nifty Low Volatility 50,2017-09-15,11816.23
Nifty Low Volatility 50,2017-09-18,11905.11
Nifty Low Volatility 50,2017-09-19,11913.58
Nifty Low Volatility 50,2017-09-20,11888.28
Nifty Low Volatility 50,2017-09-21,11846.33
Nifty Low Volatility 50,2017-09-22,11644.53
Nifty Low Volatility 50,2017-09-25,11530.84
Nifty Low Volatility 50,2017-09-26,11555.78
Nifty Low Volatility 50,2017-09-27,11411.14
Nifty Low Volatility 50,2017-09-28,11449.16
Nifty Low Volatility 50,2017-09-29,11478.18
Nifty Low Volatility 50,2017-10-03,11527.88
Nifty Low Volatility 50,2017-10-04,11560.37
Nifty Low Volatility 50,2017-10-05,11577.03
Nifty Low Volatility 50,2017-10-06,11656.78
Nifty Low Volatility 50,2017-10-09,11650.48
Nifty Low Volatility 50,2017-10-10,11723.82
Nifty Low Volatility 50,2017-10-11,11701.78
Nifty Low Volatility 50,2017-10-12,11810.06
Nifty Low Volatility 50,2017-10-13,11852.76
Nifty Low Volatility 50,2017-10-16,11910.18
Nifty Low Volatility 50,2017-10-17,11942.21
Nifty Low Volatility 50,2017-10-18,11957.65
Nifty Low Volatility 50,2017-10-19,11895.3
Nifty Low Volatility 50,2017-10-23,11971.16
Nifty Low Volatility 50,2017-10-24,11974.78
Nifty Low Volatility 50,2017-10-25,11997.22
Nifty Low Volatility 50,2017-10-26,12019.39
Nifty Low Volatility 50,2017-10-27,12033.95
Nifty Low Volatility 50,2017-10-30,12107.85
Nifty Low Volatility 50,2017-10-31,12084.79
Nifty Low Volatility 50,2017-11-01,12145.61
Nifty Low Volatility 50,2017-11-02,12119.81
Nifty Low Volatility 50,2017-11-03,12132.39
Nifty Low Volatility 50,2017-11-06,12157.78
Nifty Low Volatility 50,2017-11-07,12045.54
Nifty Low Volatility 50,2017-11-08,12000.29
Nifty Low Volatility 50,2017-11-09,12036.68
Nifty Low Volatility 50,2017-11-10,12064.6
Nifty Low Volatility 50,2017-11-13,11989.81
Nifty Low Volatility 50,2017-11-14,11959.39
Nifty Low Volatility 50,2017-11-15,11870.96
Nifty Low Volatility 50,2017-11-16,11945.22
Nifty Low Volatility 50,2017-11-17,11991.44
Nifty Low Volatility 50,2017-11-20,12018.55
Nifty Low Volatility 50,2017-11-21,12058.25
Nifty Low Volatility 50,2017-11-22,12080.61
Nifty Low Volatility 50,2017-11-23,12075.93
Nifty Low Volatility 50,2017-11-24,12128.48
Nifty Low Volatility 50,2017-11-27,12145.94
Nifty Low Volatility 50,2017-11-28,12169.73
Nifty Low Volatility 50,2017-11-29,12162.8
Nifty Low Volatility 50,2017-11-30,12075.09
Nifty Low Volatility 50,2017-12-01,11981.44
Nifty Low Volatility 50,2017-12-04,12000.16
Nifty Low Volatility 50,2017-12-05,11958.69
Nifty Low Volatility 50,2017-12-06,11879.78
Nifty Low Volatility 50,2017-12-07,12059.15
Nifty Low Volatility 50,2017-12-08,12169.05
Nifty Low Volatility 50,2017-12-11,12250.3
Nifty Low Volatility 50,2017-12-12,12140.37
Nifty Low Volatility 50,2017-12-13,12103.89
Nifty Low Volatility 50,2017-12-14,12134.27
Nifty Low Volatility 50,2017-12-15,12181.12
Nifty Low Volatility 50,2017-12-18,12252.19
Nifty Low Volatility 50,2017-12-19,12367.0
Nifty Low Volatility 50,2017-12-20,12365.91
Nifty Low Volatility 50,2017-12-21,12407.3
Nifty Low Volatility 50,2017-12-22,12450.29
Nifty Low Volatility 50,2017-12-26,12516.08
Nifty Low Volatility 50,2017-12-27,12479.18
Nifty Low Volatility 50,2017-12-28,12466.38
Nifty Low Volatility 50,2017-12-29,12552.35
Nifty Low Volatility 50,2018-01-01,12485.48
Nifty Low Volatility 50,2018-01-02,12507.18
Nifty Low Volatility 50,2018-01-03,12531.14
Nifty Low Volatility 50,2018-01-04,12602.81
Nifty Low Volatility 50,2018-01-05,12679.85
Nifty Low Volatility 50,2018-01-08,12744.88
Nifty Low Volatility 50,2018-01-09,12739.5
Nifty Low Volatility 50,2018-01-10,12745.85
Nifty Low Volatility 50,2018-01-11,12757.85
Nifty Low Volatility 50,2018-01-12,12747.68
Nifty Low Volatility 50,2018-01-15,12781.38
Nifty Low Volatility 50,2018-01-16,12714.47
Nifty Low Volatility 50,2018-01-17,12738.17
Nifty Low Volatility 50,2018-01-18,12673.15
Nifty Low Volatility 50,2018-01-19,12712.9
Nifty Low Volatility 50,2018-01-22,12820.11
Nifty Low Volatility 50,2018-01-23,12876.66
Nifty Low Volatility 50,2018-01-24,12849.91
Nifty Low Volatility 50,2018-01-25,12789.01
Nifty Low Volatility 50,2018-01-29,12845.98
Nifty Low Volatility 50,2018-01-30,12751.76
Nifty Low Volatility 50,2018-01-31,12668.16
Nifty Low Volatility 50,2018-02-01,12689.11
Nifty Low Volatility 50,2018-02-02,12386.62
Nifty Low Volatility 50,2018-02-05,12303.45
Nifty Low Volatility 50,2018-02-06,12105.94
Nifty Low Volatility 50,2018-02-07,12108.97
Nifty Low Volatility 50,2018-02-08,12234.18
Nifty Low Volatility 50,2018-02-09,12172.7
Nifty Low Volatility 50,2018-02-12,12312.18
Nifty Low Volatility 50,2018-02-14,12308.47
Nifty Low Volatility 50,2018-02-15,12304.6
Nifty Low Volatility 50,2018-02-16,12240.13
Nifty Low Volatility 50,2018-02-19,12147.9
Nifty Low Volatility 50,2018-02-20,12160.37
Nifty Low Volatility 50,2018-02-21,12179.4
Nifty Low Volatility 50,2018-02-22,12095.5
Nifty Low Volatility 50,2018-02-23,12206.31
Nifty Low Volatility 50,2018-02-26,12270.01
Nifty Low Volatility 50,2018-02-27,12233.34
Nifty Low Volatility 50,2018-02-28,12201.14
Nifty Low Volatility 50,2018-03-01,12177.6
Nifty Low Volatility 50,2018-03-05,12091.18
Nifty Low Volatility 50,2018-03-06,12008.16
Nifty Low Volatility 50,2018-03-07,11920.81
Nifty Low Volatility 50,2018-03-08,11966.61
Nifty Low Volatility 50,2018-03-09,11961.58
Nifty Low Volatility 50,2018-03-12,12112.67
Nifty Low Volatility 50,2018-03-13,12110.05
Nifty Low Volatility 50,2018-03-14,12103.37
Nifty Low Volatility 50,2018-03-15,12082.09
Nifty Low Volatility 50,2018-03-16,11953.63
Nifty Low Volatility 50,2018-03-19,11839.99
Nifty Low Volatility 50,2018-03-20,11895.19
Nifty Low Volatility 50,2018-03-21,11917.47
Nifty Low Volatility 50,2018-03-22,11866.66
Nifty Low Volatility 50,2018-03-23,11808.68
Nifty Low Volatility 50,2018-03-26,11896.79
Nifty Low Volatility 50,2018-03-27,11940.15
Nifty Low Volatility 50,2018-03-28,11914.47
Nifty Low Volatility 50,2018-04-02,12117.31
Nifty Low Volatility 50,2018-04-03,12173.52
Nifty Low Volatility 50,2018-04-04,12061.52
Nifty Low Volatility 50,2018-04-05,12221.96
Nifty Low Volatility 50,2018-04-06,12237.1
Nifty Low Volatility 50,2018-04-09,12254.38
Nifty Low Volatility 50,2018-04-10,12243.05
Nifty Low Volatility 50,2018-04-11,12288.24
Nifty Low Volatility 50,2018-04-12,12316.61
Nifty Low Volatility 50,2018-04-13,12344.13
Nifty Low Volatility 50,2018-04-16,12441.03
Nifty Low Volatility 50,2018-04-17,12469.97
Nifty Low Volatility 50,2018-04-18,12476.1
Nifty Low Volatility 50,2018-04-19,12540.5
Nifty Low Volatility 50,2018-04-20,12563.12
Nifty Low Volatility 50,2018-04-23,12607.68
Nifty Low Volatility 50,2018-04-24,12589.96
Nifty Low Volatility 50,2018-04-25,12587.29
Nifty Low Volatility 50,2018-04-26,12595.24
Nifty Low Volatility 50,2018-04-27,12625.94
Nifty Low Volatility 50,2018-04-30,12726.92
Nifty Low Volatility 50,2018-05-02,12638.73
Nifty Low Volatility 50,2018-05-03,12521.16
Nifty Low Volatility 50,2018-05-04,12431.09
Nifty Low Volatility 50,2018-05-07,12489.95
Nifty Low Volatility 50,2018-05-08,12448.24
Nifty Low Volatility 50,2018-05-09,12423.62
Nifty Low Volatility 50,2018-05-10,12371.85
Nifty Low Volatility 50,2018-05-11,12436.31
Nifty Low Volatility 50,2018-05-14,12427.34
Nifty Low Volatility 50,2018-05-15,12420.15
Nifty Low Volatility 50,2018-05-16,12397.41
Nifty Low Volatility 50,2018-05-17,12365.19
Nifty Low Volatility 50,2018-05-18,12286.85
Nifty Low Volatility 50,2018-05-21,12173.35
Nifty Low Volatility 50,2018-05-22,12208.57
Nifty Low Volatility 50,2018-05-23,12129.95
Nifty Low Volatility 50,2018-05-24,12131.89
Nifty Low Volatility 50,2018-05-25,12277.8
Nifty Low Volatility 50,2018-05-28,12375.46
Nifty Low Volatility 50,2018-05-29,12355.02
Nifty Low Volatility 50,2018-05-30,12334.14
Nifty Low Volatility 50,2018-05-31,12418.41
Nifty Low Volatility 50,2018-06-01,12350.99
Nifty Low Volatility 50,2018-06-04,12250.93
Nifty Low Volatility 50,2018-06-05,12182.45
Nifty Low Volatility 50,2018-06-06,12285.88
Nifty Low Volatility 50,2018-06-07,12380.4
Nifty Low Volatility 50,2018-06-08,12381.11
Nifty Low Volatility 50,2018-06-11,12394.96
Nifty Low Volatility 50,2018-06-12,12417.78
Nifty Low Volatility 50,2018-06-13,12425.51
Nifty Low Volatility 50,2018-06-14,12412.98
Nifty Low Volatility 50,2018-06-15,12422.14
Nifty Low Volatility 50,2018-06-18,12380.39
Nifty Low Volatility 50,2018-06-19,12259.52
Nifty Low Volatility 50,2018-06-20,12285.1
Nifty Low Volatility 50,2018-06-21,12223.88
Nifty Low Volatility 50,2018-06-22,12280.7
Nifty Low Volatility 50,2018-06-25,12253.43
Nifty Low Volatility 50,2018-06-26,12291.5
Nifty Low Volatility 50,2018-06-27,12183.76
Nifty Low Volatility 50,2018-06-28,12062.14
Nifty Low Volatility 50,2018-06-29,12226.64
Nifty Low Volatility 50,2018-07-02,12163.59
Nifty Low Volatility 50,2018-07-03,12223.05
Nifty Low Volatility 50,2018-07-04,12279.23
Nifty Low Volatility 50,2018-07-05,12319.92
Nifty Low Volatility 50,2018-07-06,12322.67
Nifty Low Volatility 50,2018-07-09,12420.75
Nifty Low Volatility 50,2018-07-10,12499.27
Nifty Low Volatility 50,2018-07-11,12481.02
Nifty Low Volatility 50,2018-07-12,12506.63
Nifty Low Volatility 50,2018-07-13,12457.67
Nifty Low Volatility 50,2018-07-16,12338.16
Nifty Low Volatility 50,2018-07-17,12409.38
Nifty Low Volatility 50,2018-07-18,12388.03
Nifty Low Volatility 50,2018-07-19,12339.78
Nifty Low Volatility 50,2018-07-20,12350.62
Nifty Low Volatility 50,2018-07-23,12404.62
Nifty Low Volatility 50,2018-07-24,12535.79
Nifty Low Volatility 50,2018-07-25,12508.38
Nifty Low Volatility 50,2018-07-26,12554.67
Nifty Low Volatility 50,2018-07-27,12645.65
Nifty Low Volatility 50,2018-07-30,12659.9
Nifty Low Volatility 50,2018-07-31,12766.59
Nifty Low Volatility 50,2018-08-01,12776.51
Nifty Low Volatility 50,2018-08-02,12695.27
Nifty Low Volatility 50,2018-08-03,12787.77
Nifty Low Volatility 50,2018-08-06,12801.77
Nifty Low Volatility 50,2018-08-07,12824.8
Nifty Low Volatility 50,2018-08-08,12850.81
Nifty Low Volatility 50,2018-08-09,12832.74
Nifty Low Volatility 50,2018-08-10,12819.26
Nifty Low Volatility 50,2018-08-13,12785.75
Nifty Low Volatility 50,2018-08-14,12873.34
Nifty Low Volatility 50,2018-08-16,12800.16
Nifty Low Volatility 50,2018-08-17,12908.38
Nifty Low Volatility 50,2018-08-20,13013.43
Nifty Low Volatility 50,2018-08-21,13107.13
Nifty Low Volatility 50,2018-08-23,13187.26
Nifty Low Volatility 50,2018-08-24,13179.74
Nifty Low Volatility 50,2018-08-27,13304.0
Nifty Low Volatility 50,2018-08-28,13296.6
Nifty Low Volatility 50,2018-08-29,13263.35
Nifty Low Volatility 50,2018-08-30,13290.27
Nifty Low Volatility 50,2018-08-31,13364.0
Nifty Low Volatility 50,2018-09-03,13267.19
Nifty Low Volatility 50,2018-09-04,13047.87
Nifty Low Volatility 50,2018-09-05,12984.22
Nifty Low Volatility 50,2018-09-06,13074.32
Nifty Low Volatility 50,2018-09-07,13168.59
Nifty Low Volatility 50,2018-09-10,12956.57
Nifty Low Volatility 50,2018-09-11,12809.35
Nifty Low Volatility 50,2018-09-12,12921.66
Nifty Low Volatility 50,2018-09-14,13085.71
Nifty Low Volatility 50,2018-09-17,13004.76
Nifty Low Volatility 50,2018-09-18,12908.13
Nifty Low Volatility 50,2018-09-19,12872.85
Nifty Low Volatility 50,2018-09-21,12763.5
Nifty Low Volatility 50,2018-09-24,12538.1
Nifty Low Volatility 50,2018-09-25,12669.73
Nifty Low Volatility 50,2018-09-26,12610.46
Nifty Low Volatility 50,2018-09-27,12518.41
Nifty Low Volatility 50,2018-09-28,12381.36
Nifty Low Volatility 50,2018-10-01,12446.84
Nifty Low Volatility 50,2018-10-03,12277.64
Nifty Low Volatility 50,2018-10-04,12049.4
Nifty Low Volatility 50,2018-10-05,11776.7
Nifty Low Volatility 50,2018-10-08,11776.04
Nifty Low Volatility 50,2018-10-09,11705.43
Nifty Low Volatility 50,2018-10-10,11926.92
Nifty Low Volatility 50,2018-10-11,11726.37
Nifty Low Volatility 50,2018-10-12,12016.02
Nifty Low Volatility 50,2018-10-15,12019.17
Nifty Low Volatility 50,2018-10-16,12111.65
Nifty Low Volatility 50,2018-10-17,11967.0
Nifty Low Volatility 50,2018-10-19,11810.03
Nifty Low Volatility 50,2018-10-22,11716.72
Nifty Low Volatility 50,2018-10-23,11583.13
Nifty Low Volatility 50,2018-10-24,11656.4
Nifty Low Volatility 50,2018-10-25,11618.32
Nifty Low Volatility 50,2018-10-26,11546.96
Nifty Low Volatility 50,2018-10-29,11714.02
Nifty Low Volatility 50,2018-10-30,11684.18
Nifty Low Volatility 50,2018-10-31,11885.5
Nifty Low Volatility 50,2018-11-01,11882.47
Nifty Low Volatility 50,2018-11-02,12047.1
Nifty Low Volatility 50,2018-11-05,12015.97
Nifty Low Volatility 50,2018-11-06,11996.15
Nifty Low Volatility 50,2018-11-07,12076.17
Nifty Low Volatility 50,2018-11-09,12143.51
Nifty Low Volatility 50,2018-11-12,12032.86
Nifty Low Volatility 50,2018-11-13,12126.1
Nifty Low Volatility 50,2018-11-14,12167.75
Nifty Low Volatility 50,2018-11-15,12233.2
Nifty Low Volatility 50,2018-11-16,12291.98
Nifty Low Volatility 50,2018-11-19,12362.01
Nifty Low Volatility 50,2018-11-20,12273.1
Nifty Low Volatility 50,2018-11-21,12232.27
Nifty Low Volatility 50,2018-11-22,12166.93
Nifty Low Volatility 50,2018-11-26,12299.03
Nifty Low Volatility 50,2018-11-27,12356.38
Nifty Low Volatility 50,2018-11-28,12346.43
Nifty Low Volatility 50,2018-11-29,12464.19
Nifty Low Volatility 50,2018-11-30,12498.49
Nifty Low Volatility 50,2018-12-03,12561.46
Nifty Low Volatility 50,2018-12-04,12527.83
Nifty Low Volatility 50,2018-12-05,12406.93
Nifty Low Volatility 50,2018-12-06,12199.12
Nifty Low Volatility 50,2018-12-07,12294.66
Nifty Low Volatility 50,2018-12-10,12094.16
Nifty Low Volatility 50,2018-12-11,12229.48
Nifty Low Volatility 50,2018-12-12,12492.95
Nifty Low Volatility 50,2018-12-13,12593.17
Nifty Low Volatility 50,2018-12-14,12611.9
Nifty Low Volatility 50,2018-12-17,12688.56
Nifty Low Volatility 50,2018-12-18,12695.78
Nifty Low Volatility 50,2018-12-19,12826.64
Nifty Low Volatility 50,2018-12-20,12804.05
Nifty Low Volatility 50,2018-12-21,12576.46
Nifty Low Volatility 50,2018-12-24,12441.98
Nifty Low Volatility 50,2018-12-26,12498.37
Nifty Low Volatility 50,2018-12-27,12556.58
Nifty Low Volatility 50,2018-12-28,12649.07
Nifty Low Volatility 50,2018-12-31,12673.43
Nifty Low Volatility 50,2019-01-01,12659.23
Nifty Low Volatility 50,2019-01-02,12516.43
Nifty Low Volatility 50,2019-01-03,12417.03
Nifty Low Volatility 50,2019-01-04,12462.17
Nifty Low Volatility 50,2019-01-07,12495.74
Nifty Low Volatility 50,2019-01-08,12468.96
Nifty Low Volatility 50,2019-01-09,12476.61
Nifty Low Volatility 50,2019-01-10,12486.19
Nifty Low Volatility 50,2019-01-11,12454.61
Nifty Low Volatility 50,2019-01-14,12401.2
Nifty Low Volatility 50,2019-01-15,12549.55
Nifty Low Volatility 50,2019-01-16,12538.74
Nifty Low Volatility 50,2019-01-17,12539.27
Nifty Low Volatility 50,2019-01-18,12515.55
Nifty Low Volatility 50,2019-01-21,12515.66
Nifty Low Volatility 50,2019-01-22,12497.36
Nifty Low Volatility 50,2019-01-23,12433.9
Nifty Low Volatility 50,2019-01-24,12418.03
Nifty Low Volatility 50,2019-01-25,12218.52
Nifty Low Volatility 50,2019-01-28,12134.71
Nifty Low Volatility 50,2019-01-29,12149.86
Nifty Low Volatility 50,2019-01-30,12177.68
Nifty Low Volatility 50,2019-01-31,12300.85
Nifty Low Volatility 50,2019-02-01,12435.26
Nifty Low Volatility 50,2019-02-04,12391.85
Nifty Low Volatility 50,2019-02-05,12373.11
Nifty Low Volatility 50,2019-02-06,12480.11
Nifty Low Volatility 50,2019-02-07,12549.81
Nifty Low Volatility 50,2019-02-08,12371.08
Nifty Low Volatility 50,2019-02-11,12290.84
Nifty Low Volatility 50,2019-02-12,12258.16
Nifty Low Volatility 50,2019-02-13,12169.87
Nifty Low Volatility 50,2019-02-14,12116.03
Nifty Low Volatility 50,2019-02-15,12084.13
Nifty Low Volatility 50,2019-02-18,12007.47
Nifty Low Volatility 50,2019-02-19,11964.32
Nifty Low Volatility 50,2019-02-20,12092.29
Nifty Low Volatility 50,2019-02-21,12145.42
Nifty Low Volatility 50,2019-02-22,12193.14
Nifty Low Volatility 50,2019-02-25,12263.47
Nifty Low Volatility 50,2019-02-26,12282.19
Nifty Low Volatility 50,2019-02-27,12289.28
Nifty Low Volatility 50,2019-02-28,12297.83
Nifty Low Volatility 50,2019-03-01,12397.52
Nifty Low Volatility 50,2019-03-05,12527.05
Nifty Low Volatility 50,2019-03-06,12569.19
Nifty Low Volatility 50,2019-03-07,12516.18
Nifty Low Volatility 50,2019-03-08,12517.44
Nifty Low Volatility 50,2019-03-11,12698.87
Nifty Low Volatility 50,2019-03-12,12764.25
Nifty Low Volatility 50,2019-03-13,12716.15
Nifty Low Volatility 50,2019-03-14,12719.53
Nifty Low Volatility 50,2019-03-15,12778.16
Nifty Low Volatility 50,2019-03-18,12785.05
Nifty Low Volatility 50,2019-03-19,12849.32
Nifty Low Volatility 50,2019-03-20,12785.23
Nifty Low Volatility 50,2019-03-22,12780.79
Nifty Low Volatility 50,2019-03-25,12701.04
Nifty Low Volatility 50,2019-03-26,12819.73
Nifty Low Volatility 50,2019-03-27,12804.19
Nifty Low Volatility 50,2019-03-28,12882.15
Nifty Low Volatility 50,2019-03-29,12969.61
Nifty Low Volatility 50,2019-04-01,12985.97
Nifty Low Volatility 50,2019-04-02,12998.59
Nifty Low Volatility 50,2019-04-03,12972.83
Nifty Low Volatility 50,2019-04-04,12944.41
Nifty Low Volatility 50,2019-04-05,13011.23
Nifty Low Volatility 50,2019-04-08,12972.76
Nifty Low Volatility 50,2019-04-09,13023.29
Nifty Low Volatility 50,2019-04-10,12974.49
Nifty Low Volatility 50,2019-04-11,12994.65
Nifty Low Volatility 50,2019-04-12,13058.79
Nifty Low Volatility 50,2019-04-15,13126.09
Nifty Low Volatility 50,2019-04-16,13181.03
Nifty Low Volatility 50,2019-04-18,13135.91
Nifty Low Volatility 50,2019-04-22,13016.95
Nifty Low Volatility 50,2019-04-23,13004.28
Nifty Low Volatility 50,2019-04-24,13065.33
Nifty Low Volatility 50,2019-04-25,13011.63
Nifty Low Volatility 50,2019-04-26,13051.33
Nifty Low Volatility 50,2019-04-30,13019.4
Nifty Low Volatility 50,2019-05-02,12939.16
Nifty Low Volatility 50,2019-05-03,12915.55
Nifty Low Volatility 50,2019-05-06,12841.7
Nifty Low Volatility 50,2019-05-07,12806.8
Nifty Low Volatility 50,2019-05-08,12693.42
Nifty Low Volatility 50,2019-05-09,12642.24
Nifty Low Volatility 50,2019-05-10,12580.31
Nifty Low Volatility 50,2019-05-13,12434.56
Nifty Low Volatility 50,2019-05-14,12468.43
Nifty Low Volatility 50,2019-05-15,12407.5
Nifty Low Volatility 50,2019-05-16,12495.24
Nifty Low Volatility 50,2019-05-17,12643.05
Nifty Low Volatility 50,2019-05-20,13013.93
Nifty Low Volatility 50,2019-05-21,12892.96
Nifty Low Volatility 50,2019-05-22,12905.93
Nifty Low Volatility 50,2019-05-23,12913.96
Nifty Low Volatility 50,2019-05-24,13086.91
Nifty Low Volatility 50,2019-05-27,13219.26
Nifty Low Volatility 50,2019-05-28,13231.7
Nifty Low Volatility 50,2019-05-29,13152.98
Nifty Low Volatility 50,2019-05-30,13198.77
Nifty Low Volatility 50,2019-05-31,13228.99
Nifty Low Volatility 50,2019-06-03,13385.83
Nifty Low Volatility 50,2019-06-04,13304.39
Nifty Low Volatility 50,2019-06-06,13154.07
Nifty Low Volatility 50,2019-06-07,13143.5
Nifty Low Volatility 50,2019-06-10,13199.28
Nifty Low Volatility 50,2019-06-11,13234.18
Nifty Low Volatility 50,2019-06-12,13159.6
Nifty Low Volatility 50,2019-06-13,13150.52
Nifty Low Volatility 50,2019-06-14,13055.09
Nifty Low Volatility 50,2019-06-17,12938.05
Nifty Low Volatility 50,2019-06-18,12962.87
Nifty Low Volatility 50,2019-06-19,12925.65
Nifty Low Volatility 50,2019-06-20,13057.14
Nifty Low Volatility 50,2019-06-21,12977.92
Nifty Low Volatility 50,2019-06-24,12945.67
Nifty Low Volatility 50,2019-06-25,13007.4
Nifty Low Volatility 50,2019-06-26,13068.37
Nifty Low Volatility 50,2019-06-27,13085.57
Nifty Low Volatility 50,2019-06-28,13038.06
Nifty Low Volatility 50,2019-07-01,13058.41
Nifty Low Volatility 50,2019-07-02,13124.95
Nifty Low Volatility 50,2019-07-03,13128.63
Nifty Low Volatility 50,2019-07-04,13174.45
Nifty Low Volatility 50,2019-07-05,12976.06
Nifty Low Volatility 50,2019-07-08,12699.64
Nifty Low Volatility 50,2019-07-09,12749.89
Nifty Low Volatility 50,2019-07-10,12678.34
Nifty Low Volatility 50,2019-07-11,12781.92
Nifty Low Volatility 50,2019-07-12,12777.76
Nifty Low Volatility 50,2019-07-15,12776.42
Nifty Low Volatility 50,2019-07-16,12854.0
Nifty Low Volatility 50,2019-07-17,12871.64
Nifty Low Volatility 50,2019-07-18,12747.41
Nifty Low Volatility 50,2019-07-19,12530.03
Nifty Low Volatility 50,2019-07-22,12489.87
Nifty Low Volatility 50,2019-07-23,12494.43
Nifty Low Volatility 50,2019-07-24,12431.81
Nifty Low Volatility 50,2019-07-25,12484.95
Nifty Low Volatility 50,2019-07-26,12527.05
