IndexName,Date,Total Returns Index
Nifty50 Equal Weight,2020-11-20,21361.16
Nifty50 Equal Weight,2020-11-23,21567.94
Nifty50 Equal Weight,2020-11-24,21750.48
Nifty50 Equal Weight,2020-11-25,21502.58
Nifty50 Equal Weight,2020-11-26,21752.08
Nifty50 Equal Weight,2020-11-27,21749.57
Nifty50 Equal Weight,2020-12-01,22023.95
Nifty50 Equal Weight,2020-12-02,22231.94
Nifty50 Equal Weight,2020-12-03,22455.03
Nifty50 Equal Weight,2020-12-04,22698.82
Nifty50 Equal Weight,2020-12-07,22860.98
Nifty50 Equal Weight,2020-12-08,22790.64
Nifty50 Equal Weight,2020-12-09,22906.69
Nifty50 Equal Weight,2020-12-10,22810.17
Nifty50 Equal Weight,2020-12-11,22912.19
Nifty50 Equal Weight,2020-12-14,23033.24
Nifty50 Equal Weight,2020-12-15,23114.27
Nifty50 Equal Weight,2020-12-16,23289.0
Nifty50 Equal Weight,2020-12-17,23283.47
Nifty50 Equal Weight,2020-12-18,23302.3
Nifty50 Equal Weight,2020-12-21,22340.91
Nifty50 Equal Weight,2020-12-22,22662.19
Nifty50 Equal Weight,2020-12-23,22899.18
Nifty50 Equal Weight,2020-12-24,23091.38
Nifty50 Equal Weight,2020-12-28,23357.95
Nifty50 Equal Weight,2020-12-29,23395.47
Nifty50 Equal Weight,2020-12-30,23535.86
Nifty50 Equal Weight,2020-12-31,23521.19
Nifty50 Equal Weight,2021-01-01,23616.05
Nifty50 Equal Weight,2021-01-04,23930.29
Nifty50 Equal Weight,2021-01-05,23962.43
Nifty50 Equal Weight,2021-01-06,24038.16
Nifty50 Equal Weight,2021-01-07,24134.52
Nifty50 Equal Weight,2021-01-08,24550.24
Nifty50 Equal Weight,2021-01-11,24748.43
Nifty50 Equal Weight,2021-01-12,24867.14
Nifty50 Equal Weight,2021-01-13,24973.86
Nifty50 Equal Weight,2021-01-14,25028.29
Nifty50 Equal Weight,2021-01-15,24744.38
Nifty50 Equal Weight,2021-01-18,24313.1
Nifty50 Equal Weight,2021-01-19,24723.74
Nifty50 Equal Weight,2021-01-20,24940.57
Nifty50 Equal Weight,2021-01-21,24773.06
Nifty50 Equal Weight,2021-01-22,24475.44
Nifty50 Equal Weight,2021-01-25,24350.2
Nifty50 Equal Weight,2021-01-27,23974.16
Nifty50 Equal Weight,2021-01-28,23834.39
Nifty50 Equal Weight,2021-01-29,23455.88
Nifty50 Equal Weight,2021-02-01,24396.01
Nifty50 Equal Weight,2021-02-02,25051.77
Nifty50 Equal Weight,2021-02-03,25399.56
Nifty50 Equal Weight,2021-02-04,25613.64
Nifty50 Equal Weight,2021-02-05,25625.71
Nifty50 Equal Weight,2021-02-08,26053.88
Nifty50 Equal Weight,2021-02-09,25994.75
Nifty50 Equal Weight,2021-02-10,26036.35
Nifty50 Equal Weight,2021-02-11,26134.98
Nifty50 Equal Weight,2021-02-12,25987.48
Nifty50 Equal Weight,2021-02-15,26137.05
Nifty50 Equal Weight,2021-02-16,26220.36
Nifty50 Equal Weight,2021-02-17,26147.44
Nifty50 Equal Weight,2021-02-18,26221.55
Nifty50 Equal Weight,2021-02-19,25899.16
Nifty50 Equal Weight,2021-02-22,25459.92
Nifty50 Equal Weight,2021-02-23,25728.92
Nifty50 Equal Weight,2021-02-24,26004.66
Nifty50 Equal Weight,2021-02-25,26416.95
Nifty50 Equal Weight,2021-02-26,25433.39
Nifty50 Equal Weight,2021-03-01,25935.09
Nifty50 Equal Weight,2021-03-02,26314.39
Nifty50 Equal Weight,2021-03-03,26729.37
Nifty50 Equal Weight,2021-03-04,26557.79
Nifty50 Equal Weight,2021-03-05,26252.1
Nifty50 Equal Weight,2021-03-08,26362.37
Nifty50 Equal Weight,2021-03-09,26366.55
Nifty50 Equal Weight,2021-03-10,26531.94
Nifty50 Equal Weight,2021-03-12,26309.04
Nifty50 Equal Weight,2021-03-15,26246.43
Nifty50 Equal Weight,2021-03-16,26224.53
Nifty50 Equal Weight,2021-03-17,25720.08
Nifty50 Equal Weight,2021-03-18,25524.23
Nifty50 Equal Weight,2021-03-19,25856.97
Nifty50 Equal Weight,2021-03-22,25925.67
Nifty50 Equal Weight,2021-03-23,26017.94
Nifty50 Equal Weight,2021-03-24,25512.67
Nifty50 Equal Weight,2021-03-25,25058.78
Nifty50 Equal Weight,2021-03-26,25427.0
Nifty50 Equal Weight,2021-03-30,25953.39
Nifty50 Equal Weight,2021-03-31,25886.34
Nifty50 Equal Weight,2021-04-01,26306.38
Nifty50 Equal Weight,2021-04-05,25964.03
Nifty50 Equal Weight,2021-04-06,26165.51
Nifty50 Equal Weight,2021-04-07,26402.52
Nifty50 Equal Weight,2021-04-08,26618.74
Nifty50 Equal Weight,2021-04-09,26597.31
Nifty50 Equal Weight,2021-04-12,25593.97
Nifty50 Equal Weight,2021-04-13,25982.61
Nifty50 Equal Weight,2021-04-15,26048.15
Nifty50 Equal Weight,2021-04-16,26287.27
Nifty50 Equal Weight,2021-04-19,25777.1
Nifty50 Equal Weight,2021-04-20,25778.07
Nifty50 Equal Weight,2021-04-22,25860.46
Nifty50 Equal Weight,2021-04-23,25759.13
Nifty50 Equal Weight,2021-04-26,25976.96
Nifty50 Equal Weight,2021-04-27,26229.48
Nifty50 Equal Weight,2021-04-28,26505.67
Nifty50 Equal Weight,2021-04-29,26646.98
Nifty50 Equal Weight,2021-04-30,26445.23
Nifty50 Equal Weight,2021-05-03,26550.66
Nifty50 Equal Weight,2021-05-04,26363.21
Nifty50 Equal Weight,2021-05-05,26582.46
Nifty50 Equal Weight,2021-05-06,26800.01
Nifty50 Equal Weight,2021-05-07,27033.08
Nifty50 Equal Weight,2021-05-10,27416.69
Nifty50 Equal Weight,2021-05-11,27411.5
Nifty50 Equal Weight,2021-05-12,27121.22
Nifty50 Equal Weight,2021-05-14,26988.47
Nifty50 Equal Weight,2021-05-17,27323.53
Nifty50 Equal Weight,2021-05-18,27680.73
Nifty50 Equal Weight,2021-05-19,27624.41
Nifty50 Equal Weight,2021-05-20,27354.3
Nifty50 Equal Weight,2021-05-21,27662.51
Nifty50 Equal Weight,2021-05-24,27684.57
Nifty50 Equal Weight,2021-05-25,27851.74
Nifty50 Equal Weight,2021-05-26,27940.16
Nifty50 Equal Weight,2021-05-27,28038.34
Nifty50 Equal Weight,2021-05-28,28062.38
Nifty50 Equal Weight,2021-05-31,28273.19
Nifty50 Equal Weight,2021-06-01,28273.28
Nifty50 Equal Weight,2021-06-02,28393.11
Nifty50 Equal Weight,2021-06-03,28595.04
Nifty50 Equal Weight,2021-06-04,28676.16
Nifty50 Equal Weight,2021-06-07,28875.99
Nifty50 Equal Weight,2021-06-08,28925.51
Nifty50 Equal Weight,2021-06-09,28740.32
Nifty50 Equal Weight,2021-06-10,28944.09
Nifty50 Equal Weight,2021-06-11,29058.39
Nifty50 Equal Weight,2021-06-14,29049.2
Nifty50 Equal Weight,2021-06-15,29084.43
Nifty50 Equal Weight,2021-06-16,28875.7
Nifty50 Equal Weight,2021-06-17,28661.43
Nifty50 Equal Weight,2021-06-18,28511.36
Nifty50 Equal Weight,2021-06-21,28626.03
Nifty50 Equal Weight,2021-06-22,28770.0
Nifty50 Equal Weight,2021-06-23,28657.51
Nifty50 Equal Weight,2021-06-24,28778.1
Nifty50 Equal Weight,2021-06-25,28931.57
Nifty50 Equal Weight,2021-06-28,28922.11
Nifty50 Equal Weight,2021-06-29,28774.04
Nifty50 Equal Weight,2021-06-30,28681.38
Nifty50 Equal Weight,2021-07-01,28671.51
Nifty50 Equal Weight,2021-07-02,28691.67
Nifty50 Equal Weight,2021-07-05,28854.82
Nifty50 Equal Weight,2021-07-06,28785.52
Nifty50 Equal Weight,2021-07-07,28904.92
Nifty50 Equal Weight,2021-07-08,28667.99
Nifty50 Equal Weight,2021-07-09,28722.8
Nifty50 Equal Weight,2021-07-12,28778.89
Nifty50 Equal Weight,2021-07-13,28938.01
Nifty50 Equal Weight,2021-07-14,29014.45
Nifty50 Equal Weight,2021-07-15,29105.25
Nifty50 Equal Weight,2021-07-16,29114.3
Nifty50 Equal Weight,2021-07-19,28898.2
Nifty50 Equal Weight,2021-07-20,28629.6
Nifty50 Equal Weight,2021-07-22,28991.74
Nifty50 Equal Weight,2021-07-23,29043.71
Nifty50 Equal Weight,2021-07-26,29045.89
Nifty50 Equal Weight,2021-07-27,28893.33
Nifty50 Equal Weight,2021-07-28,28862.17
Nifty50 Equal Weight,2021-07-29,29020.71
Nifty50 Equal Weight,2021-07-30,29075.68
Nifty50 Equal Weight,2021-08-02,29317.59
Nifty50 Equal Weight,2021-08-03,29730.27
Nifty50 Equal Weight,2021-08-04,29717.44
Nifty50 Equal Weight,2021-08-05,29764.78
Nifty50 Equal Weight,2021-08-06,29746.18
Nifty50 Equal Weight,2021-08-09,29717.76
Nifty50 Equal Weight,2021-08-10,29609.59
Nifty50 Equal Weight,2021-08-11,29673.96
Nifty50 Equal Weight,2021-08-12,29841.5
Nifty50 Equal Weight,2021-08-13,29994.22
Nifty50 Equal Weight,2021-08-16,30001.36
Nifty50 Equal Weight,2021-08-17,30088.84
Nifty50 Equal Weight,2021-08-18,30062.42
Nifty50 Equal Weight,2021-08-20,29704.13
Nifty50 Equal Weight,2021-08-23,29677.41
Nifty50 Equal Weight,2021-08-24,30009.0
Nifty50 Equal Weight,2021-08-25,30002.34
Nifty50 Equal Weight,2021-08-26,29947.03
Nifty50 Equal Weight,2021-08-27,30166.94
Nifty50 Equal Weight,2021-08-30,30604.69
Nifty50 Equal Weight,2021-08-31,31034.06
Nifty50 Equal Weight,2021-09-01,30985.46
Nifty50 Equal Weight,2021-09-02,31257.38
Nifty50 Equal Weight,2021-09-03,31427.86
Nifty50 Equal Weight,2021-09-06,31494.73
Nifty50 Equal Weight,2021-09-07,31420.26
Nifty50 Equal Weight,2021-09-08,31425.11
Nifty50 Equal Weight,2021-09-09,31486.12
Nifty50 Equal Weight,2021-09-13,31599.8
Nifty50 Equal Weight,2021-09-14,31717.57
Nifty50 Equal Weight,2021-09-15,32032.77
Nifty50 Equal Weight,2021-09-16,32156.98
Nifty50 Equal Weight,2021-09-17,32042.69
Nifty50 Equal Weight,2021-09-20,31541.97
Nifty50 Equal Weight,2021-09-21,31888.59
Nifty50 Equal Weight,2021-09-22,31981.91
Nifty50 Equal Weight,2021-09-23,32380.07
Nifty50 Equal Weight,2021-09-24,32305.0
Nifty50 Equal Weight,2021-09-27,32294.7
Nifty50 Equal Weight,2021-09-28,32210.08
Nifty50 Equal Weight,2021-09-29,32401.35
Nifty50 Equal Weight,2021-09-30,32191.29
Nifty50 Equal Weight,2021-10-01,32161.6
Nifty50 Equal Weight,2021-10-04,32453.77
Nifty50 Equal Weight,2021-10-05,32686.56
Nifty50 Equal Weight,2021-10-06,32278.36
Nifty50 Equal Weight,2021-10-07,32621.21
Nifty50 Equal Weight,2021-10-08,32658.84
Nifty50 Equal Weight,2021-10-11,32941.54
Nifty50 Equal Weight,2021-10-12,33071.39
Nifty50 Equal Weight,2021-10-13,33478.49
Nifty50 Equal Weight,2021-10-14,33756.09
Nifty50 Equal Weight,2021-10-18,33946.65
Nifty50 Equal Weight,2021-10-19,33560.3
Nifty50 Equal Weight,2021-10-20,33204.0
Nifty50 Equal Weight,2021-10-21,33118.27
Nifty50 Equal Weight,2021-10-22,32854.1
Nifty50 Equal Weight,2021-10-25,32660.12
Nifty50 Equal Weight,2021-10-26,33045.29
Nifty50 Equal Weight,2021-10-27,32965.72
Nifty50 Equal Weight,2021-10-28,32349.13
Nifty50 Equal Weight,2021-10-29,32169.42
Nifty50 Equal Weight,2021-11-01,32712.18
Nifty50 Equal Weight,2021-11-02,32615.13
Nifty50 Equal Weight,2021-11-03,32584.98
Nifty50 Equal Weight,2021-11-04,32784.77
Nifty50 Equal Weight,2021-11-08,33086.56
Nifty50 Equal Weight,2021-11-09,33070.04
Nifty50 Equal Weight,2021-11-10,33018.52
Nifty50 Equal Weight,2021-11-11,32726.77
Nifty50 Equal Weight,2021-11-12,33057.55
Nifty50 Equal Weight,2021-11-15,33051.12
Nifty50 Equal Weight,2021-11-16,32913.58
Nifty50 Equal Weight,2021-11-17,32801.75
Nifty50 Equal Weight,2021-11-18,32394.16
Nifty50 Equal Weight,2021-11-22,31788.79
Nifty50 Equal Weight,2021-11-23,32080.64
Nifty50 Equal Weight,2021-11-24,31979.74
Nifty50 Equal Weight,2021-11-25,32026.79
Nifty50 Equal Weight,2021-11-26,31070.98
Nifty50 Equal Weight,2021-11-29,30978.87
Nifty50 Equal Weight,2021-11-30,30890.52
Nifty50 Equal Weight,2021-12-01,31152.47
Nifty50 Equal Weight,2021-12-02,31610.88
Nifty50 Equal Weight,2021-12-03,31340.18
Nifty50 Equal Weight,2021-12-06,30792.35
Nifty50 Equal Weight,2021-12-07,31249.23
Nifty50 Equal Weight,2021-12-08,31730.87
Nifty50 Equal Weight,2021-12-09,31821.02
Nifty50 Equal Weight,2021-12-10,31827.7
Nifty50 Equal Weight,2021-12-13,31642.15
Nifty50 Equal Weight,2021-12-14,31633.72
Nifty50 Equal Weight,2021-12-15,31445.3
Nifty50 Equal Weight,2021-12-16,31440.51
Nifty50 Equal Weight,2021-12-17,30913.85
Nifty50 Equal Weight,2021-12-20,30218.68
Nifty50 Equal Weight,2021-12-21,30550.23
Nifty50 Equal Weight,2021-12-22,30892.06
Nifty50 Equal Weight,2021-12-23,31135.45
Nifty50 Equal Weight,2021-12-24,30942.64
Nifty50 Equal Weight,2021-12-27,31083.06
Nifty50 Equal Weight,2021-12-28,31404.37
Nifty50 Equal Weight,2021-12-29,31415.59
Nifty50 Equal Weight,2021-12-30,31417.12
Nifty50 Equal Weight,2021-12-31,31754.86
Nifty50 Equal Weight,2022-01-03,32170.16
Nifty50 Equal Weight,2022-01-04,32387.48
Nifty50 Equal Weight,2022-01-05,32659.05
Nifty50 Equal Weight,2022-01-06,32474.26
Nifty50 Equal Weight,2022-01-07,32641.62
Nifty50 Equal Weight,2022-01-10,32922.04
Nifty50 Equal Weight,2022-01-11,32927.87
Nifty50 Equal Weight,2022-01-12,33163.8
Nifty50 Equal Weight,2022-01-13,33345.32
Nifty50 Equal Weight,2022-01-14,33277.01
Nifty50 Equal Weight,2022-01-17,33478.87
Nifty50 Equal Weight,2022-01-18,32968.63
Nifty50 Equal Weight,2022-01-19,32783.49
Nifty50 Equal Weight,2022-01-20,32562.22
Nifty50 Equal Weight,2022-01-21,32166.64
Nifty50 Equal Weight,2022-01-24,31332.04
Nifty50 Equal Weight,2022-01-25,31739.04
Nifty50 Equal Weight,2022-01-27,31499.24
Nifty50 Equal Weight,2022-01-28,31547.25
Nifty50 Equal Weight,2022-01-31,31949.12
Nifty50 Equal Weight,2022-02-01,32346.84
Nifty50 Equal Weight,2022-02-02,32671.35
Nifty50 Equal Weight,2022-02-03,32382.41
Nifty50 Equal Weight,2022-02-04,32285.29
Nifty50 Equal Weight,2022-02-07,31825.81
Nifty50 Equal Weight,2022-02-08,31897.73
Nifty50 Equal Weight,2022-02-09,32297.02
Nifty50 Equal Weight,2022-02-10,32508.56
Nifty50 Equal Weight,2022-02-11,32138.32
Nifty50 Equal Weight,2022-02-14,31138.06
Nifty50 Equal Weight,2022-02-15,32017.4
Nifty50 Equal Weight,2022-02-16,32038.02
Nifty50 Equal Weight,2022-02-17,32001.83
Nifty50 Equal Weight,2022-02-18,31923.99
Nifty50 Equal Weight,2022-02-21,31698.15
Nifty50 Equal Weight,2022-02-22,31484.03
Nifty50 Equal Weight,2022-02-23,31436.19
Nifty50 Equal Weight,2022-02-24,29885.79
Nifty50 Equal Weight,2022-02-25,30746.27
Nifty50 Equal Weight,2022-02-28,31068.59
Nifty50 Equal Weight,2022-03-02,30874.03
Nifty50 Equal Weight,2022-03-03,30676.19
Nifty50 Equal Weight,2022-03-04,30145.35
Nifty50 Equal Weight,2022-03-07,29642.43
Nifty50 Equal Weight,2022-03-08,29885.66
Nifty50 Equal Weight,2022-03-09,30273.47
Nifty50 Equal Weight,2022-03-10,30741.78
Nifty50 Equal Weight,2022-03-11,30886.11
Nifty50 Equal Weight,2022-03-14,31076.18
Nifty50 Equal Weight,2022-03-15,30787.41
Nifty50 Equal Weight,2022-03-16,31352.83
Nifty50 Equal Weight,2022-03-17,31923.66
Nifty50 Equal Weight,2022-03-21,31564.61
Nifty50 Equal Weight,2022-03-22,31837.76
Nifty50 Equal Weight,2022-03-23,31779.61
Nifty50 Equal Weight,2022-03-24,31818.52
Nifty50 Equal Weight,2022-03-25,31663.53
Nifty50 Equal Weight,2022-03-28,31780.13
Nifty50 Equal Weight,2022-03-29,31911.07
Nifty50 Equal Weight,2022-03-30,32043.21
Nifty50 Equal Weight,2022-03-31,32000.07
Nifty50 Equal Weight,2022-04-01,32391.15
Nifty50 Equal Weight,2022-04-04,32902.85
Nifty50 Equal Weight,2022-04-05,32992.16
Nifty50 Equal Weight,2022-04-06,32902.23
Nifty50 Equal Weight,2022-04-07,32707.54
Nifty50 Equal Weight,2022-04-08,33062.26
Nifty50 Equal Weight,2022-04-11,32980.95
Nifty50 Equal Weight,2022-04-12,32651.13
Nifty50 Equal Weight,2022-04-13,32631.42
Nifty50 Equal Weight,2022-04-18,32463.37
Nifty50 Equal Weight,2022-04-19,32001.72
Nifty50 Equal Weight,2022-04-20,32344.62
Nifty50 Equal Weight,2022-04-21,32776.21
Nifty50 Equal Weight,2022-04-22,32379.17
Nifty50 Equal Weight,2022-04-25,31812.39
Nifty50 Equal Weight,2022-04-26,32353.01
Nifty50 Equal Weight,2022-04-27,32006.97
Nifty50 Equal Weight,2022-04-28,32404.8
Nifty50 Equal Weight,2022-04-29,32070.14
Nifty50 Equal Weight,2022-05-02,31986.54
Nifty50 Equal Weight,2022-05-04,31285.31
Nifty50 Equal Weight,2022-05-05,31204.48
Nifty50 Equal Weight,2022-05-06,30737.94
Nifty50 Equal Weight,2022-05-09,30559.74
Nifty50 Equal Weight,2022-05-10,30362.61
Nifty50 Equal Weight,2022-05-11,30227.73
Nifty50 Equal Weight,2022-05-12,29549.89
Nifty50 Equal Weight,2022-05-13,29578.12
Nifty50 Equal Weight,2022-05-16,29730.26
Nifty50 Equal Weight,2022-05-17,30491.87
Nifty50 Equal Weight,2022-05-18,30473.6
Nifty50 Equal Weight,2022-05-19,29717.38
Nifty50 Equal Weight,2022-05-20,30484.26
Nifty50 Equal Weight,2022-05-23,30315.07
Nifty50 Equal Weight,2022-05-24,30052.99
Nifty50 Equal Weight,2022-05-25,29811.33
Nifty50 Equal Weight,2022-05-26,30090.13
Nifty50 Equal Weight,2022-05-27,30388.68
Nifty50 Equal Weight,2022-05-30,30902.49
Nifty50 Equal Weight,2022-05-31,30990.82
Nifty50 Equal Weight,2022-06-01,30791.18
Nifty50 Equal Weight,2022-06-02,30848.65
Nifty50 Equal Weight,2022-06-03,30520.99
Nifty50 Equal Weight,2022-06-06,30487.04
Nifty50 Equal Weight,2022-06-07,30254.7
Nifty50 Equal Weight,2022-06-08,30211.64
Nifty50 Equal Weight,2022-06-09,30362.15
Nifty50 Equal Weight,2022-06-10,30101.78
Nifty50 Equal Weight,2022-06-13,29380.71
Nifty50 Equal Weight,2022-06-14,29336.46
Nifty50 Equal Weight,2022-06-15,29370.65
Nifty50 Equal Weight,2022-06-16,28667.14
Nifty50 Equal Weight,2022-06-17,28313.69
Nifty50 Equal Weight,2022-06-20,28334.01
Nifty50 Equal Weight,2022-06-21,28901.78
Nifty50 Equal Weight,2022-06-22,28464.17
Nifty50 Equal Weight,2022-06-23,28881.05
Nifty50 Equal Weight,2022-06-24,29163.72
Nifty50 Equal Weight,2022-06-27,29443.83
Nifty50 Equal Weight,2022-06-28,29527.97
Nifty50 Equal Weight,2022-06-29,29385.03
Nifty50 Equal Weight,2022-06-30,29215.87
Nifty50 Equal Weight,2022-07-01,29385.29
Nifty50 Equal Weight,2022-07-04,29513.35
Nifty50 Equal Weight,2022-07-05,29490.45
Nifty50 Equal Weight,2022-07-06,29878.25
Nifty50 Equal Weight,2022-07-07,30219.56
Nifty50 Equal Weight,2022-07-08,30359.95
Nifty50 Equal Weight,2022-07-11,30424.77
Nifty50 Equal Weight,2022-07-12,30129.62
Nifty50 Equal Weight,2022-07-13,30109.91
Nifty50 Equal Weight,2022-07-14,30065.53
Nifty50 Equal Weight,2022-07-15,30286.82
Nifty50 Equal Weight,2022-07-18,30712.42
Nifty50 Equal Weight,2022-07-19,30821.0
Nifty50 Equal Weight,2022-07-20,31042.67
Nifty50 Equal Weight,2022-07-21,31341.17
Nifty50 Equal Weight,2022-07-22,31503.4
Nifty50 Equal Weight,2022-07-25,31401.7
Nifty50 Equal Weight,2022-07-26,31153.86
Nifty50 Equal Weight,2022-07-27,31497.2
Nifty50 Equal Weight,2022-07-28,31969.16
Nifty50 Equal Weight,2022-07-29,32476.97
Nifty50 Equal Weight,2022-08-01,32846.47
Nifty50 Equal Weight,2022-08-02,32891.59
Nifty50 Equal Weight,2022-08-03,32873.91
Nifty50 Equal Weight,2022-08-04,32907.05
Nifty50 Equal Weight,2022-08-05,32924.2
Nifty50 Equal Weight,2022-08-08,33081.84
Nifty50 Equal Weight,2022-08-10,33168.27
Nifty50 Equal Weight,2022-08-11,33293.24
Nifty50 Equal Weight,2022-08-12,33365.67
Nifty50 Equal Weight,2022-08-16,33675.41
Nifty50 Equal Weight,2022-08-17,33932.01
Nifty50 Equal Weight,2022-08-18,33950.79
Nifty50 Equal Weight,2022-08-19,33556.7
Nifty50 Equal Weight,2022-08-22,32975.63
Nifty50 Equal Weight,2022-08-23,33259.75
Nifty50 Equal Weight,2022-08-24,33332.92
Nifty50 Equal Weight,2022-08-25,33237.01
Nifty50 Equal Weight,2022-08-26,33413.73
Nifty50 Equal Weight,2022-08-29,33064.78
Nifty50 Equal Weight,2022-08-30,33830.19
Nifty50 Equal Weight,2022-09-01,33566.42
Nifty50 Equal Weight,2022-09-02,33473.3
Nifty50 Equal Weight,2022-09-05,33647.08
Nifty50 Equal Weight,2022-09-06,33644.95
Nifty50 Equal Weight,2022-09-07,33725.94
Nifty50 Equal Weight,2022-09-08,33993.97
Nifty50 Equal Weight,2022-09-09,34056.98
Nifty50 Equal Weight,2022-09-12,34266.21
Nifty50 Equal Weight,2022-09-13,34509.74
Nifty50 Equal Weight,2022-09-14,34477.15
Nifty50 Equal Weight,2022-09-15,34241.41
Nifty50 Equal Weight,2022-09-16,33553.98
Nifty50 Equal Weight,2022-09-19,33707.63
Nifty50 Equal Weight,2022-09-20,34191.45
Nifty50 Equal Weight,2022-09-21,33891.77
Nifty50 Equal Weight,2022-09-22,33822.59
Nifty50 Equal Weight,2022-09-23,33243.21
Nifty50 Equal Weight,2022-09-26,32549.11
Nifty50 Equal Weight,2022-09-27,32564.52
Nifty50 Equal Weight,2022-09-28,32362.82
Nifty50 Equal Weight,2022-09-29,32367.4
Nifty50 Equal Weight,2022-09-30,32781.43
Nifty50 Equal Weight,2022-10-03,32393.76
Nifty50 Equal Weight,2022-10-04,33087.78
Nifty50 Equal Weight,2022-10-06,33212.29
Nifty50 Equal Weight,2022-10-07,33169.31
Nifty50 Equal Weight,2022-10-10,33009.85
Nifty50 Equal Weight,2022-10-11,32448.86
Nifty50 Equal Weight,2022-10-12,32765.42
Nifty50 Equal Weight,2022-10-13,32589.23
Nifty50 Equal Weight,2022-10-14,32725.32
Nifty50 Equal Weight,2022-10-17,32863.18
Nifty50 Equal Weight,2022-10-18,33198.65
Nifty50 Equal Weight,2022-10-19,33138.66
Nifty50 Equal Weight,2022-10-20,33339.63
Nifty50 Equal Weight,2022-10-21,33332.91
Nifty50 Equal Weight,2022-10-24,33598.88
Nifty50 Equal Weight,2022-10-25,33542.16
Nifty50 Equal Weight,2022-10-27,33785.89
Nifty50 Equal Weight,2022-10-28,33835.0
Nifty50 Equal Weight,2022-10-31,34203.44
Nifty50 Equal Weight,2022-11-01,34554.24
Nifty50 Equal Weight,2022-11-02,34401.07
Nifty50 Equal Weight,2022-11-03,34335.95
Nifty50 Equal Weight,2022-11-04,34525.31
Nifty50 Equal Weight,2022-11-07,34691.73
Nifty50 Equal Weight,2022-11-09,34562.99
Nifty50 Equal Weight,2022-11-10,34257.71
Nifty50 Equal Weight,2022-11-11,34608.6
Nifty50 Equal Weight,2022-11-14,34642.67
Nifty50 Equal Weight,2022-11-15,34811.68
Nifty50 Equal Weight,2022-11-16,34700.37
Nifty50 Equal Weight,2022-11-17,34549.37
Nifty50 Equal Weight,2022-11-18,34397.38
Nifty50 Equal Weight,2022-11-21,34191.9
Nifty50 Equal Weight,2022-11-22,34369.2
Nifty50 Equal Weight,2022-11-23,34426.97
Nifty50 Equal Weight,2022-11-24,34807.63
Nifty50 Equal Weight,2022-11-25,34915.14
Nifty50 Equal Weight,2022-11-28,34976.97
Nifty50 Equal Weight,2022-11-29,35071.24
Nifty50 Equal Weight,2022-11-30,35413.42
Nifty50 Equal Weight,2022-12-01,35536.16
Nifty50 Equal Weight,2022-12-02,35384.14
Nifty50 Equal Weight,2022-12-05,35474.62
Nifty50 Equal Weight,2022-12-06,35337.25
Nifty50 Equal Weight,2022-12-07,35108.19
Nifty50 Equal Weight,2022-12-08,35161.78
Nifty50 Equal Weight,2022-12-09,34971.78
Nifty50 Equal Weight,2022-12-12,35031.29
Nifty50 Equal Weight,2022-12-13,35198.48
Nifty50 Equal Weight,2022-12-14,35379.35
Nifty50 Equal Weight,2022-12-15,35013.17
Nifty50 Equal Weight,2022-12-16,34658.91
Nifty50 Equal Weight,2022-12-19,35006.25
Nifty50 Equal Weight,2022-12-20,34853.33
Nifty50 Equal Weight,2022-12-21,34597.73
Nifty50 Equal Weight,2022-12-22,34389.17
Nifty50 Equal Weight,2022-12-23,33689.5
Nifty50 Equal Weight,2022-12-26,34026.94
Nifty50 Equal Weight,2022-12-27,34316.76
Nifty50 Equal Weight,2022-12-28,34311.02
Nifty50 Equal Weight,2022-12-29,34411.75
Nifty50 Equal Weight,2022-12-30,34329.1
Nifty50 Equal Weight,2023-01-02,34458.88
Nifty50 Equal Weight,2023-01-03,34555.98
Nifty50 Equal Weight,2023-01-04,34223.74
Nifty50 Equal Weight,2023-01-05,34295.12
Nifty50 Equal Weight,2023-01-06,34033.54
Nifty50 Equal Weight,2023-01-09,34426.95
Nifty50 Equal Weight,2023-01-10,34218.26
Nifty50 Equal Weight,2023-01-11,34096.0
Nifty50 Equal Weight,2023-01-12,34072.7
Nifty50 Equal Weight,2023-01-13,34274.73
Nifty50 Equal Weight,2023-01-16,34188.51
Nifty50 Equal Weight,2023-01-17,34398.64
Nifty50 Equal Weight,2023-01-18,34565.92
Nifty50 Equal Weight,2023-01-19,34469.85
Nifty50 Equal Weight,2023-01-20,34241.25
Nifty50 Equal Weight,2023-01-23,34398.41
Nifty50 Equal Weight,2023-01-24,34348.89
Nifty50 Equal Weight,2023-01-25,34015.17
Nifty50 Equal Weight,2023-01-27,33623.38
Nifty50 Equal Weight,2023-01-30,33639.82
Nifty50 Equal Weight,2023-01-31,33719.87
Nifty50 Equal Weight,2023-02-01,33286.55
Nifty50 Equal Weight,2023-02-02,33080.94
Nifty50 Equal Weight,2023-02-03,33412.99
Nifty50 Equal Weight,2023-02-06,33339.56
Nifty50 Equal Weight,2023-02-07,33244.41
Nifty50 Equal Weight,2023-02-08,33584.83
Nifty50 Equal Weight,2023-02-09,33582.66
Nifty50 Equal Weight,2023-02-10,33535.48
Nifty50 Equal Weight,2023-02-13,33399.24
Nifty50 Equal Weight,2023-02-14,33515.04
Nifty50 Equal Weight,2023-02-15,33756.76
Nifty50 Equal Weight,2023-02-16,33884.55
Nifty50 Equal Weight,2023-02-17,33713.48
Nifty50 Equal Weight,2023-02-20,33582.68
