IndexName,Date,Total Returns Index
NIFTY LargeMidcap 250,2012-08-22,2628.01
NIFTY LargeMidcap 250,2012-08-23,2626.51
NIFTY LargeMidcap 250,2012-08-24,2611.32
NIFTY LargeMidcap 250,2012-08-27,2590.9
NIFTY LargeMidcap 250,2012-08-28,2575.19
NIFTY LargeMidcap 250,2012-08-29,2558.13
NIFTY LargeMidcap 250,2012-08-30,2570.84
NIFTY LargeMidcap 250,2012-08-31,2556.62
NIFTY LargeMidcap 250,2012-09-03,2557.17
NIFTY LargeMidcap 250,2012-09-04,2570.48
NIFTY LargeMidcap 250,2012-09-05,2554.07
NIFTY LargeMidcap 250,2012-09-06,2560.78
NIFTY LargeMidcap 250,2012-09-07,2601.2
NIFTY LargeMidcap 250,2012-09-08,2610.49
NIFTY LargeMidcap 250,2012-09-10,2615.09
NIFTY LargeMidcap 250,2012-09-11,2621.13
NIFTY LargeMidcap 250,2012-09-12,2634.84
NIFTY LargeMidcap 250,2012-09-13,2635.44
NIFTY LargeMidcap 250,2012-09-14,2679.91
NIFTY LargeMidcap 250,2012-09-17,2709.15
NIFTY LargeMidcap 250,2012-09-18,2719.17
NIFTY LargeMidcap 250,2012-09-20,2699.21
NIFTY LargeMidcap 250,2012-09-21,2757.62
NIFTY LargeMidcap 250,2012-09-24,2760.15
NIFTY LargeMidcap 250,2012-09-25,2769.61
NIFTY LargeMidcap 250,2012-09-26,2772.5
NIFTY LargeMidcap 250,2012-09-27,2779.54
NIFTY LargeMidcap 250,2012-09-28,2808.16
NIFTY LargeMidcap 250,2012-10-01,2822.76
NIFTY LargeMidcap 250,2012-10-03,2835.0
NIFTY LargeMidcap 250,2012-10-04,2854.39
NIFTY LargeMidcap 250,2012-10-05,2835.04
NIFTY LargeMidcap 250,2012-10-08,2808.19
NIFTY LargeMidcap 250,2012-10-09,2823.72
NIFTY LargeMidcap 250,2012-10-10,2794.88
NIFTY LargeMidcap 250,2012-10-11,2827.66
NIFTY LargeMidcap 250,2012-10-12,2821.69
NIFTY LargeMidcap 250,2012-10-15,2822.75
NIFTY LargeMidcap 250,2012-10-16,2804.51
NIFTY LargeMidcap 250,2012-10-17,2808.02
NIFTY LargeMidcap 250,2012-10-18,2836.52
NIFTY LargeMidcap 250,2012-10-19,2822.36
NIFTY LargeMidcap 250,2012-10-22,2831.93
NIFTY LargeMidcap 250,2012-10-23,2820.7
NIFTY LargeMidcap 250,2012-10-25,2822.43
NIFTY LargeMidcap 250,2012-10-26,2798.0
NIFTY LargeMidcap 250,2012-10-29,2787.63
NIFTY LargeMidcap 250,2012-10-30,2758.31
NIFTY LargeMidcap 250,2012-10-31,2780.17
NIFTY LargeMidcap 250,2012-11-01,2799.12
NIFTY LargeMidcap 250,2012-11-02,2818.18
NIFTY LargeMidcap 250,2012-11-05,2818.22
NIFTY LargeMidcap 250,2012-11-06,2828.54
NIFTY LargeMidcap 250,2012-11-07,2851.96
NIFTY LargeMidcap 250,2012-11-08,2851.48
NIFTY LargeMidcap 250,2012-11-09,2826.41
NIFTY LargeMidcap 250,2012-11-12,2849.52
NIFTY LargeMidcap 250,2012-11-13,2855.14
NIFTY LargeMidcap 250,2012-11-15,2846.55
NIFTY LargeMidcap 250,2012-11-16,2817.85
NIFTY LargeMidcap 250,2012-11-19,2800.9
NIFTY LargeMidcap 250,2012-11-20,2791.83
NIFTY LargeMidcap 250,2012-11-21,2808.22
NIFTY LargeMidcap 250,2012-11-22,2820.67
NIFTY LargeMidcap 250,2012-11-23,2823.64
NIFTY LargeMidcap 250,2012-11-26,2849.3
NIFTY LargeMidcap 250,2012-11-27,2890.94
NIFTY LargeMidcap 250,2012-11-29,2927.98
NIFTY LargeMidcap 250,2012-11-30,2951.95
NIFTY LargeMidcap 250,2012-12-03,2969.12
NIFTY LargeMidcap 250,2012-12-04,2979.14
NIFTY LargeMidcap 250,2012-12-05,2989.75
NIFTY LargeMidcap 250,2012-12-06,3006.61
NIFTY LargeMidcap 250,2012-12-07,3000.02
NIFTY LargeMidcap 250,2012-12-10,3010.44
NIFTY LargeMidcap 250,2012-12-11,2996.07
NIFTY LargeMidcap 250,2012-12-12,2992.66
NIFTY LargeMidcap 250,2012-12-13,2966.63
NIFTY LargeMidcap 250,2012-12-14,2985.47
NIFTY LargeMidcap 250,2012-12-17,2986.05
NIFTY LargeMidcap 250,2012-12-18,3005.92
NIFTY LargeMidcap 250,2012-12-19,3024.59
NIFTY LargeMidcap 250,2012-12-20,3019.55
NIFTY LargeMidcap 250,2012-12-21,2979.82
NIFTY LargeMidcap 250,2012-12-24,2987.13
NIFTY LargeMidcap 250,2012-12-26,3009.7
NIFTY LargeMidcap 250,2012-12-27,2995.18
NIFTY LargeMidcap 250,2012-12-28,3017.72
NIFTY LargeMidcap 250,2012-12-31,3023.92
NIFTY LargeMidcap 250,2013-01-01,3054.32
NIFTY LargeMidcap 250,2013-01-02,3072.6
NIFTY LargeMidcap 250,2013-01-03,3086.34
NIFTY LargeMidcap 250,2013-01-04,3094.22
NIFTY LargeMidcap 250,2013-01-07,3088.68
NIFTY LargeMidcap 250,2013-01-08,3092.54
NIFTY LargeMidcap 250,2013-01-09,3078.68
NIFTY LargeMidcap 250,2013-01-10,3070.51
NIFTY LargeMidcap 250,2013-01-11,3041.01
NIFTY LargeMidcap 250,2013-01-14,3076.33
NIFTY LargeMidcap 250,2013-01-15,3086.28
NIFTY LargeMidcap 250,2013-01-16,3052.5
NIFTY LargeMidcap 250,2013-01-17,3063.19
NIFTY LargeMidcap 250,2013-01-18,3066.05
NIFTY LargeMidcap 250,2013-01-21,3069.64
NIFTY LargeMidcap 250,2013-01-22,3045.95
NIFTY LargeMidcap 250,2013-01-23,3034.74
NIFTY LargeMidcap 250,2013-01-24,2988.82
NIFTY LargeMidcap 250,2013-01-25,3030.71
NIFTY LargeMidcap 250,2013-01-28,3032.68
NIFTY LargeMidcap 250,2013-01-29,3017.23
NIFTY LargeMidcap 250,2013-01-30,3017.02
NIFTY LargeMidcap 250,2013-01-31,3024.19
NIFTY LargeMidcap 250,2013-02-01,3019.47
NIFTY LargeMidcap 250,2013-02-04,3004.84
NIFTY LargeMidcap 250,2013-02-05,2987.17
NIFTY LargeMidcap 250,2013-02-06,2990.02
NIFTY LargeMidcap 250,2013-02-07,2973.42
NIFTY LargeMidcap 250,2013-02-08,2955.04
NIFTY LargeMidcap 250,2013-02-11,2953.39
NIFTY LargeMidcap 250,2013-02-12,2956.84
NIFTY LargeMidcap 250,2013-02-13,2950.17
NIFTY LargeMidcap 250,2013-02-14,2921.61
NIFTY LargeMidcap 250,2013-02-15,2925.01
NIFTY LargeMidcap 250,2013-02-18,2934.94
NIFTY LargeMidcap 250,2013-02-19,2963.14
NIFTY LargeMidcap 250,2013-02-20,2963.01
NIFTY LargeMidcap 250,2013-02-21,2916.42
NIFTY LargeMidcap 250,2013-02-22,2916.59
NIFTY LargeMidcap 250,2013-02-25,2903.88
NIFTY LargeMidcap 250,2013-02-26,2857.41
NIFTY LargeMidcap 250,2013-02-27,2874.91
NIFTY LargeMidcap 250,2013-02-28,2815.96
NIFTY LargeMidcap 250,2013-03-01,2832.29
NIFTY LargeMidcap 250,2013-03-04,2805.89
NIFTY LargeMidcap 250,2013-03-05,2851.33
NIFTY LargeMidcap 250,2013-03-06,2873.84
NIFTY LargeMidcap 250,2013-03-07,2892.2
NIFTY LargeMidcap 250,2013-03-08,2924.01
NIFTY LargeMidcap 250,2013-03-11,2928.26
NIFTY LargeMidcap 250,2013-03-12,2911.97
NIFTY LargeMidcap 250,2013-03-13,2882.1
NIFTY LargeMidcap 250,2013-03-14,2904.55
NIFTY LargeMidcap 250,2013-03-15,2887.97
NIFTY LargeMidcap 250,2013-03-18,2876.49
NIFTY LargeMidcap 250,2013-03-19,2832.88
NIFTY LargeMidcap 250,2013-03-20,2790.45
NIFTY LargeMidcap 250,2013-03-21,2769.78
NIFTY LargeMidcap 250,2013-03-22,2762.84
NIFTY LargeMidcap 250,2013-03-25,2755.26
NIFTY LargeMidcap 250,2013-03-26,2753.22
NIFTY LargeMidcap 250,2013-03-28,2785.48
NIFTY LargeMidcap 250,2013-04-01,2806.42
NIFTY LargeMidcap 250,2013-04-02,2836.6
NIFTY LargeMidcap 250,2013-04-03,2808.0
NIFTY LargeMidcap 250,2013-04-04,2757.44
NIFTY LargeMidcap 250,2013-04-05,2753.23
NIFTY LargeMidcap 250,2013-04-08,2748.26
NIFTY LargeMidcap 250,2013-04-09,2723.44
NIFTY LargeMidcap 250,2013-04-10,2744.53
NIFTY LargeMidcap 250,2013-04-11,2752.81
NIFTY LargeMidcap 250,2013-04-12,2738.39
NIFTY LargeMidcap 250,2013-04-15,2746.39
NIFTY LargeMidcap 250,2013-04-16,2788.01
NIFTY LargeMidcap 250,2013-04-17,2789.39
NIFTY LargeMidcap 250,2013-04-18,2823.68
NIFTY LargeMidcap 250,2013-04-22,2859.67
NIFTY LargeMidcap 250,2013-04-23,2854.43
NIFTY LargeMidcap 250,2013-04-25,2880.52
NIFTY LargeMidcap 250,2013-04-26,2863.25
NIFTY LargeMidcap 250,2013-04-29,2881.98
NIFTY LargeMidcap 250,2013-04-30,2892.67
NIFTY LargeMidcap 250,2013-05-02,2923.5
NIFTY LargeMidcap 250,2013-05-03,2904.4
NIFTY LargeMidcap 250,2013-05-06,2925.82
NIFTY LargeMidcap 250,2013-05-07,2957.33
NIFTY LargeMidcap 250,2013-05-08,2968.11
NIFTY LargeMidcap 250,2013-05-09,2955.66
NIFTY LargeMidcap 250,2013-05-10,2976.29
NIFTY LargeMidcap 250,2013-05-11,2982.9
NIFTY LargeMidcap 250,2013-05-13,2931.15
NIFTY LargeMidcap 250,2013-05-14,2941.3
NIFTY LargeMidcap 250,2013-05-15,3002.54
NIFTY LargeMidcap 250,2013-05-16,3014.85
NIFTY LargeMidcap 250,2013-05-17,3024.57
NIFTY LargeMidcap 250,2013-05-20,3010.05
NIFTY LargeMidcap 250,2013-05-21,2991.42
NIFTY LargeMidcap 250,2013-05-22,2973.43
NIFTY LargeMidcap 250,2013-05-23,2914.38
NIFTY LargeMidcap 250,2013-05-24,2922.64
NIFTY LargeMidcap 250,2013-05-27,2962.35
NIFTY LargeMidcap 250,2013-05-28,2979.63
NIFTY LargeMidcap 250,2013-05-29,2971.92
NIFTY LargeMidcap 250,2013-05-30,2975.62
NIFTY LargeMidcap 250,2013-05-31,2931.83
NIFTY LargeMidcap 250,2013-06-03,2924.84
NIFTY LargeMidcap 250,2013-06-04,2923.34
NIFTY LargeMidcap 250,2013-06-05,2926.03
NIFTY LargeMidcap 250,2013-06-06,2924.72
NIFTY LargeMidcap 250,2013-06-07,2907.28
NIFTY LargeMidcap 250,2013-06-10,2889.21
NIFTY LargeMidcap 250,2013-06-11,2842.27
NIFTY LargeMidcap 250,2013-06-12,2827.44
NIFTY LargeMidcap 250,2013-06-13,2792.64
NIFTY LargeMidcap 250,2013-06-14,2837.61
NIFTY LargeMidcap 250,2013-06-17,2853.45
NIFTY LargeMidcap 250,2013-06-18,2849.99
NIFTY LargeMidcap 250,2013-06-19,2859.84
NIFTY LargeMidcap 250,2013-06-20,2792.05
NIFTY LargeMidcap 250,2013-06-21,2773.2
NIFTY LargeMidcap 250,2013-06-24,2715.46
NIFTY LargeMidcap 250,2013-06-25,2711.92
NIFTY LargeMidcap 250,2013-06-26,2703.33
NIFTY LargeMidcap 250,2013-06-27,2732.09
NIFTY LargeMidcap 250,2013-06-28,2802.36
NIFTY LargeMidcap 250,2013-07-01,2843.84
NIFTY LargeMidcap 250,2013-07-02,2828.83
NIFTY LargeMidcap 250,2013-07-03,2784.4
NIFTY LargeMidcap 250,2013-07-04,2811.3
NIFTY LargeMidcap 250,2013-07-05,2821.58
NIFTY LargeMidcap 250,2013-07-08,2805.75
NIFTY LargeMidcap 250,2013-07-09,2828.76
NIFTY LargeMidcap 250,2013-07-10,2813.84
NIFTY LargeMidcap 250,2013-07-11,2851.14
NIFTY LargeMidcap 250,2013-07-12,2868.8
NIFTY LargeMidcap 250,2013-07-15,2891.25
NIFTY LargeMidcap 250,2013-07-16,2852.92
NIFTY LargeMidcap 250,2013-07-17,2845.82
NIFTY LargeMidcap 250,2013-07-18,2873.39
NIFTY LargeMidcap 250,2013-07-19,2862.05
NIFTY LargeMidcap 250,2013-07-22,2865.41
NIFTY LargeMidcap 250,2013-07-23,2878.72
NIFTY LargeMidcap 250,2013-07-24,2833.91
NIFTY LargeMidcap 250,2013-07-25,2800.5
NIFTY LargeMidcap 250,2013-07-26,2783.71
NIFTY LargeMidcap 250,2013-07-29,2754.79
NIFTY LargeMidcap 250,2013-07-30,2708.96
NIFTY LargeMidcap 250,2013-07-31,2701.02
NIFTY LargeMidcap 250,2013-08-01,2676.86
NIFTY LargeMidcap 250,2013-08-02,2659.1
NIFTY LargeMidcap 250,2013-08-05,2664.6
NIFTY LargeMidcap 250,2013-08-06,2595.99
NIFTY LargeMidcap 250,2013-08-07,2599.65
NIFTY LargeMidcap 250,2013-08-08,2627.57
NIFTY LargeMidcap 250,2013-08-12,2660.55
NIFTY LargeMidcap 250,2013-08-13,2702.17
NIFTY LargeMidcap 250,2013-08-14,2722.08
NIFTY LargeMidcap 250,2013-08-16,2633.07
NIFTY LargeMidcap 250,2013-08-19,2587.28
NIFTY LargeMidcap 250,2013-08-20,2573.51
NIFTY LargeMidcap 250,2013-08-21,2535.39
NIFTY LargeMidcap 250,2013-08-22,2567.69
NIFTY LargeMidcap 250,2013-08-23,2599.62
NIFTY LargeMidcap 250,2013-08-26,2611.42
NIFTY LargeMidcap 250,2013-08-27,2535.8
NIFTY LargeMidcap 250,2013-08-28,2519.43
NIFTY LargeMidcap 250,2013-08-29,2565.77
NIFTY LargeMidcap 250,2013-08-30,2584.97
NIFTY LargeMidcap 250,2013-09-02,2620.08
NIFTY LargeMidcap 250,2013-09-03,2545.55
NIFTY LargeMidcap 250,2013-09-04,2583.32
NIFTY LargeMidcap 250,2013-09-05,2638.47
NIFTY LargeMidcap 250,2013-09-06,2668.13
NIFTY LargeMidcap 250,2013-09-10,2738.93
NIFTY LargeMidcap 250,2013-09-11,2762.54
NIFTY LargeMidcap 250,2013-09-12,2744.15
NIFTY LargeMidcap 250,2013-09-13,2750.09
NIFTY LargeMidcap 250,2013-09-16,2743.66
NIFTY LargeMidcap 250,2013-09-17,2739.99
NIFTY LargeMidcap 250,2013-09-18,2758.93
NIFTY LargeMidcap 250,2013-09-19,2841.11
NIFTY LargeMidcap 250,2013-09-20,2805.78
NIFTY LargeMidcap 250,2013-09-23,2764.18
NIFTY LargeMidcap 250,2013-09-24,2768.9
NIFTY LargeMidcap 250,2013-09-25,2770.17
NIFTY LargeMidcap 250,2013-09-26,2773.12
NIFTY LargeMidcap 250,2013-09-27,2762.06
NIFTY LargeMidcap 250,2013-09-30,2735.49
NIFTY LargeMidcap 250,2013-10-01,2752.55
NIFTY LargeMidcap 250,2013-10-03,2801.42
NIFTY LargeMidcap 250,2013-10-04,2804.99
NIFTY LargeMidcap 250,2013-10-07,2812.84
NIFTY LargeMidcap 250,2013-10-08,2817.81
NIFTY LargeMidcap 250,2013-10-09,2849.11
NIFTY LargeMidcap 250,2013-10-10,2859.38
NIFTY LargeMidcap 250,2013-10-11,2877.67
NIFTY LargeMidcap 250,2013-10-14,2889.95
NIFTY LargeMidcap 250,2013-10-15,2867.09
NIFTY LargeMidcap 250,2013-10-17,2856.51
NIFTY LargeMidcap 250,2013-10-18,2905.6
NIFTY LargeMidcap 250,2013-10-21,2925.49
NIFTY LargeMidcap 250,2013-10-22,2935.71
NIFTY LargeMidcap 250,2013-10-23,2927.59
NIFTY LargeMidcap 250,2013-10-24,2924.84
NIFTY LargeMidcap 250,2013-10-25,2911.62
NIFTY LargeMidcap 250,2013-10-28,2887.59
NIFTY LargeMidcap 250,2013-10-29,2936.31
NIFTY LargeMidcap 250,2013-10-30,2947.97
NIFTY LargeMidcap 250,2013-10-31,2981.56
NIFTY LargeMidcap 250,2013-11-01,3004.7
NIFTY LargeMidcap 250,2013-11-03,3020.65
NIFTY LargeMidcap 250,2013-11-05,3020.52
NIFTY LargeMidcap 250,2013-11-06,3006.81
NIFTY LargeMidcap 250,2013-11-07,2983.01
NIFTY LargeMidcap 250,2013-11-08,2971.93
NIFTY LargeMidcap 250,2013-11-11,2945.85
NIFTY LargeMidcap 250,2013-11-12,2919.29
NIFTY LargeMidcap 250,2013-11-13,2904.58
NIFTY LargeMidcap 250,2013-11-14,2936.18
NIFTY LargeMidcap 250,2013-11-18,2983.28
NIFTY LargeMidcap 250,2013-11-19,2990.87
NIFTY LargeMidcap 250,2013-11-20,2966.93
NIFTY LargeMidcap 250,2013-11-21,2919.49
NIFTY LargeMidcap 250,2013-11-22,2919.93
NIFTY LargeMidcap 250,2013-11-25,2964.44
NIFTY LargeMidcap 250,2013-11-26,2944.93
NIFTY LargeMidcap 250,2013-11-27,2947.95
NIFTY LargeMidcap 250,2013-11-28,2969.9
NIFTY LargeMidcap 250,2013-11-29,3003.28
NIFTY LargeMidcap 250,2013-12-02,3025.25
NIFTY LargeMidcap 250,2013-12-03,3026.02
NIFTY LargeMidcap 250,2013-12-04,3003.93
NIFTY LargeMidcap 250,2013-12-05,3027.91
NIFTY LargeMidcap 250,2013-12-06,3041.36
NIFTY LargeMidcap 250,2013-12-09,3075.39
NIFTY LargeMidcap 250,2013-12-10,3062.73
NIFTY LargeMidcap 250,2013-12-11,3053.6
NIFTY LargeMidcap 250,2013-12-12,3033.01
NIFTY LargeMidcap 250,2013-12-13,2996.65
NIFTY LargeMidcap 250,2013-12-16,2998.86
NIFTY LargeMidcap 250,2013-12-17,2994.36
NIFTY LargeMidcap 250,2013-12-18,3033.97
NIFTY LargeMidcap 250,2013-12-19,3018.19
NIFTY LargeMidcap 250,2013-12-20,3068.86
NIFTY LargeMidcap 250,2013-12-23,3087.8
NIFTY LargeMidcap 250,2013-12-24,3094.44
NIFTY LargeMidcap 250,2013-12-26,3102.02
NIFTY LargeMidcap 250,2013-12-27,3118.45
NIFTY LargeMidcap 250,2013-12-30,3110.94
NIFTY LargeMidcap 250,2013-12-31,3126.3
NIFTY LargeMidcap 250,2014-01-01,3134.85
NIFTY LargeMidcap 250,2014-01-02,3083.3
NIFTY LargeMidcap 250,2014-01-03,3089.06
NIFTY LargeMidcap 250,2014-01-06,3091.86
NIFTY LargeMidcap 250,2014-01-07,3076.1
NIFTY LargeMidcap 250,2014-01-08,3085.4
NIFTY LargeMidcap 250,2014-01-09,3073.0
NIFTY LargeMidcap 250,2014-01-10,3059.92
NIFTY LargeMidcap 250,2014-01-13,3081.64
NIFTY LargeMidcap 250,2014-01-14,3068.49
NIFTY LargeMidcap 250,2014-01-15,3092.83
NIFTY LargeMidcap 250,2014-01-16,3088.86
NIFTY LargeMidcap 250,2014-01-17,3056.18
NIFTY LargeMidcap 250,2014-01-20,3082.99
NIFTY LargeMidcap 250,2014-01-21,3087.9
NIFTY LargeMidcap 250,2014-01-22,3099.0
NIFTY LargeMidcap 250,2014-01-23,3093.49
NIFTY LargeMidcap 250,2014-01-24,3049.23
NIFTY LargeMidcap 250,2014-01-27,2973.48
NIFTY LargeMidcap 250,2014-01-28,2969.39
NIFTY LargeMidcap 250,2014-01-29,2970.19
NIFTY LargeMidcap 250,2014-01-30,2943.12
NIFTY LargeMidcap 250,2014-01-31,2978.86
NIFTY LargeMidcap 250,2014-02-03,2944.53
NIFTY LargeMidcap 250,2014-02-04,2949.8
NIFTY LargeMidcap 250,2014-02-05,2962.05
NIFTY LargeMidcap 250,2014-02-06,2966.2
NIFTY LargeMidcap 250,2014-02-07,2983.42
NIFTY LargeMidcap 250,2014-02-10,2979.36
NIFTY LargeMidcap 250,2014-02-11,2985.59
NIFTY LargeMidcap 250,2014-02-12,2992.41
NIFTY LargeMidcap 250,2014-02-13,2957.65
NIFTY LargeMidcap 250,2014-02-14,2968.33
NIFTY LargeMidcap 250,2014-02-17,2971.18
NIFTY LargeMidcap 250,2014-02-18,2993.6
NIFTY LargeMidcap 250,2014-02-19,3005.97
NIFTY LargeMidcap 250,2014-02-20,2991.0
NIFTY LargeMidcap 250,2014-02-21,3017.51
NIFTY LargeMidcap 250,2014-02-24,3029.88
NIFTY LargeMidcap 250,2014-02-25,3037.04
NIFTY LargeMidcap 250,2014-02-26,3047.59
NIFTY LargeMidcap 250,2014-02-28,3067.11
NIFTY LargeMidcap 250,2014-03-03,3049.68
NIFTY LargeMidcap 250,2014-03-04,3084.97
NIFTY LargeMidcap 250,2014-03-05,3107.68
NIFTY LargeMidcap 250,2014-03-06,3146.03
NIFTY LargeMidcap 250,2014-03-07,3173.72
NIFTY LargeMidcap 250,2014-03-10,3183.94
NIFTY LargeMidcap 250,2014-03-11,3174.21
NIFTY LargeMidcap 250,2014-03-12,3174.85
NIFTY LargeMidcap 250,2014-03-13,3159.17
NIFTY LargeMidcap 250,2014-03-14,3157.83
NIFTY LargeMidcap 250,2014-03-18,3178.57
NIFTY LargeMidcap 250,2014-03-19,3184.12
NIFTY LargeMidcap 250,2014-03-20,3166.14
NIFTY LargeMidcap 250,2014-03-21,3183.44
NIFTY LargeMidcap 250,2014-03-22,3190.12
NIFTY LargeMidcap 250,2014-03-24,3215.09
NIFTY LargeMidcap 250,2014-03-25,3228.23
NIFTY LargeMidcap 250,2014-03-26,3241.26
NIFTY LargeMidcap 250,2014-03-27,3260.6
NIFTY LargeMidcap 250,2014-03-28,3304.42
NIFTY LargeMidcap 250,2014-03-31,3328.28
NIFTY LargeMidcap 250,2014-04-01,3328.18
NIFTY LargeMidcap 250,2014-04-02,3364.96
NIFTY LargeMidcap 250,2014-04-03,3351.61
NIFTY LargeMidcap 250,2014-04-04,3347.63
NIFTY LargeMidcap 250,2014-04-07,3339.09
NIFTY LargeMidcap 250,2014-04-09,3393.78
NIFTY LargeMidcap 250,2014-04-10,3409.18
NIFTY LargeMidcap 250,2014-04-11,3408.0
NIFTY LargeMidcap 250,2014-04-15,3386.7
NIFTY LargeMidcap 250,2014-04-16,3354.63
NIFTY LargeMidcap 250,2014-04-17,3407.69
NIFTY LargeMidcap 250,2014-04-21,3431.13
NIFTY LargeMidcap 250,2014-04-22,3428.32
NIFTY LargeMidcap 250,2014-04-23,3435.7
NIFTY LargeMidcap 250,2014-04-25,3417.23
NIFTY LargeMidcap 250,2014-04-28,3429.69
NIFTY LargeMidcap 250,2014-04-29,3409.07
NIFTY LargeMidcap 250,2014-04-30,3382.17
NIFTY LargeMidcap 250,2014-05-02,3389.86
NIFTY LargeMidcap 250,2014-05-05,3388.24
NIFTY LargeMidcap 250,2014-05-06,3397.0
NIFTY LargeMidcap 250,2014-05-07,3379.53
NIFTY LargeMidcap 250,2014-05-08,3376.55
NIFTY LargeMidcap 250,2014-05-09,3453.47
NIFTY LargeMidcap 250,2014-05-12,3504.74
NIFTY LargeMidcap 250,2014-05-13,3557.69
NIFTY LargeMidcap 250,2014-05-14,3584.52
NIFTY LargeMidcap 250,2014-05-15,3571.1
NIFTY LargeMidcap 250,2014-05-16,3627.64
NIFTY LargeMidcap 250,2014-05-19,3731.58
NIFTY LargeMidcap 250,2014-05-20,3762.8
NIFTY LargeMidcap 250,2014-05-21,3780.89
NIFTY LargeMidcap 250,2014-05-22,3829.99
NIFTY LargeMidcap 250,2014-05-23,3888.57
NIFTY LargeMidcap 250,2014-05-26,3842.04
NIFTY LargeMidcap 250,2014-05-27,3816.21
NIFTY LargeMidcap 250,2014-05-28,3827.08
NIFTY LargeMidcap 250,2014-05-29,3799.34
NIFTY LargeMidcap 250,2014-05-30,3811.36
NIFTY LargeMidcap 250,2014-06-02,3888.27
NIFTY LargeMidcap 250,2014-06-03,3915.13
NIFTY LargeMidcap 250,2014-06-04,3949.33
NIFTY LargeMidcap 250,2014-06-05,3996.96
NIFTY LargeMidcap 250,2014-06-06,4062.96
NIFTY LargeMidcap 250,2014-06-09,4108.06
NIFTY LargeMidcap 250,2014-06-10,4102.61
NIFTY LargeMidcap 250,2014-06-11,4069.9
NIFTY LargeMidcap 250,2014-06-12,4084.59
NIFTY LargeMidcap 250,2014-06-13,4000.76
NIFTY LargeMidcap 250,2014-06-16,4004.62
NIFTY LargeMidcap 250,2014-06-17,4060.53
NIFTY LargeMidcap 250,2014-06-18,4026.67
NIFTY LargeMidcap 250,2014-06-19,4009.53
NIFTY LargeMidcap 250,2014-06-20,3991.43
NIFTY LargeMidcap 250,2014-06-23,4003.4
NIFTY LargeMidcap 250,2014-06-24,4059.15
NIFTY LargeMidcap 250,2014-06-25,4070.25
NIFTY LargeMidcap 250,2014-06-26,4044.36
NIFTY LargeMidcap 250,2014-06-27,4058.55
NIFTY LargeMidcap 250,2014-06-30,4126.4
NIFTY LargeMidcap 250,2014-07-01,4144.36
NIFTY LargeMidcap 250,2014-07-02,4188.92
NIFTY LargeMidcap 250,2014-07-03,4187.57
NIFTY LargeMidcap 250,2014-07-04,4211.44
NIFTY LargeMidcap 250,2014-07-07,4225.89
NIFTY LargeMidcap 250,2014-07-08,4093.79
NIFTY LargeMidcap 250,2014-07-09,4050.24
NIFTY LargeMidcap 250,2014-07-10,4058.76
NIFTY LargeMidcap 250,2014-07-11,3969.61
NIFTY LargeMidcap 250,2014-07-14,3969.4
NIFTY LargeMidcap 250,2014-07-15,4033.94
NIFTY LargeMidcap 250,2014-07-16,4086.59
NIFTY LargeMidcap 250,2014-07-17,4121.73
NIFTY LargeMidcap 250,2014-07-18,4114.91
NIFTY LargeMidcap 250,2014-07-21,4125.56
NIFTY LargeMidcap 250,2014-07-22,4146.72
NIFTY LargeMidcap 250,2014-07-23,4155.0
NIFTY LargeMidcap 250,2014-07-24,4160.28
NIFTY LargeMidcap 250,2014-07-25,4121.22
NIFTY LargeMidcap 250,2014-07-28,4104.37
NIFTY LargeMidcap 250,2014-07-30,4126.32
NIFTY LargeMidcap 250,2014-07-31,4114.2
NIFTY LargeMidcap 250,2014-08-01,4069.37
NIFTY LargeMidcap 250,2014-08-04,4111.0
NIFTY LargeMidcap 250,2014-08-05,4143.81
NIFTY LargeMidcap 250,2014-08-06,4109.6
NIFTY LargeMidcap 250,2014-08-07,4091.98
NIFTY LargeMidcap 250,2014-08-08,4027.23
NIFTY LargeMidcap 250,2014-08-11,4056.06
NIFTY LargeMidcap 250,2014-08-12,4095.88
NIFTY LargeMidcap 250,2014-08-13,4069.97
NIFTY LargeMidcap 250,2014-08-14,4105.64
NIFTY LargeMidcap 250,2014-08-18,4164.45
NIFTY LargeMidcap 250,2014-08-19,4194.63
NIFTY LargeMidcap 250,2014-08-20,4193.98
NIFTY LargeMidcap 250,2014-08-21,4210.56
NIFTY LargeMidcap 250,2014-08-22,4219.33
NIFTY LargeMidcap 250,2014-08-25,4199.36
NIFTY LargeMidcap 250,2014-08-26,4198.33
NIFTY LargeMidcap 250,2014-08-27,4220.59
NIFTY LargeMidcap 250,2014-08-28,4218.1
NIFTY LargeMidcap 250,2014-09-01,4279.69
NIFTY LargeMidcap 250,2014-09-02,4309.17
NIFTY LargeMidcap 250,2014-09-03,4341.26
NIFTY LargeMidcap 250,2014-09-04,4338.68
NIFTY LargeMidcap 250,2014-09-05,4346.47
NIFTY LargeMidcap 250,2014-09-08,4399.7
NIFTY LargeMidcap 250,2014-09-09,4407.87
NIFTY LargeMidcap 250,2014-09-10,4393.23
NIFTY LargeMidcap 250,2014-09-11,4418.3
NIFTY LargeMidcap 250,2014-09-12,4429.25
NIFTY LargeMidcap 250,2014-09-15,4422.85
NIFTY LargeMidcap 250,2014-09-16,4309.68
NIFTY LargeMidcap 250,2014-09-17,4330.76
NIFTY LargeMidcap 250,2014-09-18,4406.74
