IndexName,Date,Total Returns Index
Nifty Next 50,2007-11-26,13125.97
Nifty Next 50,2007-11-27,13240.61
Nifty Next 50,2007-11-28,13163.49
Nifty Next 50,2007-11-29,13050.14
Nifty Next 50,2007-11-30,13510.43
Nifty Next 50,2007-12-03,13867.26
Nifty Next 50,2007-12-04,13993.79
Nifty Next 50,2007-12-05,14200.84
Nifty Next 50,2007-12-06,14087.1
Nifty Next 50,2007-12-07,14117.12
Nifty Next 50,2007-12-10,14185.81
Nifty Next 50,2007-12-11,14252.41
Nifty Next 50,2007-12-12,14406.64
Nifty Next 50,2007-12-13,14463.23
Nifty Next 50,2007-12-14,14524.23
Nifty Next 50,2007-12-17,13828.7
Nifty Next 50,2007-12-18,13804.37
Nifty Next 50,2007-12-19,13791.82
Nifty Next 50,2007-12-20,13766.94
Nifty Next 50,2007-12-24,14086.83
Nifty Next 50,2007-12-26,14465.05
Nifty Next 50,2007-12-27,14279.37
Nifty Next 50,2007-12-28,14614.03
Nifty Next 50,2007-12-31,14759.18
Nifty Next 50,2008-01-01,14937.12
Nifty Next 50,2008-01-02,15259.65
Nifty Next 50,2008-01-03,15341.5
Nifty Next 50,2008-01-04,15446.11
Nifty Next 50,2008-01-07,15388.13
Nifty Next 50,2008-01-08,15066.1
Nifty Next 50,2008-01-09,15200.05
Nifty Next 50,2008-01-10,14645.2
Nifty Next 50,2008-01-11,14733.12
Nifty Next 50,2008-01-14,15115.66
Nifty Next 50,2008-01-15,14819.86
Nifty Next 50,2008-01-16,14546.79
Nifty Next 50,2008-01-17,14479.1
Nifty Next 50,2008-01-18,13587.35
Nifty Next 50,2008-01-21,11915.07
Nifty Next 50,2008-01-22,11116.87
Nifty Next 50,2008-01-23,12078.0
Nifty Next 50,2008-01-24,11676.03
Nifty Next 50,2008-01-25,12641.82
Nifty Next 50,2008-01-28,12633.84
Nifty Next 50,2008-01-29,12484.24
Nifty Next 50,2008-01-30,12097.87
Nifty Next 50,2008-01-31,11973.66
Nifty Next 50,2008-02-01,12079.25
Nifty Next 50,2008-02-04,12452.22
Nifty Next 50,2008-02-05,12514.33
Nifty Next 50,2008-02-06,12225.53
Nifty Next 50,2008-02-07,11782.33
Nifty Next 50,2008-02-08,11513.38
Nifty Next 50,2008-02-11,10894.11
Nifty Next 50,2008-02-12,10847.72
Nifty Next 50,2008-02-13,10890.82
Nifty Next 50,2008-02-14,11524.06
Nifty Next 50,2008-02-15,11741.89
Nifty Next 50,2008-02-18,11773.86
Nifty Next 50,2008-02-19,11799.02
Nifty Next 50,2008-02-20,11459.62
Nifty Next 50,2008-02-21,11503.82
Nifty Next 50,2008-02-22,11306.5
Nifty Next 50,2008-02-25,11374.06
Nifty Next 50,2008-02-26,11562.7
Nifty Next 50,2008-02-27,11585.58
Nifty Next 50,2008-02-28,11423.96
Nifty Next 50,2008-02-29,11398.04
Nifty Next 50,2008-03-03,10721.71
Nifty Next 50,2008-03-04,10364.31
Nifty Next 50,2008-03-05,10248.34
Nifty Next 50,2008-03-07,9750.34
Nifty Next 50,2008-03-10,9748.76
Nifty Next 50,2008-03-11,10190.14
Nifty Next 50,2008-03-12,10157.27
Nifty Next 50,2008-03-13,9464.42
Nifty Next 50,2008-03-14,9712.6
Nifty Next 50,2008-03-17,8964.34
Nifty Next 50,2008-03-18,8841.17
Nifty Next 50,2008-03-19,8791.47
Nifty Next 50,2008-03-24,8682.57
Nifty Next 50,2008-03-25,9411.23
Nifty Next 50,2008-03-26,9505.64
Nifty Next 50,2008-03-27,9440.58
Nifty Next 50,2008-03-28,9817.27
Nifty Next 50,2008-03-31,9437.14
Nifty Next 50,2008-04-01,9341.23
Nifty Next 50,2008-04-02,9430.33
Nifty Next 50,2008-04-03,9425.05
Nifty Next 50,2008-04-04,9200.67
Nifty Next 50,2008-04-07,9447.43
Nifty Next 50,2008-04-08,9440.94
Nifty Next 50,2008-04-09,9602.93
Nifty Next 50,2008-04-10,9543.86
Nifty Next 50,2008-04-11,9587.32
Nifty Next 50,2008-04-15,9763.25
Nifty Next 50,2008-04-16,9872.79
Nifty Next 50,2008-04-17,10148.02
Nifty Next 50,2008-04-21,10384.07
Nifty Next 50,2008-04-22,10606.24
Nifty Next 50,2008-04-23,10530.9
Nifty Next 50,2008-04-24,10461.87
Nifty Next 50,2008-04-25,10612.65
Nifty Next 50,2008-04-28,10651.46
Nifty Next 50,2008-04-29,10868.78
Nifty Next 50,2008-04-30,10857.92
Nifty Next 50,2008-05-02,11086.27
Nifty Next 50,2008-05-05,11174.78
Nifty Next 50,2008-05-06,10963.16
Nifty Next 50,2008-05-07,10847.98
Nifty Next 50,2008-05-08,10616.62
Nifty Next 50,2008-05-09,10257.02
Nifty Next 50,2008-05-12,10248.51
Nifty Next 50,2008-05-13,10260.92
Nifty Next 50,2008-05-14,10362.73
Nifty Next 50,2008-05-15,10552.57
Nifty Next 50,2008-05-16,10676.14
Nifty Next 50,2008-05-20,10525.51
Nifty Next 50,2008-05-21,10534.5
Nifty Next 50,2008-05-22,10312.9
Nifty Next 50,2008-05-23,10118.54
Nifty Next 50,2008-05-26,9767.67
Nifty Next 50,2008-05-27,9610.86
Nifty Next 50,2008-05-28,9807.97
Nifty Next 50,2008-05-29,9728.5
Nifty Next 50,2008-05-30,9741.66
Nifty Next 50,2008-06-02,9407.8
Nifty Next 50,2008-06-03,9358.16
Nifty Next 50,2008-06-04,9000.65
Nifty Next 50,2008-06-05,9183.07
Nifty Next 50,2008-06-06,9062.45
Nifty Next 50,2008-06-09,8718.12
Nifty Next 50,2008-06-10,8569.31
Nifty Next 50,2008-06-11,8748.63
Nifty Next 50,2008-06-12,8796.95
Nifty Next 50,2008-06-13,8787.57
Nifty Next 50,2008-06-16,8881.75
Nifty Next 50,2008-06-17,9206.58
Nifty Next 50,2008-06-18,9032.06
Nifty Next 50,2008-06-19,8802.73
Nifty Next 50,2008-06-20,8440.65
Nifty Next 50,2008-06-23,8074.3
Nifty Next 50,2008-06-24,7958.37
Nifty Next 50,2008-06-25,8066.58
Nifty Next 50,2008-06-26,8032.02
Nifty Next 50,2008-06-27,7707.18
Nifty Next 50,2008-06-30,7404.31
Nifty Next 50,2008-07-01,7028.44
Nifty Next 50,2008-07-02,7455.71
Nifty Next 50,2008-07-03,7111.45
Nifty Next 50,2008-07-04,7392.68
Nifty Next 50,2008-07-07,7561.2
Nifty Next 50,2008-07-08,7574.14
Nifty Next 50,2008-07-09,7965.1
Nifty Next 50,2008-07-10,7959.74
Nifty Next 50,2008-07-11,7670.02
Nifty Next 50,2008-07-14,7595.89
Nifty Next 50,2008-07-15,7282.17
Nifty Next 50,2008-07-16,7161.87
Nifty Next 50,2008-07-17,7399.14
Nifty Next 50,2008-07-18,7625.46
Nifty Next 50,2008-07-21,7671.92
Nifty Next 50,2008-07-22,7927.48
Nifty Next 50,2008-07-23,8542.19
Nifty Next 50,2008-07-24,8486.2
Nifty Next 50,2008-07-25,8328.97
Nifty Next 50,2008-07-28,8375.98
Nifty Next 50,2008-07-29,7930.23
Nifty Next 50,2008-07-30,8257.47
Nifty Next 50,2008-07-31,8272.74
Nifty Next 50,2008-08-01,8546.28
Nifty Next 50,2008-08-04,8654.62
Nifty Next 50,2008-08-05,8963.36
Nifty Next 50,2008-08-06,8849.45
Nifty Next 50,2008-08-07,8876.47
Nifty Next 50,2008-08-08,8903.13
Nifty Next 50,2008-08-11,9129.58
Nifty Next 50,2008-08-12,8961.92
Nifty Next 50,2008-08-13,8874.42
Nifty Next 50,2008-08-14,8556.92
Nifty Next 50,2008-08-18,8446.71
Nifty Next 50,2008-08-19,8385.15
Nifty Next 50,2008-08-20,8470.45
Nifty Next 50,2008-08-21,8227.4
Nifty Next 50,2008-08-22,8301.67
Nifty Next 50,2008-08-25,8338.85
Nifty Next 50,2008-08-26,8363.15
Nifty Next 50,2008-08-27,8282.68
Nifty Next 50,2008-08-28,8212.43
Nifty Next 50,2008-08-29,8518.6
Nifty Next 50,2008-09-01,8484.86
Nifty Next 50,2008-09-02,8797.51
Nifty Next 50,2008-09-04,8738.72
Nifty Next 50,2008-09-05,8477.28
Nifty Next 50,2008-09-08,8637.23
Nifty Next 50,2008-09-09,8555.3
Nifty Next 50,2008-09-10,8466.31
Nifty Next 50,2008-09-11,8360.88
Nifty Next 50,2008-09-12,8169.31
Nifty Next 50,2008-09-15,7776.64
Nifty Next 50,2008-09-16,7772.9
Nifty Next 50,2008-09-17,7544.6
Nifty Next 50,2008-09-18,7530.71
Nifty Next 50,2008-09-19,7870.39
Nifty Next 50,2008-09-22,7817.35
Nifty Next 50,2008-09-23,7615.06
Nifty Next 50,2008-09-24,7669.49
Nifty Next 50,2008-09-25,7602.26
Nifty Next 50,2008-09-26,7358.33
Nifty Next 50,2008-09-29,7026.79
Nifty Next 50,2008-09-30,7215.55
Nifty Next 50,2008-10-01,7290.27
Nifty Next 50,2008-10-03,7029.59
Nifty Next 50,2008-10-06,6583.67
Nifty Next 50,2008-10-07,6489.14
Nifty Next 50,2008-10-08,6167.52
Nifty Next 50,2008-10-10,5630.2
Nifty Next 50,2008-10-13,5991.0
Nifty Next 50,2008-10-14,6114.39
Nifty Next 50,2008-10-15,5792.41
Nifty Next 50,2008-10-16,5773.56
Nifty Next 50,2008-10-17,5576.53
Nifty Next 50,2008-10-20,5623.58
Nifty Next 50,2008-10-21,5846.06
Nifty Next 50,2008-10-22,5635.36
Nifty Next 50,2008-10-23,5435.76
Nifty Next 50,2008-10-24,4900.76
Nifty Next 50,2008-10-27,4631.54
Nifty Next 50,2008-10-28,4923.5
Nifty Next 50,2008-10-29,4860.45
Nifty Next 50,2008-10-31,5126.25
Nifty Next 50,2008-11-03,5385.28
Nifty Next 50,2008-11-04,5682.46
Nifty Next 50,2008-11-05,5537.18
Nifty Next 50,2008-11-06,5394.78
Nifty Next 50,2008-11-07,5501.39
Nifty Next 50,2008-11-10,5765.56
Nifty Next 50,2008-11-11,5480.47
Nifty Next 50,2008-11-12,5338.45
Nifty Next 50,2008-11-14,5234.33
Nifty Next 50,2008-11-17,5054.65
Nifty Next 50,2008-11-18,4898.58
Nifty Next 50,2008-11-19,4745.08
Nifty Next 50,2008-11-20,4566.34
Nifty Next 50,2008-11-21,4589.28
Nifty Next 50,2008-11-24,4555.38
Nifty Next 50,2008-11-25,4517.95
Nifty Next 50,2008-11-26,4576.02
Nifty Next 50,2008-11-28,4597.68
Nifty Next 50,2008-12-01,4549.25
Nifty Next 50,2008-12-02,4556.68
Nifty Next 50,2008-12-03,4667.57
Nifty Next 50,2008-12-04,4896.83
Nifty Next 50,2008-12-05,4821.28
Nifty Next 50,2008-12-08,4857.19
Nifty Next 50,2008-12-10,5021.06
Nifty Next 50,2008-12-11,5123.01
Nifty Next 50,2008-12-12,5165.11
Nifty Next 50,2008-12-15,5257.86
Nifty Next 50,2008-12-16,5382.77
Nifty Next 50,2008-12-17,5201.99
Nifty Next 50,2008-12-18,5405.56
Nifty Next 50,2008-12-19,5499.73
Nifty Next 50,2008-12-22,5468.2
Nifty Next 50,2008-12-23,5261.63
Nifty Next 50,2008-12-24,5261.73
Nifty Next 50,2008-12-26,5167.77
Nifty Next 50,2008-12-29,5319.21
Nifty Next 50,2008-12-30,5445.84
Nifty Next 50,2008-12-31,5443.11
Nifty Next 50,2009-01-01,5579.79
Nifty Next 50,2009-01-02,5698.85
Nifty Next 50,2009-01-05,5888.44
Nifty Next 50,2009-01-06,5907.97
Nifty Next 50,2009-01-07,5426.82
Nifty Next 50,2009-01-09,5267.56
Nifty Next 50,2009-01-12,5171.43
Nifty Next 50,2009-01-13,5074.75
Nifty Next 50,2009-01-14,5251.15
Nifty Next 50,2009-01-15,5086.04
Nifty Next 50,2009-01-16,5150.62
Nifty Next 50,2009-01-19,5170.52
Nifty Next 50,2009-01-20,5122.16
Nifty Next 50,2009-01-21,4999.87
Nifty Next 50,2009-01-22,4946.42
Nifty Next 50,2009-01-23,4767.13
Nifty Next 50,2009-01-27,4841.66
Nifty Next 50,2009-01-28,4959.84
Nifty Next 50,2009-01-29,4952.39
Nifty Next 50,2009-01-30,5055.57
Nifty Next 50,2009-02-02,4908.82
Nifty Next 50,2009-02-03,4855.02
Nifty Next 50,2009-02-04,4866.08
Nifty Next 50,2009-02-05,4839.96
Nifty Next 50,2009-02-06,4946.87
Nifty Next 50,2009-02-09,5091.25
Nifty Next 50,2009-02-10,5117.95
Nifty Next 50,2009-02-11,5105.07
Nifty Next 50,2009-02-12,5059.54
Nifty Next 50,2009-02-13,5150.42
Nifty Next 50,2009-02-16,4981.65
Nifty Next 50,2009-02-17,4844.0
Nifty Next 50,2009-02-18,4824.85
Nifty Next 50,2009-02-19,4849.02
Nifty Next 50,2009-02-20,4762.41
Nifty Next 50,2009-02-24,4690.26
Nifty Next 50,2009-02-25,4739.99
Nifty Next 50,2009-02-26,4741.8
Nifty Next 50,2009-02-27,4765.67
Nifty Next 50,2009-03-02,4609.27
Nifty Next 50,2009-03-03,4536.2
Nifty Next 50,2009-03-04,4533.49
Nifty Next 50,2009-03-05,4405.09
Nifty Next 50,2009-03-06,4416.37
Nifty Next 50,2009-03-09,4304.2
Nifty Next 50,2009-03-12,4361.06
Nifty Next 50,2009-03-13,4556.08
Nifty Next 50,2009-03-16,4695.87
Nifty Next 50,2009-03-17,4673.48
Nifty Next 50,2009-03-18,4762.36
Nifty Next 50,2009-03-19,4793.37
Nifty Next 50,2009-03-20,4756.56
Nifty Next 50,2009-03-23,4944.3
Nifty Next 50,2009-03-24,4896.76
Nifty Next 50,2009-03-25,5020.38
Nifty Next 50,2009-03-26,5128.14
Nifty Next 50,2009-03-27,5260.79
Nifty Next 50,2009-03-30,5089.28
Nifty Next 50,2009-03-31,5195.93
Nifty Next 50,2009-04-01,5257.9
Nifty Next 50,2009-04-02,5486.76
Nifty Next 50,2009-04-06,5656.29
Nifty Next 50,2009-04-08,5751.22
Nifty Next 50,2009-04-09,5866.72
Nifty Next 50,2009-04-13,6029.81
Nifty Next 50,2009-04-15,6287.19
Nifty Next 50,2009-04-16,6005.39
Nifty Next 50,2009-04-17,6132.41
Nifty Next 50,2009-04-20,6263.52
Nifty Next 50,2009-04-21,6212.54
Nifty Next 50,2009-04-22,6161.56
Nifty Next 50,2009-04-23,6317.48
Nifty Next 50,2009-04-24,6455.27
Nifty Next 50,2009-04-27,6400.9
Nifty Next 50,2009-04-28,6153.53
Nifty Next 50,2009-04-29,6329.9
Nifty Next 50,2009-05-04,6601.89
Nifty Next 50,2009-05-05,6720.71
Nifty Next 50,2009-05-06,6565.64
Nifty Next 50,2009-05-07,6707.02
Nifty Next 50,2009-05-08,6624.2
Nifty Next 50,2009-05-11,6555.04
Nifty Next 50,2009-05-12,6711.87
Nifty Next 50,2009-05-13,6710.32
Nifty Next 50,2009-05-14,6789.36
Nifty Next 50,2009-05-15,6882.61
Nifty Next 50,2009-05-18,7903.07
Nifty Next 50,2009-05-19,8178.62
Nifty Next 50,2009-05-20,8483.9
Nifty Next 50,2009-05-21,8449.96
Nifty Next 50,2009-05-22,8540.91
Nifty Next 50,2009-05-25,8719.58
Nifty Next 50,2009-05-26,8451.4
Nifty Next 50,2009-05-27,8803.51
Nifty Next 50,2009-05-28,8804.17
Nifty Next 50,2009-05-29,8962.27
Nifty Next 50,2009-06-01,9228.29
Nifty Next 50,2009-06-02,9168.63
Nifty Next 50,2009-06-03,9291.6
Nifty Next 50,2009-06-04,9469.36
Nifty Next 50,2009-06-05,9473.56
Nifty Next 50,2009-06-08,8973.3
Nifty Next 50,2009-06-09,9386.2
Nifty Next 50,2009-06-10,9607.01
Nifty Next 50,2009-06-11,9616.37
Nifty Next 50,2009-06-12,9512.88
Nifty Next 50,2009-06-15,9458.96
Nifty Next 50,2009-06-16,9676.79
Nifty Next 50,2009-06-17,9244.77
Nifty Next 50,2009-06-18,9051.91
Nifty Next 50,2009-06-19,9213.86
Nifty Next 50,2009-06-22,9133.24
Nifty Next 50,2009-06-23,9137.03
Nifty Next 50,2009-06-24,9361.75
Nifty Next 50,2009-06-25,9355.98
Nifty Next 50,2009-06-26,9577.82
Nifty Next 50,2009-06-29,9726.26
Nifty Next 50,2009-06-30,9367.99
Nifty Next 50,2009-07-01,9431.15
Nifty Next 50,2009-07-02,9429.52
Nifty Next 50,2009-07-03,9616.26
Nifty Next 50,2009-07-06,9042.53
Nifty Next 50,2009-07-07,9141.75
Nifty Next 50,2009-07-08,8859.7
Nifty Next 50,2009-07-09,8907.95
Nifty Next 50,2009-07-10,8684.81
Nifty Next 50,2009-07-13,8480.22
Nifty Next 50,2009-07-14,8936.15
Nifty Next 50,2009-07-15,9290.15
Nifty Next 50,2009-07-16,9242.79
Nifty Next 50,2009-07-17,9477.82
Nifty Next 50,2009-07-20,9791.63
Nifty Next 50,2009-07-21,9778.12
Nifty Next 50,2009-07-22,9600.61
Nifty Next 50,2009-07-23,9787.09
Nifty Next 50,2009-07-24,9920.6
Nifty Next 50,2009-07-27,10011.66
Nifty Next 50,2009-07-28,10095.84
Nifty Next 50,2009-07-29,9938.03
Nifty Next 50,2009-07-30,10082.64
Nifty Next 50,2009-07-31,10223.26
Nifty Next 50,2009-08-03,10431.62
Nifty Next 50,2009-08-04,10373.83
Nifty Next 50,2009-08-05,10451.58
Nifty Next 50,2009-08-06,10169.64
Nifty Next 50,2009-08-07,9921.69
Nifty Next 50,2009-08-10,9801.99
Nifty Next 50,2009-08-11,9874.63
Nifty Next 50,2009-08-12,9864.49
Nifty Next 50,2009-08-13,10241.21
Nifty Next 50,2009-08-14,10180.98
Nifty Next 50,2009-08-17,9757.54
Nifty Next 50,2009-08-18,9982.69
Nifty Next 50,2009-08-19,9784.82
Nifty Next 50,2009-08-20,9866.43
Nifty Next 50,2009-08-21,9945.05
Nifty Next 50,2009-08-24,10157.4
Nifty Next 50,2009-08-25,10165.21
Nifty Next 50,2009-08-26,10261.05
Nifty Next 50,2009-08-27,10230.57
Nifty Next 50,2009-08-28,10321.91
Nifty Next 50,2009-08-31,10311.25
Nifty Next 50,2009-09-01,10185.84
Nifty Next 50,2009-09-02,10117.36
Nifty Next 50,2009-09-03,10146.12
Nifty Next 50,2009-09-04,10267.1
Nifty Next 50,2009-09-07,10533.18
Nifty Next 50,2009-09-08,10493.84
Nifty Next 50,2009-09-09,10511.9
Nifty Next 50,2009-09-10,10507.7
Nifty Next 50,2009-09-11,10443.98
Nifty Next 50,2009-09-14,10525.89
Nifty Next 50,2009-09-15,10804.44
Nifty Next 50,2009-09-16,10928.54
Nifty Next 50,2009-09-17,10975.37
Nifty Next 50,2009-09-18,11095.37
Nifty Next 50,2009-09-22,11141.62
Nifty Next 50,2009-09-23,11014.38
Nifty Next 50,2009-09-24,11068.54
Nifty Next 50,2009-09-25,11125.95
Nifty Next 50,2009-09-29,11181.08
Nifty Next 50,2009-09-30,11306.8
Nifty Next 50,2009-10-01,11343.56
Nifty Next 50,2009-10-05,11116.45
Nifty Next 50,2009-10-06,11193.62
Nifty Next 50,2009-10-07,11304.82
Nifty Next 50,2009-10-08,11390.71
Nifty Next 50,2009-10-09,11344.35
Nifty Next 50,2009-10-12,11566.16
Nifty Next 50,2009-10-14,11812.7
Nifty Next 50,2009-10-15,11942.57
Nifty Next 50,2009-10-16,12069.0
Nifty Next 50,2009-10-17,12083.75
Nifty Next 50,2009-10-20,12068.8
Nifty Next 50,2009-10-21,11859.69
Nifty Next 50,2009-10-22,11669.69
Nifty Next 50,2009-10-23,11764.97
Nifty Next 50,2009-10-26,11647.25
Nifty Next 50,2009-10-27,11268.54
Nifty Next 50,2009-10-28,11276.42
Nifty Next 50,2009-10-29,11043.38
Nifty Next 50,2009-10-30,11069.43
Nifty Next 50,2009-11-03,10746.54
Nifty Next 50,2009-11-04,11100.41
Nifty Next 50,2009-11-05,11345.34
Nifty Next 50,2009-11-06,11541.12
Nifty Next 50,2009-11-09,11846.1
Nifty Next 50,2009-11-10,11815.2
Nifty Next 50,2009-11-11,12069.23
Nifty Next 50,2009-11-12,11843.74
Nifty Next 50,2009-11-13,11937.29
Nifty Next 50,2009-11-16,12074.69
Nifty Next 50,2009-11-17,12101.75
Nifty Next 50,2009-11-18,12100.12
Nifty Next 50,2009-11-19,11915.41
Nifty Next 50,2009-11-20,11987.98
Nifty Next 50,2009-11-23,12016.61
Nifty Next 50,2009-11-24,12073.1
Nifty Next 50,2009-11-25,12071.12
Nifty Next 50,2009-11-26,11940.87
Nifty Next 50,2009-11-27,11791.96
Nifty Next 50,2009-11-30,12000.64
Nifty Next 50,2009-12-01,12253.34
Nifty Next 50,2009-12-02,12320.1
Nifty Next 50,2009-12-03,12410.28
Nifty Next 50,2009-12-04,12411.47
Nifty Next 50,2009-12-07,12259.36
Nifty Next 50,2009-12-08,12480.86
Nifty Next 50,2009-12-09,12355.51
Nifty Next 50,2009-12-10,12408.9
Nifty Next 50,2009-12-11,12352.55
Nifty Next 50,2009-12-14,12324.37
Nifty Next 50,2009-12-15,12122.68
Nifty Next 50,2009-12-16,12161.9
Nifty Next 50,2009-12-17,12253.33
Nifty Next 50,2009-12-18,12169.65
Nifty Next 50,2009-12-21,12120.48
Nifty Next 50,2009-12-22,12239.09
Nifty Next 50,2009-12-23,12426.24
Nifty Next 50,2009-12-24,12517.75
Nifty Next 50,2009-12-29,12482.18
Nifty Next 50,2009-12-30,12514.63
Nifty Next 50,2009-12-31,12547.61
Nifty Next 50,2010-01-04,12699.08
Nifty Next 50,2010-01-05,12891.37
Nifty Next 50,2010-01-06,13001.01
Nifty Next 50,2010-01-07,12894.56
Nifty Next 50,2010-01-08,12883.32
Nifty Next 50,2010-01-11,12983.16
Nifty Next 50,2010-01-12,12849.79
Nifty Next 50,2010-01-13,12919.32
Nifty Next 50,2010-01-14,13036.3
Nifty Next 50,2010-01-15,13003.59
Nifty Next 50,2010-01-18,13065.48
Nifty Next 50,2010-01-19,12942.16
Nifty Next 50,2010-01-20,12933.43
Nifty Next 50,2010-01-21,12610.71
Nifty Next 50,2010-01-22,12509.01
Nifty Next 50,2010-01-25,12287.96
Nifty Next 50,2010-01-27,11845.45
Nifty Next 50,2010-01-28,11971.12
Nifty Next 50,2010-01-29,12067.83
Nifty Next 50,2010-02-01,12269.47
Nifty Next 50,2010-02-02,12137.03
Nifty Next 50,2010-02-03,12394.6
Nifty Next 50,2010-02-04,12161.46
Nifty Next 50,2010-02-05,11882.09
Nifty Next 50,2010-02-06,12043.08
Nifty Next 50,2010-02-08,12056.12
Nifty Next 50,2010-02-09,12102.88
Nifty Next 50,2010-02-10,12077.75
Nifty Next 50,2010-02-11,12165.48
Nifty Next 50,2010-02-15,12122.13
Nifty Next 50,2010-02-16,12215.93
Nifty Next 50,2010-02-17,12344.28
Nifty Next 50,2010-02-18,12247.37
Nifty Next 50,2010-02-19,12108.61
Nifty Next 50,2010-02-22,12028.52
Nifty Next 50,2010-02-23,12004.02
Nifty Next 50,2010-02-24,12014.09
Nifty Next 50,2010-02-25,11992.07
Nifty Next 50,2010-02-26,12211.6
Nifty Next 50,2010-03-02,12460.23
Nifty Next 50,2010-03-03,12696.41
Nifty Next 50,2010-03-04,12824.0
Nifty Next 50,2010-03-05,12895.04
Nifty Next 50,2010-03-08,12941.06
Nifty Next 50,2010-03-09,12815.16
Nifty Next 50,2010-03-10,12763.05
Nifty Next 50,2010-03-11,12706.24
Nifty Next 50,2010-03-12,12710.59
Nifty Next 50,2010-03-15,12634.77
Nifty Next 50,2010-03-16,12709.79
Nifty Next 50,2010-03-17,12751.16
Nifty Next 50,2010-03-18,12773.92
Nifty Next 50,2010-03-19,12829.31
Nifty Next 50,2010-03-22,12714.55
Nifty Next 50,2010-03-23,12760.23
Nifty Next 50,2010-03-25,12788.64
Nifty Next 50,2010-03-26,12931.46
Nifty Next 50,2010-03-29,12982.41
Nifty Next 50,2010-03-30,13010.66
Nifty Next 50,2010-03-31,13031.01
Nifty Next 50,2010-04-01,13098.26
Nifty Next 50,2010-04-05,13302.59
Nifty Next 50,2010-04-06,13329.29
Nifty Next 50,2010-04-07,13375.28
Nifty Next 50,2010-04-08,13322.09
Nifty Next 50,2010-04-09,13335.22
Nifty Next 50,2010-04-12,13242.71
Nifty Next 50,2010-04-13,13243.1
Nifty Next 50,2010-04-15,13186.96
Nifty Next 50,2010-04-16,13139.48
Nifty Next 50,2010-04-19,12996.33
Nifty Next 50,2010-04-20,13142.4
Nifty Next 50,2010-04-21,13246.05
Nifty Next 50,2010-04-22,13276.21
Nifty Next 50,2010-04-23,13290.05
Nifty Next 50,2010-04-26,13323.84
Nifty Next 50,2010-04-27,13276.68
Nifty Next 50,2010-04-28,13127.23
Nifty Next 50,2010-04-29,13209.52
Nifty Next 50,2010-04-30,13407.13
Nifty Next 50,2010-05-03,13382.68
Nifty Next 50,2010-05-04,13135.81
Nifty Next 50,2010-05-05,13278.64
Nifty Next 50,2010-05-06,13205.67
Nifty Next 50,2010-05-07,12868.97
Nifty Next 50,2010-05-10,13179.99
Nifty Next 50,2010-05-11,13035.85
Nifty Next 50,2010-05-12,13178.16
Nifty Next 50,2010-05-13,13354.31
Nifty Next 50,2010-05-14,13181.1
Nifty Next 50,2010-05-17,13189.34
Nifty Next 50,2010-05-18,13165.72
Nifty Next 50,2010-05-19,12825.0
Nifty Next 50,2010-05-20,12853.24
Nifty Next 50,2010-05-21,12711.51
Nifty Next 50,2010-05-24,12700.12
Nifty Next 50,2010-05-25,12316.05
Nifty Next 50,2010-05-26,12530.57
Nifty Next 50,2010-05-27,12657.08
Nifty Next 50,2010-05-28,12925.19
Nifty Next 50,2010-05-31,13095.1
Nifty Next 50,2010-06-01,12865.14
Nifty Next 50,2010-06-02,12983.63
Nifty Next 50,2010-06-03,13189.54
Nifty Next 50,2010-06-04,13220.7
Nifty Next 50,2010-06-07,13024.44
Nifty Next 50,2010-06-08,12931.52
Nifty Next 50,2010-06-09,13059.95
Nifty Next 50,2010-06-10,13230.83
Nifty Next 50,2010-06-11,13211.28
Nifty Next 50,2010-06-14,13287.36
Nifty Next 50,2010-06-15,13358.77
Nifty Next 50,2010-06-16,13402.14
Nifty Next 50,2010-06-17,13429.35
Nifty Next 50,2010-06-18,13353.11
Nifty Next 50,2010-06-21,13573.1
Nifty Next 50,2010-06-22,13497.01
Nifty Next 50,2010-06-23,13573.06
Nifty Next 50,2010-06-24,13612.36
Nifty Next 50,2010-06-25,13563.52
Nifty Next 50,2010-06-28,13752.16
Nifty Next 50,2010-06-29,13657.32
Nifty Next 50,2010-06-30,13720.92
Nifty Next 50,2010-07-01,13679.6
Nifty Next 50,2010-07-02,13652.47
Nifty Next 50,2010-07-05,13643.62
Nifty Next 50,2010-07-06,13736.04
Nifty Next 50,2010-07-07,13685.2
Nifty Next 50,2010-07-08,13805.75
Nifty Next 50,2010-07-09,13864.6
Nifty Next 50,2010-07-12,13898.46
Nifty Next 50,2010-07-13,13961.59
Nifty Next 50,2010-07-14,13943.5
Nifty Next 50,2010-07-15,13948.59
Nifty Next 50,2010-07-16,14037.26
Nifty Next 50,2010-07-19,14102.45
Nifty Next 50,2010-07-20,14044.18
Nifty Next 50,2010-07-21,14116.64
Nifty Next 50,2010-07-22,14164.12
Nifty Next 50,2010-07-23,14093.58
Nifty Next 50,2010-07-26,14030.76
Nifty Next 50,2010-07-27,14058.54
Nifty Next 50,2010-07-28,14099.99
Nifty Next 50,2010-07-29,14129.28
Nifty Next 50,2010-07-30,14078.17
Nifty Next 50,2010-08-02,14241.9
Nifty Next 50,2010-08-03,14302.83
Nifty Next 50,2010-08-04,14290.08
Nifty Next 50,2010-08-05,14266.5
Nifty Next 50,2010-08-06,14230.59
Nifty Next 50,2010-08-09,14393.98
Nifty Next 50,2010-08-10,14352.5
