IndexName,Date,Total Returns Index
Nifty500 Momentum 50,2012-06-05,3870.58
Nifty500 Momentum 50,2012-06-06,3959.54
Nifty500 Momentum 50,2012-06-07,3964.86
Nifty500 Momentum 50,2012-06-08,3986.48
Nifty500 Momentum 50,2012-06-11,3977.52
Nifty500 Momentum 50,2012-06-12,4026.15
Nifty500 Momentum 50,2012-06-13,4033.08
Nifty500 Momentum 50,2012-06-14,3988.12
Nifty500 Momentum 50,2012-06-15,4047.8
Nifty500 Momentum 50,2012-06-18,4016.22
Nifty500 Momentum 50,2012-06-19,4036.72
Nifty500 Momentum 50,2012-06-20,4078.25
Nifty500 Momentum 50,2012-06-21,4092.76
Nifty500 Momentum 50,2012-06-22,4080.82
Nifty500 Momentum 50,2012-06-25,4074.96
Nifty500 Momentum 50,2012-06-26,4084.8
Nifty500 Momentum 50,2012-06-27,4091.21
Nifty500 Momentum 50,2012-06-28,4109.21
Nifty500 Momentum 50,2012-06-29,4171.77
Nifty500 Momentum 50,2012-07-02,4199.93
Nifty500 Momentum 50,2012-07-03,4213.09
Nifty500 Momentum 50,2012-07-04,4212.43
Nifty500 Momentum 50,2012-07-05,4241.94
Nifty500 Momentum 50,2012-07-06,4214.51
Nifty500 Momentum 50,2012-07-09,4177.06
Nifty500 Momentum 50,2012-07-10,4207.69
Nifty500 Momentum 50,2012-07-11,4195.33
Nifty500 Momentum 50,2012-07-12,4164.42
Nifty500 Momentum 50,2012-07-13,4159.98
Nifty500 Momentum 50,2012-07-16,4149.39
Nifty500 Momentum 50,2012-07-17,4143.9
Nifty500 Momentum 50,2012-07-18,4170.2
Nifty500 Momentum 50,2012-07-19,4180.17
Nifty500 Momentum 50,2012-07-20,4176.79
Nifty500 Momentum 50,2012-07-23,4133.53
Nifty500 Momentum 50,2012-07-24,4165.37
Nifty500 Momentum 50,2012-07-25,4164.37
Nifty500 Momentum 50,2012-07-26,4133.98
Nifty500 Momentum 50,2012-07-27,4149.04
Nifty500 Momentum 50,2012-07-30,4194.19
Nifty500 Momentum 50,2012-07-31,4204.82
Nifty500 Momentum 50,2012-08-01,4237.75
Nifty500 Momentum 50,2012-08-02,4261.59
Nifty500 Momentum 50,2012-08-03,4261.2
Nifty500 Momentum 50,2012-08-06,4286.83
Nifty500 Momentum 50,2012-08-07,4302.06
Nifty500 Momentum 50,2012-08-08,4319.01
Nifty500 Momentum 50,2012-08-09,4332.37
Nifty500 Momentum 50,2012-08-10,4349.46
Nifty500 Momentum 50,2012-08-13,4379.5
Nifty500 Momentum 50,2012-08-14,4403.39
Nifty500 Momentum 50,2012-08-16,4398.52
Nifty500 Momentum 50,2012-08-17,4417.04
Nifty500 Momentum 50,2012-08-21,4449.86
Nifty500 Momentum 50,2012-08-22,4447.32
Nifty500 Momentum 50,2012-08-23,4456.91
Nifty500 Momentum 50,2012-08-24,4445.19
Nifty500 Momentum 50,2012-08-27,4434.26
Nifty500 Momentum 50,2012-08-28,4396.2
Nifty500 Momentum 50,2012-08-29,4366.27
Nifty500 Momentum 50,2012-08-30,4392.57
Nifty500 Momentum 50,2012-08-31,4370.71
Nifty500 Momentum 50,2012-09-03,4382.45
Nifty500 Momentum 50,2012-09-04,4393.53
Nifty500 Momentum 50,2012-09-05,4397.17
Nifty500 Momentum 50,2012-09-06,4431.96
Nifty500 Momentum 50,2012-09-07,4501.66
Nifty500 Momentum 50,2012-09-08,4522.37
Nifty500 Momentum 50,2012-09-10,4536.13
Nifty500 Momentum 50,2012-09-11,4551.87
Nifty500 Momentum 50,2012-09-12,4581.49
Nifty500 Momentum 50,2012-09-13,4577.85
Nifty500 Momentum 50,2012-09-14,4626.7
Nifty500 Momentum 50,2012-09-17,4609.31
Nifty500 Momentum 50,2012-09-18,4610.64
Nifty500 Momentum 50,2012-09-20,4598.77
Nifty500 Momentum 50,2012-09-21,4639.45
Nifty500 Momentum 50,2012-09-24,4623.02
Nifty500 Momentum 50,2012-09-25,4642.5
Nifty500 Momentum 50,2012-09-26,4678.69
Nifty500 Momentum 50,2012-09-27,4720.57
Nifty500 Momentum 50,2012-09-28,4767.87
Nifty500 Momentum 50,2012-10-01,4827.27
Nifty500 Momentum 50,2012-10-03,4855.22
Nifty500 Momentum 50,2012-10-04,4819.83
Nifty500 Momentum 50,2012-10-05,4766.12
Nifty500 Momentum 50,2012-10-08,4752.03
Nifty500 Momentum 50,2012-10-09,4801.3
Nifty500 Momentum 50,2012-10-10,4772.86
Nifty500 Momentum 50,2012-10-11,4786.76
Nifty500 Momentum 50,2012-10-12,4830.46
Nifty500 Momentum 50,2012-10-15,4854.15
Nifty500 Momentum 50,2012-10-16,4828.77
Nifty500 Momentum 50,2012-10-17,4847.32
Nifty500 Momentum 50,2012-10-18,4873.59
Nifty500 Momentum 50,2012-10-19,4852.89
Nifty500 Momentum 50,2012-10-22,4881.99
Nifty500 Momentum 50,2012-10-23,4882.81
Nifty500 Momentum 50,2012-10-25,4891.78
Nifty500 Momentum 50,2012-10-26,4829.43
Nifty500 Momentum 50,2012-10-29,4808.02
Nifty500 Momentum 50,2012-10-30,4795.13
Nifty500 Momentum 50,2012-10-31,4847.06
Nifty500 Momentum 50,2012-11-01,4876.58
Nifty500 Momentum 50,2012-11-02,4894.13
Nifty500 Momentum 50,2012-11-05,4890.97
Nifty500 Momentum 50,2012-11-06,4942.32
Nifty500 Momentum 50,2012-11-07,4997.6
Nifty500 Momentum 50,2012-11-08,4998.24
Nifty500 Momentum 50,2012-11-09,4975.72
Nifty500 Momentum 50,2012-11-12,5083.96
Nifty500 Momentum 50,2012-11-13,5089.26
Nifty500 Momentum 50,2012-11-15,5088.9
Nifty500 Momentum 50,2012-11-16,5032.81
Nifty500 Momentum 50,2012-11-19,4983.94
Nifty500 Momentum 50,2012-11-20,4962.8
Nifty500 Momentum 50,2012-11-21,4993.25
Nifty500 Momentum 50,2012-11-22,5042.93
Nifty500 Momentum 50,2012-11-23,5055.48
Nifty500 Momentum 50,2012-11-26,5116.19
Nifty500 Momentum 50,2012-11-27,5192.75
Nifty500 Momentum 50,2012-11-29,5224.0
Nifty500 Momentum 50,2012-11-30,5242.9
Nifty500 Momentum 50,2012-12-03,5270.89
Nifty500 Momentum 50,2012-12-04,5271.05
Nifty500 Momentum 50,2012-12-05,5264.56
Nifty500 Momentum 50,2012-12-06,5243.37
Nifty500 Momentum 50,2012-12-07,5221.23
Nifty500 Momentum 50,2012-12-10,5234.46
Nifty500 Momentum 50,2012-12-11,5222.61
Nifty500 Momentum 50,2012-12-12,5223.33
Nifty500 Momentum 50,2012-12-13,5159.51
Nifty500 Momentum 50,2012-12-14,5189.91
Nifty500 Momentum 50,2012-12-17,5189.18
Nifty500 Momentum 50,2012-12-18,5245.81
Nifty500 Momentum 50,2012-12-19,5278.64
Nifty500 Momentum 50,2012-12-20,5294.28
Nifty500 Momentum 50,2012-12-21,5218.45
Nifty500 Momentum 50,2012-12-24,5247.89
Nifty500 Momentum 50,2012-12-26,5268.71
Nifty500 Momentum 50,2012-12-27,5229.5
Nifty500 Momentum 50,2012-12-28,5241.05
Nifty500 Momentum 50,2012-12-31,5265.45
Nifty500 Momentum 50,2013-01-01,5297.9
Nifty500 Momentum 50,2013-01-02,5316.22
Nifty500 Momentum 50,2013-01-03,5313.26
Nifty500 Momentum 50,2013-01-04,5315.38
Nifty500 Momentum 50,2013-01-07,5294.56
Nifty500 Momentum 50,2013-01-08,5313.19
Nifty500 Momentum 50,2013-01-09,5293.77
Nifty500 Momentum 50,2013-01-10,5271.04
Nifty500 Momentum 50,2013-01-11,5196.02
Nifty500 Momentum 50,2013-01-14,5203.73
Nifty500 Momentum 50,2013-01-15,5238.99
Nifty500 Momentum 50,2013-01-16,5221.28
Nifty500 Momentum 50,2013-01-17,5213.23
Nifty500 Momentum 50,2013-01-18,5211.75
Nifty500 Momentum 50,2013-01-21,5225.96
Nifty500 Momentum 50,2013-01-22,5182.99
Nifty500 Momentum 50,2013-01-23,5155.66
Nifty500 Momentum 50,2013-01-24,5113.11
Nifty500 Momentum 50,2013-01-25,5170.13
Nifty500 Momentum 50,2013-01-28,5175.91
Nifty500 Momentum 50,2013-01-29,5164.92
Nifty500 Momentum 50,2013-01-30,5181.74
Nifty500 Momentum 50,2013-01-31,5211.99
Nifty500 Momentum 50,2013-02-01,5220.31
Nifty500 Momentum 50,2013-02-04,5202.61
Nifty500 Momentum 50,2013-02-05,5192.65
Nifty500 Momentum 50,2013-02-06,5207.26
Nifty500 Momentum 50,2013-02-07,5158.28
Nifty500 Momentum 50,2013-02-08,5114.29
Nifty500 Momentum 50,2013-02-11,5125.96
Nifty500 Momentum 50,2013-02-12,5155.63
Nifty500 Momentum 50,2013-02-13,5129.07
Nifty500 Momentum 50,2013-02-14,5104.42
Nifty500 Momentum 50,2013-02-15,5100.54
Nifty500 Momentum 50,2013-02-18,5116.41
Nifty500 Momentum 50,2013-02-19,5191.42
Nifty500 Momentum 50,2013-02-20,5204.01
Nifty500 Momentum 50,2013-02-21,5157.16
Nifty500 Momentum 50,2013-02-22,5163.16
Nifty500 Momentum 50,2013-02-25,5140.43
Nifty500 Momentum 50,2013-02-26,5081.27
Nifty500 Momentum 50,2013-02-27,5097.79
Nifty500 Momentum 50,2013-02-28,5030.28
Nifty500 Momentum 50,2013-03-01,5067.86
Nifty500 Momentum 50,2013-03-04,4994.31
Nifty500 Momentum 50,2013-03-05,5069.17
Nifty500 Momentum 50,2013-03-06,5084.34
Nifty500 Momentum 50,2013-03-07,5118.84
Nifty500 Momentum 50,2013-03-08,5178.99
Nifty500 Momentum 50,2013-03-11,5189.99
Nifty500 Momentum 50,2013-03-12,5187.71
Nifty500 Momentum 50,2013-03-13,5131.79
Nifty500 Momentum 50,2013-03-14,5133.68
Nifty500 Momentum 50,2013-03-15,5118.99
Nifty500 Momentum 50,2013-03-18,5118.63
Nifty500 Momentum 50,2013-03-19,5072.0
Nifty500 Momentum 50,2013-03-20,5042.78
Nifty500 Momentum 50,2013-03-21,5009.13
Nifty500 Momentum 50,2013-03-22,4989.22
Nifty500 Momentum 50,2013-03-25,4975.79
Nifty500 Momentum 50,2013-03-26,4988.58
Nifty500 Momentum 50,2013-03-28,5029.98
Nifty500 Momentum 50,2013-04-01,5041.82
Nifty500 Momentum 50,2013-04-02,5061.29
Nifty500 Momentum 50,2013-04-03,5044.38
Nifty500 Momentum 50,2013-04-04,4936.05
Nifty500 Momentum 50,2013-04-05,4920.68
Nifty500 Momentum 50,2013-04-08,4937.84
Nifty500 Momentum 50,2013-04-09,4873.76
Nifty500 Momentum 50,2013-04-10,4912.33
Nifty500 Momentum 50,2013-04-11,4964.7
Nifty500 Momentum 50,2013-04-12,4946.78
Nifty500 Momentum 50,2013-04-15,4935.49
Nifty500 Momentum 50,2013-04-16,4966.87
Nifty500 Momentum 50,2013-04-17,4997.55
Nifty500 Momentum 50,2013-04-18,5010.32
Nifty500 Momentum 50,2013-04-22,5056.68
Nifty500 Momentum 50,2013-04-23,5061.25
Nifty500 Momentum 50,2013-04-25,5091.68
Nifty500 Momentum 50,2013-04-26,5063.53
Nifty500 Momentum 50,2013-04-29,5113.59
Nifty500 Momentum 50,2013-04-30,5179.23
Nifty500 Momentum 50,2013-05-02,5254.67
Nifty500 Momentum 50,2013-05-03,5237.14
Nifty500 Momentum 50,2013-05-06,5288.8
Nifty500 Momentum 50,2013-05-07,5338.3
Nifty500 Momentum 50,2013-05-08,5373.73
Nifty500 Momentum 50,2013-05-09,5374.8
Nifty500 Momentum 50,2013-05-10,5422.97
Nifty500 Momentum 50,2013-05-11,5436.24
Nifty500 Momentum 50,2013-05-13,5378.34
Nifty500 Momentum 50,2013-05-14,5393.73
Nifty500 Momentum 50,2013-05-15,5480.13
Nifty500 Momentum 50,2013-05-16,5518.11
Nifty500 Momentum 50,2013-05-17,5529.79
Nifty500 Momentum 50,2013-05-20,5490.39
Nifty500 Momentum 50,2013-05-21,5473.93
Nifty500 Momentum 50,2013-05-22,5475.25
Nifty500 Momentum 50,2013-05-23,5405.33
Nifty500 Momentum 50,2013-05-24,5415.25
Nifty500 Momentum 50,2013-05-27,5488.51
Nifty500 Momentum 50,2013-05-28,5517.51
Nifty500 Momentum 50,2013-05-29,5531.03
Nifty500 Momentum 50,2013-05-30,5539.98
Nifty500 Momentum 50,2013-05-31,5538.28
Nifty500 Momentum 50,2013-06-03,5514.41
Nifty500 Momentum 50,2013-06-04,5588.25
Nifty500 Momentum 50,2013-06-05,5568.67
Nifty500 Momentum 50,2013-06-06,5538.63
Nifty500 Momentum 50,2013-06-07,5514.95
Nifty500 Momentum 50,2013-06-10,5510.62
Nifty500 Momentum 50,2013-06-11,5470.08
Nifty500 Momentum 50,2013-06-12,5440.62
Nifty500 Momentum 50,2013-06-13,5373.92
Nifty500 Momentum 50,2013-06-14,5429.12
Nifty500 Momentum 50,2013-06-17,5492.93
Nifty500 Momentum 50,2013-06-18,5517.3
Nifty500 Momentum 50,2013-06-19,5539.6
Nifty500 Momentum 50,2013-06-20,5420.98
Nifty500 Momentum 50,2013-06-21,5348.73
Nifty500 Momentum 50,2013-06-24,5237.73
Nifty500 Momentum 50,2013-06-25,5185.66
Nifty500 Momentum 50,2013-06-26,5180.61
Nifty500 Momentum 50,2013-06-27,5229.51
Nifty500 Momentum 50,2013-06-28,5311.85
Nifty500 Momentum 50,2013-07-01,5396.8
Nifty500 Momentum 50,2013-07-02,5392.01
Nifty500 Momentum 50,2013-07-03,5350.62
Nifty500 Momentum 50,2013-07-04,5412.91
Nifty500 Momentum 50,2013-07-05,5417.55
Nifty500 Momentum 50,2013-07-08,5413.77
Nifty500 Momentum 50,2013-07-09,5432.21
Nifty500 Momentum 50,2013-07-10,5417.75
Nifty500 Momentum 50,2013-07-11,5455.74
Nifty500 Momentum 50,2013-07-12,5492.37
Nifty500 Momentum 50,2013-07-15,5564.3
Nifty500 Momentum 50,2013-07-16,5544.6
Nifty500 Momentum 50,2013-07-17,5516.59
Nifty500 Momentum 50,2013-07-18,5550.62
Nifty500 Momentum 50,2013-07-19,5555.65
Nifty500 Momentum 50,2013-07-22,5537.13
Nifty500 Momentum 50,2013-07-23,5538.21
Nifty500 Momentum 50,2013-07-24,5490.13
Nifty500 Momentum 50,2013-07-25,5425.98
Nifty500 Momentum 50,2013-07-26,5400.97
Nifty500 Momentum 50,2013-07-29,5302.72
Nifty500 Momentum 50,2013-07-30,5190.38
Nifty500 Momentum 50,2013-07-31,5151.16
Nifty500 Momentum 50,2013-08-01,5135.88
Nifty500 Momentum 50,2013-08-02,5098.52
Nifty500 Momentum 50,2013-08-05,5092.77
Nifty500 Momentum 50,2013-08-06,4990.23
Nifty500 Momentum 50,2013-08-07,4986.75
Nifty500 Momentum 50,2013-08-08,5030.95
Nifty500 Momentum 50,2013-08-12,5141.8
Nifty500 Momentum 50,2013-08-13,5241.5
Nifty500 Momentum 50,2013-08-14,5285.18
Nifty500 Momentum 50,2013-08-16,5170.77
Nifty500 Momentum 50,2013-08-19,5076.81
Nifty500 Momentum 50,2013-08-20,4997.42
Nifty500 Momentum 50,2013-08-21,4944.17
Nifty500 Momentum 50,2013-08-22,4967.74
Nifty500 Momentum 50,2013-08-23,5051.18
Nifty500 Momentum 50,2013-08-26,5085.11
Nifty500 Momentum 50,2013-08-27,4974.79
Nifty500 Momentum 50,2013-08-28,4917.84
Nifty500 Momentum 50,2013-08-29,5019.44
Nifty500 Momentum 50,2013-08-30,5048.05
Nifty500 Momentum 50,2013-09-02,5095.08
Nifty500 Momentum 50,2013-09-03,5024.89
Nifty500 Momentum 50,2013-09-04,5092.62
Nifty500 Momentum 50,2013-09-05,5175.63
Nifty500 Momentum 50,2013-09-06,5216.46
Nifty500 Momentum 50,2013-09-10,5364.75
Nifty500 Momentum 50,2013-09-11,5400.11
Nifty500 Momentum 50,2013-09-12,5388.91
Nifty500 Momentum 50,2013-09-13,5349.93
Nifty500 Momentum 50,2013-09-16,5327.21
Nifty500 Momentum 50,2013-09-17,5327.2
Nifty500 Momentum 50,2013-09-18,5370.21
Nifty500 Momentum 50,2013-09-19,5436.77
Nifty500 Momentum 50,2013-09-20,5404.91
Nifty500 Momentum 50,2013-09-23,5401.34
Nifty500 Momentum 50,2013-09-24,5408.43
Nifty500 Momentum 50,2013-09-25,5420.75
Nifty500 Momentum 50,2013-09-26,5429.5
Nifty500 Momentum 50,2013-09-27,5452.92
Nifty500 Momentum 50,2013-09-30,5442.98
Nifty500 Momentum 50,2013-10-01,5447.52
Nifty500 Momentum 50,2013-10-03,5507.26
Nifty500 Momentum 50,2013-10-04,5509.38
Nifty500 Momentum 50,2013-10-07,5549.23
Nifty500 Momentum 50,2013-10-08,5555.91
Nifty500 Momentum 50,2013-10-09,5627.86
Nifty500 Momentum 50,2013-10-10,5657.84
Nifty500 Momentum 50,2013-10-11,5675.29
Nifty500 Momentum 50,2013-10-14,5707.27
Nifty500 Momentum 50,2013-10-15,5681.52
Nifty500 Momentum 50,2013-10-17,5602.84
Nifty500 Momentum 50,2013-10-18,5671.78
Nifty500 Momentum 50,2013-10-21,5684.13
Nifty500 Momentum 50,2013-10-22,5707.08
Nifty500 Momentum 50,2013-10-23,5688.79
Nifty500 Momentum 50,2013-10-24,5639.64
Nifty500 Momentum 50,2013-10-25,5621.74
Nifty500 Momentum 50,2013-10-28,5559.89
Nifty500 Momentum 50,2013-10-29,5646.22
Nifty500 Momentum 50,2013-10-30,5678.35
Nifty500 Momentum 50,2013-10-31,5685.41
Nifty500 Momentum 50,2013-11-01,5687.36
Nifty500 Momentum 50,2013-11-03,5730.22
Nifty500 Momentum 50,2013-11-05,5642.91
Nifty500 Momentum 50,2013-11-06,5670.6
Nifty500 Momentum 50,2013-11-07,5643.64
Nifty500 Momentum 50,2013-11-08,5662.71
Nifty500 Momentum 50,2013-11-11,5627.93
Nifty500 Momentum 50,2013-11-12,5608.15
Nifty500 Momentum 50,2013-11-13,5600.5
Nifty500 Momentum 50,2013-11-14,5637.77
Nifty500 Momentum 50,2013-11-18,5699.88
Nifty500 Momentum 50,2013-11-19,5695.57
Nifty500 Momentum 50,2013-11-20,5638.77
Nifty500 Momentum 50,2013-11-21,5568.02
Nifty500 Momentum 50,2013-11-22,5578.12
Nifty500 Momentum 50,2013-11-25,5629.12
Nifty500 Momentum 50,2013-11-26,5655.54
Nifty500 Momentum 50,2013-11-27,5649.54
Nifty500 Momentum 50,2013-11-28,5676.82
Nifty500 Momentum 50,2013-11-29,5698.96
Nifty500 Momentum 50,2013-12-02,5761.59
Nifty500 Momentum 50,2013-12-03,5742.09
Nifty500 Momentum 50,2013-12-04,5704.26
Nifty500 Momentum 50,2013-12-05,5683.65
Nifty500 Momentum 50,2013-12-06,5696.54
Nifty500 Momentum 50,2013-12-09,5725.13
Nifty500 Momentum 50,2013-12-10,5756.18
Nifty500 Momentum 50,2013-12-11,5737.7
Nifty500 Momentum 50,2013-12-12,5703.45
Nifty500 Momentum 50,2013-12-13,5682.22
Nifty500 Momentum 50,2013-12-16,5701.35
Nifty500 Momentum 50,2013-12-17,5711.57
Nifty500 Momentum 50,2013-12-18,5782.37
Nifty500 Momentum 50,2013-12-19,5824.87
Nifty500 Momentum 50,2013-12-20,5910.31
Nifty500 Momentum 50,2013-12-23,5911.17
Nifty500 Momentum 50,2013-12-24,5902.99
Nifty500 Momentum 50,2013-12-26,5893.19
Nifty500 Momentum 50,2013-12-27,5935.53
Nifty500 Momentum 50,2013-12-30,5924.97
Nifty500 Momentum 50,2013-12-31,5940.67
Nifty500 Momentum 50,2014-01-01,5961.88
Nifty500 Momentum 50,2014-01-02,5891.17
Nifty500 Momentum 50,2014-01-03,5948.17
Nifty500 Momentum 50,2014-01-06,5952.39
Nifty500 Momentum 50,2014-01-07,5925.89
Nifty500 Momentum 50,2014-01-08,5946.66
Nifty500 Momentum 50,2014-01-09,5936.76
Nifty500 Momentum 50,2014-01-10,5960.02
Nifty500 Momentum 50,2014-01-13,5975.49
Nifty500 Momentum 50,2014-01-14,5969.59
Nifty500 Momentum 50,2014-01-15,5992.87
Nifty500 Momentum 50,2014-01-16,5960.01
Nifty500 Momentum 50,2014-01-17,5880.71
Nifty500 Momentum 50,2014-01-20,5983.59
Nifty500 Momentum 50,2014-01-21,5971.0
Nifty500 Momentum 50,2014-01-22,5986.78
Nifty500 Momentum 50,2014-01-23,5958.95
Nifty500 Momentum 50,2014-01-24,5906.78
Nifty500 Momentum 50,2014-01-27,5822.67
Nifty500 Momentum 50,2014-01-28,5806.19
Nifty500 Momentum 50,2014-01-29,5840.2
Nifty500 Momentum 50,2014-01-30,5783.89
Nifty500 Momentum 50,2014-01-31,5868.04
Nifty500 Momentum 50,2014-02-03,5847.83
Nifty500 Momentum 50,2014-02-04,5829.94
Nifty500 Momentum 50,2014-02-05,5856.98
Nifty500 Momentum 50,2014-02-06,5889.99
Nifty500 Momentum 50,2014-02-07,5890.5
Nifty500 Momentum 50,2014-02-10,5865.4
Nifty500 Momentum 50,2014-02-11,5887.21
Nifty500 Momentum 50,2014-02-12,5898.14
Nifty500 Momentum 50,2014-02-13,5852.85
Nifty500 Momentum 50,2014-02-14,5871.88
Nifty500 Momentum 50,2014-02-17,5880.21
Nifty500 Momentum 50,2014-02-18,5899.63
Nifty500 Momentum 50,2014-02-19,5939.21
Nifty500 Momentum 50,2014-02-20,5920.01
Nifty500 Momentum 50,2014-02-21,5952.73
Nifty500 Momentum 50,2014-02-24,5967.07
Nifty500 Momentum 50,2014-02-25,5995.11
Nifty500 Momentum 50,2014-02-26,6014.23
Nifty500 Momentum 50,2014-02-28,6084.12
Nifty500 Momentum 50,2014-03-03,6033.69
Nifty500 Momentum 50,2014-03-04,6044.4
Nifty500 Momentum 50,2014-03-05,6056.56
Nifty500 Momentum 50,2014-03-06,6078.03
Nifty500 Momentum 50,2014-03-07,6007.48
Nifty500 Momentum 50,2014-03-10,5962.78
Nifty500 Momentum 50,2014-03-11,5954.18
Nifty500 Momentum 50,2014-03-12,5991.69
Nifty500 Momentum 50,2014-03-13,5955.35
Nifty500 Momentum 50,2014-03-14,5946.94
Nifty500 Momentum 50,2014-03-18,5967.65
Nifty500 Momentum 50,2014-03-19,5979.86
Nifty500 Momentum 50,2014-03-20,6000.2
Nifty500 Momentum 50,2014-03-21,6021.55
Nifty500 Momentum 50,2014-03-22,6044.23
Nifty500 Momentum 50,2014-03-24,6026.25
Nifty500 Momentum 50,2014-03-25,6029.27
Nifty500 Momentum 50,2014-03-26,5975.82
Nifty500 Momentum 50,2014-03-27,6007.31
Nifty500 Momentum 50,2014-03-28,6032.51
Nifty500 Momentum 50,2014-03-31,6055.15
Nifty500 Momentum 50,2014-04-01,6079.41
Nifty500 Momentum 50,2014-04-02,6159.28
Nifty500 Momentum 50,2014-04-03,6154.72
Nifty500 Momentum 50,2014-04-04,6166.69
Nifty500 Momentum 50,2014-04-07,6132.72
Nifty500 Momentum 50,2014-04-09,6154.08
Nifty500 Momentum 50,2014-04-10,6105.18
Nifty500 Momentum 50,2014-04-11,6114.22
Nifty500 Momentum 50,2014-04-15,6111.52
Nifty500 Momentum 50,2014-04-16,6048.85
Nifty500 Momentum 50,2014-04-17,6142.87
Nifty500 Momentum 50,2014-04-21,6225.7
Nifty500 Momentum 50,2014-04-22,6218.63
Nifty500 Momentum 50,2014-04-23,6256.88
Nifty500 Momentum 50,2014-04-25,6242.73
Nifty500 Momentum 50,2014-04-28,6249.23
Nifty500 Momentum 50,2014-04-29,6224.7
Nifty500 Momentum 50,2014-04-30,6191.85
Nifty500 Momentum 50,2014-05-02,6257.08
Nifty500 Momentum 50,2014-05-05,6218.15
Nifty500 Momentum 50,2014-05-06,6246.84
Nifty500 Momentum 50,2014-05-07,6230.34
Nifty500 Momentum 50,2014-05-08,6257.87
Nifty500 Momentum 50,2014-05-09,6277.06
Nifty500 Momentum 50,2014-05-12,6320.37
Nifty500 Momentum 50,2014-05-13,6358.69
Nifty500 Momentum 50,2014-05-14,6362.74
Nifty500 Momentum 50,2014-05-15,6341.82
Nifty500 Momentum 50,2014-05-16,6302.26
Nifty500 Momentum 50,2014-05-19,6255.07
Nifty500 Momentum 50,2014-05-20,6349.02
Nifty500 Momentum 50,2014-05-21,6429.91
Nifty500 Momentum 50,2014-05-22,6506.02
Nifty500 Momentum 50,2014-05-23,6533.86
Nifty500 Momentum 50,2014-05-26,6454.56
Nifty500 Momentum 50,2014-05-27,6511.26
Nifty500 Momentum 50,2014-05-28,6578.58
Nifty500 Momentum 50,2014-05-29,6573.93
Nifty500 Momentum 50,2014-05-30,6658.99
Nifty500 Momentum 50,2014-06-02,6701.98
Nifty500 Momentum 50,2014-06-03,6718.72
Nifty500 Momentum 50,2014-06-04,6743.18
Nifty500 Momentum 50,2014-06-05,6792.77
Nifty500 Momentum 50,2014-06-06,6858.06
Nifty500 Momentum 50,2014-06-09,6919.21
Nifty500 Momentum 50,2014-06-10,6990.54
Nifty500 Momentum 50,2014-06-11,7037.92
Nifty500 Momentum 50,2014-06-12,7082.55
Nifty500 Momentum 50,2014-06-13,7015.54
Nifty500 Momentum 50,2014-06-16,7055.48
Nifty500 Momentum 50,2014-06-17,7124.49
Nifty500 Momentum 50,2014-06-18,7108.7
Nifty500 Momentum 50,2014-06-19,7122.45
Nifty500 Momentum 50,2014-06-20,7153.61
Nifty500 Momentum 50,2014-06-23,7202.99
Nifty500 Momentum 50,2014-06-24,7269.13
Nifty500 Momentum 50,2014-06-25,7311.14
Nifty500 Momentum 50,2014-06-26,7343.94
Nifty500 Momentum 50,2014-06-27,7450.09
Nifty500 Momentum 50,2014-06-30,7526.95
Nifty500 Momentum 50,2014-07-01,7548.08
Nifty500 Momentum 50,2014-07-02,7607.89
Nifty500 Momentum 50,2014-07-03,7654.72
Nifty500 Momentum 50,2014-07-04,7692.84
Nifty500 Momentum 50,2014-07-07,7729.7
Nifty500 Momentum 50,2014-07-08,7537.03
Nifty500 Momentum 50,2014-07-09,7405.91
Nifty500 Momentum 50,2014-07-10,7396.49
Nifty500 Momentum 50,2014-07-11,7343.9
Nifty500 Momentum 50,2014-07-14,7347.81
Nifty500 Momentum 50,2014-07-15,7503.97
Nifty500 Momentum 50,2014-07-16,7607.71
Nifty500 Momentum 50,2014-07-17,7733.3
Nifty500 Momentum 50,2014-07-18,7702.14
Nifty500 Momentum 50,2014-07-21,7745.68
Nifty500 Momentum 50,2014-07-22,7786.15
Nifty500 Momentum 50,2014-07-23,7771.26
Nifty500 Momentum 50,2014-07-24,7725.9
Nifty500 Momentum 50,2014-07-25,7685.95
Nifty500 Momentum 50,2014-07-28,7699.45
Nifty500 Momentum 50,2014-07-30,7752.56
Nifty500 Momentum 50,2014-07-31,7774.95
Nifty500 Momentum 50,2014-08-01,7713.39
Nifty500 Momentum 50,2014-08-04,7812.82
Nifty500 Momentum 50,2014-08-05,7845.21
Nifty500 Momentum 50,2014-08-06,7851.83
Nifty500 Momentum 50,2014-08-07,7824.38
Nifty500 Momentum 50,2014-08-08,7741.24
Nifty500 Momentum 50,2014-08-11,7835.91
Nifty500 Momentum 50,2014-08-12,7902.79
Nifty500 Momentum 50,2014-08-13,7887.88
Nifty500 Momentum 50,2014-08-14,7950.75
Nifty500 Momentum 50,2014-08-18,8092.79
Nifty500 Momentum 50,2014-08-19,8143.4
Nifty500 Momentum 50,2014-08-20,8207.6
Nifty500 Momentum 50,2014-08-21,8243.16
Nifty500 Momentum 50,2014-08-22,8271.34
Nifty500 Momentum 50,2014-08-25,8286.73
Nifty500 Momentum 50,2014-08-26,8338.11
Nifty500 Momentum 50,2014-08-27,8405.04
Nifty500 Momentum 50,2014-08-28,8378.49
Nifty500 Momentum 50,2014-09-01,8495.89
Nifty500 Momentum 50,2014-09-02,8602.88
