IndexName,Date,Total Returns Index
Nifty500 Low Volatility 50,2011-10-14,3572.23
Nifty500 Low Volatility 50,2011-10-17,3554.36
Nifty500 Low Volatility 50,2011-10-18,3523.56
Nifty500 Low Volatility 50,2011-10-19,3577.58
Nifty500 Low Volatility 50,2011-10-20,3556.93
Nifty500 Low Volatility 50,2011-10-21,3537.64
Nifty500 Low Volatility 50,2011-10-24,3567.91
Nifty500 Low Volatility 50,2011-10-25,3608.28
Nifty500 Low Volatility 50,2011-10-26,3626.45
Nifty500 Low Volatility 50,2011-10-28,3687.87
Nifty500 Low Volatility 50,2011-10-31,3688.21
Nifty500 Low Volatility 50,2011-11-01,3677.24
Nifty500 Low Volatility 50,2011-11-02,3676.82
Nifty500 Low Volatility 50,2011-11-03,3689.31
Nifty500 Low Volatility 50,2011-11-04,3702.77
Nifty500 Low Volatility 50,2011-11-08,3703.29
Nifty500 Low Volatility 50,2011-11-09,3669.06
Nifty500 Low Volatility 50,2011-11-11,3654.08
Nifty500 Low Volatility 50,2011-11-14,3652.47
Nifty500 Low Volatility 50,2011-11-15,3602.43
Nifty500 Low Volatility 50,2011-11-16,3567.87
Nifty500 Low Volatility 50,2011-11-17,3512.43
Nifty500 Low Volatility 50,2011-11-18,3499.34
Nifty500 Low Volatility 50,2011-11-21,3436.22
Nifty500 Low Volatility 50,2011-11-22,3443.69
Nifty500 Low Volatility 50,2011-11-23,3385.07
Nifty500 Low Volatility 50,2011-11-24,3419.05
Nifty500 Low Volatility 50,2011-11-25,3409.94
Nifty500 Low Volatility 50,2011-11-28,3472.79
Nifty500 Low Volatility 50,2011-11-29,3456.71
Nifty500 Low Volatility 50,2011-11-30,3478.27
Nifty500 Low Volatility 50,2011-12-01,3508.83
Nifty500 Low Volatility 50,2011-12-02,3566.66
Nifty500 Low Volatility 50,2011-12-05,3563.38
Nifty500 Low Volatility 50,2011-12-07,3570.47
Nifty500 Low Volatility 50,2011-12-08,3518.61
Nifty500 Low Volatility 50,2011-12-09,3475.75
Nifty500 Low Volatility 50,2011-12-12,3425.3
Nifty500 Low Volatility 50,2011-12-13,3447.58
Nifty500 Low Volatility 50,2011-12-14,3426.56
Nifty500 Low Volatility 50,2011-12-15,3426.52
Nifty500 Low Volatility 50,2011-12-16,3382.07
Nifty500 Low Volatility 50,2011-12-19,3356.7
Nifty500 Low Volatility 50,2011-12-20,3320.85
Nifty500 Low Volatility 50,2011-12-21,3395.52
Nifty500 Low Volatility 50,2011-12-22,3424.64
Nifty500 Low Volatility 50,2011-12-23,3422.15
Nifty500 Low Volatility 50,2011-12-26,3444.52
Nifty500 Low Volatility 50,2011-12-27,3431.71
Nifty500 Low Volatility 50,2011-12-28,3419.33
Nifty500 Low Volatility 50,2011-12-29,3385.6
Nifty500 Low Volatility 50,2011-12-30,3380.1
Nifty500 Low Volatility 50,2012-01-02,3369.19
Nifty500 Low Volatility 50,2012-01-03,3443.87
Nifty500 Low Volatility 50,2012-01-04,3430.07
Nifty500 Low Volatility 50,2012-01-05,3425.54
Nifty500 Low Volatility 50,2012-01-06,3428.95
Nifty500 Low Volatility 50,2012-01-07,3430.28
Nifty500 Low Volatility 50,2012-01-09,3441.36
Nifty500 Low Volatility 50,2012-01-10,3486.85
Nifty500 Low Volatility 50,2012-01-11,3486.47
Nifty500 Low Volatility 50,2012-01-12,3475.35
Nifty500 Low Volatility 50,2012-01-13,3494.45
Nifty500 Low Volatility 50,2012-01-16,3487.39
Nifty500 Low Volatility 50,2012-01-17,3551.51
Nifty500 Low Volatility 50,2012-01-18,3539.41
Nifty500 Low Volatility 50,2012-01-19,3571.59
Nifty500 Low Volatility 50,2012-01-20,3587.18
Nifty500 Low Volatility 50,2012-01-23,3602.36
Nifty500 Low Volatility 50,2012-01-24,3625.23
Nifty500 Low Volatility 50,2012-01-25,3630.46
Nifty500 Low Volatility 50,2012-01-27,3647.48
Nifty500 Low Volatility 50,2012-01-30,3590.61
Nifty500 Low Volatility 50,2012-01-31,3637.49
Nifty500 Low Volatility 50,2012-02-01,3667.15
Nifty500 Low Volatility 50,2012-02-02,3685.78
Nifty500 Low Volatility 50,2012-02-03,3731.6
Nifty500 Low Volatility 50,2012-02-06,3761.21
Nifty500 Low Volatility 50,2012-02-07,3749.92
Nifty500 Low Volatility 50,2012-02-08,3784.8
Nifty500 Low Volatility 50,2012-02-09,3810.1
Nifty500 Low Volatility 50,2012-02-10,3800.06
Nifty500 Low Volatility 50,2012-02-13,3800.86
Nifty500 Low Volatility 50,2012-02-14,3794.56
Nifty500 Low Volatility 50,2012-02-15,3842.61
Nifty500 Low Volatility 50,2012-02-16,3858.22
Nifty500 Low Volatility 50,2012-02-17,3885.92
Nifty500 Low Volatility 50,2012-02-21,3898.96
Nifty500 Low Volatility 50,2012-02-22,3855.79
Nifty500 Low Volatility 50,2012-02-23,3851.31
Nifty500 Low Volatility 50,2012-02-24,3833.3
Nifty500 Low Volatility 50,2012-02-27,3769.98
Nifty500 Low Volatility 50,2012-02-28,3823.2
Nifty500 Low Volatility 50,2012-02-29,3838.83
Nifty500 Low Volatility 50,2012-03-01,3832.98
Nifty500 Low Volatility 50,2012-03-02,3828.76
Nifty500 Low Volatility 50,2012-03-03,3823.21
Nifty500 Low Volatility 50,2012-03-05,3785.42
Nifty500 Low Volatility 50,2012-03-06,3768.62
Nifty500 Low Volatility 50,2012-03-07,3761.55
Nifty500 Low Volatility 50,2012-03-09,3808.9
Nifty500 Low Volatility 50,2012-03-12,3823.82
Nifty500 Low Volatility 50,2012-03-13,3859.92
Nifty500 Low Volatility 50,2012-03-14,3886.31
Nifty500 Low Volatility 50,2012-03-15,3854.07
Nifty500 Low Volatility 50,2012-03-16,3795.93
Nifty500 Low Volatility 50,2012-03-19,3769.16
Nifty500 Low Volatility 50,2012-03-20,3790.33
Nifty500 Low Volatility 50,2012-03-21,3831.7
Nifty500 Low Volatility 50,2012-03-22,3757.58
Nifty500 Low Volatility 50,2012-03-23,3790.19
Nifty500 Low Volatility 50,2012-03-26,3737.59
Nifty500 Low Volatility 50,2012-03-27,3766.63
Nifty500 Low Volatility 50,2012-03-28,3745.9
Nifty500 Low Volatility 50,2012-03-29,3744.14
Nifty500 Low Volatility 50,2012-03-30,3816.29
Nifty500 Low Volatility 50,2012-04-02,3822.95
Nifty500 Low Volatility 50,2012-04-03,3843.5
Nifty500 Low Volatility 50,2012-04-04,3829.68
Nifty500 Low Volatility 50,2012-04-09,3788.83
Nifty500 Low Volatility 50,2012-04-10,3793.65
Nifty500 Low Volatility 50,2012-04-11,3784.26
Nifty500 Low Volatility 50,2012-04-12,3805.1
Nifty500 Low Volatility 50,2012-04-13,3786.53
Nifty500 Low Volatility 50,2012-04-16,3791.29
Nifty500 Low Volatility 50,2012-04-17,3822.42
Nifty500 Low Volatility 50,2012-04-18,3843.18
Nifty500 Low Volatility 50,2012-04-19,3858.68
Nifty500 Low Volatility 50,2012-04-20,3830.47
Nifty500 Low Volatility 50,2012-04-23,3787.52
Nifty500 Low Volatility 50,2012-04-24,3785.12
Nifty500 Low Volatility 50,2012-04-25,3769.14
Nifty500 Low Volatility 50,2012-04-26,3749.25
Nifty500 Low Volatility 50,2012-04-27,3752.89
Nifty500 Low Volatility 50,2012-04-28,3763.42
Nifty500 Low Volatility 50,2012-04-30,3783.65
Nifty500 Low Volatility 50,2012-05-02,3773.33
Nifty500 Low Volatility 50,2012-05-03,3763.46
Nifty500 Low Volatility 50,2012-05-04,3730.63
Nifty500 Low Volatility 50,2012-05-07,3736.06
Nifty500 Low Volatility 50,2012-05-08,3696.12
Nifty500 Low Volatility 50,2012-05-09,3692.72
Nifty500 Low Volatility 50,2012-05-10,3702.66
Nifty500 Low Volatility 50,2012-05-11,3655.45
Nifty500 Low Volatility 50,2012-05-14,3661.64
Nifty500 Low Volatility 50,2012-05-15,3665.93
Nifty500 Low Volatility 50,2012-05-16,3637.63
Nifty500 Low Volatility 50,2012-05-17,3631.81
Nifty500 Low Volatility 50,2012-05-18,3635.57
Nifty500 Low Volatility 50,2012-05-21,3625.3
Nifty500 Low Volatility 50,2012-05-22,3592.84
Nifty500 Low Volatility 50,2012-05-23,3592.52
Nifty500 Low Volatility 50,2012-05-24,3629.23
Nifty500 Low Volatility 50,2012-05-25,3632.45
Nifty500 Low Volatility 50,2012-05-28,3664.51
Nifty500 Low Volatility 50,2012-05-29,3652.06
Nifty500 Low Volatility 50,2012-05-30,3637.21
Nifty500 Low Volatility 50,2012-05-31,3648.85
Nifty500 Low Volatility 50,2012-06-01,3599.11
Nifty500 Low Volatility 50,2012-06-04,3572.26
Nifty500 Low Volatility 50,2012-06-05,3579.5
Nifty500 Low Volatility 50,2012-06-06,3649.33
Nifty500 Low Volatility 50,2012-06-07,3660.13
Nifty500 Low Volatility 50,2012-06-08,3667.05
Nifty500 Low Volatility 50,2012-06-11,3671.44
Nifty500 Low Volatility 50,2012-06-12,3690.54
Nifty500 Low Volatility 50,2012-06-13,3705.05
Nifty500 Low Volatility 50,2012-06-14,3684.4
Nifty500 Low Volatility 50,2012-06-15,3716.8
Nifty500 Low Volatility 50,2012-06-18,3684.64
Nifty500 Low Volatility 50,2012-06-19,3713.79
Nifty500 Low Volatility 50,2012-06-20,3737.12
Nifty500 Low Volatility 50,2012-06-21,3762.81
Nifty500 Low Volatility 50,2012-06-22,3765.5
Nifty500 Low Volatility 50,2012-06-25,3746.6
Nifty500 Low Volatility 50,2012-06-26,3766.01
Nifty500 Low Volatility 50,2012-06-27,3778.96
Nifty500 Low Volatility 50,2012-06-28,3791.57
Nifty500 Low Volatility 50,2012-06-29,3864.97
Nifty500 Low Volatility 50,2012-07-02,3874.62
Nifty500 Low Volatility 50,2012-07-03,3881.64
Nifty500 Low Volatility 50,2012-07-04,3877.96
Nifty500 Low Volatility 50,2012-07-05,3886.81
Nifty500 Low Volatility 50,2012-07-06,3874.21
Nifty500 Low Volatility 50,2012-07-09,3844.11
Nifty500 Low Volatility 50,2012-07-10,3871.19
Nifty500 Low Volatility 50,2012-07-11,3849.79
Nifty500 Low Volatility 50,2012-07-12,3839.42
Nifty500 Low Volatility 50,2012-07-13,3846.42
Nifty500 Low Volatility 50,2012-07-16,3842.79
Nifty500 Low Volatility 50,2012-07-17,3843.48
Nifty500 Low Volatility 50,2012-07-18,3850.05
Nifty500 Low Volatility 50,2012-07-19,3855.19
Nifty500 Low Volatility 50,2012-07-20,3844.83
Nifty500 Low Volatility 50,2012-07-23,3807.89
Nifty500 Low Volatility 50,2012-07-24,3825.53
Nifty500 Low Volatility 50,2012-07-25,3816.54
Nifty500 Low Volatility 50,2012-07-26,3783.09
Nifty500 Low Volatility 50,2012-07-27,3816.45
Nifty500 Low Volatility 50,2012-07-30,3855.61
Nifty500 Low Volatility 50,2012-07-31,3884.53
Nifty500 Low Volatility 50,2012-08-01,3908.22
Nifty500 Low Volatility 50,2012-08-02,3915.7
Nifty500 Low Volatility 50,2012-08-03,3931.44
Nifty500 Low Volatility 50,2012-08-06,3942.57
Nifty500 Low Volatility 50,2012-08-07,3955.47
Nifty500 Low Volatility 50,2012-08-08,3960.19
Nifty500 Low Volatility 50,2012-08-09,3977.32
Nifty500 Low Volatility 50,2012-08-10,3980.96
Nifty500 Low Volatility 50,2012-08-13,4000.16
Nifty500 Low Volatility 50,2012-08-14,4009.19
Nifty500 Low Volatility 50,2012-08-16,3988.85
Nifty500 Low Volatility 50,2012-08-17,3990.61
Nifty500 Low Volatility 50,2012-08-21,4011.92
Nifty500 Low Volatility 50,2012-08-22,4008.07
Nifty500 Low Volatility 50,2012-08-23,4015.46
Nifty500 Low Volatility 50,2012-08-24,4013.18
Nifty500 Low Volatility 50,2012-08-27,4019.06
Nifty500 Low Volatility 50,2012-08-28,4015.6
Nifty500 Low Volatility 50,2012-08-29,4001.19
Nifty500 Low Volatility 50,2012-08-30,4010.89
Nifty500 Low Volatility 50,2012-08-31,3982.94
Nifty500 Low Volatility 50,2012-09-03,3982.22
Nifty500 Low Volatility 50,2012-09-04,3992.31
Nifty500 Low Volatility 50,2012-09-05,3987.56
Nifty500 Low Volatility 50,2012-09-06,4000.91
Nifty500 Low Volatility 50,2012-09-07,4047.18
Nifty500 Low Volatility 50,2012-09-08,4058.16
Nifty500 Low Volatility 50,2012-09-10,4064.44
Nifty500 Low Volatility 50,2012-09-11,4082.88
Nifty500 Low Volatility 50,2012-09-12,4088.45
Nifty500 Low Volatility 50,2012-09-13,4079.66
Nifty500 Low Volatility 50,2012-09-14,4095.4
Nifty500 Low Volatility 50,2012-09-17,4056.98
Nifty500 Low Volatility 50,2012-09-18,4064.04
Nifty500 Low Volatility 50,2012-09-20,4054.47
Nifty500 Low Volatility 50,2012-09-21,4102.83
Nifty500 Low Volatility 50,2012-09-24,4085.47
Nifty500 Low Volatility 50,2012-09-25,4092.58
Nifty500 Low Volatility 50,2012-09-26,4104.11
Nifty500 Low Volatility 50,2012-09-27,4114.34
Nifty500 Low Volatility 50,2012-09-28,4172.37
Nifty500 Low Volatility 50,2012-10-01,4180.79
Nifty500 Low Volatility 50,2012-10-03,4194.88
Nifty500 Low Volatility 50,2012-10-04,4210.98
Nifty500 Low Volatility 50,2012-10-05,4187.82
Nifty500 Low Volatility 50,2012-10-08,4192.92
Nifty500 Low Volatility 50,2012-10-09,4212.7
Nifty500 Low Volatility 50,2012-10-10,4185.12
Nifty500 Low Volatility 50,2012-10-11,4200.74
Nifty500 Low Volatility 50,2012-10-12,4211.57
Nifty500 Low Volatility 50,2012-10-15,4221.12
Nifty500 Low Volatility 50,2012-10-16,4210.41
Nifty500 Low Volatility 50,2012-10-17,4215.32
Nifty500 Low Volatility 50,2012-10-18,4227.79
Nifty500 Low Volatility 50,2012-10-19,4210.82
Nifty500 Low Volatility 50,2012-10-22,4230.77
Nifty500 Low Volatility 50,2012-10-23,4220.46
Nifty500 Low Volatility 50,2012-10-25,4219.54
Nifty500 Low Volatility 50,2012-10-26,4195.52
Nifty500 Low Volatility 50,2012-10-29,4192.0
Nifty500 Low Volatility 50,2012-10-30,4167.4
Nifty500 Low Volatility 50,2012-10-31,4186.07
Nifty500 Low Volatility 50,2012-11-01,4199.95
Nifty500 Low Volatility 50,2012-11-02,4219.94
Nifty500 Low Volatility 50,2012-11-05,4226.62
Nifty500 Low Volatility 50,2012-11-06,4258.85
Nifty500 Low Volatility 50,2012-11-07,4277.97
Nifty500 Low Volatility 50,2012-11-08,4270.49
Nifty500 Low Volatility 50,2012-11-09,4252.36
Nifty500 Low Volatility 50,2012-11-12,4250.91
Nifty500 Low Volatility 50,2012-11-13,4257.45
Nifty500 Low Volatility 50,2012-11-15,4226.28
Nifty500 Low Volatility 50,2012-11-16,4194.23
Nifty500 Low Volatility 50,2012-11-19,4182.12
Nifty500 Low Volatility 50,2012-11-20,4185.8
Nifty500 Low Volatility 50,2012-11-21,4207.75
Nifty500 Low Volatility 50,2012-11-22,4208.07
Nifty500 Low Volatility 50,2012-11-23,4204.05
Nifty500 Low Volatility 50,2012-11-26,4238.79
Nifty500 Low Volatility 50,2012-11-27,4290.21
Nifty500 Low Volatility 50,2012-11-29,4363.99
Nifty500 Low Volatility 50,2012-11-30,4398.59
Nifty500 Low Volatility 50,2012-12-03,4408.89
Nifty500 Low Volatility 50,2012-12-04,4423.99
Nifty500 Low Volatility 50,2012-12-05,4433.09
Nifty500 Low Volatility 50,2012-12-06,4453.8
Nifty500 Low Volatility 50,2012-12-07,4439.52
Nifty500 Low Volatility 50,2012-12-10,4464.18
Nifty500 Low Volatility 50,2012-12-11,4471.52
Nifty500 Low Volatility 50,2012-12-12,4449.4
Nifty500 Low Volatility 50,2012-12-13,4411.77
Nifty500 Low Volatility 50,2012-12-14,4409.24
Nifty500 Low Volatility 50,2012-12-17,4406.19
Nifty500 Low Volatility 50,2012-12-18,4428.53
Nifty500 Low Volatility 50,2012-12-19,4462.7
Nifty500 Low Volatility 50,2012-12-20,4459.3
Nifty500 Low Volatility 50,2012-12-21,4409.18
Nifty500 Low Volatility 50,2012-12-24,4420.37
Nifty500 Low Volatility 50,2012-12-26,4446.38
Nifty500 Low Volatility 50,2012-12-27,4430.84
Nifty500 Low Volatility 50,2012-12-28,4454.73
Nifty500 Low Volatility 50,2012-12-31,4467.45
Nifty500 Low Volatility 50,2013-01-01,4485.14
Nifty500 Low Volatility 50,2013-01-02,4499.65
Nifty500 Low Volatility 50,2013-01-03,4511.37
Nifty500 Low Volatility 50,2013-01-04,4524.54
Nifty500 Low Volatility 50,2013-01-07,4514.6
Nifty500 Low Volatility 50,2013-01-08,4533.17
Nifty500 Low Volatility 50,2013-01-09,4512.43
Nifty500 Low Volatility 50,2013-01-10,4494.05
Nifty500 Low Volatility 50,2013-01-11,4432.83
Nifty500 Low Volatility 50,2013-01-14,4461.27
Nifty500 Low Volatility 50,2013-01-15,4472.32
Nifty500 Low Volatility 50,2013-01-16,4453.16
Nifty500 Low Volatility 50,2013-01-17,4456.87
Nifty500 Low Volatility 50,2013-01-18,4475.65
Nifty500 Low Volatility 50,2013-01-21,4470.77
Nifty500 Low Volatility 50,2013-01-22,4464.51
Nifty500 Low Volatility 50,2013-01-23,4437.9
Nifty500 Low Volatility 50,2013-01-24,4400.47
Nifty500 Low Volatility 50,2013-01-25,4437.66
Nifty500 Low Volatility 50,2013-01-28,4432.58
Nifty500 Low Volatility 50,2013-01-29,4411.06
Nifty500 Low Volatility 50,2013-01-30,4415.73
Nifty500 Low Volatility 50,2013-01-31,4413.18
Nifty500 Low Volatility 50,2013-02-01,4411.69
Nifty500 Low Volatility 50,2013-02-04,4399.34
Nifty500 Low Volatility 50,2013-02-05,4400.39
Nifty500 Low Volatility 50,2013-02-06,4396.02
Nifty500 Low Volatility 50,2013-02-07,4376.29
Nifty500 Low Volatility 50,2013-02-08,4334.06
Nifty500 Low Volatility 50,2013-02-11,4348.91
Nifty500 Low Volatility 50,2013-02-12,4372.4
Nifty500 Low Volatility 50,2013-02-13,4369.48
Nifty500 Low Volatility 50,2013-02-14,4358.92
Nifty500 Low Volatility 50,2013-02-15,4346.33
Nifty500 Low Volatility 50,2013-02-18,4352.43
Nifty500 Low Volatility 50,2013-02-19,4399.03
Nifty500 Low Volatility 50,2013-02-20,4397.26
Nifty500 Low Volatility 50,2013-02-21,4365.16
Nifty500 Low Volatility 50,2013-02-22,4359.36
Nifty500 Low Volatility 50,2013-02-25,4315.98
Nifty500 Low Volatility 50,2013-02-26,4255.8
Nifty500 Low Volatility 50,2013-02-27,4251.34
Nifty500 Low Volatility 50,2013-02-28,4195.22
Nifty500 Low Volatility 50,2013-03-01,4233.83
Nifty500 Low Volatility 50,2013-03-04,4217.48
Nifty500 Low Volatility 50,2013-03-05,4276.92
Nifty500 Low Volatility 50,2013-03-06,4273.76
Nifty500 Low Volatility 50,2013-03-07,4290.71
Nifty500 Low Volatility 50,2013-03-08,4339.01
Nifty500 Low Volatility 50,2013-03-11,4352.94
Nifty500 Low Volatility 50,2013-03-12,4335.33
Nifty500 Low Volatility 50,2013-03-13,4311.99
Nifty500 Low Volatility 50,2013-03-14,4320.5
Nifty500 Low Volatility 50,2013-03-15,4322.12
Nifty500 Low Volatility 50,2013-03-18,4321.47
Nifty500 Low Volatility 50,2013-03-19,4279.04
Nifty500 Low Volatility 50,2013-03-20,4250.35
Nifty500 Low Volatility 50,2013-03-21,4211.21
Nifty500 Low Volatility 50,2013-03-22,4215.53
Nifty500 Low Volatility 50,2013-03-25,4214.01
Nifty500 Low Volatility 50,2013-03-26,4233.48
Nifty500 Low Volatility 50,2013-03-28,4260.6
Nifty500 Low Volatility 50,2013-04-01,4276.04
Nifty500 Low Volatility 50,2013-04-02,4309.21
Nifty500 Low Volatility 50,2013-04-03,4278.46
Nifty500 Low Volatility 50,2013-04-04,4233.2
Nifty500 Low Volatility 50,2013-04-05,4229.82
Nifty500 Low Volatility 50,2013-04-08,4234.81
Nifty500 Low Volatility 50,2013-04-09,4204.94
Nifty500 Low Volatility 50,2013-04-10,4221.17
Nifty500 Low Volatility 50,2013-04-11,4219.3
Nifty500 Low Volatility 50,2013-04-12,4242.09
Nifty500 Low Volatility 50,2013-04-15,4242.65
Nifty500 Low Volatility 50,2013-04-16,4325.68
Nifty500 Low Volatility 50,2013-04-17,4333.23
Nifty500 Low Volatility 50,2013-04-18,4379.78
Nifty500 Low Volatility 50,2013-04-22,4416.01
Nifty500 Low Volatility 50,2013-04-23,4417.17
Nifty500 Low Volatility 50,2013-04-25,4494.5
Nifty500 Low Volatility 50,2013-04-26,4475.48
Nifty500 Low Volatility 50,2013-04-29,4503.07
Nifty500 Low Volatility 50,2013-04-30,4559.5
Nifty500 Low Volatility 50,2013-05-02,4588.8
Nifty500 Low Volatility 50,2013-05-03,4568.85
Nifty500 Low Volatility 50,2013-05-06,4577.31
Nifty500 Low Volatility 50,2013-05-07,4616.04
Nifty500 Low Volatility 50,2013-05-08,4633.99
Nifty500 Low Volatility 50,2013-05-09,4602.79
Nifty500 Low Volatility 50,2013-05-10,4625.51
Nifty500 Low Volatility 50,2013-05-11,4650.41
Nifty500 Low Volatility 50,2013-05-13,4588.96
Nifty500 Low Volatility 50,2013-05-14,4599.86
Nifty500 Low Volatility 50,2013-05-15,4683.39
Nifty500 Low Volatility 50,2013-05-16,4702.1
Nifty500 Low Volatility 50,2013-05-17,4702.95
Nifty500 Low Volatility 50,2013-05-20,4674.52
Nifty500 Low Volatility 50,2013-05-21,4638.92
Nifty500 Low Volatility 50,2013-05-22,4646.46
Nifty500 Low Volatility 50,2013-05-23,4591.11
Nifty500 Low Volatility 50,2013-05-24,4595.98
Nifty500 Low Volatility 50,2013-05-27,4670.81
Nifty500 Low Volatility 50,2013-05-28,4692.01
Nifty500 Low Volatility 50,2013-05-29,4711.01
Nifty500 Low Volatility 50,2013-05-30,4731.27
Nifty500 Low Volatility 50,2013-05-31,4644.8
Nifty500 Low Volatility 50,2013-06-03,4601.0
Nifty500 Low Volatility 50,2013-06-04,4611.03
Nifty500 Low Volatility 50,2013-06-05,4620.62
Nifty500 Low Volatility 50,2013-06-06,4602.46
