IndexName,Date,Total Returns Index
Nifty Midcap150 Momentum 50,2007-03-06,1913.7
Nifty Midcap150 Momentum 50,2007-03-07,1870.43
Nifty Midcap150 Momentum 50,2007-03-08,1930.04
Nifty Midcap150 Momentum 50,2007-03-09,1922.59
Nifty Midcap150 Momentum 50,2007-03-12,1943.57
Nifty Midcap150 Momentum 50,2007-03-13,1967.04
Nifty Midcap150 Momentum 50,2007-03-14,1928.39
Nifty Midcap150 Momentum 50,2007-03-15,1939.36
Nifty Midcap150 Momentum 50,2007-03-16,1919.33
Nifty Midcap150 Momentum 50,2007-03-19,1937.39
Nifty Midcap150 Momentum 50,2007-03-20,1958.42
Nifty Midcap150 Momentum 50,2007-03-21,1963.65
Nifty Midcap150 Momentum 50,2007-03-22,1986.59
Nifty Midcap150 Momentum 50,2007-03-23,2003.32
Nifty Midcap150 Momentum 50,2007-03-26,1997.2
Nifty Midcap150 Momentum 50,2007-03-28,1969.75
Nifty Midcap150 Momentum 50,2007-03-29,1983.6
Nifty Midcap150 Momentum 50,2007-03-30,2012.27
Nifty Midcap150 Momentum 50,2007-04-02,1935.4
Nifty Midcap150 Momentum 50,2007-04-03,1947.47
Nifty Midcap150 Momentum 50,2007-04-04,1962.91
Nifty Midcap150 Momentum 50,2007-04-05,1977.13
Nifty Midcap150 Momentum 50,2007-04-09,2017.32
Nifty Midcap150 Momentum 50,2007-04-10,2041.18
Nifty Midcap150 Momentum 50,2007-04-11,2069.23
Nifty Midcap150 Momentum 50,2007-04-12,2062.47
Nifty Midcap150 Momentum 50,2007-04-13,2102.57
Nifty Midcap150 Momentum 50,2007-04-16,2132.89
Nifty Midcap150 Momentum 50,2007-04-17,2115.6
Nifty Midcap150 Momentum 50,2007-04-18,2115.46
Nifty Midcap150 Momentum 50,2007-04-19,2113.39
Nifty Midcap150 Momentum 50,2007-04-20,2133.78
Nifty Midcap150 Momentum 50,2007-04-23,2146.54
Nifty Midcap150 Momentum 50,2007-04-24,2164.86
Nifty Midcap150 Momentum 50,2007-04-25,2191.32
Nifty Midcap150 Momentum 50,2007-04-26,2194.22
Nifty Midcap150 Momentum 50,2007-04-27,2166.21
Nifty Midcap150 Momentum 50,2007-04-30,2190.24
Nifty Midcap150 Momentum 50,2007-05-03,2208.06
Nifty Midcap150 Momentum 50,2007-05-04,2194.07
Nifty Midcap150 Momentum 50,2007-05-07,2187.05
Nifty Midcap150 Momentum 50,2007-05-08,2159.8
Nifty Midcap150 Momentum 50,2007-05-09,2168.43
Nifty Midcap150 Momentum 50,2007-05-10,2175.43
Nifty Midcap150 Momentum 50,2007-05-11,2182.51
Nifty Midcap150 Momentum 50,2007-05-14,2213.2
Nifty Midcap150 Momentum 50,2007-05-15,2222.41
Nifty Midcap150 Momentum 50,2007-05-16,2252.22
Nifty Midcap150 Momentum 50,2007-05-17,2278.78
Nifty Midcap150 Momentum 50,2007-05-18,2279.15
Nifty Midcap150 Momentum 50,2007-05-21,2288.4
Nifty Midcap150 Momentum 50,2007-05-22,2298.24
Nifty Midcap150 Momentum 50,2007-05-23,2292.44
Nifty Midcap150 Momentum 50,2007-05-24,2280.63
Nifty Midcap150 Momentum 50,2007-05-25,2286.18
Nifty Midcap150 Momentum 50,2007-05-28,2304.37
Nifty Midcap150 Momentum 50,2007-05-29,2320.46
Nifty Midcap150 Momentum 50,2007-05-30,2301.27
Nifty Midcap150 Momentum 50,2007-05-31,2317.93
Nifty Midcap150 Momentum 50,2007-06-01,2346.71
Nifty Midcap150 Momentum 50,2007-06-04,2339.35
Nifty Midcap150 Momentum 50,2007-06-05,2345.79
Nifty Midcap150 Momentum 50,2007-06-06,2306.64
Nifty Midcap150 Momentum 50,2007-06-07,2305.77
Nifty Midcap150 Momentum 50,2007-06-08,2294.18
Nifty Midcap150 Momentum 50,2007-06-11,2297.2
Nifty Midcap150 Momentum 50,2007-06-12,2280.9
Nifty Midcap150 Momentum 50,2007-06-13,2268.25
Nifty Midcap150 Momentum 50,2007-06-14,2303.23
Nifty Midcap150 Momentum 50,2007-06-15,2306.37
Nifty Midcap150 Momentum 50,2007-06-18,2306.0
Nifty Midcap150 Momentum 50,2007-06-19,2344.29
Nifty Midcap150 Momentum 50,2007-06-20,2376.27
Nifty Midcap150 Momentum 50,2007-06-21,2390.77
Nifty Midcap150 Momentum 50,2007-06-22,2399.21
Nifty Midcap150 Momentum 50,2007-06-25,2415.23
Nifty Midcap150 Momentum 50,2007-06-26,2436.43
Nifty Midcap150 Momentum 50,2007-06-27,2437.63
Nifty Midcap150 Momentum 50,2007-06-28,2455.21
Nifty Midcap150 Momentum 50,2007-06-29,2475.25
Nifty Midcap150 Momentum 50,2007-07-02,2494.78
Nifty Midcap150 Momentum 50,2007-07-03,2516.25
Nifty Midcap150 Momentum 50,2007-07-04,2535.64
Nifty Midcap150 Momentum 50,2007-07-05,2522.76
Nifty Midcap150 Momentum 50,2007-07-06,2539.16
Nifty Midcap150 Momentum 50,2007-07-09,2564.98
Nifty Midcap150 Momentum 50,2007-07-10,2549.97
Nifty Midcap150 Momentum 50,2007-07-11,2560.34
Nifty Midcap150 Momentum 50,2007-07-12,2599.62
Nifty Midcap150 Momentum 50,2007-07-13,2617.89
Nifty Midcap150 Momentum 50,2007-07-16,2628.12
Nifty Midcap150 Momentum 50,2007-07-17,2608.52
Nifty Midcap150 Momentum 50,2007-07-18,2608.1
Nifty Midcap150 Momentum 50,2007-07-19,2637.44
Nifty Midcap150 Momentum 50,2007-07-20,2648.47
Nifty Midcap150 Momentum 50,2007-07-23,2649.47
Nifty Midcap150 Momentum 50,2007-07-24,2640.16
Nifty Midcap150 Momentum 50,2007-07-25,2617.15
Nifty Midcap150 Momentum 50,2007-07-26,2616.32
Nifty Midcap150 Momentum 50,2007-07-27,2546.53
Nifty Midcap150 Momentum 50,2007-07-30,2567.2
Nifty Midcap150 Momentum 50,2007-07-31,2605.92
Nifty Midcap150 Momentum 50,2007-08-01,2500.72
Nifty Midcap150 Momentum 50,2007-08-02,2533.58
Nifty Midcap150 Momentum 50,2007-08-03,2572.13
Nifty Midcap150 Momentum 50,2007-08-06,2535.29
Nifty Midcap150 Momentum 50,2007-08-07,2542.18
Nifty Midcap150 Momentum 50,2007-08-08,2561.75
Nifty Midcap150 Momentum 50,2007-08-09,2511.22
Nifty Midcap150 Momentum 50,2007-08-10,2494.28
Nifty Midcap150 Momentum 50,2007-08-13,2508.43
Nifty Midcap150 Momentum 50,2007-08-14,2503.24
Nifty Midcap150 Momentum 50,2007-08-16,2414.21
Nifty Midcap150 Momentum 50,2007-08-17,2373.08
Nifty Midcap150 Momentum 50,2007-08-20,2407.26
Nifty Midcap150 Momentum 50,2007-08-21,2315.63
Nifty Midcap150 Momentum 50,2007-08-22,2323.71
Nifty Midcap150 Momentum 50,2007-08-23,2302.64
Nifty Midcap150 Momentum 50,2007-08-24,2350.32
Nifty Midcap150 Momentum 50,2007-08-27,2427.34
Nifty Midcap150 Momentum 50,2007-08-28,2452.24
Nifty Midcap150 Momentum 50,2007-08-29,2472.82
Nifty Midcap150 Momentum 50,2007-08-30,2480.65
Nifty Midcap150 Momentum 50,2007-08-31,2521.79
Nifty Midcap150 Momentum 50,2007-09-03,2572.2
Nifty Midcap150 Momentum 50,2007-09-04,2603.48
Nifty Midcap150 Momentum 50,2007-09-05,2612.28
Nifty Midcap150 Momentum 50,2007-09-06,2641.61
Nifty Midcap150 Momentum 50,2007-09-07,2639.84
Nifty Midcap150 Momentum 50,2007-09-10,2639.9
Nifty Midcap150 Momentum 50,2007-09-11,2634.35
Nifty Midcap150 Momentum 50,2007-09-12,2637.09
Nifty Midcap150 Momentum 50,2007-09-13,2666.95
Nifty Midcap150 Momentum 50,2007-09-14,2655.04
Nifty Midcap150 Momentum 50,2007-09-17,2670.66
Nifty Midcap150 Momentum 50,2007-09-18,2707.31
Nifty Midcap150 Momentum 50,2007-09-19,2749.09
Nifty Midcap150 Momentum 50,2007-09-20,2768.11
Nifty Midcap150 Momentum 50,2007-09-21,2771.18
Nifty Midcap150 Momentum 50,2007-09-24,2863.03
Nifty Midcap150 Momentum 50,2007-09-25,2892.43
Nifty Midcap150 Momentum 50,2007-09-26,2878.88
Nifty Midcap150 Momentum 50,2007-09-27,2858.97
Nifty Midcap150 Momentum 50,2007-09-28,2942.83
Nifty Midcap150 Momentum 50,2007-10-01,3005.54
Nifty Midcap150 Momentum 50,2007-10-03,3017.47
Nifty Midcap150 Momentum 50,2007-10-04,3027.75
Nifty Midcap150 Momentum 50,2007-10-05,2995.31
Nifty Midcap150 Momentum 50,2007-10-08,2854.21
Nifty Midcap150 Momentum 50,2007-10-09,2973.62
Nifty Midcap150 Momentum 50,2007-10-10,3004.94
Nifty Midcap150 Momentum 50,2007-10-11,3063.8
Nifty Midcap150 Momentum 50,2007-10-12,3031.94
Nifty Midcap150 Momentum 50,2007-10-15,3149.82
Nifty Midcap150 Momentum 50,2007-10-16,3189.51
Nifty Midcap150 Momentum 50,2007-10-17,3090.97
Nifty Midcap150 Momentum 50,2007-10-18,2993.73
Nifty Midcap150 Momentum 50,2007-10-19,2881.93
Nifty Midcap150 Momentum 50,2007-10-22,2905.47
Nifty Midcap150 Momentum 50,2007-10-23,3082.45
Nifty Midcap150 Momentum 50,2007-10-24,3159.93
Nifty Midcap150 Momentum 50,2007-10-25,3189.33
Nifty Midcap150 Momentum 50,2007-10-26,3283.85
Nifty Midcap150 Momentum 50,2007-10-29,3375.22
Nifty Midcap150 Momentum 50,2007-10-30,3344.68
Nifty Midcap150 Momentum 50,2007-10-31,3376.98
Nifty Midcap150 Momentum 50,2007-11-01,3336.69
Nifty Midcap150 Momentum 50,2007-11-02,3380.17
Nifty Midcap150 Momentum 50,2007-11-05,3490.93
Nifty Midcap150 Momentum 50,2007-11-06,3436.79
Nifty Midcap150 Momentum 50,2007-11-07,3411.53
Nifty Midcap150 Momentum 50,2007-11-08,3370.93
Nifty Midcap150 Momentum 50,2007-11-09,3379.05
Nifty Midcap150 Momentum 50,2007-11-12,3344.27
Nifty Midcap150 Momentum 50,2007-11-13,3445.26
Nifty Midcap150 Momentum 50,2007-11-14,3538.09
Nifty Midcap150 Momentum 50,2007-11-15,3604.5
Nifty Midcap150 Momentum 50,2007-11-16,3625.97
Nifty Midcap150 Momentum 50,2007-11-19,3722.16
Nifty Midcap150 Momentum 50,2007-11-20,3683.44
Nifty Midcap150 Momentum 50,2007-11-21,3468.12
Nifty Midcap150 Momentum 50,2007-11-22,3416.67
Nifty Midcap150 Momentum 50,2007-11-23,3509.32
Nifty Midcap150 Momentum 50,2007-11-26,3573.88
Nifty Midcap150 Momentum 50,2007-11-27,3547.99
Nifty Midcap150 Momentum 50,2007-11-28,3513.53
Nifty Midcap150 Momentum 50,2007-11-29,3502.15
Nifty Midcap150 Momentum 50,2007-11-30,3621.85
Nifty Midcap150 Momentum 50,2007-12-03,3727.81
Nifty Midcap150 Momentum 50,2007-12-04,3791.61
Nifty Midcap150 Momentum 50,2007-12-05,3841.56
Nifty Midcap150 Momentum 50,2007-12-06,3826.76
Nifty Midcap150 Momentum 50,2007-12-07,3810.29
Nifty Midcap150 Momentum 50,2007-12-10,3827.59
Nifty Midcap150 Momentum 50,2007-12-11,3854.92
Nifty Midcap150 Momentum 50,2007-12-12,3916.39
Nifty Midcap150 Momentum 50,2007-12-13,3961.4
Nifty Midcap150 Momentum 50,2007-12-14,3990.27
Nifty Midcap150 Momentum 50,2007-12-17,3781.72
Nifty Midcap150 Momentum 50,2007-12-18,3767.89
Nifty Midcap150 Momentum 50,2007-12-19,3770.94
Nifty Midcap150 Momentum 50,2007-12-20,3746.02
Nifty Midcap150 Momentum 50,2007-12-24,3846.79
Nifty Midcap150 Momentum 50,2007-12-26,3922.67
Nifty Midcap150 Momentum 50,2007-12-27,3944.76
Nifty Midcap150 Momentum 50,2007-12-28,4042.38
Nifty Midcap150 Momentum 50,2007-12-31,4130.08
Nifty Midcap150 Momentum 50,2008-01-01,4236.78
Nifty Midcap150 Momentum 50,2008-01-02,4350.53
Nifty Midcap150 Momentum 50,2008-01-03,4367.08
Nifty Midcap150 Momentum 50,2008-01-04,4360.14
Nifty Midcap150 Momentum 50,2008-01-07,4374.14
Nifty Midcap150 Momentum 50,2008-01-08,4284.41
Nifty Midcap150 Momentum 50,2008-01-09,4220.4
Nifty Midcap150 Momentum 50,2008-01-10,4068.47
Nifty Midcap150 Momentum 50,2008-01-11,4066.35
Nifty Midcap150 Momentum 50,2008-01-14,4128.74
Nifty Midcap150 Momentum 50,2008-01-15,4118.18
Nifty Midcap150 Momentum 50,2008-01-16,4075.59
Nifty Midcap150 Momentum 50,2008-01-17,4081.01
Nifty Midcap150 Momentum 50,2008-01-18,3866.02
Nifty Midcap150 Momentum 50,2008-01-21,3407.41
Nifty Midcap150 Momentum 50,2008-01-22,3060.56
Nifty Midcap150 Momentum 50,2008-01-23,3310.12
Nifty Midcap150 Momentum 50,2008-01-24,3155.9
Nifty Midcap150 Momentum 50,2008-01-25,3389.0
Nifty Midcap150 Momentum 50,2008-01-28,3381.46
Nifty Midcap150 Momentum 50,2008-01-29,3377.14
Nifty Midcap150 Momentum 50,2008-01-30,3283.79
Nifty Midcap150 Momentum 50,2008-01-31,3223.49
Nifty Midcap150 Momentum 50,2008-02-01,3253.85
Nifty Midcap150 Momentum 50,2008-02-04,3379.91
Nifty Midcap150 Momentum 50,2008-02-05,3416.96
Nifty Midcap150 Momentum 50,2008-02-06,3383.31
Nifty Midcap150 Momentum 50,2008-02-07,3282.37
Nifty Midcap150 Momentum 50,2008-02-08,3205.27
Nifty Midcap150 Momentum 50,2008-02-11,3009.28
Nifty Midcap150 Momentum 50,2008-02-12,2962.59
Nifty Midcap150 Momentum 50,2008-02-13,2958.94
Nifty Midcap150 Momentum 50,2008-02-14,3126.65
Nifty Midcap150 Momentum 50,2008-02-15,3195.48
Nifty Midcap150 Momentum 50,2008-02-18,3193.14
Nifty Midcap150 Momentum 50,2008-02-19,3216.31
Nifty Midcap150 Momentum 50,2008-02-20,3129.18
Nifty Midcap150 Momentum 50,2008-02-21,3159.88
Nifty Midcap150 Momentum 50,2008-02-22,3135.83
Nifty Midcap150 Momentum 50,2008-02-25,3147.65
Nifty Midcap150 Momentum 50,2008-02-26,3162.6
Nifty Midcap150 Momentum 50,2008-02-27,3154.62
Nifty Midcap150 Momentum 50,2008-02-28,3145.56
Nifty Midcap150 Momentum 50,2008-02-29,3127.95
Nifty Midcap150 Momentum 50,2008-03-03,2986.45
Nifty Midcap150 Momentum 50,2008-03-04,2918.49
Nifty Midcap150 Momentum 50,2008-03-05,2874.86
Nifty Midcap150 Momentum 50,2008-03-07,2725.37
Nifty Midcap150 Momentum 50,2008-03-10,2712.98
Nifty Midcap150 Momentum 50,2008-03-11,2819.38
Nifty Midcap150 Momentum 50,2008-03-12,2809.18
Nifty Midcap150 Momentum 50,2008-03-13,2615.34
Nifty Midcap150 Momentum 50,2008-03-14,2633.47
Nifty Midcap150 Momentum 50,2008-03-17,2431.4
Nifty Midcap150 Momentum 50,2008-03-18,2364.88
Nifty Midcap150 Momentum 50,2008-03-19,2335.41
Nifty Midcap150 Momentum 50,2008-03-24,2272.67
Nifty Midcap150 Momentum 50,2008-03-25,2454.52
Nifty Midcap150 Momentum 50,2008-03-26,2491.01
Nifty Midcap150 Momentum 50,2008-03-27,2482.64
Nifty Midcap150 Momentum 50,2008-03-28,2587.7
Nifty Midcap150 Momentum 50,2008-03-31,2531.75
Nifty Midcap150 Momentum 50,2008-04-01,2491.56
Nifty Midcap150 Momentum 50,2008-04-02,2511.58
Nifty Midcap150 Momentum 50,2008-04-03,2496.84
Nifty Midcap150 Momentum 50,2008-04-04,2447.92
Nifty Midcap150 Momentum 50,2008-04-07,2473.13
Nifty Midcap150 Momentum 50,2008-04-08,2489.5
Nifty Midcap150 Momentum 50,2008-04-09,2525.95
Nifty Midcap150 Momentum 50,2008-04-10,2552.13
Nifty Midcap150 Momentum 50,2008-04-11,2583.85
Nifty Midcap150 Momentum 50,2008-04-15,2619.87
Nifty Midcap150 Momentum 50,2008-04-16,2664.06
Nifty Midcap150 Momentum 50,2008-04-17,2729.71
Nifty Midcap150 Momentum 50,2008-04-21,2787.44
Nifty Midcap150 Momentum 50,2008-04-22,2825.48
Nifty Midcap150 Momentum 50,2008-04-23,2840.36
Nifty Midcap150 Momentum 50,2008-04-24,2805.01
Nifty Midcap150 Momentum 50,2008-04-25,2839.16
Nifty Midcap150 Momentum 50,2008-04-28,2854.11
Nifty Midcap150 Momentum 50,2008-04-29,2880.49
Nifty Midcap150 Momentum 50,2008-04-30,2889.3
Nifty Midcap150 Momentum 50,2008-05-02,2940.76
Nifty Midcap150 Momentum 50,2008-05-05,2977.02
Nifty Midcap150 Momentum 50,2008-05-06,2923.18
Nifty Midcap150 Momentum 50,2008-05-07,2904.5
Nifty Midcap150 Momentum 50,2008-05-08,2877.16
Nifty Midcap150 Momentum 50,2008-05-09,2795.43
Nifty Midcap150 Momentum 50,2008-05-12,2781.72
Nifty Midcap150 Momentum 50,2008-05-13,2778.33
Nifty Midcap150 Momentum 50,2008-05-14,2811.49
Nifty Midcap150 Momentum 50,2008-05-15,2852.33
Nifty Midcap150 Momentum 50,2008-05-16,2871.33
Nifty Midcap150 Momentum 50,2008-05-20,2850.1
Nifty Midcap150 Momentum 50,2008-05-21,2881.26
Nifty Midcap150 Momentum 50,2008-05-22,2827.02
Nifty Midcap150 Momentum 50,2008-05-23,2783.62
Nifty Midcap150 Momentum 50,2008-05-26,2701.64
Nifty Midcap150 Momentum 50,2008-05-27,2668.43
Nifty Midcap150 Momentum 50,2008-05-28,2703.61
Nifty Midcap150 Momentum 50,2008-05-29,2711.31
Nifty Midcap150 Momentum 50,2008-05-30,2720.44
Nifty Midcap150 Momentum 50,2008-06-02,2648.6
Nifty Midcap150 Momentum 50,2008-06-03,2648.3
Nifty Midcap150 Momentum 50,2008-06-04,2550.56
Nifty Midcap150 Momentum 50,2008-06-05,2542.14
Nifty Midcap150 Momentum 50,2008-06-06,2524.58
Nifty Midcap150 Momentum 50,2008-06-09,2447.51
Nifty Midcap150 Momentum 50,2008-06-10,2414.15
Nifty Midcap150 Momentum 50,2008-06-11,2433.96
Nifty Midcap150 Momentum 50,2008-06-12,2441.61
Nifty Midcap150 Momentum 50,2008-06-13,2459.29
Nifty Midcap150 Momentum 50,2008-06-16,2486.6
Nifty Midcap150 Momentum 50,2008-06-17,2539.04
Nifty Midcap150 Momentum 50,2008-06-18,2525.22
Nifty Midcap150 Momentum 50,2008-06-19,2451.84
Nifty Midcap150 Momentum 50,2008-06-20,2358.4
Nifty Midcap150 Momentum 50,2008-06-23,2245.46
Nifty Midcap150 Momentum 50,2008-06-24,2192.38
Nifty Midcap150 Momentum 50,2008-06-25,2200.54
Nifty Midcap150 Momentum 50,2008-06-26,2206.66
Nifty Midcap150 Momentum 50,2008-06-27,2132.0
Nifty Midcap150 Momentum 50,2008-06-30,2056.14
Nifty Midcap150 Momentum 50,2008-07-01,1949.15
Nifty Midcap150 Momentum 50,2008-07-02,2060.53
Nifty Midcap150 Momentum 50,2008-07-03,1986.49
Nifty Midcap150 Momentum 50,2008-07-04,2030.62
Nifty Midcap150 Momentum 50,2008-07-07,2060.3
Nifty Midcap150 Momentum 50,2008-07-08,2061.25
Nifty Midcap150 Momentum 50,2008-07-09,2142.03
Nifty Midcap150 Momentum 50,2008-07-10,2156.68
Nifty Midcap150 Momentum 50,2008-07-11,2104.62
Nifty Midcap150 Momentum 50,2008-07-14,2108.5
Nifty Midcap150 Momentum 50,2008-07-15,2021.57
Nifty Midcap150 Momentum 50,2008-07-16,1972.1
Nifty Midcap150 Momentum 50,2008-07-17,2003.55
Nifty Midcap150 Momentum 50,2008-07-18,2036.1
Nifty Midcap150 Momentum 50,2008-07-21,2047.43
Nifty Midcap150 Momentum 50,2008-07-22,2103.79
Nifty Midcap150 Momentum 50,2008-07-23,2256.78
Nifty Midcap150 Momentum 50,2008-07-24,2259.28
Nifty Midcap150 Momentum 50,2008-07-25,2249.04
Nifty Midcap150 Momentum 50,2008-07-28,2268.22
Nifty Midcap150 Momentum 50,2008-07-29,2199.23
Nifty Midcap150 Momentum 50,2008-07-30,2246.3
Nifty Midcap150 Momentum 50,2008-07-31,2249.17
Nifty Midcap150 Momentum 50,2008-08-01,2308.05
Nifty Midcap150 Momentum 50,2008-08-04,2352.21
Nifty Midcap150 Momentum 50,2008-08-05,2370.79
Nifty Midcap150 Momentum 50,2008-08-06,2353.69
Nifty Midcap150 Momentum 50,2008-08-07,2353.08
Nifty Midcap150 Momentum 50,2008-08-08,2386.47
Nifty Midcap150 Momentum 50,2008-08-11,2442.5
Nifty Midcap150 Momentum 50,2008-08-12,2411.65
Nifty Midcap150 Momentum 50,2008-08-13,2405.18
Nifty Midcap150 Momentum 50,2008-08-14,2351.95
Nifty Midcap150 Momentum 50,2008-08-18,2324.29
Nifty Midcap150 Momentum 50,2008-08-19,2298.0
Nifty Midcap150 Momentum 50,2008-08-20,2333.8
Nifty Midcap150 Momentum 50,2008-08-21,2281.49
Nifty Midcap150 Momentum 50,2008-08-22,2289.3
Nifty Midcap150 Momentum 50,2008-08-25,2299.77
Nifty Midcap150 Momentum 50,2008-08-26,2296.78
Nifty Midcap150 Momentum 50,2008-08-27,2268.83
Nifty Midcap150 Momentum 50,2008-08-28,2245.06
Nifty Midcap150 Momentum 50,2008-08-29,2302.37
Nifty Midcap150 Momentum 50,2008-09-01,2315.09
Nifty Midcap150 Momentum 50,2008-09-02,2348.62
Nifty Midcap150 Momentum 50,2008-09-04,2334.83
Nifty Midcap150 Momentum 50,2008-09-05,2288.22
Nifty Midcap150 Momentum 50,2008-09-08,2320.54
Nifty Midcap150 Momentum 50,2008-09-09,2304.88
Nifty Midcap150 Momentum 50,2008-09-10,2275.99
Nifty Midcap150 Momentum 50,2008-09-11,2253.13
Nifty Midcap150 Momentum 50,2008-09-12,2215.94
Nifty Midcap150 Momentum 50,2008-09-15,2123.1
Nifty Midcap150 Momentum 50,2008-09-16,2087.64
Nifty Midcap150 Momentum 50,2008-09-17,2052.5
Nifty Midcap150 Momentum 50,2008-09-18,2045.25
Nifty Midcap150 Momentum 50,2008-09-19,2120.25
Nifty Midcap150 Momentum 50,2008-09-22,2119.86
Nifty Midcap150 Momentum 50,2008-09-23,2069.82
Nifty Midcap150 Momentum 50,2008-09-24,2074.1
Nifty Midcap150 Momentum 50,2008-09-25,2062.69
Nifty Midcap150 Momentum 50,2008-09-26,1995.64
Nifty Midcap150 Momentum 50,2008-09-29,1915.18
Nifty Midcap150 Momentum 50,2008-09-30,1942.39
Nifty Midcap150 Momentum 50,2008-10-01,1949.18
Nifty Midcap150 Momentum 50,2008-10-03,1898.19
Nifty Midcap150 Momentum 50,2008-10-06,1768.35
Nifty Midcap150 Momentum 50,2008-10-07,1743.53
Nifty Midcap150 Momentum 50,2008-10-08,1652.08
Nifty Midcap150 Momentum 50,2008-10-10,1524.86
Nifty Midcap150 Momentum 50,2008-10-13,1586.93
Nifty Midcap150 Momentum 50,2008-10-14,1621.05
Nifty Midcap150 Momentum 50,2008-10-15,1552.04
Nifty Midcap150 Momentum 50,2008-10-16,1524.33
Nifty Midcap150 Momentum 50,2008-10-17,1475.45
Nifty Midcap150 Momentum 50,2008-10-20,1460.59
Nifty Midcap150 Momentum 50,2008-10-21,1512.94
Nifty Midcap150 Momentum 50,2008-10-22,1459.18
Nifty Midcap150 Momentum 50,2008-10-23,1418.42
Nifty Midcap150 Momentum 50,2008-10-24,1336.22
Nifty Midcap150 Momentum 50,2008-10-27,1300.38
Nifty Midcap150 Momentum 50,2008-10-28,1369.57
Nifty Midcap150 Momentum 50,2008-10-29,1351.22
Nifty Midcap150 Momentum 50,2008-10-31,1421.5
Nifty Midcap150 Momentum 50,2008-11-03,1491.96
Nifty Midcap150 Momentum 50,2008-11-04,1520.33
Nifty Midcap150 Momentum 50,2008-11-05,1505.48
Nifty Midcap150 Momentum 50,2008-11-06,1468.16
Nifty Midcap150 Momentum 50,2008-11-07,1484.3
Nifty Midcap150 Momentum 50,2008-11-10,1537.81
Nifty Midcap150 Momentum 50,2008-11-11,1485.52
Nifty Midcap150 Momentum 50,2008-11-12,1458.3
Nifty Midcap150 Momentum 50,2008-11-14,1428.3
Nifty Midcap150 Momentum 50,2008-11-17,1398.56
Nifty Midcap150 Momentum 50,2008-11-18,1375.54
Nifty Midcap150 Momentum 50,2008-11-19,1351.22
Nifty Midcap150 Momentum 50,2008-11-20,1302.02
Nifty Midcap150 Momentum 50,2008-11-21,1307.66
Nifty Midcap150 Momentum 50,2008-11-24,1309.22
Nifty Midcap150 Momentum 50,2008-11-25,1307.39
Nifty Midcap150 Momentum 50,2008-11-26,1318.72
Nifty Midcap150 Momentum 50,2008-11-28,1331.62
Nifty Midcap150 Momentum 50,2008-12-01,1302.89
Nifty Midcap150 Momentum 50,2008-12-02,1283.32
Nifty Midcap150 Momentum 50,2008-12-03,1295.28
Nifty Midcap150 Momentum 50,2008-12-04,1337.19
Nifty Midcap150 Momentum 50,2008-12-05,1326.34
Nifty Midcap150 Momentum 50,2008-12-08,1316.44
Nifty Midcap150 Momentum 50,2008-12-10,1340.24
Nifty Midcap150 Momentum 50,2008-12-11,1352.13
Nifty Midcap150 Momentum 50,2008-12-12,1359.43
Nifty Midcap150 Momentum 50,2008-12-15,1412.85
Nifty Midcap150 Momentum 50,2008-12-16,1445.6
Nifty Midcap150 Momentum 50,2008-12-17,1407.93
Nifty Midcap150 Momentum 50,2008-12-18,1431.64
Nifty Midcap150 Momentum 50,2008-12-19,1465.64
Nifty Midcap150 Momentum 50,2008-12-22,1460.21
Nifty Midcap150 Momentum 50,2008-12-23,1424.5
Nifty Midcap150 Momentum 50,2008-12-24,1408.57
Nifty Midcap150 Momentum 50,2008-12-26,1390.02
Nifty Midcap150 Momentum 50,2008-12-29,1409.2
Nifty Midcap150 Momentum 50,2008-12-30,1437.77
Nifty Midcap150 Momentum 50,2008-12-31,1442.3
Nifty Midcap150 Momentum 50,2009-01-01,1472.79
Nifty Midcap150 Momentum 50,2009-01-02,1500.35
Nifty Midcap150 Momentum 50,2009-01-05,1518.11
Nifty Midcap150 Momentum 50,2009-01-06,1503.13
Nifty Midcap150 Momentum 50,2009-01-07,1421.34
Nifty Midcap150 Momentum 50,2009-01-09,1383.83
Nifty Midcap150 Momentum 50,2009-01-12,1359.9
Nifty Midcap150 Momentum 50,2009-01-13,1341.52
Nifty Midcap150 Momentum 50,2009-01-14,1375.96
Nifty Midcap150 Momentum 50,2009-01-15,1357.68
Nifty Midcap150 Momentum 50,2009-01-16,1376.47
Nifty Midcap150 Momentum 50,2009-01-19,1386.34
Nifty Midcap150 Momentum 50,2009-01-20,1374.77
Nifty Midcap150 Momentum 50,2009-01-21,1341.23
Nifty Midcap150 Momentum 50,2009-01-22,1324.7
Nifty Midcap150 Momentum 50,2009-01-23,1310.74
Nifty Midcap150 Momentum 50,2009-01-27,1316.71
Nifty Midcap150 Momentum 50,2009-01-28,1333.51
Nifty Midcap150 Momentum 50,2009-01-29,1326.96
Nifty Midcap150 Momentum 50,2009-01-30,1332.57
Nifty Midcap150 Momentum 50,2009-02-02,1315.09
Nifty Midcap150 Momentum 50,2009-02-03,1303.78
Nifty Midcap150 Momentum 50,2009-02-04,1300.51
Nifty Midcap150 Momentum 50,2009-02-05,1300.49
