IndexName,Date,Total Returns Index
Nifty MidSmallcap 400,2007-05-29,2085.35
Nifty MidSmallcap 400,2007-05-30,2065.51
Nifty MidSmallcap 400,2007-05-31,2074.73
Nifty MidSmallcap 400,2007-06-01,2093.5
Nifty MidSmallcap 400,2007-06-04,2083.65
Nifty MidSmallcap 400,2007-06-05,2091.61
Nifty MidSmallcap 400,2007-06-06,2063.92
Nifty MidSmallcap 400,2007-06-07,2061.83
Nifty MidSmallcap 400,2007-06-08,2050.7
Nifty MidSmallcap 400,2007-06-11,2044.05
Nifty MidSmallcap 400,2007-06-12,2029.66
Nifty MidSmallcap 400,2007-06-13,2024.84
Nifty MidSmallcap 400,2007-06-14,2055.75
Nifty MidSmallcap 400,2007-06-15,2064.01
Nifty MidSmallcap 400,2007-06-18,2061.07
Nifty MidSmallcap 400,2007-06-19,2083.24
Nifty MidSmallcap 400,2007-06-20,2111.0
Nifty MidSmallcap 400,2007-06-21,2124.84
Nifty MidSmallcap 400,2007-06-22,2125.53
Nifty MidSmallcap 400,2007-06-25,2129.76
Nifty MidSmallcap 400,2007-06-26,2146.49
Nifty MidSmallcap 400,2007-06-27,2150.16
Nifty MidSmallcap 400,2007-06-28,2159.4
Nifty MidSmallcap 400,2007-06-29,2183.32
Nifty MidSmallcap 400,2007-07-02,2198.74
Nifty MidSmallcap 400,2007-07-03,2219.87
Nifty MidSmallcap 400,2007-07-04,2220.77
Nifty MidSmallcap 400,2007-07-05,2203.46
Nifty MidSmallcap 400,2007-07-06,2210.63
Nifty MidSmallcap 400,2007-07-09,2231.12
Nifty MidSmallcap 400,2007-07-10,2228.23
Nifty MidSmallcap 400,2007-07-11,2241.32
Nifty MidSmallcap 400,2007-07-12,2271.28
Nifty MidSmallcap 400,2007-07-13,2273.45
Nifty MidSmallcap 400,2007-07-16,2287.35
Nifty MidSmallcap 400,2007-07-17,2270.15
Nifty MidSmallcap 400,2007-07-18,2264.72
Nifty MidSmallcap 400,2007-07-19,2282.84
Nifty MidSmallcap 400,2007-07-20,2286.8
Nifty MidSmallcap 400,2007-07-23,2288.13
Nifty MidSmallcap 400,2007-07-24,2273.87
Nifty MidSmallcap 400,2007-07-25,2254.42
Nifty MidSmallcap 400,2007-07-26,2262.45
Nifty MidSmallcap 400,2007-07-27,2202.11
Nifty MidSmallcap 400,2007-07-30,2210.1
Nifty MidSmallcap 400,2007-07-31,2244.64
Nifty MidSmallcap 400,2007-08-01,2161.15
Nifty MidSmallcap 400,2007-08-02,2177.42
Nifty MidSmallcap 400,2007-08-03,2207.7
Nifty MidSmallcap 400,2007-08-06,2186.36
Nifty MidSmallcap 400,2007-08-07,2198.38
Nifty MidSmallcap 400,2007-08-08,2228.64
Nifty MidSmallcap 400,2007-08-09,2196.33
Nifty MidSmallcap 400,2007-08-10,2179.45
Nifty MidSmallcap 400,2007-08-13,2200.22
Nifty MidSmallcap 400,2007-08-14,2201.07
Nifty MidSmallcap 400,2007-08-16,2131.47
Nifty MidSmallcap 400,2007-08-17,2104.29
Nifty MidSmallcap 400,2007-08-20,2136.33
Nifty MidSmallcap 400,2007-08-21,2064.07
Nifty MidSmallcap 400,2007-08-22,2070.99
Nifty MidSmallcap 400,2007-08-23,2049.99
Nifty MidSmallcap 400,2007-08-24,2082.48
Nifty MidSmallcap 400,2007-08-27,2137.47
Nifty MidSmallcap 400,2007-08-28,2155.57
Nifty MidSmallcap 400,2007-08-29,2172.04
Nifty MidSmallcap 400,2007-08-30,2182.55
Nifty MidSmallcap 400,2007-08-31,2221.88
Nifty MidSmallcap 400,2007-09-03,2256.1
Nifty MidSmallcap 400,2007-09-04,2271.02
Nifty MidSmallcap 400,2007-09-05,2275.49
Nifty MidSmallcap 400,2007-09-06,2297.0
Nifty MidSmallcap 400,2007-09-07,2299.23
Nifty MidSmallcap 400,2007-09-10,2304.84
Nifty MidSmallcap 400,2007-09-11,2304.79
Nifty MidSmallcap 400,2007-09-12,2311.64
Nifty MidSmallcap 400,2007-09-13,2330.96
Nifty MidSmallcap 400,2007-09-14,2316.17
Nifty MidSmallcap 400,2007-09-17,2328.11
Nifty MidSmallcap 400,2007-09-18,2360.85
Nifty MidSmallcap 400,2007-09-19,2405.28
Nifty MidSmallcap 400,2007-09-20,2415.48
Nifty MidSmallcap 400,2007-09-21,2431.13
Nifty MidSmallcap 400,2007-09-24,2461.23
Nifty MidSmallcap 400,2007-09-25,2466.03
Nifty MidSmallcap 400,2007-09-26,2483.99
Nifty MidSmallcap 400,2007-09-27,2483.75
Nifty MidSmallcap 400,2007-09-28,2528.06
Nifty MidSmallcap 400,2007-10-01,2559.81
Nifty MidSmallcap 400,2007-10-03,2566.24
Nifty MidSmallcap 400,2007-10-04,2581.51
Nifty MidSmallcap 400,2007-10-05,2559.59
Nifty MidSmallcap 400,2007-10-08,2465.2
Nifty MidSmallcap 400,2007-10-09,2536.59
Nifty MidSmallcap 400,2007-10-10,2568.97
Nifty MidSmallcap 400,2007-10-11,2605.02
Nifty MidSmallcap 400,2007-10-12,2582.4
Nifty MidSmallcap 400,2007-10-15,2651.52
Nifty MidSmallcap 400,2007-10-16,2672.76
Nifty MidSmallcap 400,2007-10-17,2613.44
Nifty MidSmallcap 400,2007-10-18,2559.83
Nifty MidSmallcap 400,2007-10-19,2491.94
Nifty MidSmallcap 400,2007-10-22,2502.33
Nifty MidSmallcap 400,2007-10-23,2599.08
Nifty MidSmallcap 400,2007-10-24,2635.08
Nifty MidSmallcap 400,2007-10-25,2663.84
Nifty MidSmallcap 400,2007-10-26,2730.64
Nifty MidSmallcap 400,2007-10-29,2790.37
Nifty MidSmallcap 400,2007-10-30,2777.33
Nifty MidSmallcap 400,2007-10-31,2801.2
Nifty MidSmallcap 400,2007-11-01,2752.47
Nifty MidSmallcap 400,2007-11-02,2774.76
Nifty MidSmallcap 400,2007-11-05,2810.72
Nifty MidSmallcap 400,2007-11-06,2793.84
Nifty MidSmallcap 400,2007-11-07,2776.94
Nifty MidSmallcap 400,2007-11-08,2758.21
Nifty MidSmallcap 400,2007-11-09,2783.87
Nifty MidSmallcap 400,2007-11-12,2759.76
Nifty MidSmallcap 400,2007-11-13,2822.84
Nifty MidSmallcap 400,2007-11-14,2899.86
Nifty MidSmallcap 400,2007-11-15,2954.82
Nifty MidSmallcap 400,2007-11-16,2993.76
Nifty MidSmallcap 400,2007-11-19,3075.1
Nifty MidSmallcap 400,2007-11-20,3033.23
Nifty MidSmallcap 400,2007-11-21,2887.37
Nifty MidSmallcap 400,2007-11-22,2834.98
Nifty MidSmallcap 400,2007-11-23,2890.96
Nifty MidSmallcap 400,2007-11-26,2942.85
Nifty MidSmallcap 400,2007-11-27,2951.4
Nifty MidSmallcap 400,2007-11-28,2948.58
Nifty MidSmallcap 400,2007-11-29,2938.46
Nifty MidSmallcap 400,2007-11-30,3020.42
Nifty MidSmallcap 400,2007-12-03,3104.23
Nifty MidSmallcap 400,2007-12-04,3150.63
Nifty MidSmallcap 400,2007-12-05,3212.86
Nifty MidSmallcap 400,2007-12-06,3209.84
Nifty MidSmallcap 400,2007-12-07,3209.14
Nifty MidSmallcap 400,2007-12-10,3234.91
Nifty MidSmallcap 400,2007-12-11,3263.48
Nifty MidSmallcap 400,2007-12-12,3323.75
Nifty MidSmallcap 400,2007-12-13,3334.71
Nifty MidSmallcap 400,2007-12-14,3365.27
Nifty MidSmallcap 400,2007-12-17,3232.44
Nifty MidSmallcap 400,2007-12-18,3238.26
Nifty MidSmallcap 400,2007-12-19,3238.88
Nifty MidSmallcap 400,2007-12-20,3215.83
Nifty MidSmallcap 400,2007-12-24,3284.57
Nifty MidSmallcap 400,2007-12-26,3363.82
Nifty MidSmallcap 400,2007-12-27,3378.41
Nifty MidSmallcap 400,2007-12-28,3446.74
Nifty MidSmallcap 400,2007-12-31,3523.0
Nifty MidSmallcap 400,2008-01-01,3589.49
Nifty MidSmallcap 400,2008-01-02,3645.04
Nifty MidSmallcap 400,2008-01-03,3644.1
Nifty MidSmallcap 400,2008-01-04,3662.39
Nifty MidSmallcap 400,2008-01-07,3679.6
Nifty MidSmallcap 400,2008-01-08,3590.95
Nifty MidSmallcap 400,2008-01-09,3558.36
Nifty MidSmallcap 400,2008-01-10,3426.95
Nifty MidSmallcap 400,2008-01-11,3412.17
Nifty MidSmallcap 400,2008-01-14,3454.8
Nifty MidSmallcap 400,2008-01-15,3419.81
Nifty MidSmallcap 400,2008-01-16,3353.71
Nifty MidSmallcap 400,2008-01-17,3374.82
Nifty MidSmallcap 400,2008-01-18,3202.31
Nifty MidSmallcap 400,2008-01-21,2805.49
Nifty MidSmallcap 400,2008-01-22,2559.95
Nifty MidSmallcap 400,2008-01-23,2769.62
Nifty MidSmallcap 400,2008-01-24,2670.88
Nifty MidSmallcap 400,2008-01-25,2845.95
Nifty MidSmallcap 400,2008-01-28,2837.12
Nifty MidSmallcap 400,2008-01-29,2851.83
Nifty MidSmallcap 400,2008-01-30,2774.48
Nifty MidSmallcap 400,2008-01-31,2736.51
Nifty MidSmallcap 400,2008-02-01,2747.42
Nifty MidSmallcap 400,2008-02-04,2831.76
Nifty MidSmallcap 400,2008-02-05,2862.71
Nifty MidSmallcap 400,2008-02-06,2833.03
Nifty MidSmallcap 400,2008-02-07,2760.73
Nifty MidSmallcap 400,2008-02-08,2701.68
Nifty MidSmallcap 400,2008-02-11,2543.51
Nifty MidSmallcap 400,2008-02-12,2484.58
Nifty MidSmallcap 400,2008-02-13,2489.71
Nifty MidSmallcap 400,2008-02-14,2625.61
Nifty MidSmallcap 400,2008-02-15,2685.03
Nifty MidSmallcap 400,2008-02-18,2700.31
Nifty MidSmallcap 400,2008-02-19,2712.76
Nifty MidSmallcap 400,2008-02-20,2670.21
Nifty MidSmallcap 400,2008-02-21,2695.96
Nifty MidSmallcap 400,2008-02-22,2669.59
Nifty MidSmallcap 400,2008-02-25,2663.92
Nifty MidSmallcap 400,2008-02-26,2702.58
Nifty MidSmallcap 400,2008-02-27,2711.88
Nifty MidSmallcap 400,2008-02-28,2708.06
Nifty MidSmallcap 400,2008-02-29,2707.2
Nifty MidSmallcap 400,2008-03-03,2590.07
Nifty MidSmallcap 400,2008-03-04,2521.23
Nifty MidSmallcap 400,2008-03-05,2492.25
Nifty MidSmallcap 400,2008-03-07,2378.69
Nifty MidSmallcap 400,2008-03-10,2367.77
Nifty MidSmallcap 400,2008-03-11,2463.1
Nifty MidSmallcap 400,2008-03-12,2440.18
Nifty MidSmallcap 400,2008-03-13,2291.12
Nifty MidSmallcap 400,2008-03-14,2312.28
Nifty MidSmallcap 400,2008-03-17,2148.43
Nifty MidSmallcap 400,2008-03-18,2118.91
Nifty MidSmallcap 400,2008-03-19,2097.09
Nifty MidSmallcap 400,2008-03-24,2041.62
Nifty MidSmallcap 400,2008-03-25,2160.6
Nifty MidSmallcap 400,2008-03-26,2198.81
Nifty MidSmallcap 400,2008-03-27,2198.38
Nifty MidSmallcap 400,2008-03-28,2289.4
Nifty MidSmallcap 400,2008-03-31,2257.61
Nifty MidSmallcap 400,2008-04-01,2243.53
Nifty MidSmallcap 400,2008-04-02,2251.11
Nifty MidSmallcap 400,2008-04-03,2242.61
Nifty MidSmallcap 400,2008-04-04,2204.25
Nifty MidSmallcap 400,2008-04-07,2227.91
Nifty MidSmallcap 400,2008-04-08,2235.44
Nifty MidSmallcap 400,2008-04-09,2264.75
Nifty MidSmallcap 400,2008-04-10,2274.76
Nifty MidSmallcap 400,2008-04-11,2290.06
Nifty MidSmallcap 400,2008-04-15,2318.24
Nifty MidSmallcap 400,2008-04-16,2352.58
Nifty MidSmallcap 400,2008-04-17,2402.81
Nifty MidSmallcap 400,2008-04-21,2457.15
Nifty MidSmallcap 400,2008-04-22,2476.62
Nifty MidSmallcap 400,2008-04-23,2485.08
Nifty MidSmallcap 400,2008-04-24,2459.15
Nifty MidSmallcap 400,2008-04-25,2475.9
Nifty MidSmallcap 400,2008-04-28,2484.85
Nifty MidSmallcap 400,2008-04-29,2513.97
Nifty MidSmallcap 400,2008-04-30,2517.43
Nifty MidSmallcap 400,2008-05-02,2548.47
Nifty MidSmallcap 400,2008-05-05,2566.7
Nifty MidSmallcap 400,2008-05-06,2533.96
Nifty MidSmallcap 400,2008-05-07,2524.62
Nifty MidSmallcap 400,2008-05-08,2506.07
Nifty MidSmallcap 400,2008-05-09,2447.52
Nifty MidSmallcap 400,2008-05-12,2428.77
Nifty MidSmallcap 400,2008-05-13,2433.12
Nifty MidSmallcap 400,2008-05-14,2449.87
Nifty MidSmallcap 400,2008-05-15,2483.95
Nifty MidSmallcap 400,2008-05-16,2502.72
Nifty MidSmallcap 400,2008-05-20,2493.59
Nifty MidSmallcap 400,2008-05-21,2516.01
Nifty MidSmallcap 400,2008-05-22,2475.41
Nifty MidSmallcap 400,2008-05-23,2437.52
Nifty MidSmallcap 400,2008-05-26,2378.98
Nifty MidSmallcap 400,2008-05-27,2355.5
Nifty MidSmallcap 400,2008-05-28,2379.12
Nifty MidSmallcap 400,2008-05-29,2370.84
Nifty MidSmallcap 400,2008-05-30,2372.17
Nifty MidSmallcap 400,2008-06-02,2310.09
Nifty MidSmallcap 400,2008-06-03,2293.3
Nifty MidSmallcap 400,2008-06-04,2232.49
Nifty MidSmallcap 400,2008-06-05,2231.01
Nifty MidSmallcap 400,2008-06-06,2217.76
Nifty MidSmallcap 400,2008-06-09,2149.12
Nifty MidSmallcap 400,2008-06-10,2128.54
Nifty MidSmallcap 400,2008-06-11,2156.9
Nifty MidSmallcap 400,2008-06-12,2171.12
Nifty MidSmallcap 400,2008-06-13,2172.19
Nifty MidSmallcap 400,2008-06-16,2197.38
Nifty MidSmallcap 400,2008-06-17,2236.62
Nifty MidSmallcap 400,2008-06-18,2223.72
Nifty MidSmallcap 400,2008-06-19,2177.61
Nifty MidSmallcap 400,2008-06-20,2110.4
Nifty MidSmallcap 400,2008-06-23,2035.35
Nifty MidSmallcap 400,2008-06-24,2000.75
Nifty MidSmallcap 400,2008-06-25,2013.4
Nifty MidSmallcap 400,2008-06-26,2009.55
Nifty MidSmallcap 400,2008-06-27,1952.61
Nifty MidSmallcap 400,2008-06-30,1890.46
Nifty MidSmallcap 400,2008-07-01,1800.74
Nifty MidSmallcap 400,2008-07-02,1863.64
Nifty MidSmallcap 400,2008-07-03,1812.55
Nifty MidSmallcap 400,2008-07-04,1851.52
Nifty MidSmallcap 400,2008-07-07,1876.52
Nifty MidSmallcap 400,2008-07-08,1873.03
Nifty MidSmallcap 400,2008-07-09,1930.21
Nifty MidSmallcap 400,2008-07-10,1933.36
Nifty MidSmallcap 400,2008-07-11,1896.91
Nifty MidSmallcap 400,2008-07-14,1888.68
Nifty MidSmallcap 400,2008-07-15,1830.13
Nifty MidSmallcap 400,2008-07-16,1803.95
Nifty MidSmallcap 400,2008-07-17,1826.11
Nifty MidSmallcap 400,2008-07-18,1853.88
Nifty MidSmallcap 400,2008-07-21,1859.03
Nifty MidSmallcap 400,2008-07-22,1892.14
Nifty MidSmallcap 400,2008-07-23,1991.18
Nifty MidSmallcap 400,2008-07-24,1989.7
Nifty MidSmallcap 400,2008-07-25,1982.37
Nifty MidSmallcap 400,2008-07-28,2004.86
Nifty MidSmallcap 400,2008-07-29,1957.2
Nifty MidSmallcap 400,2008-07-30,1994.25
Nifty MidSmallcap 400,2008-07-31,1990.77
Nifty MidSmallcap 400,2008-08-01,2019.79
Nifty MidSmallcap 400,2008-08-04,2054.73
Nifty MidSmallcap 400,2008-08-05,2080.68
Nifty MidSmallcap 400,2008-08-06,2079.79
Nifty MidSmallcap 400,2008-08-07,2090.55
Nifty MidSmallcap 400,2008-08-08,2099.36
Nifty MidSmallcap 400,2008-08-11,2136.01
Nifty MidSmallcap 400,2008-08-12,2116.34
Nifty MidSmallcap 400,2008-08-13,2116.13
Nifty MidSmallcap 400,2008-08-14,2076.21
Nifty MidSmallcap 400,2008-08-18,2057.38
Nifty MidSmallcap 400,2008-08-19,2052.02
Nifty MidSmallcap 400,2008-08-20,2075.72
Nifty MidSmallcap 400,2008-08-21,2030.89
Nifty MidSmallcap 400,2008-08-22,2030.5
Nifty MidSmallcap 400,2008-08-25,2036.74
Nifty MidSmallcap 400,2008-08-26,2035.0
Nifty MidSmallcap 400,2008-08-27,2018.93
Nifty MidSmallcap 400,2008-08-28,1991.9
Nifty MidSmallcap 400,2008-08-29,2040.91
Nifty MidSmallcap 400,2008-09-01,2040.23
Nifty MidSmallcap 400,2008-09-02,2073.49
Nifty MidSmallcap 400,2008-09-04,2066.94
Nifty MidSmallcap 400,2008-09-05,2040.56
Nifty MidSmallcap 400,2008-09-08,2061.43
Nifty MidSmallcap 400,2008-09-09,2050.94
Nifty MidSmallcap 400,2008-09-10,2029.65
Nifty MidSmallcap 400,2008-09-11,2004.24
Nifty MidSmallcap 400,2008-09-12,1966.42
Nifty MidSmallcap 400,2008-09-15,1876.53
Nifty MidSmallcap 400,2008-09-16,1849.77
Nifty MidSmallcap 400,2008-09-17,1824.37
Nifty MidSmallcap 400,2008-09-18,1798.19
Nifty MidSmallcap 400,2008-09-19,1852.18
Nifty MidSmallcap 400,2008-09-22,1846.24
Nifty MidSmallcap 400,2008-09-23,1809.26
Nifty MidSmallcap 400,2008-09-24,1815.55
Nifty MidSmallcap 400,2008-09-25,1798.55
Nifty MidSmallcap 400,2008-09-26,1742.33
Nifty MidSmallcap 400,2008-09-29,1667.29
Nifty MidSmallcap 400,2008-09-30,1691.54
Nifty MidSmallcap 400,2008-10-01,1698.89
Nifty MidSmallcap 400,2008-10-03,1651.66
Nifty MidSmallcap 400,2008-10-06,1541.21
Nifty MidSmallcap 400,2008-10-07,1505.79
Nifty MidSmallcap 400,2008-10-08,1424.29
Nifty MidSmallcap 400,2008-10-10,1313.85
Nifty MidSmallcap 400,2008-10-13,1369.07
Nifty MidSmallcap 400,2008-10-14,1390.61
Nifty MidSmallcap 400,2008-10-15,1328.99
Nifty MidSmallcap 400,2008-10-16,1315.47
Nifty MidSmallcap 400,2008-10-17,1276.67
Nifty MidSmallcap 400,2008-10-20,1265.51
Nifty MidSmallcap 400,2008-10-21,1295.66
Nifty MidSmallcap 400,2008-10-22,1259.49
Nifty MidSmallcap 400,2008-10-23,1218.22
Nifty MidSmallcap 400,2008-10-24,1117.86
Nifty MidSmallcap 400,2008-10-27,1070.13
Nifty MidSmallcap 400,2008-10-28,1137.09
Nifty MidSmallcap 400,2008-10-29,1117.7
Nifty MidSmallcap 400,2008-10-31,1157.24
Nifty MidSmallcap 400,2008-11-03,1212.87
Nifty MidSmallcap 400,2008-11-04,1248.26
Nifty MidSmallcap 400,2008-11-05,1231.73
Nifty MidSmallcap 400,2008-11-06,1202.58
Nifty MidSmallcap 400,2008-11-07,1217.36
Nifty MidSmallcap 400,2008-11-10,1259.25
Nifty MidSmallcap 400,2008-11-11,1216.96
Nifty MidSmallcap 400,2008-11-12,1193.55
Nifty MidSmallcap 400,2008-11-14,1171.52
Nifty MidSmallcap 400,2008-11-17,1140.8
Nifty MidSmallcap 400,2008-11-18,1115.23
Nifty MidSmallcap 400,2008-11-19,1093.58
Nifty MidSmallcap 400,2008-11-20,1057.51
Nifty MidSmallcap 400,2008-11-21,1063.34
Nifty MidSmallcap 400,2008-11-24,1060.88
Nifty MidSmallcap 400,2008-11-25,1050.76
Nifty MidSmallcap 400,2008-11-26,1050.77
Nifty MidSmallcap 400,2008-11-28,1054.04
Nifty MidSmallcap 400,2008-12-01,1040.83
Nifty MidSmallcap 400,2008-12-02,1026.97
Nifty MidSmallcap 400,2008-12-03,1035.41
Nifty MidSmallcap 400,2008-12-04,1070.92
Nifty MidSmallcap 400,2008-12-05,1059.77
Nifty MidSmallcap 400,2008-12-08,1058.63
Nifty MidSmallcap 400,2008-12-10,1080.91
Nifty MidSmallcap 400,2008-12-11,1101.53
Nifty MidSmallcap 400,2008-12-12,1119.19
Nifty MidSmallcap 400,2008-12-15,1161.69
Nifty MidSmallcap 400,2008-12-16,1191.06
Nifty MidSmallcap 400,2008-12-17,1154.04
Nifty MidSmallcap 400,2008-12-18,1180.25
Nifty MidSmallcap 400,2008-12-19,1202.58
Nifty MidSmallcap 400,2008-12-22,1197.69
Nifty MidSmallcap 400,2008-12-23,1166.64
Nifty MidSmallcap 400,2008-12-24,1157.16
Nifty MidSmallcap 400,2008-12-26,1145.38
Nifty MidSmallcap 400,2008-12-29,1159.05
Nifty MidSmallcap 400,2008-12-30,1183.53
Nifty MidSmallcap 400,2008-12-31,1191.13
Nifty MidSmallcap 400,2009-01-01,1222.39
Nifty MidSmallcap 400,2009-01-02,1247.53
Nifty MidSmallcap 400,2009-01-05,1267.79
Nifty MidSmallcap 400,2009-01-06,1263.5
Nifty MidSmallcap 400,2009-01-07,1176.48
Nifty MidSmallcap 400,2009-01-09,1145.22
Nifty MidSmallcap 400,2009-01-12,1125.49
Nifty MidSmallcap 400,2009-01-13,1111.13
Nifty MidSmallcap 400,2009-01-14,1130.36
Nifty MidSmallcap 400,2009-01-15,1111.45
Nifty MidSmallcap 400,2009-01-16,1119.97
Nifty MidSmallcap 400,2009-01-19,1128.86
Nifty MidSmallcap 400,2009-01-20,1122.01
Nifty MidSmallcap 400,2009-01-21,1102.48
Nifty MidSmallcap 400,2009-01-22,1081.8
Nifty MidSmallcap 400,2009-01-23,1066.79
Nifty MidSmallcap 400,2009-01-27,1072.72
Nifty MidSmallcap 400,2009-01-28,1085.47
Nifty MidSmallcap 400,2009-01-29,1083.93
Nifty MidSmallcap 400,2009-01-30,1094.75
Nifty MidSmallcap 400,2009-02-02,1080.09
Nifty MidSmallcap 400,2009-02-03,1074.43
Nifty MidSmallcap 400,2009-02-04,1073.67
Nifty MidSmallcap 400,2009-02-05,1065.85
Nifty MidSmallcap 400,2009-02-06,1083.39
Nifty MidSmallcap 400,2009-02-09,1098.32
Nifty MidSmallcap 400,2009-02-10,1109.55
Nifty MidSmallcap 400,2009-02-11,1112.91
Nifty MidSmallcap 400,2009-02-12,1117.31
Nifty MidSmallcap 400,2009-02-13,1134.01
Nifty MidSmallcap 400,2009-02-16,1101.97
Nifty MidSmallcap 400,2009-02-17,1077.83
Nifty MidSmallcap 400,2009-02-18,1074.12
Nifty MidSmallcap 400,2009-02-19,1071.98
Nifty MidSmallcap 400,2009-02-20,1055.76
Nifty MidSmallcap 400,2009-02-24,1036.77
Nifty MidSmallcap 400,2009-02-25,1042.38
Nifty MidSmallcap 400,2009-02-26,1039.05
Nifty MidSmallcap 400,2009-02-27,1037.87
Nifty MidSmallcap 400,2009-03-02,1018.8
Nifty MidSmallcap 400,2009-03-03,1004.55
Nifty MidSmallcap 400,2009-03-04,1000.34
Nifty MidSmallcap 400,2009-03-05,983.66
Nifty MidSmallcap 400,2009-03-06,978.7
Nifty MidSmallcap 400,2009-03-09,964.68
Nifty MidSmallcap 400,2009-03-12,969.65
Nifty MidSmallcap 400,2009-03-13,995.63
Nifty MidSmallcap 400,2009-03-16,1024.84
Nifty MidSmallcap 400,2009-03-17,1028.16
Nifty MidSmallcap 400,2009-03-18,1056.23
Nifty MidSmallcap 400,2009-03-19,1065.06
Nifty MidSmallcap 400,2009-03-20,1050.9
Nifty MidSmallcap 400,2009-03-23,1078.51
Nifty MidSmallcap 400,2009-03-24,1073.66
Nifty MidSmallcap 400,2009-03-25,1079.77
Nifty MidSmallcap 400,2009-03-26,1083.31
Nifty MidSmallcap 400,2009-03-27,1104.42
Nifty MidSmallcap 400,2009-03-30,1089.92
Nifty MidSmallcap 400,2009-03-31,1112.49
Nifty MidSmallcap 400,2009-04-01,1132.96
Nifty MidSmallcap 400,2009-04-02,1172.5
Nifty MidSmallcap 400,2009-04-06,1200.91
Nifty MidSmallcap 400,2009-04-08,1241.87
Nifty MidSmallcap 400,2009-04-09,1261.7
Nifty MidSmallcap 400,2009-04-13,1301.67
Nifty MidSmallcap 400,2009-04-15,1354.76
Nifty MidSmallcap 400,2009-04-16,1290.78
Nifty MidSmallcap 400,2009-04-17,1302.28
Nifty MidSmallcap 400,2009-04-20,1323.91
Nifty MidSmallcap 400,2009-04-21,1325.84
Nifty MidSmallcap 400,2009-04-22,1306.63
Nifty MidSmallcap 400,2009-04-23,1321.21
Nifty MidSmallcap 400,2009-04-24,1342.35
Nifty MidSmallcap 400,2009-04-27,1334.57
Nifty MidSmallcap 400,2009-04-28,1286.54
Nifty MidSmallcap 400,2009-04-29,1308.48
Nifty MidSmallcap 400,2009-05-04,1354.98
Nifty MidSmallcap 400,2009-05-05,1377.3
Nifty MidSmallcap 400,2009-05-06,1366.15
Nifty MidSmallcap 400,2009-05-07,1403.47
Nifty MidSmallcap 400,2009-05-08,1405.59
Nifty MidSmallcap 400,2009-05-11,1382.71
Nifty MidSmallcap 400,2009-05-12,1397.55
Nifty MidSmallcap 400,2009-05-13,1395.46
Nifty MidSmallcap 400,2009-05-14,1402.61
Nifty MidSmallcap 400,2009-05-15,1417.74
Nifty MidSmallcap 400,2009-05-18,1569.6
Nifty MidSmallcap 400,2009-05-19,1617.09
Nifty MidSmallcap 400,2009-05-20,1732.15
Nifty MidSmallcap 400,2009-05-21,1750.22
Nifty MidSmallcap 400,2009-05-22,1785.69
Nifty MidSmallcap 400,2009-05-25,1852.53
Nifty MidSmallcap 400,2009-05-26,1792.03
Nifty MidSmallcap 400,2009-05-27,1858.95
Nifty MidSmallcap 400,2009-05-28,1866.2
Nifty MidSmallcap 400,2009-05-29,1916.68
Nifty MidSmallcap 400,2009-06-01,1972.54
Nifty MidSmallcap 400,2009-06-02,1989.9
Nifty MidSmallcap 400,2009-06-03,2023.37
Nifty MidSmallcap 400,2009-06-04,2072.09
Nifty MidSmallcap 400,2009-06-05,2059.32
Nifty MidSmallcap 400,2009-06-08,1948.93
Nifty MidSmallcap 400,2009-06-09,1995.46
Nifty MidSmallcap 400,2009-06-10,2015.76
Nifty MidSmallcap 400,2009-06-11,2008.8
Nifty MidSmallcap 400,2009-06-12,1962.96
Nifty MidSmallcap 400,2009-06-15,1918.39
Nifty MidSmallcap 400,2009-06-16,1957.16
Nifty MidSmallcap 400,2009-06-17,1883.7
Nifty MidSmallcap 400,2009-06-18,1825.79
Nifty MidSmallcap 400,2009-06-19,1851.97
Nifty MidSmallcap 400,2009-06-22,1841.91
Nifty MidSmallcap 400,2009-06-23,1847.81
Nifty MidSmallcap 400,2009-06-24,1891.08
Nifty MidSmallcap 400,2009-06-25,1883.79
Nifty MidSmallcap 400,2009-06-26,1925.19
Nifty MidSmallcap 400,2009-06-29,1951.05
Nifty MidSmallcap 400,2009-06-30,1897.32
Nifty MidSmallcap 400,2009-07-01,1911.68
Nifty MidSmallcap 400,2009-07-02,1923.84
Nifty MidSmallcap 400,2009-07-03,1935.76
Nifty MidSmallcap 400,2009-07-06,1838.56
Nifty MidSmallcap 400,2009-07-07,1847.69
Nifty MidSmallcap 400,2009-07-08,1784.35
Nifty MidSmallcap 400,2009-07-09,1793.31
Nifty MidSmallcap 400,2009-07-10,1758.63
Nifty MidSmallcap 400,2009-07-13,1702.32
Nifty MidSmallcap 400,2009-07-14,1774.11
Nifty MidSmallcap 400,2009-07-15,1848.44
Nifty MidSmallcap 400,2009-07-16,1855.62
Nifty MidSmallcap 400,2009-07-17,1900.17
Nifty MidSmallcap 400,2009-07-20,1950.31
Nifty MidSmallcap 400,2009-07-21,1946.89
Nifty MidSmallcap 400,2009-07-22,1930.72
Nifty MidSmallcap 400,2009-07-23,1970.77
Nifty MidSmallcap 400,2009-07-24,2005.74
Nifty MidSmallcap 400,2009-07-27,2037.65
Nifty MidSmallcap 400,2009-07-28,2063.03
Nifty MidSmallcap 400,2009-07-29,2041.4
Nifty MidSmallcap 400,2009-07-30,2053.2
Nifty MidSmallcap 400,2009-07-31,2072.48
