IndexName,Date,Total Returns Index
NIFTY100 EQUAL WEIGHT,2008-06-18,5293.78
NIFTY100 EQUAL WEIGHT,2008-06-19,5193.66
NIFTY100 EQUAL WEIGHT,2008-06-20,5006.8
NIFTY100 EQUAL WEIGHT,2008-06-23,4851.25
NIFTY100 EQUAL WEIGHT,2008-06-24,4761.38
NIFTY100 EQUAL WEIGHT,2008-06-25,4799.06
NIFTY100 EQUAL WEIGHT,2008-06-26,4821.93
NIFTY100 EQUAL WEIGHT,2008-06-27,4635.89
NIFTY100 EQUAL WEIGHT,2008-06-30,4500.77
NIFTY100 EQUAL WEIGHT,2008-07-01,4296.12
NIFTY100 EQUAL WEIGHT,2008-07-02,4495.71
NIFTY100 EQUAL WEIGHT,2008-07-03,4326.7
NIFTY100 EQUAL WEIGHT,2008-07-04,4448.72
NIFTY100 EQUAL WEIGHT,2008-07-07,4508.95
NIFTY100 EQUAL WEIGHT,2008-07-08,4497.25
NIFTY100 EQUAL WEIGHT,2008-07-09,4680.29
NIFTY100 EQUAL WEIGHT,2008-07-10,4697.6
NIFTY100 EQUAL WEIGHT,2008-07-11,4569.56
NIFTY100 EQUAL WEIGHT,2008-07-14,4535.71
NIFTY100 EQUAL WEIGHT,2008-07-15,4356.61
NIFTY100 EQUAL WEIGHT,2008-07-16,4301.39
NIFTY100 EQUAL WEIGHT,2008-07-17,4428.79
NIFTY100 EQUAL WEIGHT,2008-07-18,4542.84
NIFTY100 EQUAL WEIGHT,2008-07-21,4598.87
NIFTY100 EQUAL WEIGHT,2008-07-22,4705.8
NIFTY100 EQUAL WEIGHT,2008-07-23,4991.36
NIFTY100 EQUAL WEIGHT,2008-07-24,4945.64
NIFTY100 EQUAL WEIGHT,2008-07-25,4870.99
NIFTY100 EQUAL WEIGHT,2008-07-28,4890.01
NIFTY100 EQUAL WEIGHT,2008-07-29,4699.45
NIFTY100 EQUAL WEIGHT,2008-07-30,4839.83
NIFTY100 EQUAL WEIGHT,2008-07-31,4845.35
NIFTY100 EQUAL WEIGHT,2008-08-01,4952.71
NIFTY100 EQUAL WEIGHT,2008-08-04,4991.83
NIFTY100 EQUAL WEIGHT,2008-08-05,5144.37
NIFTY100 EQUAL WEIGHT,2008-08-06,5127.82
NIFTY100 EQUAL WEIGHT,2008-08-07,5144.05
NIFTY100 EQUAL WEIGHT,2008-08-08,5150.07
NIFTY100 EQUAL WEIGHT,2008-08-11,5254.3
NIFTY100 EQUAL WEIGHT,2008-08-12,5178.8
NIFTY100 EQUAL WEIGHT,2008-08-13,5146.44
NIFTY100 EQUAL WEIGHT,2008-08-14,5017.29
NIFTY100 EQUAL WEIGHT,2008-08-18,4966.59
NIFTY100 EQUAL WEIGHT,2008-08-19,4939.94
NIFTY100 EQUAL WEIGHT,2008-08-20,4997.69
NIFTY100 EQUAL WEIGHT,2008-08-21,4866.58
NIFTY100 EQUAL WEIGHT,2008-08-22,4895.98
NIFTY100 EQUAL WEIGHT,2008-08-25,4918.58
NIFTY100 EQUAL WEIGHT,2008-08-26,4932.99
NIFTY100 EQUAL WEIGHT,2008-08-27,4897.28
NIFTY100 EQUAL WEIGHT,2008-08-28,4832.4
NIFTY100 EQUAL WEIGHT,2008-08-29,4993.1
NIFTY100 EQUAL WEIGHT,2008-09-01,4994.07
NIFTY100 EQUAL WEIGHT,2008-09-02,5147.86
NIFTY100 EQUAL WEIGHT,2008-09-04,5131.47
NIFTY100 EQUAL WEIGHT,2008-09-05,5028.13
NIFTY100 EQUAL WEIGHT,2008-09-08,5137.91
NIFTY100 EQUAL WEIGHT,2008-09-09,5106.27
NIFTY100 EQUAL WEIGHT,2008-09-10,5059.38
NIFTY100 EQUAL WEIGHT,2008-09-11,4987.76
NIFTY100 EQUAL WEIGHT,2008-09-12,4912.75
NIFTY100 EQUAL WEIGHT,2008-09-15,4706.15
NIFTY100 EQUAL WEIGHT,2008-09-16,4708.65
NIFTY100 EQUAL WEIGHT,2008-09-17,4615.37
NIFTY100 EQUAL WEIGHT,2008-09-18,4609.55
NIFTY100 EQUAL WEIGHT,2008-09-19,4793.02
NIFTY100 EQUAL WEIGHT,2008-09-22,4765.95
NIFTY100 EQUAL WEIGHT,2008-09-23,4669.41
NIFTY100 EQUAL WEIGHT,2008-09-24,4698.41
NIFTY100 EQUAL WEIGHT,2008-09-25,4637.17
NIFTY100 EQUAL WEIGHT,2008-09-26,4504.9
NIFTY100 EQUAL WEIGHT,2008-09-29,4326.42
NIFTY100 EQUAL WEIGHT,2008-09-30,4403.84
NIFTY100 EQUAL WEIGHT,2008-10-01,4449.99
NIFTY100 EQUAL WEIGHT,2008-10-03,4328.73
NIFTY100 EQUAL WEIGHT,2008-10-06,4090.3
NIFTY100 EQUAL WEIGHT,2008-10-07,4050.71
NIFTY100 EQUAL WEIGHT,2008-10-08,3898.58
NIFTY100 EQUAL WEIGHT,2008-10-10,3619.96
NIFTY100 EQUAL WEIGHT,2008-10-13,3838.47
NIFTY100 EQUAL WEIGHT,2008-10-14,3903.85
NIFTY100 EQUAL WEIGHT,2008-10-15,3723.91
NIFTY100 EQUAL WEIGHT,2008-10-16,3677.81
NIFTY100 EQUAL WEIGHT,2008-10-17,3524.15
NIFTY100 EQUAL WEIGHT,2008-10-20,3553.49
NIFTY100 EQUAL WEIGHT,2008-10-21,3669.42
NIFTY100 EQUAL WEIGHT,2008-10-22,3505.6
NIFTY100 EQUAL WEIGHT,2008-10-23,3360.51
NIFTY100 EQUAL WEIGHT,2008-10-24,2989.68
NIFTY100 EQUAL WEIGHT,2008-10-27,2863.76
NIFTY100 EQUAL WEIGHT,2008-10-28,3040.28
NIFTY100 EQUAL WEIGHT,2008-10-29,3010.94
NIFTY100 EQUAL WEIGHT,2008-10-31,3172.39
NIFTY100 EQUAL WEIGHT,2008-11-03,3326.89
NIFTY100 EQUAL WEIGHT,2008-11-04,3454.59
NIFTY100 EQUAL WEIGHT,2008-11-05,3355.46
NIFTY100 EQUAL WEIGHT,2008-11-06,3268.47
NIFTY100 EQUAL WEIGHT,2008-11-07,3345.0
NIFTY100 EQUAL WEIGHT,2008-11-10,3499.95
NIFTY100 EQUAL WEIGHT,2008-11-11,3322.29
NIFTY100 EQUAL WEIGHT,2008-11-12,3243.61
NIFTY100 EQUAL WEIGHT,2008-11-14,3191.87
NIFTY100 EQUAL WEIGHT,2008-11-17,3136.19
NIFTY100 EQUAL WEIGHT,2008-11-18,3029.79
NIFTY100 EQUAL WEIGHT,2008-11-19,2963.78
NIFTY100 EQUAL WEIGHT,2008-11-20,2873.49
NIFTY100 EQUAL WEIGHT,2008-11-21,2944.57
NIFTY100 EQUAL WEIGHT,2008-11-24,2933.96
NIFTY100 EQUAL WEIGHT,2008-11-25,2901.75
NIFTY100 EQUAL WEIGHT,2008-11-26,2952.72
NIFTY100 EQUAL WEIGHT,2008-11-28,2954.38
NIFTY100 EQUAL WEIGHT,2008-12-01,2905.63
NIFTY100 EQUAL WEIGHT,2008-12-02,2891.53
NIFTY100 EQUAL WEIGHT,2008-12-03,2928.1
NIFTY100 EQUAL WEIGHT,2008-12-04,3066.08
NIFTY100 EQUAL WEIGHT,2008-12-05,3009.98
NIFTY100 EQUAL WEIGHT,2008-12-08,3052.73
NIFTY100 EQUAL WEIGHT,2008-12-10,3175.53
NIFTY100 EQUAL WEIGHT,2008-12-11,3188.25
NIFTY100 EQUAL WEIGHT,2008-12-12,3198.6
NIFTY100 EQUAL WEIGHT,2008-12-15,3274.9
NIFTY100 EQUAL WEIGHT,2008-12-16,3343.44
NIFTY100 EQUAL WEIGHT,2008-12-17,3230.68
NIFTY100 EQUAL WEIGHT,2008-12-18,3348.43
NIFTY100 EQUAL WEIGHT,2008-12-19,3397.25
NIFTY100 EQUAL WEIGHT,2008-12-22,3371.45
NIFTY100 EQUAL WEIGHT,2008-12-23,3277.74
NIFTY100 EQUAL WEIGHT,2008-12-24,3241.81
NIFTY100 EQUAL WEIGHT,2008-12-26,3193.29
NIFTY100 EQUAL WEIGHT,2008-12-29,3263.36
NIFTY100 EQUAL WEIGHT,2008-12-30,3344.75
NIFTY100 EQUAL WEIGHT,2008-12-31,3348.92
NIFTY100 EQUAL WEIGHT,2009-01-01,3446.6
NIFTY100 EQUAL WEIGHT,2009-01-02,3485.45
NIFTY100 EQUAL WEIGHT,2009-01-05,3579.02
NIFTY100 EQUAL WEIGHT,2009-01-06,3592.99
NIFTY100 EQUAL WEIGHT,2009-01-07,3319.68
NIFTY100 EQUAL WEIGHT,2009-01-09,3241.62
NIFTY100 EQUAL WEIGHT,2009-01-12,3160.84
NIFTY100 EQUAL WEIGHT,2009-01-13,3121.47
NIFTY100 EQUAL WEIGHT,2009-01-14,3212.91
NIFTY100 EQUAL WEIGHT,2009-01-15,3119.66
NIFTY100 EQUAL WEIGHT,2009-01-16,3170.43
NIFTY100 EQUAL WEIGHT,2009-01-19,3189.62
NIFTY100 EQUAL WEIGHT,2009-01-20,3138.07
NIFTY100 EQUAL WEIGHT,2009-01-21,3059.5
NIFTY100 EQUAL WEIGHT,2009-01-22,3022.81
NIFTY100 EQUAL WEIGHT,2009-01-23,2949.27
NIFTY100 EQUAL WEIGHT,2009-01-27,3013.72
NIFTY100 EQUAL WEIGHT,2009-01-28,3087.99
NIFTY100 EQUAL WEIGHT,2009-01-29,3071.44
NIFTY100 EQUAL WEIGHT,2009-01-30,3128.31
NIFTY100 EQUAL WEIGHT,2009-02-02,3025.13
NIFTY100 EQUAL WEIGHT,2009-02-03,3016.23
NIFTY100 EQUAL WEIGHT,2009-02-04,3025.66
NIFTY100 EQUAL WEIGHT,2009-02-05,3003.99
NIFTY100 EQUAL WEIGHT,2009-02-06,3063.02
NIFTY100 EQUAL WEIGHT,2009-02-09,3134.63
NIFTY100 EQUAL WEIGHT,2009-02-10,3160.05
NIFTY100 EQUAL WEIGHT,2009-02-11,3154.05
NIFTY100 EQUAL WEIGHT,2009-02-12,3137.6
NIFTY100 EQUAL WEIGHT,2009-02-13,3197.29
NIFTY100 EQUAL WEIGHT,2009-02-16,3095.89
NIFTY100 EQUAL WEIGHT,2009-02-17,3012.47
NIFTY100 EQUAL WEIGHT,2009-02-18,3003.85
NIFTY100 EQUAL WEIGHT,2009-02-19,3019.01
NIFTY100 EQUAL WEIGHT,2009-02-20,2961.82
NIFTY100 EQUAL WEIGHT,2009-02-24,2933.82
NIFTY100 EQUAL WEIGHT,2009-02-25,2963.02
NIFTY100 EQUAL WEIGHT,2009-02-26,2956.67
NIFTY100 EQUAL WEIGHT,2009-02-27,2948.06
NIFTY100 EQUAL WEIGHT,2009-03-02,2865.4
NIFTY100 EQUAL WEIGHT,2009-03-03,2818.22
NIFTY100 EQUAL WEIGHT,2009-03-04,2833.68
NIFTY100 EQUAL WEIGHT,2009-03-05,2765.97
NIFTY100 EQUAL WEIGHT,2009-03-06,2787.78
NIFTY100 EQUAL WEIGHT,2009-03-09,2730.17
NIFTY100 EQUAL WEIGHT,2009-03-12,2766.24
NIFTY100 EQUAL WEIGHT,2009-03-13,2881.15
NIFTY100 EQUAL WEIGHT,2009-03-16,2955.06
NIFTY100 EQUAL WEIGHT,2009-03-17,2942.59
NIFTY100 EQUAL WEIGHT,2009-03-18,2992.48
NIFTY100 EQUAL WEIGHT,2009-03-19,3000.07
NIFTY100 EQUAL WEIGHT,2009-03-20,2993.79
NIFTY100 EQUAL WEIGHT,2009-03-23,3115.37
NIFTY100 EQUAL WEIGHT,2009-03-24,3103.68
NIFTY100 EQUAL WEIGHT,2009-03-25,3161.56
NIFTY100 EQUAL WEIGHT,2009-03-26,3239.6
NIFTY100 EQUAL WEIGHT,2009-03-27,3315.31
NIFTY100 EQUAL WEIGHT,2009-03-30,3178.32
NIFTY100 EQUAL WEIGHT,2009-03-31,3251.4
NIFTY100 EQUAL WEIGHT,2009-04-01,3299.3
NIFTY100 EQUAL WEIGHT,2009-04-02,3456.42
NIFTY100 EQUAL WEIGHT,2009-04-06,3553.36
NIFTY100 EQUAL WEIGHT,2009-04-08,3639.33
NIFTY100 EQUAL WEIGHT,2009-04-09,3685.94
NIFTY100 EQUAL WEIGHT,2009-04-13,3785.08
NIFTY100 EQUAL WEIGHT,2009-04-15,3951.9
NIFTY100 EQUAL WEIGHT,2009-04-16,3772.59
NIFTY100 EQUAL WEIGHT,2009-04-17,3820.15
NIFTY100 EQUAL WEIGHT,2009-04-20,3854.31
NIFTY100 EQUAL WEIGHT,2009-04-21,3829.85
NIFTY100 EQUAL WEIGHT,2009-04-22,3783.18
NIFTY100 EQUAL WEIGHT,2009-04-23,3887.62
NIFTY100 EQUAL WEIGHT,2009-04-24,3974.46
NIFTY100 EQUAL WEIGHT,2009-04-27,3944.99
NIFTY100 EQUAL WEIGHT,2009-04-28,3790.04
NIFTY100 EQUAL WEIGHT,2009-04-29,3899.45
NIFTY100 EQUAL WEIGHT,2009-05-04,4097.14
NIFTY100 EQUAL WEIGHT,2009-05-05,4162.8
NIFTY100 EQUAL WEIGHT,2009-05-06,4093.09
NIFTY100 EQUAL WEIGHT,2009-05-07,4182.83
NIFTY100 EQUAL WEIGHT,2009-05-08,4124.86
NIFTY100 EQUAL WEIGHT,2009-05-11,4055.74
NIFTY100 EQUAL WEIGHT,2009-05-12,4163.58
NIFTY100 EQUAL WEIGHT,2009-05-13,4144.89
NIFTY100 EQUAL WEIGHT,2009-05-14,4156.28
NIFTY100 EQUAL WEIGHT,2009-05-15,4249.6
NIFTY100 EQUAL WEIGHT,2009-05-18,4917.06
NIFTY100 EQUAL WEIGHT,2009-05-19,5046.45
NIFTY100 EQUAL WEIGHT,2009-05-20,5182.4
NIFTY100 EQUAL WEIGHT,2009-05-21,5138.53
NIFTY100 EQUAL WEIGHT,2009-05-22,5192.97
NIFTY100 EQUAL WEIGHT,2009-05-25,5288.55
NIFTY100 EQUAL WEIGHT,2009-05-26,5106.25
NIFTY100 EQUAL WEIGHT,2009-05-27,5347.89
NIFTY100 EQUAL WEIGHT,2009-05-28,5372.12
NIFTY100 EQUAL WEIGHT,2009-05-29,5493.96
NIFTY100 EQUAL WEIGHT,2009-06-01,5653.28
NIFTY100 EQUAL WEIGHT,2009-06-02,5658.11
NIFTY100 EQUAL WEIGHT,2009-06-03,5734.47
NIFTY100 EQUAL WEIGHT,2009-06-04,5832.44
NIFTY100 EQUAL WEIGHT,2009-06-05,5848.73
NIFTY100 EQUAL WEIGHT,2009-06-08,5543.3
NIFTY100 EQUAL WEIGHT,2009-06-09,5767.89
NIFTY100 EQUAL WEIGHT,2009-06-10,5879.99
NIFTY100 EQUAL WEIGHT,2009-06-11,5887.57
NIFTY100 EQUAL WEIGHT,2009-06-12,5785.61
NIFTY100 EQUAL WEIGHT,2009-06-15,5708.14
NIFTY100 EQUAL WEIGHT,2009-06-16,5850.7
NIFTY100 EQUAL WEIGHT,2009-06-17,5620.12
NIFTY100 EQUAL WEIGHT,2009-06-18,5491.61
NIFTY100 EQUAL WEIGHT,2009-06-19,5595.55
NIFTY100 EQUAL WEIGHT,2009-06-22,5527.2
NIFTY100 EQUAL WEIGHT,2009-06-23,5515.64
NIFTY100 EQUAL WEIGHT,2009-06-24,5631.85
NIFTY100 EQUAL WEIGHT,2009-06-25,5608.4
NIFTY100 EQUAL WEIGHT,2009-06-26,5729.52
NIFTY100 EQUAL WEIGHT,2009-06-29,5780.16
NIFTY100 EQUAL WEIGHT,2009-06-30,5600.55
NIFTY100 EQUAL WEIGHT,2009-07-01,5660.66
NIFTY100 EQUAL WEIGHT,2009-07-02,5677.52
NIFTY100 EQUAL WEIGHT,2009-07-03,5760.85
NIFTY100 EQUAL WEIGHT,2009-07-06,5452.0
NIFTY100 EQUAL WEIGHT,2009-07-07,5505.12
NIFTY100 EQUAL WEIGHT,2009-07-08,5341.0
NIFTY100 EQUAL WEIGHT,2009-07-09,5373.34
NIFTY100 EQUAL WEIGHT,2009-07-10,5263.65
NIFTY100 EQUAL WEIGHT,2009-07-13,5163.56
NIFTY100 EQUAL WEIGHT,2009-07-14,5385.9
NIFTY100 EQUAL WEIGHT,2009-07-15,5578.28
NIFTY100 EQUAL WEIGHT,2009-07-16,5571.53
NIFTY100 EQUAL WEIGHT,2009-07-17,5733.73
NIFTY100 EQUAL WEIGHT,2009-07-20,5899.28
NIFTY100 EQUAL WEIGHT,2009-07-21,5884.92
NIFTY100 EQUAL WEIGHT,2009-07-22,5801.4
NIFTY100 EQUAL WEIGHT,2009-07-23,5950.19
NIFTY100 EQUAL WEIGHT,2009-07-24,6045.38
NIFTY100 EQUAL WEIGHT,2009-07-27,6089.29
NIFTY100 EQUAL WEIGHT,2009-07-28,6139.78
NIFTY100 EQUAL WEIGHT,2009-07-29,6049.98
NIFTY100 EQUAL WEIGHT,2009-07-30,6131.02
NIFTY100 EQUAL WEIGHT,2009-07-31,6211.61
NIFTY100 EQUAL WEIGHT,2009-08-03,6336.66
NIFTY100 EQUAL WEIGHT,2009-08-04,6303.04
NIFTY100 EQUAL WEIGHT,2009-08-05,6318.53
NIFTY100 EQUAL WEIGHT,2009-08-06,6161.34
NIFTY100 EQUAL WEIGHT,2009-08-07,6025.69
NIFTY100 EQUAL WEIGHT,2009-08-10,5955.23
NIFTY100 EQUAL WEIGHT,2009-08-11,6015.78
NIFTY100 EQUAL WEIGHT,2009-08-12,6013.71
NIFTY100 EQUAL WEIGHT,2009-08-13,6232.94
NIFTY100 EQUAL WEIGHT,2009-08-14,6211.06
NIFTY100 EQUAL WEIGHT,2009-08-17,5947.99
NIFTY100 EQUAL WEIGHT,2009-08-18,6071.5
NIFTY100 EQUAL WEIGHT,2009-08-19,5964.42
NIFTY100 EQUAL WEIGHT,2009-08-20,6028.12
NIFTY100 EQUAL WEIGHT,2009-08-21,6108.01
NIFTY100 EQUAL WEIGHT,2009-08-24,6257.71
NIFTY100 EQUAL WEIGHT,2009-08-25,6293.16
NIFTY100 EQUAL WEIGHT,2009-08-26,6333.58
NIFTY100 EQUAL WEIGHT,2009-08-27,6336.14
NIFTY100 EQUAL WEIGHT,2009-08-28,6378.94
NIFTY100 EQUAL WEIGHT,2009-08-31,6358.53
NIFTY100 EQUAL WEIGHT,2009-09-01,6305.27
NIFTY100 EQUAL WEIGHT,2009-09-02,6295.69
NIFTY100 EQUAL WEIGHT,2009-09-03,6302.42
