IndexName,Date,Total Returns Index
Nifty Top 10 Equal Weight,2018-07-31,5099.69
Nifty Top 10 Equal Weight,2018-08-01,5099.11
Nifty Top 10 Equal Weight,2018-08-02,5039.06
Nifty Top 10 Equal Weight,2018-08-03,5107.04
Nifty Top 10 Equal Weight,2018-08-06,5132.64
Nifty Top 10 Equal Weight,2018-08-07,5121.94
Nifty Top 10 Equal Weight,2018-08-08,5161.54
Nifty Top 10 Equal Weight,2018-08-09,5194.75
Nifty Top 10 Equal Weight,2018-08-10,5163.11
Nifty Top 10 Equal Weight,2018-08-13,5132.52
Nifty Top 10 Equal Weight,2018-08-14,5162.66
Nifty Top 10 Equal Weight,2018-08-16,5124.79
Nifty Top 10 Equal Weight,2018-08-17,5174.41
Nifty Top 10 Equal Weight,2018-08-20,5227.53
Nifty Top 10 Equal Weight,2018-08-21,5228.15
Nifty Top 10 Equal Weight,2018-08-23,5236.14
Nifty Top 10 Equal Weight,2018-08-24,5218.97
Nifty Top 10 Equal Weight,2018-08-27,5293.4
Nifty Top 10 Equal Weight,2018-08-28,5319.51
Nifty Top 10 Equal Weight,2018-08-29,5312.0
Nifty Top 10 Equal Weight,2018-08-30,5310.3
Nifty Top 10 Equal Weight,2018-08-31,5312.19
Nifty Top 10 Equal Weight,2018-09-03,5260.89
Nifty Top 10 Equal Weight,2018-09-04,5251.06
Nifty Top 10 Equal Weight,2018-09-05,5220.03
Nifty Top 10 Equal Weight,2018-09-06,5246.89
Nifty Top 10 Equal Weight,2018-09-07,5249.04
Nifty Top 10 Equal Weight,2018-09-10,5189.09
Nifty Top 10 Equal Weight,2018-09-11,5120.38
Nifty Top 10 Equal Weight,2018-09-12,5171.26
Nifty Top 10 Equal Weight,2018-09-14,5211.7
Nifty Top 10 Equal Weight,2018-09-17,5142.69
Nifty Top 10 Equal Weight,2018-09-18,5083.77
Nifty Top 10 Equal Weight,2018-09-19,5069.41
Nifty Top 10 Equal Weight,2018-09-21,5054.69
Nifty Top 10 Equal Weight,2018-09-24,5003.64
Nifty Top 10 Equal Weight,2018-09-25,5058.55
Nifty Top 10 Equal Weight,2018-09-26,5030.81
Nifty Top 10 Equal Weight,2018-09-27,5014.84
Nifty Top 10 Equal Weight,2018-09-28,5025.2
Nifty Top 10 Equal Weight,2018-10-01,5075.85
Nifty Top 10 Equal Weight,2018-10-03,4992.18
Nifty Top 10 Equal Weight,2018-10-04,4898.42
Nifty Top 10 Equal Weight,2018-10-05,4792.25
Nifty Top 10 Equal Weight,2018-10-08,4819.07
Nifty Top 10 Equal Weight,2018-10-09,4811.98
Nifty Top 10 Equal Weight,2018-10-10,4886.39
Nifty Top 10 Equal Weight,2018-10-11,4752.5
Nifty Top 10 Equal Weight,2018-10-12,4841.12
Nifty Top 10 Equal Weight,2018-10-15,4870.56
Nifty Top 10 Equal Weight,2018-10-16,4914.65
Nifty Top 10 Equal Weight,2018-10-17,4874.01
Nifty Top 10 Equal Weight,2018-10-19,4824.91
Nifty Top 10 Equal Weight,2018-10-22,4812.85
Nifty Top 10 Equal Weight,2018-10-23,4768.43
Nifty Top 10 Equal Weight,2018-10-24,4788.14
Nifty Top 10 Equal Weight,2018-10-25,4749.58
Nifty Top 10 Equal Weight,2018-10-26,4697.96
Nifty Top 10 Equal Weight,2018-10-29,4842.06
Nifty Top 10 Equal Weight,2018-10-30,4827.94
Nifty Top 10 Equal Weight,2018-10-31,4927.0
Nifty Top 10 Equal Weight,2018-11-01,4917.56
Nifty Top 10 Equal Weight,2018-11-02,4977.07
Nifty Top 10 Equal Weight,2018-11-05,4972.49
Nifty Top 10 Equal Weight,2018-11-06,4978.37
Nifty Top 10 Equal Weight,2018-11-07,5009.47
Nifty Top 10 Equal Weight,2018-11-09,4972.89
Nifty Top 10 Equal Weight,2018-11-12,4944.22
Nifty Top 10 Equal Weight,2018-11-13,5001.57
Nifty Top 10 Equal Weight,2018-11-14,4992.55
Nifty Top 10 Equal Weight,2018-11-15,5026.3
Nifty Top 10 Equal Weight,2018-11-16,5068.43
Nifty Top 10 Equal Weight,2018-11-19,5097.0
Nifty Top 10 Equal Weight,2018-11-20,5051.08
Nifty Top 10 Equal Weight,2018-11-21,5009.8
Nifty Top 10 Equal Weight,2018-11-22,4987.62
Nifty Top 10 Equal Weight,2018-11-26,5040.39
Nifty Top 10 Equal Weight,2018-11-27,5085.06
Nifty Top 10 Equal Weight,2018-11-28,5126.2
Nifty Top 10 Equal Weight,2018-11-29,5190.69
Nifty Top 10 Equal Weight,2018-11-30,5200.58
Nifty Top 10 Equal Weight,2018-12-03,5189.53
Nifty Top 10 Equal Weight,2018-12-04,5176.49
Nifty Top 10 Equal Weight,2018-12-05,5145.25
Nifty Top 10 Equal Weight,2018-12-06,5073.75
Nifty Top 10 Equal Weight,2018-12-07,5152.79
Nifty Top 10 Equal Weight,2018-12-10,5037.59
Nifty Top 10 Equal Weight,2018-12-11,5063.26
Nifty Top 10 Equal Weight,2018-12-12,5136.38
Nifty Top 10 Equal Weight,2018-12-13,5172.24
Nifty Top 10 Equal Weight,2018-12-14,5164.76
Nifty Top 10 Equal Weight,2018-12-17,5192.21
Nifty Top 10 Equal Weight,2018-12-18,5203.67
Nifty Top 10 Equal Weight,2018-12-19,5225.26
Nifty Top 10 Equal Weight,2018-12-20,5211.42
Nifty Top 10 Equal Weight,2018-12-21,5115.05
Nifty Top 10 Equal Weight,2018-12-24,5094.19
Nifty Top 10 Equal Weight,2018-12-26,5126.72
Nifty Top 10 Equal Weight,2018-12-27,5149.3
Nifty Top 10 Equal Weight,2018-12-28,5181.43
Nifty Top 10 Equal Weight,2018-12-31,5182.44
Nifty Top 10 Equal Weight,2019-01-01,5219.66
Nifty Top 10 Equal Weight,2019-01-02,5186.65
Nifty Top 10 Equal Weight,2019-01-03,5135.15
Nifty Top 10 Equal Weight,2019-01-04,5157.09
Nifty Top 10 Equal Weight,2019-01-07,5175.21
Nifty Top 10 Equal Weight,2019-01-08,5195.43
Nifty Top 10 Equal Weight,2019-01-09,5233.68
Nifty Top 10 Equal Weight,2019-01-10,5219.08
Nifty Top 10 Equal Weight,2019-01-11,5206.56
Nifty Top 10 Equal Weight,2019-01-14,5172.88
Nifty Top 10 Equal Weight,2019-01-15,5241.76
Nifty Top 10 Equal Weight,2019-01-16,5246.1
Nifty Top 10 Equal Weight,2019-01-17,5258.31
Nifty Top 10 Equal Weight,2019-01-18,5266.75
Nifty Top 10 Equal Weight,2019-01-21,5310.69
Nifty Top 10 Equal Weight,2019-01-22,5295.53
Nifty Top 10 Equal Weight,2019-01-23,5222.78
Nifty Top 10 Equal Weight,2019-01-24,5241.34
Nifty Top 10 Equal Weight,2019-01-25,5225.44
Nifty Top 10 Equal Weight,2019-01-28,5182.55
Nifty Top 10 Equal Weight,2019-01-29,5166.26
Nifty Top 10 Equal Weight,2019-01-30,5170.25
Nifty Top 10 Equal Weight,2019-01-31,5268.58
Nifty Top 10 Equal Weight,2019-02-01,5279.32
Nifty Top 10 Equal Weight,2019-02-04,5303.65
Nifty Top 10 Equal Weight,2019-02-05,5299.53
Nifty Top 10 Equal Weight,2019-02-06,5354.37
Nifty Top 10 Equal Weight,2019-02-07,5338.21
Nifty Top 10 Equal Weight,2019-02-08,5296.18
Nifty Top 10 Equal Weight,2019-02-11,5274.03
Nifty Top 10 Equal Weight,2019-02-12,5226.37
Nifty Top 10 Equal Weight,2019-02-13,5211.37
Nifty Top 10 Equal Weight,2019-02-14,5173.32
Nifty Top 10 Equal Weight,2019-02-15,5169.35
Nifty Top 10 Equal Weight,2019-02-18,5116.4
Nifty Top 10 Equal Weight,2019-02-19,5096.97
Nifty Top 10 Equal Weight,2019-02-20,5153.04
Nifty Top 10 Equal Weight,2019-02-21,5170.75
Nifty Top 10 Equal Weight,2019-02-22,5143.53
Nifty Top 10 Equal Weight,2019-02-25,5193.18
Nifty Top 10 Equal Weight,2019-02-26,5152.72
Nifty Top 10 Equal Weight,2019-02-27,5142.14
Nifty Top 10 Equal Weight,2019-02-28,5133.77
Nifty Top 10 Equal Weight,2019-03-01,5174.65
Nifty Top 10 Equal Weight,2019-03-05,5208.83
Nifty Top 10 Equal Weight,2019-03-06,5256.19
Nifty Top 10 Equal Weight,2019-03-07,5282.87
Nifty Top 10 Equal Weight,2019-03-08,5275.31
Nifty Top 10 Equal Weight,2019-03-11,5320.18
Nifty Top 10 Equal Weight,2019-03-12,5388.7
Nifty Top 10 Equal Weight,2019-03-13,5425.58
Nifty Top 10 Equal Weight,2019-03-14,5417.25
Nifty Top 10 Equal Weight,2019-03-15,5485.78
Nifty Top 10 Equal Weight,2019-03-18,5498.19
Nifty Top 10 Equal Weight,2019-03-19,5535.16
Nifty Top 10 Equal Weight,2019-03-20,5557.15
Nifty Top 10 Equal Weight,2019-03-22,5524.39
Nifty Top 10 Equal Weight,2019-03-25,5453.33
Nifty Top 10 Equal Weight,2019-03-26,5516.16
Nifty Top 10 Equal Weight,2019-03-27,5496.53
Nifty Top 10 Equal Weight,2019-03-28,5575.82
Nifty Top 10 Equal Weight,2019-03-29,5587.54
Nifty Top 10 Equal Weight,2019-04-01,5625.16
Nifty Top 10 Equal Weight,2019-04-02,5656.75
Nifty Top 10 Equal Weight,2019-04-03,5610.54
Nifty Top 10 Equal Weight,2019-04-04,5572.12
Nifty Top 10 Equal Weight,2019-04-05,5601.89
Nifty Top 10 Equal Weight,2019-04-08,5586.29
Nifty Top 10 Equal Weight,2019-04-09,5616.62
Nifty Top 10 Equal Weight,2019-04-10,5559.82
Nifty Top 10 Equal Weight,2019-04-11,5560.01
Nifty Top 10 Equal Weight,2019-04-12,5580.95
Nifty Top 10 Equal Weight,2019-04-15,5603.22
Nifty Top 10 Equal Weight,2019-04-16,5653.12
Nifty Top 10 Equal Weight,2019-04-18,5628.08
Nifty Top 10 Equal Weight,2019-04-22,5571.77
Nifty Top 10 Equal Weight,2019-04-23,5563.79
Nifty Top 10 Equal Weight,2019-04-24,5641.34
Nifty Top 10 Equal Weight,2019-04-25,5595.38
Nifty Top 10 Equal Weight,2019-04-26,5670.89
Nifty Top 10 Equal Weight,2019-04-30,5690.12
Nifty Top 10 Equal Weight,2019-05-02,5682.12
Nifty Top 10 Equal Weight,2019-05-03,5672.02
Nifty Top 10 Equal Weight,2019-05-06,5638.95
Nifty Top 10 Equal Weight,2019-05-07,5592.55
Nifty Top 10 Equal Weight,2019-05-08,5531.07
Nifty Top 10 Equal Weight,2019-05-09,5502.35
Nifty Top 10 Equal Weight,2019-05-10,5514.45
Nifty Top 10 Equal Weight,2019-05-13,5461.79
Nifty Top 10 Equal Weight,2019-05-14,5498.24
Nifty Top 10 Equal Weight,2019-05-15,5488.06
Nifty Top 10 Equal Weight,2019-05-16,5534.54
Nifty Top 10 Equal Weight,2019-05-17,5609.89
Nifty Top 10 Equal Weight,2019-05-20,5833.88
Nifty Top 10 Equal Weight,2019-05-21,5778.82
Nifty Top 10 Equal Weight,2019-05-22,5799.65
Nifty Top 10 Equal Weight,2019-05-23,5753.78
Nifty Top 10 Equal Weight,2019-05-24,5860.83
Nifty Top 10 Equal Weight,2019-05-27,5917.11
Nifty Top 10 Equal Weight,2019-05-28,5915.2
Nifty Top 10 Equal Weight,2019-05-29,5875.6
Nifty Top 10 Equal Weight,2019-05-30,5938.81
Nifty Top 10 Equal Weight,2019-05-31,5922.19
Nifty Top 10 Equal Weight,2019-06-03,5982.55
Nifty Top 10 Equal Weight,2019-06-04,5952.31
Nifty Top 10 Equal Weight,2019-06-06,5846.05
Nifty Top 10 Equal Weight,2019-06-07,5875.03
Nifty Top 10 Equal Weight,2019-06-10,5909.45
Nifty Top 10 Equal Weight,2019-06-11,5933.41
Nifty Top 10 Equal Weight,2019-06-12,5902.54
Nifty Top 10 Equal Weight,2019-06-13,5926.61
Nifty Top 10 Equal Weight,2019-06-14,5894.23
Nifty Top 10 Equal Weight,2019-06-17,5833.57
Nifty Top 10 Equal Weight,2019-06-18,5852.3
Nifty Top 10 Equal Weight,2019-06-19,5877.28
Nifty Top 10 Equal Weight,2019-06-20,5961.88
Nifty Top 10 Equal Weight,2019-06-21,5903.29
Nifty Top 10 Equal Weight,2019-06-24,5904.1
Nifty Top 10 Equal Weight,2019-06-25,5946.3
Nifty Top 10 Equal Weight,2019-06-26,5960.31
Nifty Top 10 Equal Weight,2019-06-27,5950.63
Nifty Top 10 Equal Weight,2019-06-28,5923.05
Nifty Top 10 Equal Weight,2019-07-01,5966.21
Nifty Top 10 Equal Weight,2019-07-02,5991.27
Nifty Top 10 Equal Weight,2019-07-03,5994.56
Nifty Top 10 Equal Weight,2019-07-04,6009.17
Nifty Top 10 Equal Weight,2019-07-05,5974.66
Nifty Top 10 Equal Weight,2019-07-08,5865.39
Nifty Top 10 Equal Weight,2019-07-09,5860.82
Nifty Top 10 Equal Weight,2019-07-10,5845.43
Nifty Top 10 Equal Weight,2019-07-11,5878.72
Nifty Top 10 Equal Weight,2019-07-12,5868.47
Nifty Top 10 Equal Weight,2019-07-15,5900.17
Nifty Top 10 Equal Weight,2019-07-16,5923.4
Nifty Top 10 Equal Weight,2019-07-17,5959.27
Nifty Top 10 Equal Weight,2019-07-18,5925.9
Nifty Top 10 Equal Weight,2019-07-19,5842.6
Nifty Top 10 Equal Weight,2019-07-22,5779.66
Nifty Top 10 Equal Weight,2019-07-23,5778.58
Nifty Top 10 Equal Weight,2019-07-24,5772.44
Nifty Top 10 Equal Weight,2019-07-25,5765.01
Nifty Top 10 Equal Weight,2019-07-26,5770.66
Nifty Top 10 Equal Weight,2019-07-29,5768.85
Nifty Top 10 Equal Weight,2019-07-30,5735.49
Nifty Top 10 Equal Weight,2019-07-31,5756.91
Nifty Top 10 Equal Weight,2019-08-01,5659.29
Nifty Top 10 Equal Weight,2019-08-02,5664.71
Nifty Top 10 Equal Weight,2019-08-05,5593.75
Nifty Top 10 Equal Weight,2019-08-06,5621.11
Nifty Top 10 Equal Weight,2019-08-07,5564.72
Nifty Top 10 Equal Weight,2019-08-08,5656.16
Nifty Top 10 Equal Weight,2019-08-09,5686.75
Nifty Top 10 Equal Weight,2019-08-13,5589.39
Nifty Top 10 Equal Weight,2019-08-14,5637.66
Nifty Top 10 Equal Weight,2019-08-16,5633.88
Nifty Top 10 Equal Weight,2019-08-19,5643.13
Nifty Top 10 Equal Weight,2019-08-20,5625.55
Nifty Top 10 Equal Weight,2019-08-21,5583.52
Nifty Top 10 Equal Weight,2019-08-22,5497.54
Nifty Top 10 Equal Weight,2019-08-23,5514.54
Nifty Top 10 Equal Weight,2019-08-26,5655.55
Nifty Top 10 Equal Weight,2019-08-27,5671.59
Nifty Top 10 Equal Weight,2019-08-28,5662.03
Nifty Top 10 Equal Weight,2019-08-29,5579.94
Nifty Top 10 Equal Weight,2019-08-30,5609.6
Nifty Top 10 Equal Weight,2019-09-03,5500.68
Nifty Top 10 Equal Weight,2019-09-04,5546.19
Nifty Top 10 Equal Weight,2019-09-05,5515.03
Nifty Top 10 Equal Weight,2019-09-06,5547.71
Nifty Top 10 Equal Weight,2019-09-09,5580.38
Nifty Top 10 Equal Weight,2019-09-11,5584.69
Nifty Top 10 Equal Weight,2019-09-12,5572.49
Nifty Top 10 Equal Weight,2019-09-13,5620.9
Nifty Top 10 Equal Weight,2019-09-16,5575.74
Nifty Top 10 Equal Weight,2019-09-17,5483.13
Nifty Top 10 Equal Weight,2019-09-18,5503.81
Nifty Top 10 Equal Weight,2019-09-19,5429.05
Nifty Top 10 Equal Weight,2019-09-20,5677.7
Nifty Top 10 Equal Weight,2019-09-23,5864.4
Nifty Top 10 Equal Weight,2019-09-24,5854.05
Nifty Top 10 Equal Weight,2019-09-25,5758.71
Nifty Top 10 Equal Weight,2019-09-26,5816.19
Nifty Top 10 Equal Weight,2019-09-27,5806.05
Nifty Top 10 Equal Weight,2019-09-30,5797.06
Nifty Top 10 Equal Weight,2019-10-01,5725.9
Nifty Top 10 Equal Weight,2019-10-03,5704.24
Nifty Top 10 Equal Weight,2019-10-04,5631.41
Nifty Top 10 Equal Weight,2019-10-07,5592.14
Nifty Top 10 Equal Weight,2019-10-09,5686.34
Nifty Top 10 Equal Weight,2019-10-10,5631.58
Nifty Top 10 Equal Weight,2019-10-11,5662.04
Nifty Top 10 Equal Weight,2019-10-14,5656.89
Nifty Top 10 Equal Weight,2019-10-15,5691.47
Nifty Top 10 Equal Weight,2019-10-16,5692.66
Nifty Top 10 Equal Weight,2019-10-17,5752.35
Nifty Top 10 Equal Weight,2019-10-18,5792.57
Nifty Top 10 Equal Weight,2019-10-22,5735.33
Nifty Top 10 Equal Weight,2019-10-23,5761.67
Nifty Top 10 Equal Weight,2019-10-24,5739.52
Nifty Top 10 Equal Weight,2019-10-25,5778.28
Nifty Top 10 Equal Weight,2019-10-27,5803.37
Nifty Top 10 Equal Weight,2019-10-29,5864.62
Nifty Top 10 Equal Weight,2019-10-30,5926.58
Nifty Top 10 Equal Weight,2019-10-31,5971.75
Nifty Top 10 Equal Weight,2019-11-01,5957.06
Nifty Top 10 Equal Weight,2019-11-04,5993.43
Nifty Top 10 Equal Weight,2019-11-05,5983.97
Nifty Top 10 Equal Weight,2019-11-06,6026.18
Nifty Top 10 Equal Weight,2019-11-07,6060.23
Nifty Top 10 Equal Weight,2019-11-08,6019.36
Nifty Top 10 Equal Weight,2019-11-11,6020.49
Nifty Top 10 Equal Weight,2019-11-13,5977.04
Nifty Top 10 Equal Weight,2019-11-14,6008.65
Nifty Top 10 Equal Weight,2019-11-15,6040.92
Nifty Top 10 Equal Weight,2019-11-18,6027.92
Nifty Top 10 Equal Weight,2019-11-19,6042.51
Nifty Top 10 Equal Weight,2019-11-20,6056.18
Nifty Top 10 Equal Weight,2019-11-21,6062.86
Nifty Top 10 Equal Weight,2019-11-22,6021.37
Nifty Top 10 Equal Weight,2019-11-25,6082.56
Nifty Top 10 Equal Weight,2019-11-26,6083.31
Nifty Top 10 Equal Weight,2019-11-27,6103.03
Nifty Top 10 Equal Weight,2019-11-28,6138.61
Nifty Top 10 Equal Weight,2019-11-29,6083.57
Nifty Top 10 Equal Weight,2019-12-02,6081.05
Nifty Top 10 Equal Weight,2019-12-03,6077.33
Nifty Top 10 Equal Weight,2019-12-04,6105.86
Nifty Top 10 Equal Weight,2019-12-05,6121.75
Nifty Top 10 Equal Weight,2019-12-06,6065.14
Nifty Top 10 Equal Weight,2019-12-09,6048.57
Nifty Top 10 Equal Weight,2019-12-10,6011.62
Nifty Top 10 Equal Weight,2019-12-11,6044.52
Nifty Top 10 Equal Weight,2019-12-12,6072.91
Nifty Top 10 Equal Weight,2019-12-13,6144.06
Nifty Top 10 Equal Weight,2019-12-16,6150.62
Nifty Top 10 Equal Weight,2019-12-17,6216.72
Nifty Top 10 Equal Weight,2019-12-18,6241.78
Nifty Top 10 Equal Weight,2019-12-19,6259.94
Nifty Top 10 Equal Weight,2019-12-20,6262.32
Nifty Top 10 Equal Weight,2019-12-23,6245.11
Nifty Top 10 Equal Weight,2019-12-24,6214.2
Nifty Top 10 Equal Weight,2019-12-26,6159.11
Nifty Top 10 Equal Weight,2019-12-27,6218.62
Nifty Top 10 Equal Weight,2019-12-30,6208.5
Nifty Top 10 Equal Weight,2019-12-31,6164.87
Nifty Top 10 Equal Weight,2020-01-01,6179.93
Nifty Top 10 Equal Weight,2020-01-02,6232.13
Nifty Top 10 Equal Weight,2020-01-03,6216.36
Nifty Top 10 Equal Weight,2020-01-06,6102.72
Nifty Top 10 Equal Weight,2020-01-07,6126.57
Nifty Top 10 Equal Weight,2020-01-08,6107.04
Nifty Top 10 Equal Weight,2020-01-09,6199.96
Nifty Top 10 Equal Weight,2020-01-10,6227.91
Nifty Top 10 Equal Weight,2020-01-13,6258.36
Nifty Top 10 Equal Weight,2020-01-14,6263.03
Nifty Top 10 Equal Weight,2020-01-15,6242.89
Nifty Top 10 Equal Weight,2020-01-16,6254.53
Nifty Top 10 Equal Weight,2020-01-17,6229.14
Nifty Top 10 Equal Weight,2020-01-20,6159.31
Nifty Top 10 Equal Weight,2020-01-21,6138.07
Nifty Top 10 Equal Weight,2020-01-22,6116.07
Nifty Top 10 Equal Weight,2020-01-23,6171.32
Nifty Top 10 Equal Weight,2020-01-24,6206.97
Nifty Top 10 Equal Weight,2020-01-27,6129.71
Nifty Top 10 Equal Weight,2020-01-28,6112.96
Nifty Top 10 Equal Weight,2020-01-29,6147.59
Nifty Top 10 Equal Weight,2020-01-30,6105.24
Nifty Top 10 Equal Weight,2020-01-31,6104.09
Nifty Top 10 Equal Weight,2020-02-01,5917.97
Nifty Top 10 Equal Weight,2020-02-03,5870.54
Nifty Top 10 Equal Weight,2020-02-04,6009.92
Nifty Top 10 Equal Weight,2020-02-05,6071.99
Nifty Top 10 Equal Weight,2020-02-06,6082.27
Nifty Top 10 Equal Weight,2020-02-07,6047.61
Nifty Top 10 Equal Weight,2020-02-10,6038.54
Nifty Top 10 Equal Weight,2020-02-11,6075.51
Nifty Top 10 Equal Weight,2020-02-12,6121.5
Nifty Top 10 Equal Weight,2020-02-13,6115.61
Nifty Top 10 Equal Weight,2020-02-14,6080.54
Nifty Top 10 Equal Weight,2020-02-17,6044.82
Nifty Top 10 Equal Weight,2020-02-18,6047.18
Nifty Top 10 Equal Weight,2020-02-19,6098.64
Nifty Top 10 Equal Weight,2020-02-20,6082.74
Nifty Top 10 Equal Weight,2020-02-24,5977.51
Nifty Top 10 Equal Weight,2020-02-25,5973.35
Nifty Top 10 Equal Weight,2020-02-26,5902.93
Nifty Top 10 Equal Weight,2020-02-27,5870.69
Nifty Top 10 Equal Weight,2020-02-28,5653.87
Nifty Top 10 Equal Weight,2020-03-02,5613.49
Nifty Top 10 Equal Weight,2020-03-03,5673.64
Nifty Top 10 Equal Weight,2020-03-04,5641.95
Nifty Top 10 Equal Weight,2020-03-05,5658.53
Nifty Top 10 Equal Weight,2020-03-06,5507.27
Nifty Top 10 Equal Weight,2020-03-09,5216.8
Nifty Top 10 Equal Weight,2020-03-11,5217.97
Nifty Top 10 Equal Weight,2020-03-12,4745.98
Nifty Top 10 Equal Weight,2020-03-13,4970.04
Nifty Top 10 Equal Weight,2020-03-16,4565.55
Nifty Top 10 Equal Weight,2020-03-17,4415.01
Nifty Top 10 Equal Weight,2020-03-18,4209.1
Nifty Top 10 Equal Weight,2020-03-19,4177.16
Nifty Top 10 Equal Weight,2020-03-20,4409.71
Nifty Top 10 Equal Weight,2020-03-23,3850.08
Nifty Top 10 Equal Weight,2020-03-24,3953.56
Nifty Top 10 Equal Weight,2020-03-25,4224.25
Nifty Top 10 Equal Weight,2020-03-26,4413.36
Nifty Top 10 Equal Weight,2020-03-27,4481.46
Nifty Top 10 Equal Weight,2020-03-30,4232.33
Nifty Top 10 Equal Weight,2020-03-31,4394.52
Nifty Top 10 Equal Weight,2020-04-01,4181.24
Nifty Top 10 Equal Weight,2020-04-03,4087.61
Nifty Top 10 Equal Weight,2020-04-07,4382.25
Nifty Top 10 Equal Weight,2020-04-08,4324.9
Nifty Top 10 Equal Weight,2020-04-09,4498.76
Nifty Top 10 Equal Weight,2020-04-13,4444.69
Nifty Top 10 Equal Weight,2020-04-15,4385.95
Nifty Top 10 Equal Weight,2020-04-16,4410.69
Nifty Top 10 Equal Weight,2020-04-17,4574.1
Nifty Top 10 Equal Weight,2020-04-20,4586.82
Nifty Top 10 Equal Weight,2020-04-21,4428.07
Nifty Top 10 Equal Weight,2020-04-22,4516.16
Nifty Top 10 Equal Weight,2020-04-23,4634.99
Nifty Top 10 Equal Weight,2020-04-24,4555.91
Nifty Top 10 Equal Weight,2020-04-27,4612.42
Nifty Top 10 Equal Weight,2020-04-28,4675.71
Nifty Top 10 Equal Weight,2020-04-29,4794.1
Nifty Top 10 Equal Weight,2020-04-30,4938.77
Nifty Top 10 Equal Weight,2020-05-04,4637.53
Nifty Top 10 Equal Weight,2020-05-05,4588.65
Nifty Top 10 Equal Weight,2020-05-06,4592.0
Nifty Top 10 Equal Weight,2020-05-07,4551.71
Nifty Top 10 Equal Weight,2020-05-08,4570.05
Nifty Top 10 Equal Weight,2020-05-11,4551.18
Nifty Top 10 Equal Weight,2020-05-12,4522.98
Nifty Top 10 Equal Weight,2020-05-13,4631.54
Nifty Top 10 Equal Weight,2020-05-14,4497.32
Nifty Top 10 Equal Weight,2020-05-15,4489.25
Nifty Top 10 Equal Weight,2020-05-18,4353.49
Nifty Top 10 Equal Weight,2020-05-19,4360.5
Nifty Top 10 Equal Weight,2020-05-20,4457.79
Nifty Top 10 Equal Weight,2020-05-21,4486.96
Nifty Top 10 Equal Weight,2020-05-22,4454.58
Nifty Top 10 Equal Weight,2020-05-26,4441.91
Nifty Top 10 Equal Weight,2020-05-27,4612.04
Nifty Top 10 Equal Weight,2020-05-28,4693.45
Nifty Top 10 Equal Weight,2020-05-29,4727.64
Nifty Top 10 Equal Weight,2020-06-01,4856.13
Nifty Top 10 Equal Weight,2020-06-02,4941.32
Nifty Top 10 Equal Weight,2020-06-03,4996.23
Nifty Top 10 Equal Weight,2020-06-04,4964.74
Nifty Top 10 Equal Weight,2020-06-05,5015.09
Nifty Top 10 Equal Weight,2020-06-08,5018.96
Nifty Top 10 Equal Weight,2020-06-09,4961.08
Nifty Top 10 Equal Weight,2020-06-10,5015.64
Nifty Top 10 Equal Weight,2020-06-11,4897.02
Nifty Top 10 Equal Weight,2020-06-12,4905.35
Nifty Top 10 Equal Weight,2020-06-15,4815.97
Nifty Top 10 Equal Weight,2020-06-16,4885.34
Nifty Top 10 Equal Weight,2020-06-17,4846.57
Nifty Top 10 Equal Weight,2020-06-18,4970.46
Nifty Top 10 Equal Weight,2020-06-19,5025.12
Nifty Top 10 Equal Weight,2020-06-22,5043.78
Nifty Top 10 Equal Weight,2020-06-23,5124.11
Nifty Top 10 Equal Weight,2020-06-24,5054.3
Nifty Top 10 Equal Weight,2020-06-25,5063.5
Nifty Top 10 Equal Weight,2020-06-26,5115.21
Nifty Top 10 Equal Weight,2020-06-29,5068.97
Nifty Top 10 Equal Weight,2020-06-30,5069.22
Nifty Top 10 Equal Weight,2020-07-01,5155.26
Nifty Top 10 Equal Weight,2020-07-02,5230.74
Nifty Top 10 Equal Weight,2020-07-03,5246.91
Nifty Top 10 Equal Weight,2020-07-06,5317.91
Nifty Top 10 Equal Weight,2020-07-07,5343.5
Nifty Top 10 Equal Weight,2020-07-08,5308.28
Nifty Top 10 Equal Weight,2020-07-09,5374.02
Nifty Top 10 Equal Weight,2020-07-10,5328.04
Nifty Top 10 Equal Weight,2020-07-13,5314.53
Nifty Top 10 Equal Weight,2020-07-14,5204.82
Nifty Top 10 Equal Weight,2020-07-15,5228.01
Nifty Top 10 Equal Weight,2020-07-16,5301.32
Nifty Top 10 Equal Weight,2020-07-17,5353.53
Nifty Top 10 Equal Weight,2020-07-20,5408.3
Nifty Top 10 Equal Weight,2020-07-21,5511.28
Nifty Top 10 Equal Weight,2020-07-22,5483.94
Nifty Top 10 Equal Weight,2020-07-23,5541.37
Nifty Top 10 Equal Weight,2020-07-24,5508.74
Nifty Top 10 Equal Weight,2020-07-27,5460.38
Nifty Top 10 Equal Weight,2020-07-28,5542.59
Nifty Top 10 Equal Weight,2020-07-29,5500.14
Nifty Top 10 Equal Weight,2020-07-30,5444.78
Nifty Top 10 Equal Weight,2020-07-31,5433.0
Nifty Top 10 Equal Weight,2020-08-03,5348.27
Nifty Top 10 Equal Weight,2020-08-04,5437.82
Nifty Top 10 Equal Weight,2020-08-05,5429.24
Nifty Top 10 Equal Weight,2020-08-06,5486.21
Nifty Top 10 Equal Weight,2020-08-07,5469.1
Nifty Top 10 Equal Weight,2020-08-10,5522.24
Nifty Top 10 Equal Weight,2020-08-11,5561.64
