IndexName,Date,Total Returns Index
NIFTY Quality Low-Volatility 30,2007-02-09,1971.69
NIFTY Quality Low-Volatility 30,2007-02-12,1922.81
NIFTY Quality Low-Volatility 30,2007-02-13,1912.63
NIFTY Quality Low-Volatility 30,2007-02-14,1919.94
NIFTY Quality Low-Volatility 30,2007-02-15,1973.79
NIFTY Quality Low-Volatility 30,2007-02-19,1976.85
NIFTY Quality Low-Volatility 30,2007-02-20,1960.86
NIFTY Quality Low-Volatility 30,2007-02-21,1949.41
NIFTY Quality Low-Volatility 30,2007-02-22,1916.93
NIFTY Quality Low-Volatility 30,2007-02-23,1882.05
NIFTY Quality Low-Volatility 30,2007-02-26,1886.0
NIFTY Quality Low-Volatility 30,2007-02-27,1879.14
NIFTY Quality Low-Volatility 30,2007-02-28,1829.1
NIFTY Quality Low-Volatility 30,2007-03-01,1845.0
NIFTY Quality Low-Volatility 30,2007-03-02,1807.07
NIFTY Quality Low-Volatility 30,2007-03-05,1735.51
NIFTY Quality Low-Volatility 30,2007-03-06,1764.85
NIFTY Quality Low-Volatility 30,2007-03-07,1753.58
NIFTY Quality Low-Volatility 30,2007-03-08,1802.67
NIFTY Quality Low-Volatility 30,2007-03-09,1798.44
NIFTY Quality Low-Volatility 30,2007-03-12,1813.78
NIFTY Quality Low-Volatility 30,2007-03-13,1831.21
NIFTY Quality Low-Volatility 30,2007-03-14,1785.44
NIFTY Quality Low-Volatility 30,2007-03-15,1797.74
NIFTY Quality Low-Volatility 30,2007-03-16,1779.34
NIFTY Quality Low-Volatility 30,2007-03-19,1801.18
NIFTY Quality Low-Volatility 30,2007-03-20,1814.46
NIFTY Quality Low-Volatility 30,2007-03-21,1835.17
NIFTY Quality Low-Volatility 30,2007-03-22,1870.28
NIFTY Quality Low-Volatility 30,2007-03-23,1869.64
NIFTY Quality Low-Volatility 30,2007-03-26,1859.01
NIFTY Quality Low-Volatility 30,2007-03-28,1832.58
NIFTY Quality Low-Volatility 30,2007-03-29,1846.41
NIFTY Quality Low-Volatility 30,2007-03-30,1871.08
NIFTY Quality Low-Volatility 30,2007-04-02,1800.83
NIFTY Quality Low-Volatility 30,2007-04-03,1821.08
NIFTY Quality Low-Volatility 30,2007-04-04,1837.22
NIFTY Quality Low-Volatility 30,2007-04-05,1845.17
NIFTY Quality Low-Volatility 30,2007-04-09,1882.1
NIFTY Quality Low-Volatility 30,2007-04-10,1886.83
NIFTY Quality Low-Volatility 30,2007-04-11,1893.15
NIFTY Quality Low-Volatility 30,2007-04-12,1886.94
NIFTY Quality Low-Volatility 30,2007-04-13,1929.41
NIFTY Quality Low-Volatility 30,2007-04-16,1957.04
NIFTY Quality Low-Volatility 30,2007-04-17,1939.2
NIFTY Quality Low-Volatility 30,2007-04-18,1946.04
NIFTY Quality Low-Volatility 30,2007-04-19,1939.31
NIFTY Quality Low-Volatility 30,2007-04-20,1960.71
NIFTY Quality Low-Volatility 30,2007-04-23,1957.76
NIFTY Quality Low-Volatility 30,2007-04-24,1972.69
NIFTY Quality Low-Volatility 30,2007-04-25,1995.15
NIFTY Quality Low-Volatility 30,2007-04-26,1997.85
NIFTY Quality Low-Volatility 30,2007-04-27,1972.52
NIFTY Quality Low-Volatility 30,2007-04-30,1988.75
NIFTY Quality Low-Volatility 30,2007-05-03,2010.16
NIFTY Quality Low-Volatility 30,2007-05-04,2015.66
NIFTY Quality Low-Volatility 30,2007-05-07,2004.1
NIFTY Quality Low-Volatility 30,2007-05-08,1986.6
NIFTY Quality Low-Volatility 30,2007-05-09,1980.72
NIFTY Quality Low-Volatility 30,2007-05-10,1979.19
NIFTY Quality Low-Volatility 30,2007-05-11,1969.43
NIFTY Quality Low-Volatility 30,2007-05-14,1992.29
NIFTY Quality Low-Volatility 30,2007-05-15,1990.96
NIFTY Quality Low-Volatility 30,2007-05-16,1994.86
NIFTY Quality Low-Volatility 30,2007-05-17,2002.16
NIFTY Quality Low-Volatility 30,2007-05-18,2002.05
NIFTY Quality Low-Volatility 30,2007-05-21,2022.43
NIFTY Quality Low-Volatility 30,2007-05-22,2026.91
NIFTY Quality Low-Volatility 30,2007-05-23,2021.73
NIFTY Quality Low-Volatility 30,2007-05-24,2018.97
NIFTY Quality Low-Volatility 30,2007-05-25,2026.87
NIFTY Quality Low-Volatility 30,2007-05-28,2042.73
NIFTY Quality Low-Volatility 30,2007-05-29,2067.47
NIFTY Quality Low-Volatility 30,2007-05-30,2047.55
NIFTY Quality Low-Volatility 30,2007-05-31,2063.0
NIFTY Quality Low-Volatility 30,2007-06-01,2076.13
NIFTY Quality Low-Volatility 30,2007-06-04,2056.33
NIFTY Quality Low-Volatility 30,2007-06-05,2053.65
NIFTY Quality Low-Volatility 30,2007-06-06,2021.63
NIFTY Quality Low-Volatility 30,2007-06-07,2011.68
NIFTY Quality Low-Volatility 30,2007-06-08,1998.48
NIFTY Quality Low-Volatility 30,2007-06-11,2001.42
NIFTY Quality Low-Volatility 30,2007-06-12,2005.29
NIFTY Quality Low-Volatility 30,2007-06-13,1991.32
NIFTY Quality Low-Volatility 30,2007-06-14,2013.24
NIFTY Quality Low-Volatility 30,2007-06-15,2011.06
NIFTY Quality Low-Volatility 30,2007-06-18,1998.17
NIFTY Quality Low-Volatility 30,2007-06-19,2011.72
NIFTY Quality Low-Volatility 30,2007-06-20,2014.54
NIFTY Quality Low-Volatility 30,2007-06-21,2020.31
NIFTY Quality Low-Volatility 30,2007-06-22,2023.39
NIFTY Quality Low-Volatility 30,2007-06-25,2017.2
NIFTY Quality Low-Volatility 30,2007-06-26,2025.35
NIFTY Quality Low-Volatility 30,2007-06-27,2015.46
NIFTY Quality Low-Volatility 30,2007-06-28,2024.33
NIFTY Quality Low-Volatility 30,2007-06-29,2039.39
NIFTY Quality Low-Volatility 30,2007-07-02,2041.76
NIFTY Quality Low-Volatility 30,2007-07-03,2056.83
NIFTY Quality Low-Volatility 30,2007-07-04,2063.72
NIFTY Quality Low-Volatility 30,2007-07-05,2066.0
NIFTY Quality Low-Volatility 30,2007-07-06,2079.36
NIFTY Quality Low-Volatility 30,2007-07-09,2086.86
NIFTY Quality Low-Volatility 30,2007-07-10,2081.86
NIFTY Quality Low-Volatility 30,2007-07-11,2075.49
NIFTY Quality Low-Volatility 30,2007-07-12,2097.58
NIFTY Quality Low-Volatility 30,2007-07-13,2113.37
NIFTY Quality Low-Volatility 30,2007-07-16,2116.83
NIFTY Quality Low-Volatility 30,2007-07-17,2110.31
NIFTY Quality Low-Volatility 30,2007-07-18,2114.46
NIFTY Quality Low-Volatility 30,2007-07-19,2126.87
NIFTY Quality Low-Volatility 30,2007-07-20,2116.44
NIFTY Quality Low-Volatility 30,2007-07-23,2142.33
NIFTY Quality Low-Volatility 30,2007-07-24,2137.13
NIFTY Quality Low-Volatility 30,2007-07-25,2120.58
NIFTY Quality Low-Volatility 30,2007-07-26,2134.71
NIFTY Quality Low-Volatility 30,2007-07-27,2068.77
NIFTY Quality Low-Volatility 30,2007-07-30,2068.34
NIFTY Quality Low-Volatility 30,2007-07-31,2104.56
NIFTY Quality Low-Volatility 30,2007-08-01,2024.59
NIFTY Quality Low-Volatility 30,2007-08-02,2025.6
NIFTY Quality Low-Volatility 30,2007-08-03,2045.6
NIFTY Quality Low-Volatility 30,2007-08-06,2025.66
NIFTY Quality Low-Volatility 30,2007-08-07,2039.35
NIFTY Quality Low-Volatility 30,2007-08-08,2082.17
NIFTY Quality Low-Volatility 30,2007-08-09,2057.62
NIFTY Quality Low-Volatility 30,2007-08-10,2036.67
NIFTY Quality Low-Volatility 30,2007-08-13,2049.71
NIFTY Quality Low-Volatility 30,2007-08-14,2045.97
NIFTY Quality Low-Volatility 30,2007-08-16,1977.53
NIFTY Quality Low-Volatility 30,2007-08-17,1934.18
NIFTY Quality Low-Volatility 30,2007-08-20,1965.17
NIFTY Quality Low-Volatility 30,2007-08-21,1905.48
NIFTY Quality Low-Volatility 30,2007-08-22,1926.59
NIFTY Quality Low-Volatility 30,2007-08-23,1914.85
NIFTY Quality Low-Volatility 30,2007-08-24,1945.27
NIFTY Quality Low-Volatility 30,2007-08-27,1988.64
NIFTY Quality Low-Volatility 30,2007-08-28,1993.73
NIFTY Quality Low-Volatility 30,2007-08-29,2001.9
NIFTY Quality Low-Volatility 30,2007-08-30,2027.83
NIFTY Quality Low-Volatility 30,2007-08-31,2051.79
NIFTY Quality Low-Volatility 30,2007-09-03,2066.86
NIFTY Quality Low-Volatility 30,2007-09-04,2072.26
NIFTY Quality Low-Volatility 30,2007-09-05,2075.93
NIFTY Quality Low-Volatility 30,2007-09-06,2093.22
NIFTY Quality Low-Volatility 30,2007-09-07,2090.52
NIFTY Quality Low-Volatility 30,2007-09-10,2087.97
NIFTY Quality Low-Volatility 30,2007-09-11,2082.77
NIFTY Quality Low-Volatility 30,2007-09-12,2078.02
NIFTY Quality Low-Volatility 30,2007-09-13,2090.53
NIFTY Quality Low-Volatility 30,2007-09-14,2077.91
NIFTY Quality Low-Volatility 30,2007-09-17,2071.35
NIFTY Quality Low-Volatility 30,2007-09-18,2085.5
NIFTY Quality Low-Volatility 30,2007-09-19,2133.01
NIFTY Quality Low-Volatility 30,2007-09-20,2140.35
NIFTY Quality Low-Volatility 30,2007-09-21,2155.64
NIFTY Quality Low-Volatility 30,2007-09-24,2163.7
NIFTY Quality Low-Volatility 30,2007-09-25,2164.75
NIFTY Quality Low-Volatility 30,2007-09-26,2179.5
NIFTY Quality Low-Volatility 30,2007-09-27,2194.75
NIFTY Quality Low-Volatility 30,2007-09-28,2209.18
NIFTY Quality Low-Volatility 30,2007-10-01,2212.83
NIFTY Quality Low-Volatility 30,2007-10-03,2239.57
NIFTY Quality Low-Volatility 30,2007-10-04,2236.1
NIFTY Quality Low-Volatility 30,2007-10-05,2216.08
NIFTY Quality Low-Volatility 30,2007-10-08,2180.45
NIFTY Quality Low-Volatility 30,2007-10-09,2236.59
NIFTY Quality Low-Volatility 30,2007-10-10,2264.26
NIFTY Quality Low-Volatility 30,2007-10-11,2275.69
NIFTY Quality Low-Volatility 30,2007-10-12,2243.75
NIFTY Quality Low-Volatility 30,2007-10-15,2286.15
NIFTY Quality Low-Volatility 30,2007-10-16,2277.18
NIFTY Quality Low-Volatility 30,2007-10-17,2241.77
NIFTY Quality Low-Volatility 30,2007-10-18,2212.91
NIFTY Quality Low-Volatility 30,2007-10-19,2177.5
NIFTY Quality Low-Volatility 30,2007-10-22,2170.51
NIFTY Quality Low-Volatility 30,2007-10-23,2236.98
NIFTY Quality Low-Volatility 30,2007-10-24,2237.45
NIFTY Quality Low-Volatility 30,2007-10-25,2256.98
NIFTY Quality Low-Volatility 30,2007-10-26,2283.57
NIFTY Quality Low-Volatility 30,2007-10-29,2316.48
NIFTY Quality Low-Volatility 30,2007-10-30,2300.67
NIFTY Quality Low-Volatility 30,2007-10-31,2298.12
NIFTY Quality Low-Volatility 30,2007-11-01,2279.7
NIFTY Quality Low-Volatility 30,2007-11-02,2280.64
NIFTY Quality Low-Volatility 30,2007-11-05,2258.87
NIFTY Quality Low-Volatility 30,2007-11-06,2260.95
NIFTY Quality Low-Volatility 30,2007-11-07,2256.85
NIFTY Quality Low-Volatility 30,2007-11-08,2245.66
NIFTY Quality Low-Volatility 30,2007-11-09,2238.17
NIFTY Quality Low-Volatility 30,2007-11-12,2214.75
NIFTY Quality Low-Volatility 30,2007-11-13,2223.57
NIFTY Quality Low-Volatility 30,2007-11-14,2286.46
NIFTY Quality Low-Volatility 30,2007-11-15,2284.31
NIFTY Quality Low-Volatility 30,2007-11-16,2299.13
NIFTY Quality Low-Volatility 30,2007-11-19,2329.98
NIFTY Quality Low-Volatility 30,2007-11-20,2279.86
NIFTY Quality Low-Volatility 30,2007-11-21,2220.22
NIFTY Quality Low-Volatility 30,2007-11-22,2203.9
NIFTY Quality Low-Volatility 30,2007-11-23,2221.37
NIFTY Quality Low-Volatility 30,2007-11-26,2261.4
NIFTY Quality Low-Volatility 30,2007-11-27,2257.25
NIFTY Quality Low-Volatility 30,2007-11-28,2238.34
NIFTY Quality Low-Volatility 30,2007-11-29,2215.18
NIFTY Quality Low-Volatility 30,2007-11-30,2245.88
NIFTY Quality Low-Volatility 30,2007-12-03,2275.52
NIFTY Quality Low-Volatility 30,2007-12-04,2300.33
NIFTY Quality Low-Volatility 30,2007-12-05,2328.21
NIFTY Quality Low-Volatility 30,2007-12-06,2329.07
NIFTY Quality Low-Volatility 30,2007-12-07,2338.07
NIFTY Quality Low-Volatility 30,2007-12-10,2337.92
NIFTY Quality Low-Volatility 30,2007-12-11,2371.8
NIFTY Quality Low-Volatility 30,2007-12-12,2401.52
NIFTY Quality Low-Volatility 30,2007-12-13,2384.27
NIFTY Quality Low-Volatility 30,2007-12-14,2407.72
NIFTY Quality Low-Volatility 30,2007-12-17,2332.37
NIFTY Quality Low-Volatility 30,2007-12-18,2328.48
NIFTY Quality Low-Volatility 30,2007-12-19,2331.8
NIFTY Quality Low-Volatility 30,2007-12-20,2331.1
NIFTY Quality Low-Volatility 30,2007-12-24,2396.17
NIFTY Quality Low-Volatility 30,2007-12-26,2415.16
NIFTY Quality Low-Volatility 30,2007-12-27,2421.13
NIFTY Quality Low-Volatility 30,2007-12-28,2430.94
NIFTY Quality Low-Volatility 30,2007-12-31,2446.95
NIFTY Quality Low-Volatility 30,2008-01-01,2467.37
NIFTY Quality Low-Volatility 30,2008-01-02,2481.29
NIFTY Quality Low-Volatility 30,2008-01-03,2459.59
NIFTY Quality Low-Volatility 30,2008-01-04,2466.41
NIFTY Quality Low-Volatility 30,2008-01-07,2466.16
NIFTY Quality Low-Volatility 30,2008-01-08,2448.38
NIFTY Quality Low-Volatility 30,2008-01-09,2436.43
NIFTY Quality Low-Volatility 30,2008-01-10,2379.17
NIFTY Quality Low-Volatility 30,2008-01-11,2364.05
NIFTY Quality Low-Volatility 30,2008-01-14,2345.13
NIFTY Quality Low-Volatility 30,2008-01-15,2315.4
NIFTY Quality Low-Volatility 30,2008-01-16,2284.46
NIFTY Quality Low-Volatility 30,2008-01-17,2302.62
NIFTY Quality Low-Volatility 30,2008-01-18,2245.95
NIFTY Quality Low-Volatility 30,2008-01-21,2076.37
NIFTY Quality Low-Volatility 30,2008-01-22,1953.38
NIFTY Quality Low-Volatility 30,2008-01-23,2050.35
NIFTY Quality Low-Volatility 30,2008-01-24,1993.38
NIFTY Quality Low-Volatility 30,2008-01-25,2101.59
NIFTY Quality Low-Volatility 30,2008-01-28,2058.2
NIFTY Quality Low-Volatility 30,2008-01-29,2068.02
NIFTY Quality Low-Volatility 30,2008-01-30,2047.79
NIFTY Quality Low-Volatility 30,2008-01-31,2048.32
NIFTY Quality Low-Volatility 30,2008-02-01,2090.24
NIFTY Quality Low-Volatility 30,2008-02-04,2141.32
NIFTY Quality Low-Volatility 30,2008-02-05,2145.1
NIFTY Quality Low-Volatility 30,2008-02-06,2086.46
NIFTY Quality Low-Volatility 30,2008-02-07,2032.78
NIFTY Quality Low-Volatility 30,2008-02-08,2053.36
NIFTY Quality Low-Volatility 30,2008-02-11,1983.02
NIFTY Quality Low-Volatility 30,2008-02-12,1961.87
NIFTY Quality Low-Volatility 30,2008-02-13,1981.33
NIFTY Quality Low-Volatility 30,2008-02-14,2043.62
NIFTY Quality Low-Volatility 30,2008-02-15,2068.23
NIFTY Quality Low-Volatility 30,2008-02-18,2075.48
NIFTY Quality Low-Volatility 30,2008-02-19,2086.12
NIFTY Quality Low-Volatility 30,2008-02-20,2053.43
NIFTY Quality Low-Volatility 30,2008-02-21,2072.59
NIFTY Quality Low-Volatility 30,2008-02-22,2068.24
NIFTY Quality Low-Volatility 30,2008-02-25,2094.73
NIFTY Quality Low-Volatility 30,2008-02-26,2121.29
NIFTY Quality Low-Volatility 30,2008-02-27,2118.51
NIFTY Quality Low-Volatility 30,2008-02-28,2135.05
NIFTY Quality Low-Volatility 30,2008-02-29,2125.58
NIFTY Quality Low-Volatility 30,2008-03-03,2084.95
NIFTY Quality Low-Volatility 30,2008-03-04,2051.67
NIFTY Quality Low-Volatility 30,2008-03-05,2068.59
NIFTY Quality Low-Volatility 30,2008-03-07,2021.97
NIFTY Quality Low-Volatility 30,2008-03-10,2019.23
NIFTY Quality Low-Volatility 30,2008-03-11,2036.9
NIFTY Quality Low-Volatility 30,2008-03-12,2044.98
NIFTY Quality Low-Volatility 30,2008-03-13,1974.91
NIFTY Quality Low-Volatility 30,2008-03-14,1996.76
NIFTY Quality Low-Volatility 30,2008-03-17,1916.24
NIFTY Quality Low-Volatility 30,2008-03-18,1939.32
NIFTY Quality Low-Volatility 30,2008-03-19,1954.94
NIFTY Quality Low-Volatility 30,2008-03-24,1975.0
NIFTY Quality Low-Volatility 30,2008-03-25,2050.05
NIFTY Quality Low-Volatility 30,2008-03-26,2042.91
NIFTY Quality Low-Volatility 30,2008-03-27,2044.7
NIFTY Quality Low-Volatility 30,2008-03-28,2081.49
NIFTY Quality Low-Volatility 30,2008-03-31,2035.66
NIFTY Quality Low-Volatility 30,2008-04-01,2034.06
NIFTY Quality Low-Volatility 30,2008-04-02,2049.01
NIFTY Quality Low-Volatility 30,2008-04-03,2058.97
NIFTY Quality Low-Volatility 30,2008-04-04,2021.33
NIFTY Quality Low-Volatility 30,2008-04-07,2057.71
NIFTY Quality Low-Volatility 30,2008-04-08,2040.37
NIFTY Quality Low-Volatility 30,2008-04-09,2046.37
NIFTY Quality Low-Volatility 30,2008-04-10,2038.69
NIFTY Quality Low-Volatility 30,2008-04-11,2040.53
NIFTY Quality Low-Volatility 30,2008-04-15,2087.14
NIFTY Quality Low-Volatility 30,2008-04-16,2097.46
NIFTY Quality Low-Volatility 30,2008-04-17,2120.34
NIFTY Quality Low-Volatility 30,2008-04-21,2138.19
NIFTY Quality Low-Volatility 30,2008-04-22,2110.23
NIFTY Quality Low-Volatility 30,2008-04-23,2116.26
NIFTY Quality Low-Volatility 30,2008-04-24,2120.32
NIFTY Quality Low-Volatility 30,2008-04-25,2139.12
NIFTY Quality Low-Volatility 30,2008-04-28,2126.2
NIFTY Quality Low-Volatility 30,2008-04-29,2154.12
NIFTY Quality Low-Volatility 30,2008-04-30,2159.14
NIFTY Quality Low-Volatility 30,2008-05-02,2176.63
NIFTY Quality Low-Volatility 30,2008-05-05,2166.85
NIFTY Quality Low-Volatility 30,2008-05-06,2168.5
NIFTY Quality Low-Volatility 30,2008-05-07,2164.9
NIFTY Quality Low-Volatility 30,2008-05-08,2148.85
NIFTY Quality Low-Volatility 30,2008-05-09,2126.86
NIFTY Quality Low-Volatility 30,2008-05-12,2126.92
NIFTY Quality Low-Volatility 30,2008-05-13,2110.32
NIFTY Quality Low-Volatility 30,2008-05-14,2149.98
NIFTY Quality Low-Volatility 30,2008-05-15,2172.68
NIFTY Quality Low-Volatility 30,2008-05-16,2178.47
NIFTY Quality Low-Volatility 30,2008-05-20,2156.08
NIFTY Quality Low-Volatility 30,2008-05-21,2158.7
NIFTY Quality Low-Volatility 30,2008-05-22,2137.81
NIFTY Quality Low-Volatility 30,2008-05-23,2121.94
NIFTY Quality Low-Volatility 30,2008-05-26,2102.95
NIFTY Quality Low-Volatility 30,2008-05-27,2115.04
NIFTY Quality Low-Volatility 30,2008-05-28,2143.04
NIFTY Quality Low-Volatility 30,2008-05-29,2130.82
NIFTY Quality Low-Volatility 30,2008-05-30,2155.67
NIFTY Quality Low-Volatility 30,2008-06-02,2119.36
NIFTY Quality Low-Volatility 30,2008-06-03,2106.84
NIFTY Quality Low-Volatility 30,2008-06-04,2057.6
NIFTY Quality Low-Volatility 30,2008-06-05,2101.24
NIFTY Quality Low-Volatility 30,2008-06-06,2081.28
NIFTY Quality Low-Volatility 30,2008-06-09,2041.17
NIFTY Quality Low-Volatility 30,2008-06-10,2019.54
NIFTY Quality Low-Volatility 30,2008-06-11,2043.41
NIFTY Quality Low-Volatility 30,2008-06-12,2043.28
NIFTY Quality Low-Volatility 30,2008-06-13,2041.72
NIFTY Quality Low-Volatility 30,2008-06-16,2057.38
NIFTY Quality Low-Volatility 30,2008-06-17,2073.54
NIFTY Quality Low-Volatility 30,2008-06-18,2058.02
NIFTY Quality Low-Volatility 30,2008-06-19,2040.8
NIFTY Quality Low-Volatility 30,2008-06-20,1990.63
NIFTY Quality Low-Volatility 30,2008-06-23,1963.56
NIFTY Quality Low-Volatility 30,2008-06-24,1925.31
NIFTY Quality Low-Volatility 30,2008-06-25,1937.74
NIFTY Quality Low-Volatility 30,2008-06-26,1955.33
NIFTY Quality Low-Volatility 30,2008-06-27,1893.69
NIFTY Quality Low-Volatility 30,2008-06-30,1865.94
NIFTY Quality Low-Volatility 30,2008-07-01,1812.08
NIFTY Quality Low-Volatility 30,2008-07-02,1866.15
NIFTY Quality Low-Volatility 30,2008-07-03,1813.32
NIFTY Quality Low-Volatility 30,2008-07-04,1836.41
NIFTY Quality Low-Volatility 30,2008-07-07,1860.59
NIFTY Quality Low-Volatility 30,2008-07-08,1849.43
NIFTY Quality Low-Volatility 30,2008-07-09,1910.83
NIFTY Quality Low-Volatility 30,2008-07-10,1901.92
NIFTY Quality Low-Volatility 30,2008-07-11,1860.01
NIFTY Quality Low-Volatility 30,2008-07-14,1843.23
NIFTY Quality Low-Volatility 30,2008-07-15,1795.02
NIFTY Quality Low-Volatility 30,2008-07-16,1780.46
NIFTY Quality Low-Volatility 30,2008-07-17,1837.28
NIFTY Quality Low-Volatility 30,2008-07-18,1856.4
NIFTY Quality Low-Volatility 30,2008-07-21,1880.24
NIFTY Quality Low-Volatility 30,2008-07-22,1900.61
NIFTY Quality Low-Volatility 30,2008-07-23,1964.46
NIFTY Quality Low-Volatility 30,2008-07-24,1943.28
NIFTY Quality Low-Volatility 30,2008-07-25,1931.46
NIFTY Quality Low-Volatility 30,2008-07-28,1935.61
NIFTY Quality Low-Volatility 30,2008-07-29,1892.54
NIFTY Quality Low-Volatility 30,2008-07-30,1934.47
NIFTY Quality Low-Volatility 30,2008-07-31,1930.69
NIFTY Quality Low-Volatility 30,2008-08-01,1944.0
NIFTY Quality Low-Volatility 30,2008-08-04,1953.74
NIFTY Quality Low-Volatility 30,2008-08-05,1992.13
NIFTY Quality Low-Volatility 30,2008-08-06,2013.27
NIFTY Quality Low-Volatility 30,2008-08-07,2019.0
NIFTY Quality Low-Volatility 30,2008-08-08,2013.56
NIFTY Quality Low-Volatility 30,2008-08-11,2032.2
NIFTY Quality Low-Volatility 30,2008-08-12,2014.37
NIFTY Quality Low-Volatility 30,2008-08-13,2016.92
NIFTY Quality Low-Volatility 30,2008-08-14,2001.51
NIFTY Quality Low-Volatility 30,2008-08-18,1993.75
NIFTY Quality Low-Volatility 30,2008-08-19,1976.27
NIFTY Quality Low-Volatility 30,2008-08-20,1994.12
NIFTY Quality Low-Volatility 30,2008-08-21,1958.34
NIFTY Quality Low-Volatility 30,2008-08-22,1968.86
NIFTY Quality Low-Volatility 30,2008-08-25,1973.64
NIFTY Quality Low-Volatility 30,2008-08-26,1984.24
NIFTY Quality Low-Volatility 30,2008-08-27,1977.47
NIFTY Quality Low-Volatility 30,2008-08-28,1959.26
NIFTY Quality Low-Volatility 30,2008-08-29,1995.74
NIFTY Quality Low-Volatility 30,2008-09-01,1993.88
NIFTY Quality Low-Volatility 30,2008-09-02,2038.7
NIFTY Quality Low-Volatility 30,2008-09-04,2031.99
NIFTY Quality Low-Volatility 30,2008-09-05,2003.07
NIFTY Quality Low-Volatility 30,2008-09-08,2039.05
NIFTY Quality Low-Volatility 30,2008-09-09,2033.05
NIFTY Quality Low-Volatility 30,2008-09-10,2026.48
NIFTY Quality Low-Volatility 30,2008-09-11,1993.82
NIFTY Quality Low-Volatility 30,2008-09-12,1979.98
NIFTY Quality Low-Volatility 30,2008-09-15,1927.5
NIFTY Quality Low-Volatility 30,2008-09-16,1912.9
NIFTY Quality Low-Volatility 30,2008-09-17,1897.87
NIFTY Quality Low-Volatility 30,2008-09-18,1896.05
NIFTY Quality Low-Volatility 30,2008-09-19,1950.22
NIFTY Quality Low-Volatility 30,2008-09-22,1951.01
NIFTY Quality Low-Volatility 30,2008-09-23,1928.48
NIFTY Quality Low-Volatility 30,2008-09-24,1932.57
NIFTY Quality Low-Volatility 30,2008-09-25,1913.83
NIFTY Quality Low-Volatility 30,2008-09-26,1880.33
NIFTY Quality Low-Volatility 30,2008-09-29,1828.32
NIFTY Quality Low-Volatility 30,2008-09-30,1843.38
NIFTY Quality Low-Volatility 30,2008-10-01,1863.99
NIFTY Quality Low-Volatility 30,2008-10-03,1842.04
NIFTY Quality Low-Volatility 30,2008-10-06,1751.49
NIFTY Quality Low-Volatility 30,2008-10-07,1723.03
NIFTY Quality Low-Volatility 30,2008-10-08,1674.48
NIFTY Quality Low-Volatility 30,2008-10-10,1557.4
NIFTY Quality Low-Volatility 30,2008-10-13,1617.58
NIFTY Quality Low-Volatility 30,2008-10-14,1650.61
