IndexName,Date,Total Returns Index
NIFTY Alpha Low-Volatility 30,2018-12-13,13918.29
NIFTY Alpha Low-Volatility 30,2018-12-14,13953.51
NIFTY Alpha Low-Volatility 30,2018-12-17,14046.72
NIFTY Alpha Low-Volatility 30,2018-12-18,14081.2
NIFTY Alpha Low-Volatility 30,2018-12-19,14213.13
NIFTY Alpha Low-Volatility 30,2018-12-20,14168.35
NIFTY Alpha Low-Volatility 30,2018-12-21,13900.83
NIFTY Alpha Low-Volatility 30,2018-12-24,13791.19
NIFTY Alpha Low-Volatility 30,2018-12-26,13813.64
NIFTY Alpha Low-Volatility 30,2018-12-27,13905.5
NIFTY Alpha Low-Volatility 30,2018-12-28,13975.86
NIFTY Alpha Low-Volatility 30,2018-12-31,14003.61
NIFTY Alpha Low-Volatility 30,2019-01-01,13978.98
NIFTY Alpha Low-Volatility 30,2019-01-02,13857.86
NIFTY Alpha Low-Volatility 30,2019-01-03,13775.15
NIFTY Alpha Low-Volatility 30,2019-01-04,13786.39
NIFTY Alpha Low-Volatility 30,2019-01-07,13862.17
NIFTY Alpha Low-Volatility 30,2019-01-08,13810.48
NIFTY Alpha Low-Volatility 30,2019-01-09,13872.63
NIFTY Alpha Low-Volatility 30,2019-01-10,13871.97
NIFTY Alpha Low-Volatility 30,2019-01-11,13835.38
NIFTY Alpha Low-Volatility 30,2019-01-14,13753.53
NIFTY Alpha Low-Volatility 30,2019-01-15,13932.79
NIFTY Alpha Low-Volatility 30,2019-01-16,13924.98
NIFTY Alpha Low-Volatility 30,2019-01-17,13941.73
NIFTY Alpha Low-Volatility 30,2019-01-18,13944.49
NIFTY Alpha Low-Volatility 30,2019-01-21,13968.33
NIFTY Alpha Low-Volatility 30,2019-01-22,13953.67
NIFTY Alpha Low-Volatility 30,2019-01-23,13866.48
NIFTY Alpha Low-Volatility 30,2019-01-24,13870.57
NIFTY Alpha Low-Volatility 30,2019-01-25,13774.5
NIFTY Alpha Low-Volatility 30,2019-01-28,13663.65
NIFTY Alpha Low-Volatility 30,2019-01-29,13656.2
NIFTY Alpha Low-Volatility 30,2019-01-30,13622.75
NIFTY Alpha Low-Volatility 30,2019-01-31,13799.15
NIFTY Alpha Low-Volatility 30,2019-02-01,13951.65
NIFTY Alpha Low-Volatility 30,2019-02-04,13899.91
NIFTY Alpha Low-Volatility 30,2019-02-05,13891.91
NIFTY Alpha Low-Volatility 30,2019-02-06,14016.86
NIFTY Alpha Low-Volatility 30,2019-02-07,14034.21
NIFTY Alpha Low-Volatility 30,2019-02-08,13845.63
NIFTY Alpha Low-Volatility 30,2019-02-11,13804.1
NIFTY Alpha Low-Volatility 30,2019-02-12,13740.39
NIFTY Alpha Low-Volatility 30,2019-02-13,13641.54
NIFTY Alpha Low-Volatility 30,2019-02-14,13556.77
NIFTY Alpha Low-Volatility 30,2019-02-15,13518.16
NIFTY Alpha Low-Volatility 30,2019-02-18,13428.53
NIFTY Alpha Low-Volatility 30,2019-02-19,13326.8
NIFTY Alpha Low-Volatility 30,2019-02-20,13462.18
NIFTY Alpha Low-Volatility 30,2019-02-21,13505.93
NIFTY Alpha Low-Volatility 30,2019-02-22,13524.99
NIFTY Alpha Low-Volatility 30,2019-02-25,13639.81
NIFTY Alpha Low-Volatility 30,2019-02-26,13621.77
NIFTY Alpha Low-Volatility 30,2019-02-27,13594.41
NIFTY Alpha Low-Volatility 30,2019-02-28,13577.44
NIFTY Alpha Low-Volatility 30,2019-03-01,13650.26
NIFTY Alpha Low-Volatility 30,2019-03-05,13697.4
NIFTY Alpha Low-Volatility 30,2019-03-06,13758.19
NIFTY Alpha Low-Volatility 30,2019-03-07,13745.36
NIFTY Alpha Low-Volatility 30,2019-03-08,13715.4
NIFTY Alpha Low-Volatility 30,2019-03-11,13873.18
NIFTY Alpha Low-Volatility 30,2019-03-12,13999.58
NIFTY Alpha Low-Volatility 30,2019-03-13,14010.6
NIFTY Alpha Low-Volatility 30,2019-03-14,14030.05
NIFTY Alpha Low-Volatility 30,2019-03-15,14092.13
NIFTY Alpha Low-Volatility 30,2019-03-18,14121.54
NIFTY Alpha Low-Volatility 30,2019-03-19,14173.97
NIFTY Alpha Low-Volatility 30,2019-03-20,14150.05
NIFTY Alpha Low-Volatility 30,2019-03-22,14126.18
NIFTY Alpha Low-Volatility 30,2019-03-25,14006.07
NIFTY Alpha Low-Volatility 30,2019-03-26,14133.93
NIFTY Alpha Low-Volatility 30,2019-03-27,14071.3
NIFTY Alpha Low-Volatility 30,2019-03-28,14140.31
NIFTY Alpha Low-Volatility 30,2019-03-29,14190.95
NIFTY Alpha Low-Volatility 30,2019-04-01,14226.78
NIFTY Alpha Low-Volatility 30,2019-04-02,14280.53
NIFTY Alpha Low-Volatility 30,2019-04-03,14261.24
NIFTY Alpha Low-Volatility 30,2019-04-04,14237.01
NIFTY Alpha Low-Volatility 30,2019-04-05,14260.07
NIFTY Alpha Low-Volatility 30,2019-04-08,14243.52
NIFTY Alpha Low-Volatility 30,2019-04-09,14279.61
NIFTY Alpha Low-Volatility 30,2019-04-10,14227.51
NIFTY Alpha Low-Volatility 30,2019-04-11,14236.11
NIFTY Alpha Low-Volatility 30,2019-04-12,14301.35
NIFTY Alpha Low-Volatility 30,2019-04-15,14369.37
NIFTY Alpha Low-Volatility 30,2019-04-16,14441.84
NIFTY Alpha Low-Volatility 30,2019-04-18,14378.12
NIFTY Alpha Low-Volatility 30,2019-04-22,14255.54
NIFTY Alpha Low-Volatility 30,2019-04-23,14203.41
NIFTY Alpha Low-Volatility 30,2019-04-24,14307.8
NIFTY Alpha Low-Volatility 30,2019-04-25,14196.46
NIFTY Alpha Low-Volatility 30,2019-04-26,14279.25
NIFTY Alpha Low-Volatility 30,2019-04-30,14252.21
NIFTY Alpha Low-Volatility 30,2019-05-02,14182.67
NIFTY Alpha Low-Volatility 30,2019-05-03,14097.76
NIFTY Alpha Low-Volatility 30,2019-05-06,14007.62
NIFTY Alpha Low-Volatility 30,2019-05-07,13973.4
NIFTY Alpha Low-Volatility 30,2019-05-08,13823.35
NIFTY Alpha Low-Volatility 30,2019-05-09,13779.79
NIFTY Alpha Low-Volatility 30,2019-05-10,13740.43
NIFTY Alpha Low-Volatility 30,2019-05-13,13609.13
NIFTY Alpha Low-Volatility 30,2019-05-14,13616.84
NIFTY Alpha Low-Volatility 30,2019-05-15,13564.34
NIFTY Alpha Low-Volatility 30,2019-05-16,13644.59
NIFTY Alpha Low-Volatility 30,2019-05-17,13854.98
NIFTY Alpha Low-Volatility 30,2019-05-20,14248.44
NIFTY Alpha Low-Volatility 30,2019-05-21,14117.59
NIFTY Alpha Low-Volatility 30,2019-05-22,14132.08
NIFTY Alpha Low-Volatility 30,2019-05-23,14061.28
NIFTY Alpha Low-Volatility 30,2019-05-24,14237.67
NIFTY Alpha Low-Volatility 30,2019-05-27,14319.9
NIFTY Alpha Low-Volatility 30,2019-05-28,14351.72
NIFTY Alpha Low-Volatility 30,2019-05-29,14323.8
NIFTY Alpha Low-Volatility 30,2019-05-30,14394.62
NIFTY Alpha Low-Volatility 30,2019-05-31,14423.46
NIFTY Alpha Low-Volatility 30,2019-06-03,14631.21
NIFTY Alpha Low-Volatility 30,2019-06-04,14573.37
NIFTY Alpha Low-Volatility 30,2019-06-06,14416.26
NIFTY Alpha Low-Volatility 30,2019-06-07,14424.29
NIFTY Alpha Low-Volatility 30,2019-06-10,14544.28
NIFTY Alpha Low-Volatility 30,2019-06-11,14571.47
NIFTY Alpha Low-Volatility 30,2019-06-12,14503.37
NIFTY Alpha Low-Volatility 30,2019-06-13,14494.98
NIFTY Alpha Low-Volatility 30,2019-06-14,14370.78
NIFTY Alpha Low-Volatility 30,2019-06-17,14247.36
NIFTY Alpha Low-Volatility 30,2019-06-18,14235.29
NIFTY Alpha Low-Volatility 30,2019-06-19,14244.24
NIFTY Alpha Low-Volatility 30,2019-06-20,14357.51
NIFTY Alpha Low-Volatility 30,2019-06-21,14258.28
NIFTY Alpha Low-Volatility 30,2019-06-24,14238.84
NIFTY Alpha Low-Volatility 30,2019-06-25,14321.9
NIFTY Alpha Low-Volatility 30,2019-06-26,14347.02
NIFTY Alpha Low-Volatility 30,2019-06-27,14328.6
NIFTY Alpha Low-Volatility 30,2019-06-28,14312.92
NIFTY Alpha Low-Volatility 30,2019-07-01,14335.23
NIFTY Alpha Low-Volatility 30,2019-07-02,14389.35
NIFTY Alpha Low-Volatility 30,2019-07-03,14397.0
NIFTY Alpha Low-Volatility 30,2019-07-04,14423.7
NIFTY Alpha Low-Volatility 30,2019-07-05,14262.5
NIFTY Alpha Low-Volatility 30,2019-07-08,13979.49
NIFTY Alpha Low-Volatility 30,2019-07-09,13908.12
NIFTY Alpha Low-Volatility 30,2019-07-10,13862.75
NIFTY Alpha Low-Volatility 30,2019-07-11,13896.53
NIFTY Alpha Low-Volatility 30,2019-07-12,13862.25
NIFTY Alpha Low-Volatility 30,2019-07-15,13906.43
NIFTY Alpha Low-Volatility 30,2019-07-16,14013.75
NIFTY Alpha Low-Volatility 30,2019-07-17,14075.72
NIFTY Alpha Low-Volatility 30,2019-07-18,14018.36
NIFTY Alpha Low-Volatility 30,2019-07-19,13842.44
NIFTY Alpha Low-Volatility 30,2019-07-22,13754.02
NIFTY Alpha Low-Volatility 30,2019-07-23,13793.75
NIFTY Alpha Low-Volatility 30,2019-07-24,13773.58
NIFTY Alpha Low-Volatility 30,2019-07-25,13782.7
NIFTY Alpha Low-Volatility 30,2019-07-26,13851.25
NIFTY Alpha Low-Volatility 30,2019-07-29,13763.75
NIFTY Alpha Low-Volatility 30,2019-07-30,13703.43
NIFTY Alpha Low-Volatility 30,2019-07-31,13720.7
NIFTY Alpha Low-Volatility 30,2019-08-01,13615.73
NIFTY Alpha Low-Volatility 30,2019-08-02,13651.75
NIFTY Alpha Low-Volatility 30,2019-08-05,13541.06
NIFTY Alpha Low-Volatility 30,2019-08-06,13661.21
NIFTY Alpha Low-Volatility 30,2019-08-07,13615.98
NIFTY Alpha Low-Volatility 30,2019-08-08,13803.64
NIFTY Alpha Low-Volatility 30,2019-08-09,13888.97
NIFTY Alpha Low-Volatility 30,2019-08-13,13649.39
NIFTY Alpha Low-Volatility 30,2019-08-14,13735.49
NIFTY Alpha Low-Volatility 30,2019-08-16,13750.83
NIFTY Alpha Low-Volatility 30,2019-08-19,13781.82
NIFTY Alpha Low-Volatility 30,2019-08-20,13737.52
NIFTY Alpha Low-Volatility 30,2019-08-21,13631.24
NIFTY Alpha Low-Volatility 30,2019-08-22,13529.61
NIFTY Alpha Low-Volatility 30,2019-08-23,13559.66
NIFTY Alpha Low-Volatility 30,2019-08-26,13814.06
NIFTY Alpha Low-Volatility 30,2019-08-27,13898.08
NIFTY Alpha Low-Volatility 30,2019-08-28,13880.13
NIFTY Alpha Low-Volatility 30,2019-08-29,13802.71
NIFTY Alpha Low-Volatility 30,2019-08-30,13888.65
NIFTY Alpha Low-Volatility 30,2019-09-03,13637.95
NIFTY Alpha Low-Volatility 30,2019-09-04,13642.86
NIFTY Alpha Low-Volatility 30,2019-09-05,13631.18
NIFTY Alpha Low-Volatility 30,2019-09-06,13737.76
NIFTY Alpha Low-Volatility 30,2019-09-09,13796.89
NIFTY Alpha Low-Volatility 30,2019-09-11,13767.77
NIFTY Alpha Low-Volatility 30,2019-09-12,13705.34
NIFTY Alpha Low-Volatility 30,2019-09-13,13815.12
NIFTY Alpha Low-Volatility 30,2019-09-16,13798.63
NIFTY Alpha Low-Volatility 30,2019-09-17,13625.12
NIFTY Alpha Low-Volatility 30,2019-09-18,13660.75
NIFTY Alpha Low-Volatility 30,2019-09-19,13538.08
NIFTY Alpha Low-Volatility 30,2019-09-20,14156.1
NIFTY Alpha Low-Volatility 30,2019-09-23,14540.85
NIFTY Alpha Low-Volatility 30,2019-09-24,14551.84
NIFTY Alpha Low-Volatility 30,2019-09-25,14439.58
NIFTY Alpha Low-Volatility 30,2019-09-26,14537.28
NIFTY Alpha Low-Volatility 30,2019-09-27,14522.99
NIFTY Alpha Low-Volatility 30,2019-09-30,14492.42
NIFTY Alpha Low-Volatility 30,2019-10-01,14365.32
NIFTY Alpha Low-Volatility 30,2019-10-03,14288.29
NIFTY Alpha Low-Volatility 30,2019-10-04,14101.19
NIFTY Alpha Low-Volatility 30,2019-10-07,14068.67
NIFTY Alpha Low-Volatility 30,2019-10-09,14251.13
NIFTY Alpha Low-Volatility 30,2019-10-10,14196.85
NIFTY Alpha Low-Volatility 30,2019-10-11,14289.36
NIFTY Alpha Low-Volatility 30,2019-10-14,14344.39
NIFTY Alpha Low-Volatility 30,2019-10-15,14447.04
NIFTY Alpha Low-Volatility 30,2019-10-16,14450.91
NIFTY Alpha Low-Volatility 30,2019-10-17,14565.87
NIFTY Alpha Low-Volatility 30,2019-10-18,14664.52
NIFTY Alpha Low-Volatility 30,2019-10-22,14602.37
NIFTY Alpha Low-Volatility 30,2019-10-23,14666.63
NIFTY Alpha Low-Volatility 30,2019-10-24,14711.99
NIFTY Alpha Low-Volatility 30,2019-10-25,14646.5
NIFTY Alpha Low-Volatility 30,2019-10-27,14675.9
NIFTY Alpha Low-Volatility 30,2019-10-29,14802.76
NIFTY Alpha Low-Volatility 30,2019-10-30,14852.37
NIFTY Alpha Low-Volatility 30,2019-10-31,14868.19
NIFTY Alpha Low-Volatility 30,2019-11-01,14848.38
NIFTY Alpha Low-Volatility 30,2019-11-04,14890.91
NIFTY Alpha Low-Volatility 30,2019-11-05,14876.7
NIFTY Alpha Low-Volatility 30,2019-11-06,14866.38
NIFTY Alpha Low-Volatility 30,2019-11-07,14935.49
NIFTY Alpha Low-Volatility 30,2019-11-08,14795.0
NIFTY Alpha Low-Volatility 30,2019-11-11,14770.84
NIFTY Alpha Low-Volatility 30,2019-11-13,14702.53
NIFTY Alpha Low-Volatility 30,2019-11-14,14712.9
NIFTY Alpha Low-Volatility 30,2019-11-15,14689.14
NIFTY Alpha Low-Volatility 30,2019-11-18,14643.64
NIFTY Alpha Low-Volatility 30,2019-11-19,14662.08
NIFTY Alpha Low-Volatility 30,2019-11-20,14703.85
NIFTY Alpha Low-Volatility 30,2019-11-21,14637.03
NIFTY Alpha Low-Volatility 30,2019-11-22,14530.17
NIFTY Alpha Low-Volatility 30,2019-11-25,14686.95
NIFTY Alpha Low-Volatility 30,2019-11-26,14642.72
NIFTY Alpha Low-Volatility 30,2019-11-27,14733.45
NIFTY Alpha Low-Volatility 30,2019-11-28,14759.06
NIFTY Alpha Low-Volatility 30,2019-11-29,14637.41
NIFTY Alpha Low-Volatility 30,2019-12-02,14625.05
NIFTY Alpha Low-Volatility 30,2019-12-03,14587.49
NIFTY Alpha Low-Volatility 30,2019-12-04,14635.93
