IndexName,Date,Total Returns Index
Nifty500 Quality 50,2007-08-01,1855.96
Nifty500 Quality 50,2007-08-02,1853.87
Nifty500 Quality 50,2007-08-03,1877.97
Nifty500 Quality 50,2007-08-06,1863.81
Nifty500 Quality 50,2007-08-07,1866.54
Nifty500 Quality 50,2007-08-08,1904.29
Nifty500 Quality 50,2007-08-09,1884.72
Nifty500 Quality 50,2007-08-10,1867.71
Nifty500 Quality 50,2007-08-13,1878.03
Nifty500 Quality 50,2007-08-14,1874.54
Nifty500 Quality 50,2007-08-16,1808.88
Nifty500 Quality 50,2007-08-17,1771.08
Nifty500 Quality 50,2007-08-20,1800.77
Nifty500 Quality 50,2007-08-21,1744.88
Nifty500 Quality 50,2007-08-22,1768.66
Nifty500 Quality 50,2007-08-23,1758.52
Nifty500 Quality 50,2007-08-24,1788.7
Nifty500 Quality 50,2007-08-27,1829.69
Nifty500 Quality 50,2007-08-28,1846.06
Nifty500 Quality 50,2007-08-29,1866.7
Nifty500 Quality 50,2007-08-30,1883.79
Nifty500 Quality 50,2007-08-31,1906.31
Nifty500 Quality 50,2007-09-03,1917.26
Nifty500 Quality 50,2007-09-04,1923.16
Nifty500 Quality 50,2007-09-05,1928.47
Nifty500 Quality 50,2007-09-06,1954.28
Nifty500 Quality 50,2007-09-07,1953.81
Nifty500 Quality 50,2007-09-10,1953.51
Nifty500 Quality 50,2007-09-11,1950.27
Nifty500 Quality 50,2007-09-12,1950.08
Nifty500 Quality 50,2007-09-13,1956.47
Nifty500 Quality 50,2007-09-14,1947.71
Nifty500 Quality 50,2007-09-17,1948.69
Nifty500 Quality 50,2007-09-18,1963.75
Nifty500 Quality 50,2007-09-19,2011.97
Nifty500 Quality 50,2007-09-20,2025.21
Nifty500 Quality 50,2007-09-21,2038.66
Nifty500 Quality 50,2007-09-24,2047.39
Nifty500 Quality 50,2007-09-25,2051.64
Nifty500 Quality 50,2007-09-26,2060.94
Nifty500 Quality 50,2007-09-27,2066.36
Nifty500 Quality 50,2007-09-28,2086.89
Nifty500 Quality 50,2007-10-01,2100.69
Nifty500 Quality 50,2007-10-03,2122.7
Nifty500 Quality 50,2007-10-04,2127.42
Nifty500 Quality 50,2007-10-05,2113.11
Nifty500 Quality 50,2007-10-08,2062.68
Nifty500 Quality 50,2007-10-09,2121.79
Nifty500 Quality 50,2007-10-10,2156.87
Nifty500 Quality 50,2007-10-11,2180.87
Nifty500 Quality 50,2007-10-12,2159.3
Nifty500 Quality 50,2007-10-15,2230.25
Nifty500 Quality 50,2007-10-16,2227.48
Nifty500 Quality 50,2007-10-17,2185.43
Nifty500 Quality 50,2007-10-18,2133.45
Nifty500 Quality 50,2007-10-19,2084.6
Nifty500 Quality 50,2007-10-22,2084.44
Nifty500 Quality 50,2007-10-23,2167.02
Nifty500 Quality 50,2007-10-24,2187.89
Nifty500 Quality 50,2007-10-25,2210.28
Nifty500 Quality 50,2007-10-26,2265.52
Nifty500 Quality 50,2007-10-29,2338.34
Nifty500 Quality 50,2007-10-30,2321.74
Nifty500 Quality 50,2007-10-31,2319.64
Nifty500 Quality 50,2007-11-01,2299.96
Nifty500 Quality 50,2007-11-02,2310.62
Nifty500 Quality 50,2007-11-05,2283.93
Nifty500 Quality 50,2007-11-06,2269.97
Nifty500 Quality 50,2007-11-07,2257.79
Nifty500 Quality 50,2007-11-08,2228.65
Nifty500 Quality 50,2007-11-09,2219.07
Nifty500 Quality 50,2007-11-12,2207.07
Nifty500 Quality 50,2007-11-13,2233.68
Nifty500 Quality 50,2007-11-14,2293.06
Nifty500 Quality 50,2007-11-15,2300.61
Nifty500 Quality 50,2007-11-16,2312.88
Nifty500 Quality 50,2007-11-19,2342.31
Nifty500 Quality 50,2007-11-20,2313.5
Nifty500 Quality 50,2007-11-21,2236.08
Nifty500 Quality 50,2007-11-22,2207.24
Nifty500 Quality 50,2007-11-23,2239.07
Nifty500 Quality 50,2007-11-26,2283.51
Nifty500 Quality 50,2007-11-27,2274.74
Nifty500 Quality 50,2007-11-28,2243.29
Nifty500 Quality 50,2007-11-29,2229.54
Nifty500 Quality 50,2007-11-30,2271.53
Nifty500 Quality 50,2007-12-03,2311.56
Nifty500 Quality 50,2007-12-04,2338.56
Nifty500 Quality 50,2007-12-05,2365.63
Nifty500 Quality 50,2007-12-06,2357.45
Nifty500 Quality 50,2007-12-07,2355.32
Nifty500 Quality 50,2007-12-10,2356.65
Nifty500 Quality 50,2007-12-11,2378.4
Nifty500 Quality 50,2007-12-12,2397.2
Nifty500 Quality 50,2007-12-13,2387.53
Nifty500 Quality 50,2007-12-14,2413.21
Nifty500 Quality 50,2007-12-17,2331.7
Nifty500 Quality 50,2007-12-18,2324.58
Nifty500 Quality 50,2007-12-19,2318.66
Nifty500 Quality 50,2007-12-20,2323.9
Nifty500 Quality 50,2007-12-24,2380.29
Nifty500 Quality 50,2007-12-26,2406.55
Nifty500 Quality 50,2007-12-27,2404.42
Nifty500 Quality 50,2007-12-28,2419.22
Nifty500 Quality 50,2007-12-31,2439.89
Nifty500 Quality 50,2008-01-01,2452.78
Nifty500 Quality 50,2008-01-02,2457.68
Nifty500 Quality 50,2008-01-03,2437.73
Nifty500 Quality 50,2008-01-04,2459.79
Nifty500 Quality 50,2008-01-07,2454.54
Nifty500 Quality 50,2008-01-08,2433.43
Nifty500 Quality 50,2008-01-09,2416.82
Nifty500 Quality 50,2008-01-10,2353.12
Nifty500 Quality 50,2008-01-11,2338.89
Nifty500 Quality 50,2008-01-14,2324.55
Nifty500 Quality 50,2008-01-15,2295.91
Nifty500 Quality 50,2008-01-16,2261.45
Nifty500 Quality 50,2008-01-17,2276.2
Nifty500 Quality 50,2008-01-18,2210.47
Nifty500 Quality 50,2008-01-21,2034.13
Nifty500 Quality 50,2008-01-22,1906.8
Nifty500 Quality 50,2008-01-23,2014.35
Nifty500 Quality 50,2008-01-24,1944.17
Nifty500 Quality 50,2008-01-25,2074.23
Nifty500 Quality 50,2008-01-28,2043.05
Nifty500 Quality 50,2008-01-29,2057.9
Nifty500 Quality 50,2008-01-30,2029.52
Nifty500 Quality 50,2008-01-31,2023.02
Nifty500 Quality 50,2008-02-01,2060.92
Nifty500 Quality 50,2008-02-04,2114.45
Nifty500 Quality 50,2008-02-05,2121.38
Nifty500 Quality 50,2008-02-06,2065.0
Nifty500 Quality 50,2008-02-07,2009.59
Nifty500 Quality 50,2008-02-08,2004.19
Nifty500 Quality 50,2008-02-11,1931.1
Nifty500 Quality 50,2008-02-12,1914.46
Nifty500 Quality 50,2008-02-13,1934.63
Nifty500 Quality 50,2008-02-14,2008.78
Nifty500 Quality 50,2008-02-15,2036.56
Nifty500 Quality 50,2008-02-18,2043.0
Nifty500 Quality 50,2008-02-19,2055.24
Nifty500 Quality 50,2008-02-20,2018.94
Nifty500 Quality 50,2008-02-21,2049.27
Nifty500 Quality 50,2008-02-22,2037.75
Nifty500 Quality 50,2008-02-25,2059.8
Nifty500 Quality 50,2008-02-26,2080.69
Nifty500 Quality 50,2008-02-27,2092.79
Nifty500 Quality 50,2008-02-28,2106.27
Nifty500 Quality 50,2008-02-29,2093.05
Nifty500 Quality 50,2008-03-03,2021.72
Nifty500 Quality 50,2008-03-04,1991.64
Nifty500 Quality 50,2008-03-05,2006.1
Nifty500 Quality 50,2008-03-07,1947.99
Nifty500 Quality 50,2008-03-10,1936.25
Nifty500 Quality 50,2008-03-11,1962.25
Nifty500 Quality 50,2008-03-12,1952.44
Nifty500 Quality 50,2008-03-13,1866.66
Nifty500 Quality 50,2008-03-14,1907.23
Nifty500 Quality 50,2008-03-17,1800.07
Nifty500 Quality 50,2008-03-18,1817.38
Nifty500 Quality 50,2008-03-19,1836.18
Nifty500 Quality 50,2008-03-24,1826.57
Nifty500 Quality 50,2008-03-25,1913.61
Nifty500 Quality 50,2008-03-26,1914.09
Nifty500 Quality 50,2008-03-27,1916.83
Nifty500 Quality 50,2008-03-28,1964.79
Nifty500 Quality 50,2008-03-31,1911.12
Nifty500 Quality 50,2008-04-01,1897.09
Nifty500 Quality 50,2008-04-02,1906.22
Nifty500 Quality 50,2008-04-03,1913.84
Nifty500 Quality 50,2008-04-04,1868.9
Nifty500 Quality 50,2008-04-07,1902.36
Nifty500 Quality 50,2008-04-08,1875.68
Nifty500 Quality 50,2008-04-09,1888.3
Nifty500 Quality 50,2008-04-10,1891.66
Nifty500 Quality 50,2008-04-11,1896.99
Nifty500 Quality 50,2008-04-15,1927.59
Nifty500 Quality 50,2008-04-16,1943.86
Nifty500 Quality 50,2008-04-17,1967.38
Nifty500 Quality 50,2008-04-21,1999.76
Nifty500 Quality 50,2008-04-22,2005.47
Nifty500 Quality 50,2008-04-23,2010.24
Nifty500 Quality 50,2008-04-24,2002.74
Nifty500 Quality 50,2008-04-25,2021.37
Nifty500 Quality 50,2008-04-28,2015.74
Nifty500 Quality 50,2008-04-29,2063.76
Nifty500 Quality 50,2008-04-30,2071.11
Nifty500 Quality 50,2008-05-02,2090.71
Nifty500 Quality 50,2008-05-05,2086.2
Nifty500 Quality 50,2008-05-06,2070.26
Nifty500 Quality 50,2008-05-07,2061.41
Nifty500 Quality 50,2008-05-08,2034.41
Nifty500 Quality 50,2008-05-09,2009.19
Nifty500 Quality 50,2008-05-12,2003.08
Nifty500 Quality 50,2008-05-13,1994.63
Nifty500 Quality 50,2008-05-14,2005.89
Nifty500 Quality 50,2008-05-15,2029.75
Nifty500 Quality 50,2008-05-16,2040.76
Nifty500 Quality 50,2008-05-20,2022.76
Nifty500 Quality 50,2008-05-21,2026.39
Nifty500 Quality 50,2008-05-22,2002.19
Nifty500 Quality 50,2008-05-23,1976.51
Nifty500 Quality 50,2008-05-26,1944.3
Nifty500 Quality 50,2008-05-27,1942.55
Nifty500 Quality 50,2008-05-28,1968.96
Nifty500 Quality 50,2008-05-29,1957.47
Nifty500 Quality 50,2008-05-30,1970.87
Nifty500 Quality 50,2008-06-02,1933.96
Nifty500 Quality 50,2008-06-03,1930.15
Nifty500 Quality 50,2008-06-04,1881.77
Nifty500 Quality 50,2008-06-05,1927.92
Nifty500 Quality 50,2008-06-06,1909.53
Nifty500 Quality 50,2008-06-09,1858.12
Nifty500 Quality 50,2008-06-10,1840.22
Nifty500 Quality 50,2008-06-11,1858.4
Nifty500 Quality 50,2008-06-12,1867.09
Nifty500 Quality 50,2008-06-13,1855.43
Nifty500 Quality 50,2008-06-16,1880.36
Nifty500 Quality 50,2008-06-17,1910.31
Nifty500 Quality 50,2008-06-18,1893.41
Nifty500 Quality 50,2008-06-19,1867.89
Nifty500 Quality 50,2008-06-20,1820.87
Nifty500 Quality 50,2008-06-23,1783.64
Nifty500 Quality 50,2008-06-24,1742.04
Nifty500 Quality 50,2008-06-25,1745.8
Nifty500 Quality 50,2008-06-26,1768.98
Nifty500 Quality 50,2008-06-27,1706.59
Nifty500 Quality 50,2008-06-30,1679.59
Nifty500 Quality 50,2008-07-01,1620.9
Nifty500 Quality 50,2008-07-02,1678.12
Nifty500 Quality 50,2008-07-03,1626.88
Nifty500 Quality 50,2008-07-04,1651.43
Nifty500 Quality 50,2008-07-07,1684.16
Nifty500 Quality 50,2008-07-08,1665.7
Nifty500 Quality 50,2008-07-09,1726.09
Nifty500 Quality 50,2008-07-10,1722.79
Nifty500 Quality 50,2008-07-11,1671.58
Nifty500 Quality 50,2008-07-14,1657.58
Nifty500 Quality 50,2008-07-15,1603.28
Nifty500 Quality 50,2008-07-16,1584.89
Nifty500 Quality 50,2008-07-17,1620.62
Nifty500 Quality 50,2008-07-18,1638.98
Nifty500 Quality 50,2008-07-21,1657.74
Nifty500 Quality 50,2008-07-22,1696.43
Nifty500 Quality 50,2008-07-23,1764.55
Nifty500 Quality 50,2008-07-24,1752.71
Nifty500 Quality 50,2008-07-25,1735.91
Nifty500 Quality 50,2008-07-28,1744.46
Nifty500 Quality 50,2008-07-29,1707.24
Nifty500 Quality 50,2008-07-30,1742.98
Nifty500 Quality 50,2008-07-31,1746.2
Nifty500 Quality 50,2008-08-01,1776.99
Nifty500 Quality 50,2008-08-04,1796.28
Nifty500 Quality 50,2008-08-05,1828.17
Nifty500 Quality 50,2008-08-06,1834.23
Nifty500 Quality 50,2008-08-07,1847.02
Nifty500 Quality 50,2008-08-08,1848.91
Nifty500 Quality 50,2008-08-11,1873.55
Nifty500 Quality 50,2008-08-12,1853.87
Nifty500 Quality 50,2008-08-13,1854.03
Nifty500 Quality 50,2008-08-14,1833.12
Nifty500 Quality 50,2008-08-18,1824.42
Nifty500 Quality 50,2008-08-19,1808.5
Nifty500 Quality 50,2008-08-20,1827.97
Nifty500 Quality 50,2008-08-21,1786.81
Nifty500 Quality 50,2008-08-22,1793.35
Nifty500 Quality 50,2008-08-25,1796.95
Nifty500 Quality 50,2008-08-26,1801.54
Nifty500 Quality 50,2008-08-27,1794.53
Nifty500 Quality 50,2008-08-28,1771.91
Nifty500 Quality 50,2008-08-29,1814.13
Nifty500 Quality 50,2008-09-01,1812.13
Nifty500 Quality 50,2008-09-02,1853.94
Nifty500 Quality 50,2008-09-04,1839.66
Nifty500 Quality 50,2008-09-05,1810.64
Nifty500 Quality 50,2008-09-08,1845.2
Nifty500 Quality 50,2008-09-09,1838.61
Nifty500 Quality 50,2008-09-10,1824.35
Nifty500 Quality 50,2008-09-11,1794.21
Nifty500 Quality 50,2008-09-12,1771.61
Nifty500 Quality 50,2008-09-15,1710.94
Nifty500 Quality 50,2008-09-16,1693.18
Nifty500 Quality 50,2008-09-17,1677.97
Nifty500 Quality 50,2008-09-18,1670.95
Nifty500 Quality 50,2008-09-19,1731.28
Nifty500 Quality 50,2008-09-22,1731.66
Nifty500 Quality 50,2008-09-23,1703.36
Nifty500 Quality 50,2008-09-24,1704.32
Nifty500 Quality 50,2008-09-25,1684.74
Nifty500 Quality 50,2008-09-26,1643.85
Nifty500 Quality 50,2008-09-29,1605.62
Nifty500 Quality 50,2008-09-30,1609.83
Nifty500 Quality 50,2008-10-01,1620.97
Nifty500 Quality 50,2008-10-03,1594.58
Nifty500 Quality 50,2008-10-06,1514.33
Nifty500 Quality 50,2008-10-07,1488.76
Nifty500 Quality 50,2008-10-08,1435.71
Nifty500 Quality 50,2008-10-10,1350.73
Nifty500 Quality 50,2008-10-13,1401.96
Nifty500 Quality 50,2008-10-14,1415.83
Nifty500 Quality 50,2008-10-15,1359.26
Nifty500 Quality 50,2008-10-16,1341.04
Nifty500 Quality 50,2008-10-17,1293.64
Nifty500 Quality 50,2008-10-20,1312.89
Nifty500 Quality 50,2008-10-21,1365.42
Nifty500 Quality 50,2008-10-22,1325.53
Nifty500 Quality 50,2008-10-23,1288.78
Nifty500 Quality 50,2008-10-24,1195.63
Nifty500 Quality 50,2008-10-27,1156.69
Nifty500 Quality 50,2008-10-28,1215.36
Nifty500 Quality 50,2008-10-29,1213.99
Nifty500 Quality 50,2008-10-31,1253.5
Nifty500 Quality 50,2008-11-03,1292.12
Nifty500 Quality 50,2008-11-04,1305.85
Nifty500 Quality 50,2008-11-05,1287.61
Nifty500 Quality 50,2008-11-06,1261.06
Nifty500 Quality 50,2008-11-07,1280.04
Nifty500 Quality 50,2008-11-10,1324.39
Nifty500 Quality 50,2008-11-11,1269.04
Nifty500 Quality 50,2008-11-12,1247.49
Nifty500 Quality 50,2008-11-14,1224.93
Nifty500 Quality 50,2008-11-17,1215.29
Nifty500 Quality 50,2008-11-18,1180.25
Nifty500 Quality 50,2008-11-19,1167.44
Nifty500 Quality 50,2008-11-20,1141.31
Nifty500 Quality 50,2008-11-21,1169.05
Nifty500 Quality 50,2008-11-24,1172.86
Nifty500 Quality 50,2008-11-25,1160.79
Nifty500 Quality 50,2008-11-26,1177.73
Nifty500 Quality 50,2008-11-28,1182.76
Nifty500 Quality 50,2008-12-01,1161.09
Nifty500 Quality 50,2008-12-02,1150.1
Nifty500 Quality 50,2008-12-03,1145.12
Nifty500 Quality 50,2008-12-04,1177.87
Nifty500 Quality 50,2008-12-05,1162.29
Nifty500 Quality 50,2008-12-08,1179.33
Nifty500 Quality 50,2008-12-10,1218.44
Nifty500 Quality 50,2008-12-11,1209.99
Nifty500 Quality 50,2008-12-12,1201.65
Nifty500 Quality 50,2008-12-15,1226.47
Nifty500 Quality 50,2008-12-16,1260.11
Nifty500 Quality 50,2008-12-17,1239.26
Nifty500 Quality 50,2008-12-18,1272.98
Nifty500 Quality 50,2008-12-19,1285.74
Nifty500 Quality 50,2008-12-22,1278.43
Nifty500 Quality 50,2008-12-23,1256.49
Nifty500 Quality 50,2008-12-24,1237.29
Nifty500 Quality 50,2008-12-26,1217.09
Nifty500 Quality 50,2008-12-29,1231.26
Nifty500 Quality 50,2008-12-30,1252.48
Nifty500 Quality 50,2008-12-31,1250.33
Nifty500 Quality 50,2009-01-01,1274.82
Nifty500 Quality 50,2009-01-02,1280.32
Nifty500 Quality 50,2009-01-05,1299.42
Nifty500 Quality 50,2009-01-06,1315.33
Nifty500 Quality 50,2009-01-07,1272.46
Nifty500 Quality 50,2009-01-09,1274.17
Nifty500 Quality 50,2009-01-12,1244.31
Nifty500 Quality 50,2009-01-13,1243.76
Nifty500 Quality 50,2009-01-14,1267.02
Nifty500 Quality 50,2009-01-15,1238.81
Nifty500 Quality 50,2009-01-16,1254.57
Nifty500 Quality 50,2009-01-19,1259.34
Nifty500 Quality 50,2009-01-20,1241.45
Nifty500 Quality 50,2009-01-21,1225.19
Nifty500 Quality 50,2009-01-22,1221.9
Nifty500 Quality 50,2009-01-23,1204.03
Nifty500 Quality 50,2009-01-27,1217.42
Nifty500 Quality 50,2009-01-28,1243.62
Nifty500 Quality 50,2009-01-29,1238.56
Nifty500 Quality 50,2009-01-30,1253.26
Nifty500 Quality 50,2009-02-02,1228.75
Nifty500 Quality 50,2009-02-03,1237.11
Nifty500 Quality 50,2009-02-04,1243.21
Nifty500 Quality 50,2009-02-05,1230.16
Nifty500 Quality 50,2009-02-06,1252.14
Nifty500 Quality 50,2009-02-09,1269.97
Nifty500 Quality 50,2009-02-10,1274.04
Nifty500 Quality 50,2009-02-11,1272.48
Nifty500 Quality 50,2009-02-12,1268.13
Nifty500 Quality 50,2009-02-13,1275.43
Nifty500 Quality 50,2009-02-16,1253.27
Nifty500 Quality 50,2009-02-17,1231.25
Nifty500 Quality 50,2009-02-18,1231.37
Nifty500 Quality 50,2009-02-19,1235.5
Nifty500 Quality 50,2009-02-20,1220.57
Nifty500 Quality 50,2009-02-24,1211.89
Nifty500 Quality 50,2009-02-25,1222.11
Nifty500 Quality 50,2009-02-26,1227.75
Nifty500 Quality 50,2009-02-27,1220.72
Nifty500 Quality 50,2009-03-02,1194.71
Nifty500 Quality 50,2009-03-03,1177.4
Nifty500 Quality 50,2009-03-04,1190.72
Nifty500 Quality 50,2009-03-05,1175.04
Nifty500 Quality 50,2009-03-06,1182.98
Nifty500 Quality 50,2009-03-09,1166.08
Nifty500 Quality 50,2009-03-12,1186.61
Nifty500 Quality 50,2009-03-13,1214.85
Nifty500 Quality 50,2009-03-16,1231.21
Nifty500 Quality 50,2009-03-17,1223.28
Nifty500 Quality 50,2009-03-18,1229.9
Nifty500 Quality 50,2009-03-19,1237.14
Nifty500 Quality 50,2009-03-20,1245.07
Nifty500 Quality 50,2009-03-23,1275.17
Nifty500 Quality 50,2009-03-24,1271.61
Nifty500 Quality 50,2009-03-25,1276.77
Nifty500 Quality 50,2009-03-26,1307.36
Nifty500 Quality 50,2009-03-27,1331.46
Nifty500 Quality 50,2009-03-30,1303.15
Nifty500 Quality 50,2009-03-31,1327.0
Nifty500 Quality 50,2009-04-01,1333.76
Nifty500 Quality 50,2009-04-02,1376.28
Nifty500 Quality 50,2009-04-06,1383.05
Nifty500 Quality 50,2009-04-08,1427.28
Nifty500 Quality 50,2009-04-09,1428.42
Nifty500 Quality 50,2009-04-13,1445.65
Nifty500 Quality 50,2009-04-15,1487.81
Nifty500 Quality 50,2009-04-16,1457.13
Nifty500 Quality 50,2009-04-17,1468.41
Nifty500 Quality 50,2009-04-20,1485.94
Nifty500 Quality 50,2009-04-21,1480.43
Nifty500 Quality 50,2009-04-22,1463.8
Nifty500 Quality 50,2009-04-23,1500.3
Nifty500 Quality 50,2009-04-24,1512.69
Nifty500 Quality 50,2009-04-27,1510.52
Nifty500 Quality 50,2009-04-28,1474.98
Nifty500 Quality 50,2009-04-29,1508.95
Nifty500 Quality 50,2009-05-04,1581.34
Nifty500 Quality 50,2009-05-05,1575.7
Nifty500 Quality 50,2009-05-06,1566.49
Nifty500 Quality 50,2009-05-07,1588.39
Nifty500 Quality 50,2009-05-08,1571.45
Nifty500 Quality 50,2009-05-11,1551.99
Nifty500 Quality 50,2009-05-12,1572.79
Nifty500 Quality 50,2009-05-13,1562.0
Nifty500 Quality 50,2009-05-14,1564.07
Nifty500 Quality 50,2009-05-15,1603.63
Nifty500 Quality 50,2009-05-18,1810.56
Nifty500 Quality 50,2009-05-19,1785.25
Nifty500 Quality 50,2009-05-20,1838.73
Nifty500 Quality 50,2009-05-21,1818.94
Nifty500 Quality 50,2009-05-22,1825.97
Nifty500 Quality 50,2009-05-25,1842.84
Nifty500 Quality 50,2009-05-26,1801.9
Nifty500 Quality 50,2009-05-27,1855.49
Nifty500 Quality 50,2009-05-28,1858.05
Nifty500 Quality 50,2009-05-29,1893.41
Nifty500 Quality 50,2009-06-01,1945.34
Nifty500 Quality 50,2009-06-02,1959.3
Nifty500 Quality 50,2009-06-03,1983.05
Nifty500 Quality 50,2009-06-04,2003.78
Nifty500 Quality 50,2009-06-05,2020.27
Nifty500 Quality 50,2009-06-08,1960.07
Nifty500 Quality 50,2009-06-09,2031.3
Nifty500 Quality 50,2009-06-10,2074.89
Nifty500 Quality 50,2009-06-11,2058.12
Nifty500 Quality 50,2009-06-12,2039.9
Nifty500 Quality 50,2009-06-15,2018.32
Nifty500 Quality 50,2009-06-16,2035.92
Nifty500 Quality 50,2009-06-17,1961.5
Nifty500 Quality 50,2009-06-18,1908.9
Nifty500 Quality 50,2009-06-19,1942.29
Nifty500 Quality 50,2009-06-22,1921.32
Nifty500 Quality 50,2009-06-23,1917.85
Nifty500 Quality 50,2009-06-24,1958.92
Nifty500 Quality 50,2009-06-25,1941.36
Nifty500 Quality 50,2009-06-26,1978.52
Nifty500 Quality 50,2009-06-29,1977.6
Nifty500 Quality 50,2009-06-30,1943.36
Nifty500 Quality 50,2009-07-01,1957.7
Nifty500 Quality 50,2009-07-02,1979.4
Nifty500 Quality 50,2009-07-03,1994.02
Nifty500 Quality 50,2009-07-06,1929.57
Nifty500 Quality 50,2009-07-07,1963.59
Nifty500 Quality 50,2009-07-08,1935.67
Nifty500 Quality 50,2009-07-09,1947.38
Nifty500 Quality 50,2009-07-10,1926.48
Nifty500 Quality 50,2009-07-13,1894.18
Nifty500 Quality 50,2009-07-14,1961.79
Nifty500 Quality 50,2009-07-15,2023.9
Nifty500 Quality 50,2009-07-16,2025.66
Nifty500 Quality 50,2009-07-17,2087.74
Nifty500 Quality 50,2009-07-20,2166.6
Nifty500 Quality 50,2009-07-21,2168.83
Nifty500 Quality 50,2009-07-22,2135.73
Nifty500 Quality 50,2009-07-23,2186.87
Nifty500 Quality 50,2009-07-24,2213.69
Nifty500 Quality 50,2009-07-27,2234.91
Nifty500 Quality 50,2009-07-28,2247.84
Nifty500 Quality 50,2009-07-29,2213.41
Nifty500 Quality 50,2009-07-30,2244.57
Nifty500 Quality 50,2009-07-31,2277.08
Nifty500 Quality 50,2009-08-03,2301.83
Nifty500 Quality 50,2009-08-04,2295.41
Nifty500 Quality 50,2009-08-05,2319.07
Nifty500 Quality 50,2009-08-06,2264.8
Nifty500 Quality 50,2009-08-07,2221.64
Nifty500 Quality 50,2009-08-10,2207.06
Nifty500 Quality 50,2009-08-11,2217.14
Nifty500 Quality 50,2009-08-12,2203.64
Nifty500 Quality 50,2009-08-13,2273.16
Nifty500 Quality 50,2009-08-14,2263.53
Nifty500 Quality 50,2009-08-17,2183.62
Nifty500 Quality 50,2009-08-18,2206.48
Nifty500 Quality 50,2009-08-19,2160.87
Nifty500 Quality 50,2009-08-20,2189.81
Nifty500 Quality 50,2009-08-21,2226.66
Nifty500 Quality 50,2009-08-24,2277.43
Nifty500 Quality 50,2009-08-25,2293.66
Nifty500 Quality 50,2009-08-26,2309.63
Nifty500 Quality 50,2009-08-27,2310.61
Nifty500 Quality 50,2009-08-28,2326.81
Nifty500 Quality 50,2009-08-31,2314.24
Nifty500 Quality 50,2009-09-01,2292.3
Nifty500 Quality 50,2009-09-02,2291.14
Nifty500 Quality 50,2009-09-03,2290.61
Nifty500 Quality 50,2009-09-04,2324.58
Nifty500 Quality 50,2009-09-07,2359.96
Nifty500 Quality 50,2009-09-08,2358.17
Nifty500 Quality 50,2009-09-09,2348.04
Nifty500 Quality 50,2009-09-10,2350.76
Nifty500 Quality 50,2009-09-11,2347.37
Nifty500 Quality 50,2009-09-14,2340.12
Nifty500 Quality 50,2009-09-15,2373.54
Nifty500 Quality 50,2009-09-16,2410.15
Nifty500 Quality 50,2009-09-17,2430.0
Nifty500 Quality 50,2009-09-18,2447.94
Nifty500 Quality 50,2009-09-22,2463.97
Nifty500 Quality 50,2009-09-23,2436.79
Nifty500 Quality 50,2009-09-24,2441.99
Nifty500 Quality 50,2009-09-25,2428.86
Nifty500 Quality 50,2009-09-29,2454.72
Nifty500 Quality 50,2009-09-30,2470.19
Nifty500 Quality 50,2009-10-01,2474.3
Nifty500 Quality 50,2009-10-05,2457.38
Nifty500 Quality 50,2009-10-06,2464.54
Nifty500 Quality 50,2009-10-07,2464.24
Nifty500 Quality 50,2009-10-08,2467.72
Nifty500 Quality 50,2009-10-09,2448.84
Nifty500 Quality 50,2009-10-12,2490.38
Nifty500 Quality 50,2009-10-14,2536.9
Nifty500 Quality 50,2009-10-15,2529.3
Nifty500 Quality 50,2009-10-16,2527.34
Nifty500 Quality 50,2009-10-17,2541.96
Nifty500 Quality 50,2009-10-20,2536.35
Nifty500 Quality 50,2009-10-21,2508.82
Nifty500 Quality 50,2009-10-22,2486.28
Nifty500 Quality 50,2009-10-23,2513.52
Nifty500 Quality 50,2009-10-26,2502.21
Nifty500 Quality 50,2009-10-27,2451.54
Nifty500 Quality 50,2009-10-28,2455.12
Nifty500 Quality 50,2009-10-29,2451.06
Nifty500 Quality 50,2009-10-30,2435.52
Nifty500 Quality 50,2009-11-03,2365.08
Nifty500 Quality 50,2009-11-04,2410.23
Nifty500 Quality 50,2009-11-05,2438.56
Nifty500 Quality 50,2009-11-06,2451.03
Nifty500 Quality 50,2009-11-09,2481.75
Nifty500 Quality 50,2009-11-10,2474.0
Nifty500 Quality 50,2009-11-11,2532.75
Nifty500 Quality 50,2009-11-12,2520.71
Nifty500 Quality 50,2009-11-13,2553.52
Nifty500 Quality 50,2009-11-16,2579.21
Nifty500 Quality 50,2009-11-17,2592.07
Nifty500 Quality 50,2009-11-18,2600.88
Nifty500 Quality 50,2009-11-19,2566.33
Nifty500 Quality 50,2009-11-20,2585.49
Nifty500 Quality 50,2009-11-23,2608.9
Nifty500 Quality 50,2009-11-24,2607.89
Nifty500 Quality 50,2009-11-25,2625.26
Nifty500 Quality 50,2009-11-26,2600.4
Nifty500 Quality 50,2009-11-27,2568.55
Nifty500 Quality 50,2009-11-30,2607.64
