IndexName,Date,Total Returns Index
Nifty Smallcap250 Quality 50,2008-07-16,1588.47
Nifty Smallcap250 Quality 50,2008-07-17,1607.0
Nifty Smallcap250 Quality 50,2008-07-18,1621.91
Nifty Smallcap250 Quality 50,2008-07-21,1619.51
Nifty Smallcap250 Quality 50,2008-07-22,1638.52
Nifty Smallcap250 Quality 50,2008-07-23,1705.72
Nifty Smallcap250 Quality 50,2008-07-24,1707.8
Nifty Smallcap250 Quality 50,2008-07-25,1693.51
Nifty Smallcap250 Quality 50,2008-07-28,1724.96
Nifty Smallcap250 Quality 50,2008-07-29,1713.19
Nifty Smallcap250 Quality 50,2008-07-30,1734.33
Nifty Smallcap250 Quality 50,2008-07-31,1726.51
Nifty Smallcap250 Quality 50,2008-08-01,1742.25
Nifty Smallcap250 Quality 50,2008-08-04,1769.3
Nifty Smallcap250 Quality 50,2008-08-05,1777.93
Nifty Smallcap250 Quality 50,2008-08-06,1772.93
Nifty Smallcap250 Quality 50,2008-08-07,1792.84
Nifty Smallcap250 Quality 50,2008-08-08,1807.03
Nifty Smallcap250 Quality 50,2008-08-11,1823.39
Nifty Smallcap250 Quality 50,2008-08-12,1811.66
Nifty Smallcap250 Quality 50,2008-08-13,1812.57
Nifty Smallcap250 Quality 50,2008-08-14,1794.62
Nifty Smallcap250 Quality 50,2008-08-18,1778.73
Nifty Smallcap250 Quality 50,2008-08-19,1770.77
Nifty Smallcap250 Quality 50,2008-08-20,1786.84
Nifty Smallcap250 Quality 50,2008-08-21,1761.71
Nifty Smallcap250 Quality 50,2008-08-22,1758.68
Nifty Smallcap250 Quality 50,2008-08-25,1755.78
Nifty Smallcap250 Quality 50,2008-08-26,1753.28
Nifty Smallcap250 Quality 50,2008-08-27,1752.41
Nifty Smallcap250 Quality 50,2008-08-28,1736.17
Nifty Smallcap250 Quality 50,2008-08-29,1763.03
Nifty Smallcap250 Quality 50,2008-09-01,1758.75
Nifty Smallcap250 Quality 50,2008-09-02,1772.85
Nifty Smallcap250 Quality 50,2008-09-04,1776.54
Nifty Smallcap250 Quality 50,2008-09-05,1763.41
Nifty Smallcap250 Quality 50,2008-09-08,1766.8
Nifty Smallcap250 Quality 50,2008-09-09,1762.4
Nifty Smallcap250 Quality 50,2008-09-10,1753.92
Nifty Smallcap250 Quality 50,2008-09-11,1740.06
Nifty Smallcap250 Quality 50,2008-09-12,1716.35
Nifty Smallcap250 Quality 50,2008-09-15,1647.1
Nifty Smallcap250 Quality 50,2008-09-16,1615.29
Nifty Smallcap250 Quality 50,2008-09-17,1594.43
Nifty Smallcap250 Quality 50,2008-09-18,1562.68
Nifty Smallcap250 Quality 50,2008-09-19,1594.42
Nifty Smallcap250 Quality 50,2008-09-22,1595.5
Nifty Smallcap250 Quality 50,2008-09-23,1567.83
Nifty Smallcap250 Quality 50,2008-09-24,1565.05
Nifty Smallcap250 Quality 50,2008-09-25,1553.65
Nifty Smallcap250 Quality 50,2008-09-26,1513.26
Nifty Smallcap250 Quality 50,2008-09-29,1448.34
Nifty Smallcap250 Quality 50,2008-09-30,1460.08
Nifty Smallcap250 Quality 50,2008-10-01,1468.93
Nifty Smallcap250 Quality 50,2008-10-03,1428.61
Nifty Smallcap250 Quality 50,2008-10-06,1346.18
Nifty Smallcap250 Quality 50,2008-10-07,1318.14
Nifty Smallcap250 Quality 50,2008-10-08,1248.68
Nifty Smallcap250 Quality 50,2008-10-10,1166.03
Nifty Smallcap250 Quality 50,2008-10-13,1205.7
Nifty Smallcap250 Quality 50,2008-10-14,1238.16
Nifty Smallcap250 Quality 50,2008-10-15,1189.82
Nifty Smallcap250 Quality 50,2008-10-16,1162.13
Nifty Smallcap250 Quality 50,2008-10-17,1141.88
Nifty Smallcap250 Quality 50,2008-10-20,1133.67
Nifty Smallcap250 Quality 50,2008-10-21,1171.23
Nifty Smallcap250 Quality 50,2008-10-22,1151.26
Nifty Smallcap250 Quality 50,2008-10-23,1103.63
Nifty Smallcap250 Quality 50,2008-10-24,1019.83
Nifty Smallcap250 Quality 50,2008-10-27,970.75
Nifty Smallcap250 Quality 50,2008-10-28,1036.95
Nifty Smallcap250 Quality 50,2008-10-29,1029.06
Nifty Smallcap250 Quality 50,2008-10-31,1063.71
Nifty Smallcap250 Quality 50,2008-11-03,1103.75
Nifty Smallcap250 Quality 50,2008-11-04,1118.78
Nifty Smallcap250 Quality 50,2008-11-05,1103.15
Nifty Smallcap250 Quality 50,2008-11-06,1086.63
Nifty Smallcap250 Quality 50,2008-11-07,1086.59
Nifty Smallcap250 Quality 50,2008-11-10,1103.88
Nifty Smallcap250 Quality 50,2008-11-11,1080.52
Nifty Smallcap250 Quality 50,2008-11-12,1068.51
Nifty Smallcap250 Quality 50,2008-11-14,1058.36
Nifty Smallcap250 Quality 50,2008-11-17,1024.89
Nifty Smallcap250 Quality 50,2008-11-18,998.23
Nifty Smallcap250 Quality 50,2008-11-19,977.13
Nifty Smallcap250 Quality 50,2008-11-20,950.84
Nifty Smallcap250 Quality 50,2008-11-21,953.84
Nifty Smallcap250 Quality 50,2008-11-24,956.55
Nifty Smallcap250 Quality 50,2008-11-25,946.94
Nifty Smallcap250 Quality 50,2008-11-26,937.8
Nifty Smallcap250 Quality 50,2008-11-28,935.06
Nifty Smallcap250 Quality 50,2008-12-01,932.01
Nifty Smallcap250 Quality 50,2008-12-02,916.04
Nifty Smallcap250 Quality 50,2008-12-03,916.4
Nifty Smallcap250 Quality 50,2008-12-04,937.68
Nifty Smallcap250 Quality 50,2008-12-05,939.81
Nifty Smallcap250 Quality 50,2008-12-08,941.27
Nifty Smallcap250 Quality 50,2008-12-10,954.37
Nifty Smallcap250 Quality 50,2008-12-11,963.51
Nifty Smallcap250 Quality 50,2008-12-12,984.36
Nifty Smallcap250 Quality 50,2008-12-15,1006.62
Nifty Smallcap250 Quality 50,2008-12-16,1030.03
Nifty Smallcap250 Quality 50,2008-12-17,1008.09
Nifty Smallcap250 Quality 50,2008-12-18,1015.94
Nifty Smallcap250 Quality 50,2008-12-19,1017.01
Nifty Smallcap250 Quality 50,2008-12-22,1009.56
Nifty Smallcap250 Quality 50,2008-12-23,987.09
Nifty Smallcap250 Quality 50,2008-12-24,978.45
Nifty Smallcap250 Quality 50,2008-12-26,974.8
Nifty Smallcap250 Quality 50,2008-12-29,978.59
Nifty Smallcap250 Quality 50,2008-12-30,995.48
Nifty Smallcap250 Quality 50,2008-12-31,1007.87
Nifty Smallcap250 Quality 50,2009-01-01,1034.12
Nifty Smallcap250 Quality 50,2009-01-02,1050.83
Nifty Smallcap250 Quality 50,2009-01-05,1073.22
Nifty Smallcap250 Quality 50,2009-01-06,1072.54
Nifty Smallcap250 Quality 50,2009-01-07,1009.87
