IndexName,Date,Total Returns Index
NIFTY Midcap150 Quality 50,2007-06-20,2033.96
NIFTY Midcap150 Quality 50,2007-06-21,2050.73
NIFTY Midcap150 Quality 50,2007-06-22,2035.48
NIFTY Midcap150 Quality 50,2007-06-25,2032.23
NIFTY Midcap150 Quality 50,2007-06-26,2051.73
NIFTY Midcap150 Quality 50,2007-06-27,2062.3
NIFTY Midcap150 Quality 50,2007-06-28,2063.58
NIFTY Midcap150 Quality 50,2007-06-29,2079.81
NIFTY Midcap150 Quality 50,2007-07-02,2079.4
NIFTY Midcap150 Quality 50,2007-07-03,2093.37
NIFTY Midcap150 Quality 50,2007-07-04,2087.98
NIFTY Midcap150 Quality 50,2007-07-05,2083.15
NIFTY Midcap150 Quality 50,2007-07-06,2089.72
NIFTY Midcap150 Quality 50,2007-07-09,2110.27
NIFTY Midcap150 Quality 50,2007-07-10,2101.5
NIFTY Midcap150 Quality 50,2007-07-11,2108.81
NIFTY Midcap150 Quality 50,2007-07-12,2128.33
NIFTY Midcap150 Quality 50,2007-07-13,2130.19
NIFTY Midcap150 Quality 50,2007-07-16,2135.86
NIFTY Midcap150 Quality 50,2007-07-17,2131.41
NIFTY Midcap150 Quality 50,2007-07-18,2128.14
NIFTY Midcap150 Quality 50,2007-07-19,2131.24
NIFTY Midcap150 Quality 50,2007-07-20,2136.55
NIFTY Midcap150 Quality 50,2007-07-23,2125.1
NIFTY Midcap150 Quality 50,2007-07-24,2114.09
NIFTY Midcap150 Quality 50,2007-07-25,2104.16
NIFTY Midcap150 Quality 50,2007-07-26,2120.33
NIFTY Midcap150 Quality 50,2007-07-27,2073.31
NIFTY Midcap150 Quality 50,2007-07-30,2064.86
NIFTY Midcap150 Quality 50,2007-07-31,2090.72
NIFTY Midcap150 Quality 50,2007-08-01,2024.84
NIFTY Midcap150 Quality 50,2007-08-02,2033.23
NIFTY Midcap150 Quality 50,2007-08-03,2056.13
NIFTY Midcap150 Quality 50,2007-08-06,2032.37
NIFTY Midcap150 Quality 50,2007-08-07,2037.39
NIFTY Midcap150 Quality 50,2007-08-08,2062.29
NIFTY Midcap150 Quality 50,2007-08-09,2040.55
NIFTY Midcap150 Quality 50,2007-08-10,2021.16
NIFTY Midcap150 Quality 50,2007-08-13,2041.25
NIFTY Midcap150 Quality 50,2007-08-14,2039.65
NIFTY Midcap150 Quality 50,2007-08-16,1982.08
NIFTY Midcap150 Quality 50,2007-08-17,1955.08
NIFTY Midcap150 Quality 50,2007-08-20,1966.21
NIFTY Midcap150 Quality 50,2007-08-21,1907.13
NIFTY Midcap150 Quality 50,2007-08-22,1910.1
NIFTY Midcap150 Quality 50,2007-08-23,1896.13
NIFTY Midcap150 Quality 50,2007-08-24,1924.84
NIFTY Midcap150 Quality 50,2007-08-27,1973.55
NIFTY Midcap150 Quality 50,2007-08-28,1988.24
NIFTY Midcap150 Quality 50,2007-08-29,1997.48
NIFTY Midcap150 Quality 50,2007-08-30,2009.17
NIFTY Midcap150 Quality 50,2007-08-31,2035.59
NIFTY Midcap150 Quality 50,2007-09-03,2054.7
NIFTY Midcap150 Quality 50,2007-09-04,2062.87
NIFTY Midcap150 Quality 50,2007-09-05,2077.6
NIFTY Midcap150 Quality 50,2007-09-06,2097.81
NIFTY Midcap150 Quality 50,2007-09-07,2107.19
NIFTY Midcap150 Quality 50,2007-09-10,2098.44
NIFTY Midcap150 Quality 50,2007-09-11,2095.29
NIFTY Midcap150 Quality 50,2007-09-12,2099.31
NIFTY Midcap150 Quality 50,2007-09-13,2106.41
NIFTY Midcap150 Quality 50,2007-09-14,2089.4
NIFTY Midcap150 Quality 50,2007-09-17,2094.05
NIFTY Midcap150 Quality 50,2007-09-18,2111.62
NIFTY Midcap150 Quality 50,2007-09-19,2143.77
NIFTY Midcap150 Quality 50,2007-09-20,2145.54
NIFTY Midcap150 Quality 50,2007-09-21,2146.98
NIFTY Midcap150 Quality 50,2007-09-24,2159.67
NIFTY Midcap150 Quality 50,2007-09-25,2156.67
NIFTY Midcap150 Quality 50,2007-09-26,2170.29
NIFTY Midcap150 Quality 50,2007-09-27,2167.26
NIFTY Midcap150 Quality 50,2007-09-28,2205.63
NIFTY Midcap150 Quality 50,2007-10-01,2217.34
NIFTY Midcap150 Quality 50,2007-10-03,2225.34
NIFTY Midcap150 Quality 50,2007-10-04,2231.07
NIFTY Midcap150 Quality 50,2007-10-05,2209.78
NIFTY Midcap150 Quality 50,2007-10-08,2146.04
NIFTY Midcap150 Quality 50,2007-10-09,2179.66
NIFTY Midcap150 Quality 50,2007-10-10,2191.22
NIFTY Midcap150 Quality 50,2007-10-11,2214.83
NIFTY Midcap150 Quality 50,2007-10-12,2193.74
NIFTY Midcap150 Quality 50,2007-10-15,2252.26
NIFTY Midcap150 Quality 50,2007-10-16,2276.32
NIFTY Midcap150 Quality 50,2007-10-17,2219.33
NIFTY Midcap150 Quality 50,2007-10-18,2185.96
NIFTY Midcap150 Quality 50,2007-10-19,2129.36
NIFTY Midcap150 Quality 50,2007-10-22,2131.28
NIFTY Midcap150 Quality 50,2007-10-23,2214.18
NIFTY Midcap150 Quality 50,2007-10-24,2260.26
NIFTY Midcap150 Quality 50,2007-10-25,2273.85
NIFTY Midcap150 Quality 50,2007-10-26,2313.64
NIFTY Midcap150 Quality 50,2007-10-29,2352.9
NIFTY Midcap150 Quality 50,2007-10-30,2343.58
NIFTY Midcap150 Quality 50,2007-10-31,2374.48
NIFTY Midcap150 Quality 50,2007-11-01,2320.27
NIFTY Midcap150 Quality 50,2007-11-02,2332.34
NIFTY Midcap150 Quality 50,2007-11-05,2343.52
NIFTY Midcap150 Quality 50,2007-11-06,2323.72
NIFTY Midcap150 Quality 50,2007-11-07,2327.14
NIFTY Midcap150 Quality 50,2007-11-08,2307.47
NIFTY Midcap150 Quality 50,2007-11-09,2318.41
NIFTY Midcap150 Quality 50,2007-11-12,2297.86
NIFTY Midcap150 Quality 50,2007-11-13,2328.17
NIFTY Midcap150 Quality 50,2007-11-14,2350.79
NIFTY Midcap150 Quality 50,2007-11-15,2374.69
NIFTY Midcap150 Quality 50,2007-11-16,2394.38
NIFTY Midcap150 Quality 50,2007-11-19,2441.74
NIFTY Midcap150 Quality 50,2007-11-20,2403.15
NIFTY Midcap150 Quality 50,2007-11-21,2295.58
NIFTY Midcap150 Quality 50,2007-11-22,2257.06
NIFTY Midcap150 Quality 50,2007-11-23,2285.87
NIFTY Midcap150 Quality 50,2007-11-26,2313.31
NIFTY Midcap150 Quality 50,2007-11-27,2326.88
NIFTY Midcap150 Quality 50,2007-11-28,2316.85
NIFTY Midcap150 Quality 50,2007-11-29,2301.82
NIFTY Midcap150 Quality 50,2007-11-30,2368.86
NIFTY Midcap150 Quality 50,2007-12-03,2397.28
NIFTY Midcap150 Quality 50,2007-12-04,2453.07
NIFTY Midcap150 Quality 50,2007-12-05,2469.41
NIFTY Midcap150 Quality 50,2007-12-06,2463.63
NIFTY Midcap150 Quality 50,2007-12-07,2472.74
NIFTY Midcap150 Quality 50,2007-12-10,2483.65
NIFTY Midcap150 Quality 50,2007-12-11,2499.79
NIFTY Midcap150 Quality 50,2007-12-12,2531.49
NIFTY Midcap150 Quality 50,2007-12-13,2536.03
NIFTY Midcap150 Quality 50,2007-12-14,2574.02
NIFTY Midcap150 Quality 50,2007-12-17,2490.54
NIFTY Midcap150 Quality 50,2007-12-18,2476.03
NIFTY Midcap150 Quality 50,2007-12-19,2476.14
NIFTY Midcap150 Quality 50,2007-12-20,2464.25
NIFTY Midcap150 Quality 50,2007-12-24,2520.88
NIFTY Midcap150 Quality 50,2007-12-26,2562.85
NIFTY Midcap150 Quality 50,2007-12-27,2581.57
NIFTY Midcap150 Quality 50,2007-12-28,2603.0
NIFTY Midcap150 Quality 50,2007-12-31,2646.4
NIFTY Midcap150 Quality 50,2008-01-01,2663.4
NIFTY Midcap150 Quality 50,2008-01-02,2670.22
NIFTY Midcap150 Quality 50,2008-01-03,2664.52
NIFTY Midcap150 Quality 50,2008-01-04,2677.34
NIFTY Midcap150 Quality 50,2008-01-07,2685.39
NIFTY Midcap150 Quality 50,2008-01-08,2625.49
NIFTY Midcap150 Quality 50,2008-01-09,2607.56
NIFTY Midcap150 Quality 50,2008-01-10,2531.29
NIFTY Midcap150 Quality 50,2008-01-11,2527.85
NIFTY Midcap150 Quality 50,2008-01-14,2548.93
NIFTY Midcap150 Quality 50,2008-01-15,2512.52
NIFTY Midcap150 Quality 50,2008-01-16,2474.36
NIFTY Midcap150 Quality 50,2008-01-17,2492.43
NIFTY Midcap150 Quality 50,2008-01-18,2377.49
NIFTY Midcap150 Quality 50,2008-01-21,2128.99
NIFTY Midcap150 Quality 50,2008-01-22,1974.87
NIFTY Midcap150 Quality 50,2008-01-23,2121.42
NIFTY Midcap150 Quality 50,2008-01-24,2071.25
NIFTY Midcap150 Quality 50,2008-01-25,2197.5
NIFTY Midcap150 Quality 50,2008-01-28,2180.95
NIFTY Midcap150 Quality 50,2008-01-29,2184.5
NIFTY Midcap150 Quality 50,2008-01-30,2130.69
NIFTY Midcap150 Quality 50,2008-01-31,2113.15
NIFTY Midcap150 Quality 50,2008-02-01,2123.06
NIFTY Midcap150 Quality 50,2008-02-04,2193.35
NIFTY Midcap150 Quality 50,2008-02-05,2200.39
NIFTY Midcap150 Quality 50,2008-02-06,2171.05
NIFTY Midcap150 Quality 50,2008-02-07,2122.17
NIFTY Midcap150 Quality 50,2008-02-08,2085.6
NIFTY Midcap150 Quality 50,2008-02-11,2009.76
NIFTY Midcap150 Quality 50,2008-02-12,1980.49
NIFTY Midcap150 Quality 50,2008-02-13,1978.45
NIFTY Midcap150 Quality 50,2008-02-14,2061.26
NIFTY Midcap150 Quality 50,2008-02-15,2099.17
NIFTY Midcap150 Quality 50,2008-02-18,2102.68
NIFTY Midcap150 Quality 50,2008-02-19,2129.15
NIFTY Midcap150 Quality 50,2008-02-20,2109.85
NIFTY Midcap150 Quality 50,2008-02-21,2133.07
NIFTY Midcap150 Quality 50,2008-02-22,2110.37
NIFTY Midcap150 Quality 50,2008-02-25,2115.43
NIFTY Midcap150 Quality 50,2008-02-26,2145.89
NIFTY Midcap150 Quality 50,2008-02-27,2156.51
NIFTY Midcap150 Quality 50,2008-02-28,2153.21
NIFTY Midcap150 Quality 50,2008-02-29,2166.64
NIFTY Midcap150 Quality 50,2008-03-03,2097.61
NIFTY Midcap150 Quality 50,2008-03-04,2080.57
NIFTY Midcap150 Quality 50,2008-03-05,2058.51
NIFTY Midcap150 Quality 50,2008-03-07,1983.99
NIFTY Midcap150 Quality 50,2008-03-10,1983.78
NIFTY Midcap150 Quality 50,2008-03-11,2058.74
NIFTY Midcap150 Quality 50,2008-03-12,2042.73
NIFTY Midcap150 Quality 50,2008-03-13,1941.15
NIFTY Midcap150 Quality 50,2008-03-14,1960.07
NIFTY Midcap150 Quality 50,2008-03-17,1828.23
NIFTY Midcap150 Quality 50,2008-03-18,1818.49
NIFTY Midcap150 Quality 50,2008-03-19,1828.55
NIFTY Midcap150 Quality 50,2008-03-24,1796.45
NIFTY Midcap150 Quality 50,2008-03-25,1880.84
NIFTY Midcap150 Quality 50,2008-03-26,1893.5
NIFTY Midcap150 Quality 50,2008-03-27,1889.07
NIFTY Midcap150 Quality 50,2008-03-28,1950.75
NIFTY Midcap150 Quality 50,2008-03-31,1941.32
NIFTY Midcap150 Quality 50,2008-04-01,1926.24
NIFTY Midcap150 Quality 50,2008-04-02,1925.68
NIFTY Midcap150 Quality 50,2008-04-03,1923.78
NIFTY Midcap150 Quality 50,2008-04-04,1894.9
NIFTY Midcap150 Quality 50,2008-04-07,1923.51
NIFTY Midcap150 Quality 50,2008-04-08,1934.23
NIFTY Midcap150 Quality 50,2008-04-09,1961.49
NIFTY Midcap150 Quality 50,2008-04-10,1960.06
NIFTY Midcap150 Quality 50,2008-04-11,1978.4
NIFTY Midcap150 Quality 50,2008-04-15,1996.42
NIFTY Midcap150 Quality 50,2008-04-16,2016.96
NIFTY Midcap150 Quality 50,2008-04-17,2042.59
NIFTY Midcap150 Quality 50,2008-04-21,2083.23
NIFTY Midcap150 Quality 50,2008-04-22,2085.32
NIFTY Midcap150 Quality 50,2008-04-23,2089.61
NIFTY Midcap150 Quality 50,2008-04-24,2068.54
NIFTY Midcap150 Quality 50,2008-04-25,2089.13
NIFTY Midcap150 Quality 50,2008-04-28,2100.23
NIFTY Midcap150 Quality 50,2008-04-29,2137.94
NIFTY Midcap150 Quality 50,2008-04-30,2132.96
NIFTY Midcap150 Quality 50,2008-05-02,2157.32
NIFTY Midcap150 Quality 50,2008-05-05,2168.33
NIFTY Midcap150 Quality 50,2008-05-06,2154.19
NIFTY Midcap150 Quality 50,2008-05-07,2134.57
NIFTY Midcap150 Quality 50,2008-05-08,2124.53
NIFTY Midcap150 Quality 50,2008-05-09,2084.42
NIFTY Midcap150 Quality 50,2008-05-12,2075.9
NIFTY Midcap150 Quality 50,2008-05-13,2087.99
NIFTY Midcap150 Quality 50,2008-05-14,2104.69
NIFTY Midcap150 Quality 50,2008-05-15,2130.94
NIFTY Midcap150 Quality 50,2008-05-16,2156.38
NIFTY Midcap150 Quality 50,2008-05-20,2154.12
NIFTY Midcap150 Quality 50,2008-05-21,2159.98
NIFTY Midcap150 Quality 50,2008-05-22,2133.28
NIFTY Midcap150 Quality 50,2008-05-23,2115.3
NIFTY Midcap150 Quality 50,2008-05-26,2067.92
NIFTY Midcap150 Quality 50,2008-05-27,2055.96
NIFTY Midcap150 Quality 50,2008-05-28,2086.22
NIFTY Midcap150 Quality 50,2008-05-29,2083.83
NIFTY Midcap150 Quality 50,2008-05-30,2090.24
NIFTY Midcap150 Quality 50,2008-06-02,2034.64
NIFTY Midcap150 Quality 50,2008-06-03,2019.71
NIFTY Midcap150 Quality 50,2008-06-04,1979.79
NIFTY Midcap150 Quality 50,2008-06-05,1970.75
NIFTY Midcap150 Quality 50,2008-06-06,1972.43
NIFTY Midcap150 Quality 50,2008-06-09,1938.8
NIFTY Midcap150 Quality 50,2008-06-10,1924.2
NIFTY Midcap150 Quality 50,2008-06-11,1941.93
NIFTY Midcap150 Quality 50,2008-06-12,1955.61
NIFTY Midcap150 Quality 50,2008-06-13,1957.32
NIFTY Midcap150 Quality 50,2008-06-16,1967.07
NIFTY Midcap150 Quality 50,2008-06-17,1994.07
NIFTY Midcap150 Quality 50,2008-06-18,1980.16
NIFTY Midcap150 Quality 50,2008-06-19,1958.56
NIFTY Midcap150 Quality 50,2008-06-20,1911.66
NIFTY Midcap150 Quality 50,2008-06-23,1859.1
NIFTY Midcap150 Quality 50,2008-06-24,1833.96
NIFTY Midcap150 Quality 50,2008-06-25,1844.21
NIFTY Midcap150 Quality 50,2008-06-26,1845.35
NIFTY Midcap150 Quality 50,2008-06-27,1800.58
NIFTY Midcap150 Quality 50,2008-06-30,1766.41
NIFTY Midcap150 Quality 50,2008-07-01,1690.98
NIFTY Midcap150 Quality 50,2008-07-02,1746.33
NIFTY Midcap150 Quality 50,2008-07-03,1712.54
NIFTY Midcap150 Quality 50,2008-07-04,1733.08
NIFTY Midcap150 Quality 50,2008-07-07,1740.14
NIFTY Midcap150 Quality 50,2008-07-08,1733.49
NIFTY Midcap150 Quality 50,2008-07-09,1771.28
NIFTY Midcap150 Quality 50,2008-07-10,1773.79
NIFTY Midcap150 Quality 50,2008-07-11,1745.47
NIFTY Midcap150 Quality 50,2008-07-14,1741.61
NIFTY Midcap150 Quality 50,2008-07-15,1695.51
NIFTY Midcap150 Quality 50,2008-07-16,1672.19
NIFTY Midcap150 Quality 50,2008-07-17,1689.62
NIFTY Midcap150 Quality 50,2008-07-18,1706.08
NIFTY Midcap150 Quality 50,2008-07-21,1715.13
NIFTY Midcap150 Quality 50,2008-07-22,1737.63
NIFTY Midcap150 Quality 50,2008-07-23,1823.16
NIFTY Midcap150 Quality 50,2008-07-24,1818.69
NIFTY Midcap150 Quality 50,2008-07-25,1810.37
NIFTY Midcap150 Quality 50,2008-07-28,1832.29
NIFTY Midcap150 Quality 50,2008-07-29,1801.41
NIFTY Midcap150 Quality 50,2008-07-30,1833.43
NIFTY Midcap150 Quality 50,2008-07-31,1839.22
NIFTY Midcap150 Quality 50,2008-08-01,1865.93
NIFTY Midcap150 Quality 50,2008-08-04,1893.89
NIFTY Midcap150 Quality 50,2008-08-05,1912.63
NIFTY Midcap150 Quality 50,2008-08-06,1918.35
NIFTY Midcap150 Quality 50,2008-08-07,1929.97
NIFTY Midcap150 Quality 50,2008-08-08,1944.58
NIFTY Midcap150 Quality 50,2008-08-11,1965.87
NIFTY Midcap150 Quality 50,2008-08-12,1949.39
NIFTY Midcap150 Quality 50,2008-08-13,1934.26
NIFTY Midcap150 Quality 50,2008-08-14,1922.41
NIFTY Midcap150 Quality 50,2008-08-18,1911.67
NIFTY Midcap150 Quality 50,2008-08-19,1902.98
NIFTY Midcap150 Quality 50,2008-08-20,1914.46
NIFTY Midcap150 Quality 50,2008-08-21,1881.65
NIFTY Midcap150 Quality 50,2008-08-22,1883.36
NIFTY Midcap150 Quality 50,2008-08-25,1891.16
NIFTY Midcap150 Quality 50,2008-08-26,1890.13
NIFTY Midcap150 Quality 50,2008-08-27,1880.77
NIFTY Midcap150 Quality 50,2008-08-28,1868.68
NIFTY Midcap150 Quality 50,2008-08-29,1900.41
NIFTY Midcap150 Quality 50,2008-09-01,1901.17
NIFTY Midcap150 Quality 50,2008-09-02,1914.9
NIFTY Midcap150 Quality 50,2008-09-04,1902.57
NIFTY Midcap150 Quality 50,2008-09-05,1883.31
NIFTY Midcap150 Quality 50,2008-09-08,1894.81
NIFTY Midcap150 Quality 50,2008-09-09,1881.88
NIFTY Midcap150 Quality 50,2008-09-10,1865.47
NIFTY Midcap150 Quality 50,2008-09-11,1845.27
NIFTY Midcap150 Quality 50,2008-09-12,1823.08
NIFTY Midcap150 Quality 50,2008-09-15,1765.66
NIFTY Midcap150 Quality 50,2008-09-16,1745.06
NIFTY Midcap150 Quality 50,2008-09-17,1729.7
NIFTY Midcap150 Quality 50,2008-09-18,1711.45
NIFTY Midcap150 Quality 50,2008-09-19,1766.5
NIFTY Midcap150 Quality 50,2008-09-22,1764.41
NIFTY Midcap150 Quality 50,2008-09-23,1740.24
NIFTY Midcap150 Quality 50,2008-09-24,1744.37
NIFTY Midcap150 Quality 50,2008-09-25,1733.03
NIFTY Midcap150 Quality 50,2008-09-26,1694.24
NIFTY Midcap150 Quality 50,2008-09-29,1650.17
NIFTY Midcap150 Quality 50,2008-09-30,1669.71
NIFTY Midcap150 Quality 50,2008-10-01,1680.05
NIFTY Midcap150 Quality 50,2008-10-03,1645.62
NIFTY Midcap150 Quality 50,2008-10-06,1553.22
NIFTY Midcap150 Quality 50,2008-10-07,1533.84
NIFTY Midcap150 Quality 50,2008-10-08,1459.24
NIFTY Midcap150 Quality 50,2008-10-10,1369.28
NIFTY Midcap150 Quality 50,2008-10-13,1429.4
NIFTY Midcap150 Quality 50,2008-10-14,1441.89
NIFTY Midcap150 Quality 50,2008-10-15,1393.63
NIFTY Midcap150 Quality 50,2008-10-16,1369.21
NIFTY Midcap150 Quality 50,2008-10-17,1338.88
NIFTY Midcap150 Quality 50,2008-10-20,1330.45
NIFTY Midcap150 Quality 50,2008-10-21,1375.45
NIFTY Midcap150 Quality 50,2008-10-22,1331.63
NIFTY Midcap150 Quality 50,2008-10-23,1299.54
NIFTY Midcap150 Quality 50,2008-10-24,1216.93
NIFTY Midcap150 Quality 50,2008-10-27,1183.06
NIFTY Midcap150 Quality 50,2008-10-28,1236.05
NIFTY Midcap150 Quality 50,2008-10-29,1214.88
NIFTY Midcap150 Quality 50,2008-10-31,1257.75
NIFTY Midcap150 Quality 50,2008-11-03,1305.91
NIFTY Midcap150 Quality 50,2008-11-04,1326.82
NIFTY Midcap150 Quality 50,2008-11-05,1322.24
NIFTY Midcap150 Quality 50,2008-11-06,1296.35
NIFTY Midcap150 Quality 50,2008-11-07,1301.63
NIFTY Midcap150 Quality 50,2008-11-10,1342.95
NIFTY Midcap150 Quality 50,2008-11-11,1310.99
NIFTY Midcap150 Quality 50,2008-11-12,1281.75
NIFTY Midcap150 Quality 50,2008-11-14,1258.53
NIFTY Midcap150 Quality 50,2008-11-17,1227.5
NIFTY Midcap150 Quality 50,2008-11-18,1205.49
NIFTY Midcap150 Quality 50,2008-11-19,1191.23
NIFTY Midcap150 Quality 50,2008-11-20,1162.74
NIFTY Midcap150 Quality 50,2008-11-21,1169.74
NIFTY Midcap150 Quality 50,2008-11-24,1164.79
NIFTY Midcap150 Quality 50,2008-11-25,1159.83
NIFTY Midcap150 Quality 50,2008-11-26,1164.5
NIFTY Midcap150 Quality 50,2008-11-28,1177.75
NIFTY Midcap150 Quality 50,2008-12-01,1162.54
NIFTY Midcap150 Quality 50,2008-12-02,1147.67
NIFTY Midcap150 Quality 50,2008-12-03,1154.85
NIFTY Midcap150 Quality 50,2008-12-04,1197.76
NIFTY Midcap150 Quality 50,2008-12-05,1179.49
NIFTY Midcap150 Quality 50,2008-12-08,1174.94
NIFTY Midcap150 Quality 50,2008-12-10,1191.25
NIFTY Midcap150 Quality 50,2008-12-11,1211.5
NIFTY Midcap150 Quality 50,2008-12-12,1217.43
NIFTY Midcap150 Quality 50,2008-12-15,1255.1
NIFTY Midcap150 Quality 50,2008-12-16,1275.15
NIFTY Midcap150 Quality 50,2008-12-17,1246.71
NIFTY Midcap150 Quality 50,2008-12-18,1259.72
NIFTY Midcap150 Quality 50,2008-12-19,1293.24
NIFTY Midcap150 Quality 50,2008-12-22,1294.67
NIFTY Midcap150 Quality 50,2008-12-23,1268.94
NIFTY Midcap150 Quality 50,2008-12-24,1261.01
NIFTY Midcap150 Quality 50,2008-12-26,1257.29
NIFTY Midcap150 Quality 50,2008-12-29,1265.97
NIFTY Midcap150 Quality 50,2008-12-30,1292.22
NIFTY Midcap150 Quality 50,2008-12-31,1297.69
NIFTY Midcap150 Quality 50,2009-01-01,1317.36
NIFTY Midcap150 Quality 50,2009-01-02,1338.35
NIFTY Midcap150 Quality 50,2009-01-05,1348.5
NIFTY Midcap150 Quality 50,2009-01-06,1336.14
NIFTY Midcap150 Quality 50,2009-01-07,1270.37
NIFTY Midcap150 Quality 50,2009-01-09,1247.69
NIFTY Midcap150 Quality 50,2009-01-12,1231.42
NIFTY Midcap150 Quality 50,2009-01-13,1217.26
NIFTY Midcap150 Quality 50,2009-01-14,1242.68
NIFTY Midcap150 Quality 50,2009-01-15,1227.77
NIFTY Midcap150 Quality 50,2009-01-16,1232.3
NIFTY Midcap150 Quality 50,2009-01-19,1235.18
NIFTY Midcap150 Quality 50,2009-01-20,1227.97
NIFTY Midcap150 Quality 50,2009-01-21,1217.41
NIFTY Midcap150 Quality 50,2009-01-22,1197.58
NIFTY Midcap150 Quality 50,2009-01-23,1190.53
NIFTY Midcap150 Quality 50,2009-01-27,1190.61
NIFTY Midcap150 Quality 50,2009-01-28,1201.4
NIFTY Midcap150 Quality 50,2009-01-29,1195.15
NIFTY Midcap150 Quality 50,2009-01-30,1206.41
NIFTY Midcap150 Quality 50,2009-02-02,1188.3
NIFTY Midcap150 Quality 50,2009-02-03,1185.7
NIFTY Midcap150 Quality 50,2009-02-04,1182.11
NIFTY Midcap150 Quality 50,2009-02-05,1170.22
NIFTY Midcap150 Quality 50,2009-02-06,1188.96
NIFTY Midcap150 Quality 50,2009-02-09,1198.01
NIFTY Midcap150 Quality 50,2009-02-10,1209.36
NIFTY Midcap150 Quality 50,2009-02-11,1207.58
NIFTY Midcap150 Quality 50,2009-02-12,1215.76
NIFTY Midcap150 Quality 50,2009-02-13,1236.72
NIFTY Midcap150 Quality 50,2009-02-16,1214.92
NIFTY Midcap150 Quality 50,2009-02-17,1190.65
NIFTY Midcap150 Quality 50,2009-02-18,1186.12
NIFTY Midcap150 Quality 50,2009-02-19,1185.25
NIFTY Midcap150 Quality 50,2009-02-20,1175.15
NIFTY Midcap150 Quality 50,2009-02-24,1157.55
NIFTY Midcap150 Quality 50,2009-02-25,1165.79
NIFTY Midcap150 Quality 50,2009-02-26,1166.72
NIFTY Midcap150 Quality 50,2009-02-27,1175.87
NIFTY Midcap150 Quality 50,2009-03-02,1160.79
NIFTY Midcap150 Quality 50,2009-03-03,1142.09
NIFTY Midcap150 Quality 50,2009-03-04,1138.88
NIFTY Midcap150 Quality 50,2009-03-05,1120.59
NIFTY Midcap150 Quality 50,2009-03-06,1117.6
NIFTY Midcap150 Quality 50,2009-03-09,1114.12
