IndexName,Date,Total Returns Index
Nifty Top 15 Equal Weight,2008-02-27,1830.8
Nifty Top 15 Equal Weight,2008-02-28,1836.4
Nifty Top 15 Equal Weight,2008-02-29,1826.26
Nifty Top 15 Equal Weight,2008-03-03,1726.97
Nifty Top 15 Equal Weight,2008-03-04,1696.38
Nifty Top 15 Equal Weight,2008-03-05,1725.17
Nifty Top 15 Equal Weight,2008-03-07,1682.89
Nifty Top 15 Equal Weight,2008-03-10,1684.51
Nifty Top 15 Equal Weight,2008-03-11,1687.18
Nifty Top 15 Equal Weight,2008-03-12,1677.71
Nifty Top 15 Equal Weight,2008-03-13,1601.26
Nifty Top 15 Equal Weight,2008-03-14,1640.37
Nifty Top 15 Equal Weight,2008-03-17,1554.58
Nifty Top 15 Equal Weight,2008-03-18,1566.32
Nifty Top 15 Equal Weight,2008-03-19,1588.42
Nifty Top 15 Equal Weight,2008-03-24,1608.86
Nifty Top 15 Equal Weight,2008-03-25,1721.04
Nifty Top 15 Equal Weight,2008-03-26,1702.92
Nifty Top 15 Equal Weight,2008-03-27,1700.86
Nifty Top 15 Equal Weight,2008-03-28,1734.96
Nifty Top 15 Equal Weight,2008-03-31,1651.23
Nifty Top 15 Equal Weight,2008-04-01,1634.31
Nifty Top 15 Equal Weight,2008-04-02,1646.81
Nifty Top 15 Equal Weight,2008-04-03,1656.36
Nifty Top 15 Equal Weight,2008-04-04,1600.71
Nifty Top 15 Equal Weight,2008-04-07,1644.71
Nifty Top 15 Equal Weight,2008-04-08,1628.71
Nifty Top 15 Equal Weight,2008-04-09,1637.9
Nifty Top 15 Equal Weight,2008-04-10,1624.62
Nifty Top 15 Equal Weight,2008-04-11,1630.54
Nifty Top 15 Equal Weight,2008-04-15,1674.48
Nifty Top 15 Equal Weight,2008-04-16,1688.23
Nifty Top 15 Equal Weight,2008-04-17,1722.54
Nifty Top 15 Equal Weight,2008-04-21,1744.42
Nifty Top 15 Equal Weight,2008-04-22,1740.68
Nifty Top 15 Equal Weight,2008-04-23,1730.67
Nifty Top 15 Equal Weight,2008-04-24,1729.8
Nifty Top 15 Equal Weight,2008-04-25,1775.71
Nifty Top 15 Equal Weight,2008-04-28,1767.25
Nifty Top 15 Equal Weight,2008-04-29,1808.46
Nifty Top 15 Equal Weight,2008-04-30,1806.67
Nifty Top 15 Equal Weight,2008-05-02,1831.35
Nifty Top 15 Equal Weight,2008-05-05,1812.01
Nifty Top 15 Equal Weight,2008-05-06,1796.15
Nifty Top 15 Equal Weight,2008-05-07,1789.68
Nifty Top 15 Equal Weight,2008-05-08,1764.75
Nifty Top 15 Equal Weight,2008-05-09,1739.88
Nifty Top 15 Equal Weight,2008-05-12,1753.53
Nifty Top 15 Equal Weight,2008-05-13,1733.59
Nifty Top 15 Equal Weight,2008-05-14,1759.99
Nifty Top 15 Equal Weight,2008-05-15,1800.11
Nifty Top 15 Equal Weight,2008-05-16,1809.22
Nifty Top 15 Equal Weight,2008-05-20,1781.91
Nifty Top 15 Equal Weight,2008-05-21,1779.3
Nifty Top 15 Equal Weight,2008-05-22,1746.51
Nifty Top 15 Equal Weight,2008-05-23,1717.98
Nifty Top 15 Equal Weight,2008-05-26,1692.65
Nifty Top 15 Equal Weight,2008-05-27,1692.41
Nifty Top 15 Equal Weight,2008-05-28,1717.04
Nifty Top 15 Equal Weight,2008-05-29,1690.71
Nifty Top 15 Equal Weight,2008-05-30,1714.07
Nifty Top 15 Equal Weight,2008-06-02,1667.06
Nifty Top 15 Equal Weight,2008-06-03,1659.72
Nifty Top 15 Equal Weight,2008-06-04,1623.89
Nifty Top 15 Equal Weight,2008-06-05,1663.37
Nifty Top 15 Equal Weight,2008-06-06,1633.45
Nifty Top 15 Equal Weight,2008-06-09,1575.05
Nifty Top 15 Equal Weight,2008-06-10,1550.25
Nifty Top 15 Equal Weight,2008-06-11,1583.29
Nifty Top 15 Equal Weight,2008-06-12,1584.43
Nifty Top 15 Equal Weight,2008-06-13,1582.29
Nifty Top 15 Equal Weight,2008-06-16,1602.96
Nifty Top 15 Equal Weight,2008-06-17,1631.89
Nifty Top 15 Equal Weight,2008-06-18,1605.26
Nifty Top 15 Equal Weight,2008-06-19,1578.65
Nifty Top 15 Equal Weight,2008-06-20,1526.72
Nifty Top 15 Equal Weight,2008-06-23,1512.08
Nifty Top 15 Equal Weight,2008-06-24,1492.86
Nifty Top 15 Equal Weight,2008-06-25,1505.2
Nifty Top 15 Equal Weight,2008-06-26,1526.44
Nifty Top 15 Equal Weight,2008-06-27,1454.82
Nifty Top 15 Equal Weight,2008-06-30,1425.28
Nifty Top 15 Equal Weight,2008-07-01,1370.32
Nifty Top 15 Equal Weight,2008-07-02,1446.9
Nifty Top 15 Equal Weight,2008-07-03,1385.14
Nifty Top 15 Equal Weight,2008-07-04,1426.99
Nifty Top 15 Equal Weight,2008-07-07,1439.36
Nifty Top 15 Equal Weight,2008-07-08,1422.6
Nifty Top 15 Equal Weight,2008-07-09,1487.9
Nifty Top 15 Equal Weight,2008-07-10,1488.03
Nifty Top 15 Equal Weight,2008-07-11,1439.36
Nifty Top 15 Equal Weight,2008-07-14,1427.89
Nifty Top 15 Equal Weight,2008-07-15,1357.24
Nifty Top 15 Equal Weight,2008-07-16,1337.52
Nifty Top 15 Equal Weight,2008-07-17,1396.65
Nifty Top 15 Equal Weight,2008-07-18,1462.21
Nifty Top 15 Equal Weight,2008-07-21,1487.34
Nifty Top 15 Equal Weight,2008-07-22,1525.59
Nifty Top 15 Equal Weight,2008-07-23,1628.62
Nifty Top 15 Equal Weight,2008-07-24,1604.3
Nifty Top 15 Equal Weight,2008-07-25,1559.0
Nifty Top 15 Equal Weight,2008-07-28,1564.53
Nifty Top 15 Equal Weight,2008-07-29,1507.66
Nifty Top 15 Equal Weight,2008-07-30,1555.26
Nifty Top 15 Equal Weight,2008-07-31,1565.65
Nifty Top 15 Equal Weight,2008-08-01,1594.9
Nifty Top 15 Equal Weight,2008-08-04,1586.6
Nifty Top 15 Equal Weight,2008-08-05,1638.36
Nifty Top 15 Equal Weight,2008-08-06,1642.33
Nifty Top 15 Equal Weight,2008-08-07,1644.25
Nifty Top 15 Equal Weight,2008-08-08,1644.21
Nifty Top 15 Equal Weight,2008-08-11,1682.47
Nifty Top 15 Equal Weight,2008-08-12,1652.77
Nifty Top 15 Equal Weight,2008-08-13,1638.86
Nifty Top 15 Equal Weight,2008-08-14,1591.46
Nifty Top 15 Equal Weight,2008-08-18,1584.72
Nifty Top 15 Equal Weight,2008-08-19,1572.97
Nifty Top 15 Equal Weight,2008-08-20,1592.65
Nifty Top 15 Equal Weight,2008-08-21,1534.75
Nifty Top 15 Equal Weight,2008-08-22,1551.75
Nifty Top 15 Equal Weight,2008-08-25,1562.23
Nifty Top 15 Equal Weight,2008-08-26,1566.57
Nifty Top 15 Equal Weight,2008-08-27,1544.77
Nifty Top 15 Equal Weight,2008-08-28,1516.02
Nifty Top 15 Equal Weight,2008-08-29,1577.93
Nifty Top 15 Equal Weight,2008-09-01,1574.79
Nifty Top 15 Equal Weight,2008-09-02,1641.61
Nifty Top 15 Equal Weight,2008-09-04,1621.28
Nifty Top 15 Equal Weight,2008-09-05,1580.22
Nifty Top 15 Equal Weight,2008-09-08,1632.47
Nifty Top 15 Equal Weight,2008-09-09,1625.91
Nifty Top 15 Equal Weight,2008-09-10,1600.27
Nifty Top 15 Equal Weight,2008-09-11,1561.99
Nifty Top 15 Equal Weight,2008-09-12,1534.83
Nifty Top 15 Equal Weight,2008-09-15,1483.54
Nifty Top 15 Equal Weight,2008-09-16,1480.62
Nifty Top 15 Equal Weight,2008-09-17,1456.93
Nifty Top 15 Equal Weight,2008-09-18,1461.73
Nifty Top 15 Equal Weight,2008-09-19,1546.65
Nifty Top 15 Equal Weight,2008-09-22,1542.11
Nifty Top 15 Equal Weight,2008-09-23,1490.7
Nifty Top 15 Equal Weight,2008-09-24,1492.18
Nifty Top 15 Equal Weight,2008-09-25,1470.03
Nifty Top 15 Equal Weight,2008-09-26,1420.25
Nifty Top 15 Equal Weight,2008-09-29,1371.5
Nifty Top 15 Equal Weight,2008-09-30,1403.07
Nifty Top 15 Equal Weight,2008-10-01,1418.25
Nifty Top 15 Equal Weight,2008-10-03,1368.51
Nifty Top 15 Equal Weight,2008-10-06,1292.45
Nifty Top 15 Equal Weight,2008-10-07,1294.64
Nifty Top 15 Equal Weight,2008-10-08,1257.63
Nifty Top 15 Equal Weight,2008-10-10,1169.99
Nifty Top 15 Equal Weight,2008-10-13,1260.14
Nifty Top 15 Equal Weight,2008-10-14,1269.17
Nifty Top 15 Equal Weight,2008-10-15,1197.79
Nifty Top 15 Equal Weight,2008-10-16,1195.16
Nifty Top 15 Equal Weight,2008-10-17,1117.99
Nifty Top 15 Equal Weight,2008-10-20,1146.75
Nifty Top 15 Equal Weight,2008-10-21,1193.65
Nifty Top 15 Equal Weight,2008-10-22,1136.5
Nifty Top 15 Equal Weight,2008-10-23,1095.56
Nifty Top 15 Equal Weight,2008-10-24,970.02
Nifty Top 15 Equal Weight,2008-10-27,949.45
Nifty Top 15 Equal Weight,2008-10-28,1008.67
Nifty Top 15 Equal Weight,2008-10-29,1012.28
Nifty Top 15 Equal Weight,2008-10-31,1080.23
Nifty Top 15 Equal Weight,2008-11-03,1140.42
Nifty Top 15 Equal Weight,2008-11-04,1178.24
Nifty Top 15 Equal Weight,2008-11-05,1127.56
Nifty Top 15 Equal Weight,2008-11-06,1087.39
Nifty Top 15 Equal Weight,2008-11-07,1116.95
Nifty Top 15 Equal Weight,2008-11-10,1180.2
Nifty Top 15 Equal Weight,2008-11-11,1098.8
Nifty Top 15 Equal Weight,2008-11-12,1066.06
Nifty Top 15 Equal Weight,2008-11-14,1050.08
Nifty Top 15 Equal Weight,2008-11-17,1045.93
Nifty Top 15 Equal Weight,2008-11-18,993.81
Nifty Top 15 Equal Weight,2008-11-19,975.85
Nifty Top 15 Equal Weight,2008-11-20,945.57
Nifty Top 15 Equal Weight,2008-11-21,1004.98
Nifty Top 15 Equal Weight,2008-11-24,1007.9
Nifty Top 15 Equal Weight,2008-11-25,987.84
Nifty Top 15 Equal Weight,2008-11-26,1028.41
Nifty Top 15 Equal Weight,2008-11-28,1038.2
Nifty Top 15 Equal Weight,2008-12-01,1005.24
Nifty Top 15 Equal Weight,2008-12-02,998.72
Nifty Top 15 Equal Weight,2008-12-03,998.05
Nifty Top 15 Equal Weight,2008-12-04,1051.85
Nifty Top 15 Equal Weight,2008-12-05,1017.93
Nifty Top 15 Equal Weight,2008-12-08,1049.11
Nifty Top 15 Equal Weight,2008-12-10,1108.17
Nifty Top 15 Equal Weight,2008-12-11,1099.03
Nifty Top 15 Equal Weight,2008-12-12,1098.77
Nifty Top 15 Equal Weight,2008-12-15,1108.31
Nifty Top 15 Equal Weight,2008-12-16,1125.26
Nifty Top 15 Equal Weight,2008-12-17,1094.12
Nifty Top 15 Equal Weight,2008-12-18,1142.58
Nifty Top 15 Equal Weight,2008-12-19,1149.67
Nifty Top 15 Equal Weight,2008-12-22,1135.44
Nifty Top 15 Equal Weight,2008-12-23,1114.56
Nifty Top 15 Equal Weight,2008-12-24,1094.36
Nifty Top 15 Equal Weight,2008-12-26,1064.31
Nifty Top 15 Equal Weight,2008-12-29,1091.22
Nifty Top 15 Equal Weight,2008-12-30,1114.98
Nifty Top 15 Equal Weight,2008-12-31,1103.35
Nifty Top 15 Equal Weight,2009-01-01,1138.45
Nifty Top 15 Equal Weight,2009-01-02,1147.63
Nifty Top 15 Equal Weight,2009-01-05,1179.66
Nifty Top 15 Equal Weight,2009-01-06,1173.62
Nifty Top 15 Equal Weight,2009-01-07,1105.95
Nifty Top 15 Equal Weight,2009-01-09,1089.53
Nifty Top 15 Equal Weight,2009-01-12,1040.28
Nifty Top 15 Equal Weight,2009-01-13,1039.05
Nifty Top 15 Equal Weight,2009-01-14,1077.58
Nifty Top 15 Equal Weight,2009-01-15,1034.6
Nifty Top 15 Equal Weight,2009-01-16,1066.78
Nifty Top 15 Equal Weight,2009-01-19,1068.15
Nifty Top 15 Equal Weight,2009-01-20,1045.76
Nifty Top 15 Equal Weight,2009-01-21,1006.1
Nifty Top 15 Equal Weight,2009-01-22,1008.68
Nifty Top 15 Equal Weight,2009-01-23,992.42
Nifty Top 15 Equal Weight,2009-01-27,1028.88
Nifty Top 15 Equal Weight,2009-01-28,1061.3
Nifty Top 15 Equal Weight,2009-01-29,1051.62
Nifty Top 15 Equal Weight,2009-01-30,1072.81
Nifty Top 15 Equal Weight,2009-02-02,1022.94
Nifty Top 15 Equal Weight,2009-02-03,1027.24
Nifty Top 15 Equal Weight,2009-02-04,1036.08
Nifty Top 15 Equal Weight,2009-02-05,1027.71
Nifty Top 15 Equal Weight,2009-02-06,1055.96
Nifty Top 15 Equal Weight,2009-02-09,1084.62
Nifty Top 15 Equal Weight,2009-02-10,1090.12
Nifty Top 15 Equal Weight,2009-02-11,1088.84
Nifty Top 15 Equal Weight,2009-02-12,1074.51
Nifty Top 15 Equal Weight,2009-02-13,1095.47
Nifty Top 15 Equal Weight,2009-02-16,1059.07
Nifty Top 15 Equal Weight,2009-02-17,1026.67
Nifty Top 15 Equal Weight,2009-02-18,1024.61
Nifty Top 15 Equal Weight,2009-02-19,1031.5
Nifty Top 15 Equal Weight,2009-02-20,1007.69
Nifty Top 15 Equal Weight,2009-02-24,1001.28
Nifty Top 15 Equal Weight,2009-02-25,1010.71
Nifty Top 15 Equal Weight,2009-02-26,1017.49
Nifty Top 15 Equal Weight,2009-02-27,1008.52
Nifty Top 15 Equal Weight,2009-03-02,974.36
Nifty Top 15 Equal Weight,2009-03-03,953.26
Nifty Top 15 Equal Weight,2009-03-04,958.31
Nifty Top 15 Equal Weight,2009-03-05,937.3
Nifty Top 15 Equal Weight,2009-03-06,958.16
Nifty Top 15 Equal Weight,2009-03-09,937.79
Nifty Top 15 Equal Weight,2009-03-12,956.83
Nifty Top 15 Equal Weight,2009-03-13,1001.97
Nifty Top 15 Equal Weight,2009-03-16,1025.85
Nifty Top 15 Equal Weight,2009-03-17,1015.39
Nifty Top 15 Equal Weight,2009-03-18,1033.06
Nifty Top 15 Equal Weight,2009-03-19,1039.85
Nifty Top 15 Equal Weight,2009-03-20,1038.54
Nifty Top 15 Equal Weight,2009-03-23,1086.14
Nifty Top 15 Equal Weight,2009-03-24,1085.25
Nifty Top 15 Equal Weight,2009-03-25,1102.74
Nifty Top 15 Equal Weight,2009-03-26,1143.37
Nifty Top 15 Equal Weight,2009-03-27,1157.35
Nifty Top 15 Equal Weight,2009-03-30,1087.47
Nifty Top 15 Equal Weight,2009-03-31,1103.98
Nifty Top 15 Equal Weight,2009-04-01,1126.12
Nifty Top 15 Equal Weight,2009-04-02,1194.56
Nifty Top 15 Equal Weight,2009-04-06,1215.94
Nifty Top 15 Equal Weight,2009-04-08,1239.71
Nifty Top 15 Equal Weight,2009-04-09,1242.08
Nifty Top 15 Equal Weight,2009-04-13,1260.38
Nifty Top 15 Equal Weight,2009-04-15,1302.02
Nifty Top 15 Equal Weight,2009-04-16,1265.89
Nifty Top 15 Equal Weight,2009-04-17,1270.69
Nifty Top 15 Equal Weight,2009-04-20,1259.13
Nifty Top 15 Equal Weight,2009-04-21,1257.18
Nifty Top 15 Equal Weight,2009-04-22,1244.86
Nifty Top 15 Equal Weight,2009-04-23,1292.22
Nifty Top 15 Equal Weight,2009-04-24,1314.71
Nifty Top 15 Equal Weight,2009-04-27,1318.96
Nifty Top 15 Equal Weight,2009-04-28,1266.98
Nifty Top 15 Equal Weight,2009-04-29,1315.63
Nifty Top 15 Equal Weight,2009-05-04,1398.64
Nifty Top 15 Equal Weight,2009-05-05,1407.62
Nifty Top 15 Equal Weight,2009-05-06,1378.59
Nifty Top 15 Equal Weight,2009-05-07,1405.04
Nifty Top 15 Equal Weight,2009-05-08,1367.96
Nifty Top 15 Equal Weight,2009-05-11,1337.22
Nifty Top 15 Equal Weight,2009-05-12,1394.57
Nifty Top 15 Equal Weight,2009-05-13,1377.64
Nifty Top 15 Equal Weight,2009-05-14,1367.48
Nifty Top 15 Equal Weight,2009-05-15,1407.07
Nifty Top 15 Equal Weight,2009-05-18,1672.74
Nifty Top 15 Equal Weight,2009-05-19,1697.26
Nifty Top 15 Equal Weight,2009-05-20,1655.03
Nifty Top 15 Equal Weight,2009-05-21,1623.1
Nifty Top 15 Equal Weight,2009-05-22,1626.78
Nifty Top 15 Equal Weight,2009-05-25,1632.2
Nifty Top 15 Equal Weight,2009-05-26,1580.9
Nifty Top 15 Equal Weight,2009-05-27,1642.59
Nifty Top 15 Equal Weight,2009-05-28,1668.13
Nifty Top 15 Equal Weight,2009-05-29,1723.25
Nifty Top 15 Equal Weight,2009-06-01,1752.39
Nifty Top 15 Equal Weight,2009-06-02,1754.97
Nifty Top 15 Equal Weight,2009-06-03,1752.94
Nifty Top 15 Equal Weight,2009-06-04,1771.34
Nifty Top 15 Equal Weight,2009-06-05,1773.32
Nifty Top 15 Equal Weight,2009-06-08,1700.96
Nifty Top 15 Equal Weight,2009-06-09,1763.75
Nifty Top 15 Equal Weight,2009-06-10,1797.56
Nifty Top 15 Equal Weight,2009-06-11,1785.61
Nifty Top 15 Equal Weight,2009-06-12,1744.48
Nifty Top 15 Equal Weight,2009-06-15,1708.85
Nifty Top 15 Equal Weight,2009-06-16,1723.97
Nifty Top 15 Equal Weight,2009-06-17,1662.17
Nifty Top 15 Equal Weight,2009-06-18,1630.66
Nifty Top 15 Equal Weight,2009-06-19,1652.65
Nifty Top 15 Equal Weight,2009-06-22,1630.59
Nifty Top 15 Equal Weight,2009-06-23,1629.59
Nifty Top 15 Equal Weight,2009-06-24,1644.42
Nifty Top 15 Equal Weight,2009-06-25,1630.84
Nifty Top 15 Equal Weight,2009-06-26,1684.98
Nifty Top 15 Equal Weight,2009-06-29,1689.97
Nifty Top 15 Equal Weight,2009-06-30,1649.36
Nifty Top 15 Equal Weight,2009-07-01,1670.52
Nifty Top 15 Equal Weight,2009-07-02,1680.45
Nifty Top 15 Equal Weight,2009-07-03,1706.66
Nifty Top 15 Equal Weight,2009-07-06,1614.27
Nifty Top 15 Equal Weight,2009-07-07,1622.71
Nifty Top 15 Equal Weight,2009-07-08,1580.63
Nifty Top 15 Equal Weight,2009-07-09,1582.51
Nifty Top 15 Equal Weight,2009-07-10,1563.86
Nifty Top 15 Equal Weight,2009-07-13,1553.81
Nifty Top 15 Equal Weight,2009-07-14,1615.29
Nifty Top 15 Equal Weight,2009-07-15,1670.92
Nifty Top 15 Equal Weight,2009-07-16,1672.02
Nifty Top 15 Equal Weight,2009-07-17,1732.33
Nifty Top 15 Equal Weight,2009-07-20,1792.79
Nifty Top 15 Equal Weight,2009-07-21,1768.09
Nifty Top 15 Equal Weight,2009-07-22,1743.67
Nifty Top 15 Equal Weight,2009-07-23,1788.75
Nifty Top 15 Equal Weight,2009-07-24,1806.96
Nifty Top 15 Equal Weight,2009-07-27,1819.75
Nifty Top 15 Equal Weight,2009-07-28,1830.08
Nifty Top 15 Equal Weight,2009-07-29,1807.4
Nifty Top 15 Equal Weight,2009-07-30,1844.81
Nifty Top 15 Equal Weight,2009-07-31,1860.78
Nifty Top 15 Equal Weight,2009-08-03,1890.39
Nifty Top 15 Equal Weight,2009-08-04,1867.98
Nifty Top 15 Equal Weight,2009-08-05,1875.01
Nifty Top 15 Equal Weight,2009-08-06,1835.85
Nifty Top 15 Equal Weight,2009-08-07,1795.34
Nifty Top 15 Equal Weight,2009-08-10,1792.27
Nifty Top 15 Equal Weight,2009-08-11,1792.69
Nifty Top 15 Equal Weight,2009-08-12,1790.03
Nifty Top 15 Equal Weight,2009-08-13,1849.59
Nifty Top 15 Equal Weight,2009-08-14,1835.56
Nifty Top 15 Equal Weight,2009-08-17,1763.94
Nifty Top 15 Equal Weight,2009-08-18,1790.0
Nifty Top 15 Equal Weight,2009-08-19,1762.22
Nifty Top 15 Equal Weight,2009-08-20,1784.41
Nifty Top 15 Equal Weight,2009-08-21,1815.13
Nifty Top 15 Equal Weight,2009-08-24,1856.7
Nifty Top 15 Equal Weight,2009-08-25,1860.13
Nifty Top 15 Equal Weight,2009-08-26,1876.6
Nifty Top 15 Equal Weight,2009-08-27,1880.96
Nifty Top 15 Equal Weight,2009-08-28,1897.34
Nifty Top 15 Equal Weight,2009-08-31,1869.96
Nifty Top 15 Equal Weight,2009-09-01,1856.46
Nifty Top 15 Equal Weight,2009-09-02,1849.88
Nifty Top 15 Equal Weight,2009-09-03,1850.18
Nifty Top 15 Equal Weight,2009-09-04,1872.22
Nifty Top 15 Equal Weight,2009-09-07,1915.75
Nifty Top 15 Equal Weight,2009-09-08,1920.83
Nifty Top 15 Equal Weight,2009-09-09,1912.9
Nifty Top 15 Equal Weight,2009-09-10,1916.73
Nifty Top 15 Equal Weight,2009-09-11,1923.13
Nifty Top 15 Equal Weight,2009-09-14,1912.26
Nifty Top 15 Equal Weight,2009-09-15,1944.2
Nifty Top 15 Equal Weight,2009-09-16,1970.28
Nifty Top 15 Equal Weight,2009-09-17,1980.86
Nifty Top 15 Equal Weight,2009-09-18,1981.35
Nifty Top 15 Equal Weight,2009-09-22,2003.5
Nifty Top 15 Equal Weight,2009-09-23,1978.2
Nifty Top 15 Equal Weight,2009-09-24,1991.97
Nifty Top 15 Equal Weight,2009-09-25,1975.26
Nifty Top 15 Equal Weight,2009-09-29,1998.85
Nifty Top 15 Equal Weight,2009-09-30,2033.44
Nifty Top 15 Equal Weight,2009-10-01,2045.15
Nifty Top 15 Equal Weight,2009-10-05,2004.06
Nifty Top 15 Equal Weight,2009-10-06,1995.35
Nifty Top 15 Equal Weight,2009-10-07,1969.02
Nifty Top 15 Equal Weight,2009-10-08,1961.37
Nifty Top 15 Equal Weight,2009-10-09,1942.9
Nifty Top 15 Equal Weight,2009-10-12,1988.41
Nifty Top 15 Equal Weight,2009-10-14,2008.86
Nifty Top 15 Equal Weight,2009-10-15,2003.19
Nifty Top 15 Equal Weight,2009-10-16,2033.04
Nifty Top 15 Equal Weight,2009-10-17,2036.89
Nifty Top 15 Equal Weight,2009-10-20,2041.09
Nifty Top 15 Equal Weight,2009-10-21,2024.38
Nifty Top 15 Equal Weight,2009-10-22,1996.68
Nifty Top 15 Equal Weight,2009-10-23,2009.15
Nifty Top 15 Equal Weight,2009-10-26,1995.72
Nifty Top 15 Equal Weight,2009-10-27,1948.11
Nifty Top 15 Equal Weight,2009-10-28,1938.23
Nifty Top 15 Equal Weight,2009-10-29,1901.1
Nifty Top 15 Equal Weight,2009-10-30,1869.5
Nifty Top 15 Equal Weight,2009-11-03,1808.89
Nifty Top 15 Equal Weight,2009-11-04,1865.08
Nifty Top 15 Equal Weight,2009-11-05,1884.98
Nifty Top 15 Equal Weight,2009-11-06,1894.91
Nifty Top 15 Equal Weight,2009-11-09,1926.43
Nifty Top 15 Equal Weight,2009-11-10,1912.38
Nifty Top 15 Equal Weight,2009-11-11,1951.39
Nifty Top 15 Equal Weight,2009-11-12,1936.86
Nifty Top 15 Equal Weight,2009-11-13,1958.67
Nifty Top 15 Equal Weight,2009-11-16,1976.59
Nifty Top 15 Equal Weight,2009-11-17,1977.34
Nifty Top 15 Equal Weight,2009-11-18,1977.16
Nifty Top 15 Equal Weight,2009-11-19,1954.69
Nifty Top 15 Equal Weight,2009-11-20,1978.43
Nifty Top 15 Equal Weight,2009-11-23,1986.48
Nifty Top 15 Equal Weight,2009-11-24,1984.26
Nifty Top 15 Equal Weight,2009-11-25,1983.53
Nifty Top 15 Equal Weight,2009-11-26,1945.04
Nifty Top 15 Equal Weight,2009-11-27,1920.42
Nifty Top 15 Equal Weight,2009-11-30,1956.7
Nifty Top 15 Equal Weight,2009-12-01,1987.01
Nifty Top 15 Equal Weight,2009-12-02,1987.22
Nifty Top 15 Equal Weight,2009-12-03,1993.44
Nifty Top 15 Equal Weight,2009-12-04,1989.56
Nifty Top 15 Equal Weight,2009-12-07,1976.78
Nifty Top 15 Equal Weight,2009-12-08,2006.12
Nifty Top 15 Equal Weight,2009-12-09,1998.03
Nifty Top 15 Equal Weight,2009-12-10,2013.68
Nifty Top 15 Equal Weight,2009-12-11,2009.03
Nifty Top 15 Equal Weight,2009-12-14,2007.02
Nifty Top 15 Equal Weight,2009-12-15,1985.57
Nifty Top 15 Equal Weight,2009-12-16,1989.28
Nifty Top 15 Equal Weight,2009-12-17,1988.83
Nifty Top 15 Equal Weight,2009-12-18,1969.94
Nifty Top 15 Equal Weight,2009-12-21,1961.46
Nifty Top 15 Equal Weight,2009-12-22,1984.52
Nifty Top 15 Equal Weight,2009-12-23,2049.96
Nifty Top 15 Equal Weight,2009-12-24,2057.21
Nifty Top 15 Equal Weight,2009-12-29,2057.69
Nifty Top 15 Equal Weight,2009-12-30,2052.34
Nifty Top 15 Equal Weight,2009-12-31,2064.89
Nifty Top 15 Equal Weight,2010-01-04,2075.13
Nifty Top 15 Equal Weight,2010-01-05,2094.79
Nifty Top 15 Equal Weight,2010-01-06,2091.29
Nifty Top 15 Equal Weight,2010-01-07,2075.71
Nifty Top 15 Equal Weight,2010-01-08,2064.42
Nifty Top 15 Equal Weight,2010-01-11,2070.27
Nifty Top 15 Equal Weight,2010-01-12,2049.15
Nifty Top 15 Equal Weight,2010-01-13,2066.12
Nifty Top 15 Equal Weight,2010-01-14,2082.41
Nifty Top 15 Equal Weight,2010-01-15,2087.48
Nifty Top 15 Equal Weight,2010-01-18,2095.48
Nifty Top 15 Equal Weight,2010-01-19,2073.83
Nifty Top 15 Equal Weight,2010-01-20,2074.1
Nifty Top 15 Equal Weight,2010-01-21,2028.13
Nifty Top 15 Equal Weight,2010-01-22,2008.21
Nifty Top 15 Equal Weight,2010-01-25,2002.93
Nifty Top 15 Equal Weight,2010-01-27,1943.37
Nifty Top 15 Equal Weight,2010-01-28,1945.26
Nifty Top 15 Equal Weight,2010-01-29,1948.68
Nifty Top 15 Equal Weight,2010-02-01,1953.89
Nifty Top 15 Equal Weight,2010-02-02,1927.76
Nifty Top 15 Equal Weight,2010-02-03,1968.72
Nifty Top 15 Equal Weight,2010-02-04,1931.4
Nifty Top 15 Equal Weight,2010-02-05,1880.41
Nifty Top 15 Equal Weight,2010-02-06,1893.97
Nifty Top 15 Equal Weight,2010-02-08,1899.01
Nifty Top 15 Equal Weight,2010-02-09,1911.35
Nifty Top 15 Equal Weight,2010-02-10,1893.53
Nifty Top 15 Equal Weight,2010-02-11,1917.12
Nifty Top 15 Equal Weight,2010-02-15,1897.34
Nifty Top 15 Equal Weight,2010-02-16,1916.11
Nifty Top 15 Equal Weight,2010-02-17,1931.06
Nifty Top 15 Equal Weight,2010-02-18,1924.07
Nifty Top 15 Equal Weight,2010-02-19,1900.64
Nifty Top 15 Equal Weight,2010-02-22,1900.77
Nifty Top 15 Equal Weight,2010-02-23,1911.32
Nifty Top 15 Equal Weight,2010-02-24,1904.28
Nifty Top 15 Equal Weight,2010-02-25,1904.0
Nifty Top 15 Equal Weight,2010-02-26,1917.93
Nifty Top 15 Equal Weight,2010-03-02,1949.55
Nifty Top 15 Equal Weight,2010-03-03,1972.15
Nifty Top 15 Equal Weight,2010-03-04,1976.7
Nifty Top 15 Equal Weight,2010-03-05,1979.56
Nifty Top 15 Equal Weight,2010-03-08,1991.14
Nifty Top 15 Equal Weight,2010-03-09,1985.7
Nifty Top 15 Equal Weight,2010-03-10,1988.31
Nifty Top 15 Equal Weight,2010-03-11,1999.02
Nifty Top 15 Equal Weight,2010-03-12,1998.27
Nifty Top 15 Equal Weight,2010-03-15,1998.86
Nifty Top 15 Equal Weight,2010-03-16,2015.78
Nifty Top 15 Equal Weight,2010-03-17,2033.03
Nifty Top 15 Equal Weight,2010-03-18,2039.85
