IndexName,Date,Total Returns Index
Nifty 500,2014-02-11,6583.15
Nifty 500,2014-02-12,6600.76
Nifty 500,2014-02-13,6514.42
Nifty 500,2014-02-14,6553.39
Nifty 500,2014-02-17,6572.01
Nifty 500,2014-02-18,6629.78
Nifty 500,2014-02-19,6659.76
Nifty 500,2014-02-20,6609.12
Nifty 500,2014-02-21,6674.15
Nifty 500,2014-02-24,6702.71
Nifty 500,2014-02-25,6717.8
Nifty 500,2014-02-26,6749.31
Nifty 500,2014-02-28,6795.74
Nifty 500,2014-03-03,6751.13
Nifty 500,2014-03-04,6831.34
Nifty 500,2014-03-05,6870.18
Nifty 500,2014-03-06,6951.88
Nifty 500,2014-03-07,7056.66
Nifty 500,2014-03-10,7074.34
Nifty 500,2014-03-11,7047.77
Nifty 500,2014-03-12,7050.3
Nifty 500,2014-03-13,7020.17
Nifty 500,2014-03-14,7026.32
Nifty 500,2014-03-18,7059.74
Nifty 500,2014-03-19,7072.1
Nifty 500,2014-03-20,7030.99
Nifty 500,2014-03-21,7053.74
Nifty 500,2014-03-22,7062.8
Nifty 500,2014-03-24,7138.38
Nifty 500,2014-03-25,7154.56
Nifty 500,2014-03-26,7171.59
Nifty 500,2014-03-27,7217.12
Nifty 500,2014-03-28,7295.57
Nifty 500,2014-03-31,7327.4
Nifty 500,2014-04-01,7338.75
Nifty 500,2014-04-02,7394.17
Nifty 500,2014-04-03,7369.21
Nifty 500,2014-04-04,7341.39
Nifty 500,2014-04-07,7341.0
Nifty 500,2014-04-09,7454.65
Nifty 500,2014-04-10,7473.07
Nifty 500,2014-04-11,7458.11
Nifty 500,2014-04-15,7402.66
Nifty 500,2014-04-16,7335.68
Nifty 500,2014-04-17,7448.49
Nifty 500,2014-04-21,7499.71
Nifty 500,2014-04-22,7498.92
Nifty 500,2014-04-23,7521.16
Nifty 500,2014-04-25,7473.76
Nifty 500,2014-04-28,7463.76
Nifty 500,2014-04-29,7414.05
Nifty 500,2014-04-30,7371.39
Nifty 500,2014-05-02,7378.9
Nifty 500,2014-05-05,7378.04
Nifty 500,2014-05-06,7396.44
Nifty 500,2014-05-07,7339.93
Nifty 500,2014-05-08,7345.23
Nifty 500,2014-05-09,7540.68
Nifty 500,2014-05-12,7686.36
Nifty 500,2014-05-13,7802.56
Nifty 500,2014-05-14,7832.12
Nifty 500,2014-05-15,7827.44
Nifty 500,2014-05-16,7936.28
Nifty 500,2014-05-19,8085.95
Nifty 500,2014-05-20,8125.76
Nifty 500,2014-05-21,8127.66
Nifty 500,2014-05-22,8196.42
Nifty 500,2014-05-23,8311.92
Nifty 500,2014-05-26,8256.0
Nifty 500,2014-05-27,8200.44
Nifty 500,2014-05-28,8224.4
Nifty 500,2014-05-29,8138.03
Nifty 500,2014-05-30,8147.0
Nifty 500,2014-06-02,8299.83
Nifty 500,2014-06-03,8368.85
Nifty 500,2014-06-04,8391.36
Nifty 500,2014-06-05,8489.06
Nifty 500,2014-06-06,8620.59
Nifty 500,2014-06-09,8714.42
Nifty 500,2014-06-10,8708.35
Nifty 500,2014-06-11,8653.61
Nifty 500,2014-06-12,8677.99
Nifty 500,2014-06-13,8521.43
Nifty 500,2014-06-16,8520.94
Nifty 500,2014-06-17,8637.18
Nifty 500,2014-06-18,8560.63
Nifty 500,2014-06-19,8532.42
Nifty 500,2014-06-20,8495.74
Nifty 500,2014-06-23,8494.82
Nifty 500,2014-06-24,8601.62
Nifty 500,2014-06-25,8603.62
Nifty 500,2014-06-26,8534.36
Nifty 500,2014-06-27,8557.4
Nifty 500,2014-06-30,8687.05
Nifty 500,2014-07-01,8723.15
Nifty 500,2014-07-02,8831.62
Nifty 500,2014-07-03,8821.35
Nifty 500,2014-07-04,8868.56
Nifty 500,2014-07-07,8903.24
Nifty 500,2014-07-08,8664.45
Nifty 500,2014-07-09,8597.72
Nifty 500,2014-07-10,8600.03
Nifty 500,2014-07-11,8440.86
Nifty 500,2014-07-14,8440.72
Nifty 500,2014-07-15,8549.68
Nifty 500,2014-07-16,8663.38
Nifty 500,2014-07-17,8709.73
Nifty 500,2014-07-18,8717.13
Nifty 500,2014-07-21,8740.0
Nifty 500,2014-07-22,8812.04
Nifty 500,2014-07-23,8826.35
Nifty 500,2014-07-24,8852.77
Nifty 500,2014-07-25,8784.93
Nifty 500,2014-07-28,8746.33
Nifty 500,2014-07-30,8792.88
Nifty 500,2014-07-31,8739.55
Nifty 500,2014-08-01,8622.98
Nifty 500,2014-08-04,8713.67
Nifty 500,2014-08-05,8786.0
Nifty 500,2014-08-06,8711.58
Nifty 500,2014-08-07,8683.68
Nifty 500,2014-08-08,8570.6
Nifty 500,2014-08-11,8634.17
Nifty 500,2014-08-12,8731.3
Nifty 500,2014-08-13,8707.64
Nifty 500,2014-08-14,8776.48
Nifty 500,2014-08-18,8887.25
Nifty 500,2014-08-19,8936.53
Nifty 500,2014-08-20,8926.7
Nifty 500,2014-08-21,8952.73
Nifty 500,2014-08-22,8971.19
Nifty 500,2014-08-25,8943.08
Nifty 500,2014-08-26,8937.43
Nifty 500,2014-08-27,8976.09
Nifty 500,2014-08-28,8984.16
Nifty 500,2014-09-01,9093.92
Nifty 500,2014-09-02,9158.94
Nifty 500,2014-09-03,9206.14
Nifty 500,2014-09-04,9184.54
Nifty 500,2014-09-05,9185.85
Nifty 500,2014-09-08,9293.44
Nifty 500,2014-09-09,9292.25
Nifty 500,2014-09-10,9240.24
Nifty 500,2014-09-11,9261.27
Nifty 500,2014-09-12,9286.77
Nifty 500,2014-09-15,9240.76
Nifty 500,2014-09-16,9058.72
Nifty 500,2014-09-17,9103.02
Nifty 500,2014-09-18,9270.06
Nifty 500,2014-09-19,9272.59
Nifty 500,2014-09-22,9294.45
Nifty 500,2014-09-23,9136.61
Nifty 500,2014-09-24,9098.0
Nifty 500,2014-09-25,8965.36
Nifty 500,2014-09-26,9040.84
Nifty 500,2014-09-29,9057.52
Nifty 500,2014-09-30,9067.95
Nifty 500,2014-10-01,9043.0
Nifty 500,2014-10-07,8939.54
Nifty 500,2014-10-08,8927.98
Nifty 500,2014-10-09,9068.97
Nifty 500,2014-10-10,8947.31
Nifty 500,2014-10-13,8978.5
Nifty 500,2014-10-14,8960.8
Nifty 500,2014-10-16,8801.25
Nifty 500,2014-10-17,8843.41
Nifty 500,2014-10-20,8956.06
Nifty 500,2014-10-21,9017.6
Nifty 500,2014-10-22,9100.32
Nifty 500,2014-10-23,9138.01
Nifty 500,2014-10-27,9103.6
Nifty 500,2014-10-28,9140.74
Nifty 500,2014-10-29,9209.85
Nifty 500,2014-10-30,9290.05
Nifty 500,2014-10-31,9454.02
Nifty 500,2014-11-03,9480.58
Nifty 500,2014-11-05,9493.98
Nifty 500,2014-11-07,9504.13
Nifty 500,2014-11-10,9513.79
Nifty 500,2014-11-11,9549.66
Nifty 500,2014-11-12,9584.31
Nifty 500,2014-11-13,9550.93
Nifty 500,2014-11-14,9596.48
Nifty 500,2014-11-17,9653.2
Nifty 500,2014-11-18,9669.62
Nifty 500,2014-11-19,9613.59
Nifty 500,2014-11-20,9625.78
Nifty 500,2014-11-21,9683.73
Nifty 500,2014-11-24,9731.17
Nifty 500,2014-11-25,9631.76
Nifty 500,2014-11-26,9652.93
Nifty 500,2014-11-27,9680.99
Nifty 500,2014-11-28,9783.89
Nifty 500,2014-12-01,9755.6
Nifty 500,2014-12-02,9752.27
Nifty 500,2014-12-03,9808.68
Nifty 500,2014-12-04,9844.32
Nifty 500,2014-12-05,9811.48
Nifty 500,2014-12-08,9697.81
Nifty 500,2014-12-09,9571.12
Nifty 500,2014-12-10,9611.68
Nifty 500,2014-12-11,9539.13
Nifty 500,2014-12-12,9448.06
Nifty 500,2014-12-15,9429.76
Nifty 500,2014-12-16,9229.88
Nifty 500,2014-12-17,9184.17
Nifty 500,2014-12-18,9371.89
Nifty 500,2014-12-19,9434.91
Nifty 500,2014-12-22,9539.55
Nifty 500,2014-12-23,9481.35
Nifty 500,2014-12-24,9407.26
Nifty 500,2014-12-26,9441.52
Nifty 500,2014-12-29,9503.45
Nifty 500,2014-12-30,9524.91
Nifty 500,2014-12-31,9581.35
Nifty 500,2015-01-01,9598.91
Nifty 500,2015-01-02,9712.57
Nifty 500,2015-01-05,9699.88
Nifty 500,2015-01-06,9416.03
Nifty 500,2015-01-07,9399.29
Nifty 500,2015-01-08,9555.56
Nifty 500,2015-01-09,9594.54
Nifty 500,2015-01-12,9639.88
Nifty 500,2015-01-13,9620.57
Nifty 500,2015-01-14,9600.47
Nifty 500,2015-01-15,9813.17
Nifty 500,2015-01-16,9847.05
Nifty 500,2015-01-19,9890.46
Nifty 500,2015-01-20,10015.63
Nifty 500,2015-01-21,10042.44
Nifty 500,2015-01-22,10074.49
Nifty 500,2015-01-23,10142.98
Nifty 500,2015-01-27,10226.57
Nifty 500,2015-01-28,10244.29
Nifty 500,2015-01-29,10267.06
Nifty 500,2015-01-30,10138.98
Nifty 500,2015-02-02,10147.78
Nifty 500,2015-02-03,10097.62
Nifty 500,2015-02-04,10057.71
Nifty 500,2015-02-05,10012.35
Nifty 500,2015-02-06,9945.69
Nifty 500,2015-02-09,9794.2
Nifty 500,2015-02-10,9847.33
Nifty 500,2015-02-11,9949.25
Nifty 500,2015-02-12,10057.44
Nifty 500,2015-02-13,10153.71
Nifty 500,2015-02-16,10152.18
Nifty 500,2015-02-18,10229.3
Nifty 500,2015-02-19,10249.54
Nifty 500,2015-02-20,10202.2
Nifty 500,2015-02-23,10114.67
Nifty 500,2015-02-24,10113.39
Nifty 500,2015-02-25,10110.02
Nifty 500,2015-02-26,10015.71
Nifty 500,2015-02-27,10203.63
Nifty 500,2015-02-28,10244.87
Nifty 500,2015-03-02,10330.83
Nifty 500,2015-03-03,10400.17
Nifty 500,2015-03-04,10307.61
Nifty 500,2015-03-05,10340.92
Nifty 500,2015-03-09,10154.48
Nifty 500,2015-03-10,10112.31
Nifty 500,2015-03-11,10091.02
Nifty 500,2015-03-12,10198.92
Nifty 500,2015-03-13,10053.55
Nifty 500,2015-03-16,10023.89
Nifty 500,2015-03-17,10130.22
Nifty 500,2015-03-18,10106.25
Nifty 500,2015-03-19,10049.18
Nifty 500,2015-03-20,9956.35
Nifty 500,2015-03-23,9912.99
Nifty 500,2015-03-24,9896.27
Nifty 500,2015-03-25,9879.38
Nifty 500,2015-03-26,9700.53
Nifty 500,2015-03-27,9701.08
Nifty 500,2015-03-30,9875.89
Nifty 500,2015-03-31,9887.5
Nifty 500,2015-04-01,10003.76
Nifty 500,2015-04-06,10098.11
Nifty 500,2015-04-07,10123.12
Nifty 500,2015-04-08,10192.92
Nifty 500,2015-04-09,10250.21
Nifty 500,2015-04-10,10267.3
Nifty 500,2015-04-13,10324.17
Nifty 500,2015-04-15,10236.29
Nifty 500,2015-04-16,10178.49
Nifty 500,2015-04-17,10051.66
Nifty 500,2015-04-20,9859.19
Nifty 500,2015-04-21,9788.32
Nifty 500,2015-04-22,9830.83
Nifty 500,2015-04-23,9808.78
Nifty 500,2015-04-24,9673.3
Nifty 500,2015-04-27,9527.82
Nifty 500,2015-04-28,9628.12
Nifty 500,2015-04-29,9609.77
Nifty 500,2015-04-30,9564.36
Nifty 500,2015-05-04,9739.69
Nifty 500,2015-05-05,9747.19
Nifty 500,2015-05-06,9467.63
Nifty 500,2015-05-07,9376.91
Nifty 500,2015-05-08,9538.39
Nifty 500,2015-05-11,9694.5
Nifty 500,2015-05-12,9482.52
Nifty 500,2015-05-13,9611.51
Nifty 500,2015-05-14,9634.7
Nifty 500,2015-05-15,9677.61
Nifty 500,2015-05-18,9796.46
Nifty 500,2015-05-19,9794.77
Nifty 500,2015-05-20,9844.0
Nifty 500,2015-05-21,9836.48
Nifty 500,2015-05-22,9872.96
Nifty 500,2015-05-25,9797.42
Nifty 500,2015-05-26,9768.32
Nifty 500,2015-05-27,9760.52
Nifty 500,2015-05-28,9737.99
Nifty 500,2015-05-29,9868.59
Nifty 500,2015-06-01,9865.83
Nifty 500,2015-06-02,9641.75
Nifty 500,2015-06-03,9511.22
Nifty 500,2015-06-04,9517.88
Nifty 500,2015-06-05,9514.13
Nifty 500,2015-06-08,9415.63
Nifty 500,2015-06-09,9389.5
Nifty 500,2015-06-10,9500.81
Nifty 500,2015-06-11,9326.67
Nifty 500,2015-06-12,9339.39
Nifty 500,2015-06-15,9377.28
Nifty 500,2015-06-16,9415.24
Nifty 500,2015-06-17,9491.86
Nifty 500,2015-06-18,9586.33
Nifty 500,2015-06-19,9641.75
Nifty 500,2015-06-22,9790.85
Nifty 500,2015-06-23,9823.28
Nifty 500,2015-06-24,9788.6
Nifty 500,2015-06-25,9831.17
Nifty 500,2015-06-26,9818.83
Nifty 500,2015-06-29,9726.78
Nifty 500,2015-06-30,9802.54
Nifty 500,2015-07-01,9909.29
Nifty 500,2015-07-02,9927.84
Nifty 500,2015-07-03,9957.17
Nifty 500,2015-07-06,10013.85
Nifty 500,2015-07-07,10024.95
Nifty 500,2015-07-08,9867.13
Nifty 500,2015-07-09,9835.67
Nifty 500,2015-07-10,9865.53
Nifty 500,2015-07-13,9980.78
Nifty 500,2015-07-14,9986.39
Nifty 500,2015-07-15,10054.51
Nifty 500,2015-07-16,10157.07
Nifty 500,2015-07-17,10173.33
Nifty 500,2015-07-20,10175.8
Nifty 500,2015-07-21,10064.48
Nifty 500,2015-07-22,10177.79
Nifty 500,2015-07-23,10151.24
Nifty 500,2015-07-24,10073.94
Nifty 500,2015-07-27,9903.91
Nifty 500,2015-07-28,9876.25
Nifty 500,2015-07-29,9931.2
Nifty 500,2015-07-30,9996.92
Nifty 500,2015-07-31,10120.91
Nifty 500,2015-08-03,10154.0
Nifty 500,2015-08-04,10164.71
Nifty 500,2015-08-05,10235.97
Nifty 500,2015-08-06,10258.9
Nifty 500,2015-08-07,10234.06
Nifty 500,2015-08-10,10196.68
Nifty 500,2015-08-11,10116.52
Nifty 500,2015-08-12,9953.2
Nifty 500,2015-08-13,9939.76
Nifty 500,2015-08-14,10133.83
Nifty 500,2015-08-17,10114.36
Nifty 500,2015-08-18,10125.33
Nifty 500,2015-08-19,10153.09
Nifty 500,2015-08-20,9998.16
Nifty 500,2015-08-21,9918.45
Nifty 500,2015-08-24,9252.89
Nifty 500,2015-08-25,9361.37
Nifty 500,2015-08-26,9281.44
Nifty 500,2015-08-27,9486.78
Nifty 500,2015-08-28,9540.87
Nifty 500,2015-08-31,9505.16
Nifty 500,2015-09-01,9297.72
Nifty 500,2015-09-02,9232.0
Nifty 500,2015-09-03,9353.85
Nifty 500,2015-09-04,9155.93
Nifty 500,2015-09-07,9017.51
Nifty 500,2015-09-08,9136.84
Nifty 500,2015-09-09,9301.5
Nifty 500,2015-09-10,9276.47
Nifty 500,2015-09-11,9286.56
Nifty 500,2015-09-14,9388.23
Nifty 500,2015-09-15,9332.24
Nifty 500,2015-09-16,9373.51
Nifty 500,2015-09-18,9466.88
Nifty 500,2015-09-21,9481.74
Nifty 500,2015-09-22,9312.67
Nifty 500,2015-09-23,9349.06
Nifty 500,2015-09-24,9377.56
Nifty 500,2015-09-28,9306.78
Nifty 500,2015-09-29,9346.82
Nifty 500,2015-09-30,9480.55
Nifty 500,2015-10-01,9492.52
Nifty 500,2015-10-05,9684.52
Nifty 500,2015-10-06,9726.72
Nifty 500,2015-10-07,9751.14
Nifty 500,2015-10-08,9691.28
Nifty 500,2015-10-09,9742.04
Nifty 500,2015-10-12,9703.39
Nifty 500,2015-10-13,9696.6
Nifty 500,2015-10-14,9680.23
Nifty 500,2015-10-15,9748.72
Nifty 500,2015-10-16,9804.45
Nifty 500,2015-10-19,9857.82
Nifty 500,2015-10-20,9857.01
Nifty 500,2015-10-21,9841.38
Nifty 500,2015-10-23,9867.09
Nifty 500,2015-10-26,9823.68
Nifty 500,2015-10-27,9806.26
Nifty 500,2015-10-28,9746.18
Nifty 500,2015-10-29,9684.35
Nifty 500,2015-10-30,9636.67
Nifty 500,2015-11-02,9622.86
Nifty 500,2015-11-03,9643.16
Nifty 500,2015-11-04,9623.25
Nifty 500,2015-11-05,9510.25
Nifty 500,2015-11-06,9493.72
Nifty 500,2015-11-09,9481.42
Nifty 500,2015-11-10,9332.91
Nifty 500,2015-11-11,9402.41
Nifty 500,2015-11-13,9318.84
Nifty 500,2015-11-16,9354.46
Nifty 500,2015-11-17,9396.37
Nifty 500,2015-11-18,9291.77
Nifty 500,2015-11-19,9416.16
Nifty 500,2015-11-20,9446.3
Nifty 500,2015-11-23,9446.05
Nifty 500,2015-11-24,9436.95
Nifty 500,2015-11-26,9488.07
Nifty 500,2015-11-27,9548.02
Nifty 500,2015-11-30,9546.85
Nifty 500,2015-12-01,9584.55
Nifty 500,2015-12-02,9566.43
Nifty 500,2015-12-03,9494.61
Nifty 500,2015-12-04,9402.35
Nifty 500,2015-12-07,9390.87
Nifty 500,2015-12-08,9302.79
Nifty 500,2015-12-09,9174.59
Nifty 500,2015-12-10,9258.75
Nifty 500,2015-12-11,9174.77
Nifty 500,2015-12-14,9220.65
Nifty 500,2015-12-15,9283.7
Nifty 500,2015-12-16,9331.87
Nifty 500,2015-12-17,9455.04
Nifty 500,2015-12-18,9382.34
Nifty 500,2015-12-21,9464.06
Nifty 500,2015-12-22,9418.08
Nifty 500,2015-12-23,9499.91
Nifty 500,2015-12-24,9505.68
Nifty 500,2015-12-28,9568.39
Nifty 500,2015-12-29,9574.92
Nifty 500,2015-12-30,9546.62
Nifty 500,2015-12-31,9602.78
Nifty 500,2016-01-01,9643.99
Nifty 500,2016-01-04,9468.58
Nifty 500,2016-01-05,9481.03
Nifty 500,2016-01-06,9435.52
Nifty 500,2016-01-07,9205.9
Nifty 500,2016-01-08,9268.72
Nifty 500,2016-01-11,9213.09
Nifty 500,2016-01-12,9146.77
Nifty 500,2016-01-13,9161.79
Nifty 500,2016-01-14,9107.86
Nifty 500,2016-01-15,8942.51
Nifty 500,2016-01-18,8780.81
Nifty 500,2016-01-19,8889.65
Nifty 500,2016-01-20,8733.39
Nifty 500,2016-01-21,8700.17
Nifty 500,2016-01-22,8878.15
Nifty 500,2016-01-25,8904.06
Nifty 500,2016-01-27,8915.95
Nifty 500,2016-01-28,8898.25
Nifty 500,2016-01-29,9054.56
Nifty 500,2016-02-01,9058.07
Nifty 500,2016-02-02,8931.05
Nifty 500,2016-02-03,8808.54
Nifty 500,2016-02-04,8837.24
Nifty 500,2016-02-05,8958.55
Nifty 500,2016-02-08,8871.81
Nifty 500,2016-02-09,8751.58
Nifty 500,2016-02-10,8646.6
Nifty 500,2016-02-11,8349.07
Nifty 500,2016-02-12,8335.12
Nifty 500,2016-02-15,8571.9
Nifty 500,2016-02-16,8415.34
Nifty 500,2016-02-17,8475.06
Nifty 500,2016-02-18,8559.1
Nifty 500,2016-02-19,8575.69
Nifty 500,2016-02-22,8609.89
Nifty 500,2016-02-23,8477.03
Nifty 500,2016-02-24,8375.38
Nifty 500,2016-02-25,8313.56
Nifty 500,2016-02-26,8365.56
Nifty 500,2016-02-29,8332.74
Nifty 500,2016-03-01,8604.5
Nifty 500,2016-03-02,8771.84
Nifty 500,2016-03-03,8888.13
Nifty 500,2016-03-04,8918.06
Nifty 500,2016-03-08,8924.33
Nifty 500,2016-03-09,8969.23
Nifty 500,2016-03-10,8923.32
Nifty 500,2016-03-11,8945.45
Nifty 500,2016-03-14,8985.75
Nifty 500,2016-03-15,8899.93
Nifty 500,2016-03-16,8924.52
Nifty 500,2016-03-17,8954.2
Nifty 500,2016-03-18,9050.81
Nifty 500,2016-03-21,9172.3
Nifty 500,2016-03-22,9190.1
Nifty 500,2016-03-23,9197.92
Nifty 500,2016-03-28,9070.68
Nifty 500,2016-03-29,9053.98
Nifty 500,2016-03-30,9217.78
Nifty 500,2016-03-31,9239.92
Nifty 500,2016-04-01,9230.34
Nifty 500,2016-04-04,9279.23
Nifty 500,2016-04-05,9105.56
Nifty 500,2016-04-06,9133.81
Nifty 500,2016-04-07,9064.79
Nifty 500,2016-04-08,9088.92
Nifty 500,2016-04-11,9209.21
Nifty 500,2016-04-12,9265.75
Nifty 500,2016-04-13,9416.66
Nifty 500,2016-04-18,9502.13
Nifty 500,2016-04-20,9513.99
Nifty 500,2016-04-21,9501.07
Nifty 500,2016-04-22,9491.99
Nifty 500,2016-04-25,9442.6
Nifty 500,2016-04-26,9551.54
Nifty 500,2016-04-27,9572.88
Nifty 500,2016-04-28,9428.01
Nifty 500,2016-04-29,9435.77
Nifty 500,2016-05-02,9423.72
Nifty 500,2016-05-03,9356.97
Nifty 500,2016-05-04,9286.59
Nifty 500,2016-05-05,9309.92
Nifty 500,2016-05-06,9316.38
Nifty 500,2016-05-09,9457.72
Nifty 500,2016-05-10,9477.86
Nifty 500,2016-05-11,9443.08
Nifty 500,2016-05-12,9511.69
Nifty 500,2016-05-13,9427.84
Nifty 500,2016-05-16,9465.02
Nifty 500,2016-05-17,9495.73
Nifty 500,2016-05-18,9484.05
Nifty 500,2016-05-19,9376.55
Nifty 500,2016-05-20,9328.71
Nifty 500,2016-05-23,9303.21
Nifty 500,2016-05-24,9307.99
Nifty 500,2016-05-25,9491.69
Nifty 500,2016-05-26,9632.59
Nifty 500,2016-05-27,9735.44
Nifty 500,2016-05-30,9780.4
Nifty 500,2016-05-31,9757.09
Nifty 500,2016-06-01,9773.47
Nifty 500,2016-06-02,9822.02
Nifty 500,2016-06-03,9817.43
Nifty 500,2016-06-06,9803.72
Nifty 500,2016-06-07,9878.13
Nifty 500,2016-06-08,9903.43
Nifty 500,2016-06-09,9846.98
Nifty 500,2016-06-10,9810.17
Nifty 500,2016-06-13,9742.85
Nifty 500,2016-06-14,9755.44
Nifty 500,2016-06-15,9857.69
Nifty 500,2016-06-16,9800.32
Nifty 500,2016-06-17,9832.76
Nifty 500,2016-06-20,9903.05
Nifty 500,2016-06-21,9895.69
Nifty 500,2016-06-22,9875.46
Nifty 500,2016-06-23,9932.84
Nifty 500,2016-06-24,9738.77
Nifty 500,2016-06-27,9779.32
Nifty 500,2016-06-28,9828.27
Nifty 500,2016-06-29,9932.52
Nifty 500,2016-06-30,10038.73
Nifty 500,2016-07-01,10106.39
Nifty 500,2016-07-04,10170.09
Nifty 500,2016-07-05,10140.15
Nifty 500,2016-07-07,10140.75
Nifty 500,2016-07-08,10126.0
Nifty 500,2016-07-11,10287.57
Nifty 500,2016-07-12,10346.5
Nifty 500,2016-07-13,10324.9
Nifty 500,2016-07-14,10380.92
Nifty 500,2016-07-15,10356.16
Nifty 500,2016-07-18,10310.87
Nifty 500,2016-07-19,10334.21
Nifty 500,2016-07-20,10396.66
Nifty 500,2016-07-21,10348.6
Nifty 500,2016-07-22,10407.44
Nifty 500,2016-07-25,10521.16
Nifty 500,2016-07-26,10470.31
Nifty 500,2016-07-27,10510.64
Nifty 500,2016-07-28,10573.42
Nifty 500,2016-07-29,10561.53
Nifty 500,2016-08-01,10568.95
Nifty 500,2016-08-02,10535.23
Nifty 500,2016-08-03,10422.99
Nifty 500,2016-08-04,10445.76
Nifty 500,2016-08-05,10613.15
Nifty 500,2016-08-08,10662.79
Nifty 500,2016-08-09,10620.56
Nifty 500,2016-08-10,10489.54
Nifty 500,2016-08-11,10508.13
Nifty 500,2016-08-12,10592.39
Nifty 500,2016-08-16,10580.59
Nifty 500,2016-08-17,10587.03
Nifty 500,2016-08-18,10657.76
Nifty 500,2016-08-19,10668.86
Nifty 500,2016-08-22,10620.31
Nifty 500,2016-08-23,10614.66
Nifty 500,2016-08-24,10652.63
Nifty 500,2016-08-25,10591.34
Nifty 500,2016-08-26,10578.81
Nifty 500,2016-08-29,10616.61
Nifty 500,2016-08-30,10762.82
Nifty 500,2016-08-31,10806.58
Nifty 500,2016-09-01,10783.22
Nifty 500,2016-09-02,10828.04
Nifty 500,2016-09-06,10987.6
Nifty 500,2016-09-07,10977.36
Nifty 500,2016-09-08,11031.32
Nifty 500,2016-09-09,10934.44
Nifty 500,2016-09-12,10711.08
Nifty 500,2016-09-14,10761.82
Nifty 500,2016-09-15,10774.29
Nifty 500,2016-09-16,10809.89
Nifty 500,2016-09-19,10848.37
Nifty 500,2016-09-20,10814.58
Nifty 500,2016-09-21,10816.64
Nifty 500,2016-09-22,10934.35
Nifty 500,2016-09-23,10908.21
Nifty 500,2016-09-26,10799.69
Nifty 500,2016-09-27,10785.63
Nifty 500,2016-09-28,10850.59
Nifty 500,2016-09-29,10593.48
Nifty 500,2016-09-30,10677.17
Nifty 500,2016-10-03,10875.55
Nifty 500,2016-10-04,10926.74
Nifty 500,2016-10-05,10923.62
Nifty 500,2016-10-06,10882.82
Nifty 500,2016-10-07,10868.26
Nifty 500,2016-10-10,10876.25
Nifty 500,2016-10-13,10711.11
Nifty 500,2016-10-14,10742.18
Nifty 500,2016-10-17,10662.28
Nifty 500,2016-10-18,10846.76
Nifty 500,2016-10-19,10840.51
Nifty 500,2016-10-20,10885.45
Nifty 500,2016-10-21,10894.59
Nifty 500,2016-10-24,10909.63
Nifty 500,2016-10-25,10895.14
Nifty 500,2016-10-26,10801.6
Nifty 500,2016-10-27,10766.87
Nifty 500,2016-10-28,10827.51
Nifty 500,2016-10-30,10838.16
Nifty 500,2016-11-01,10840.64
Nifty 500,2016-11-02,10681.16
Nifty 500,2016-11-03,10615.11
Nifty 500,2016-11-04,10514.14
Nifty 500,2016-11-07,10596.79
Nifty 500,2016-11-08,10647.68
Nifty 500,2016-11-09,10476.32
Nifty 500,2016-11-10,10613.46
Nifty 500,2016-11-11,10301.51
Nifty 500,2016-11-15,9997.98
Nifty 500,2016-11-16,10015.14
Nifty 500,2016-11-17,9979.7
Nifty 500,2016-11-18,9987.01
Nifty 500,2016-11-21,9774.6
Nifty 500,2016-11-22,9881.29
Nifty 500,2016-11-23,9949.77
Nifty 500,2016-11-24,9884.6
Nifty 500,2016-11-25,10062.81
Nifty 500,2016-11-28,10095.55
Nifty 500,2016-11-29,10124.81
Nifty 500,2016-11-30,10234.36
Nifty 500,2016-12-01,10177.83
Nifty 500,2016-12-02,10043.45
Nifty 500,2016-12-05,10096.81
Nifty 500,2016-12-06,10121.91
Nifty 500,2016-12-07,10077.98
Nifty 500,2016-12-08,10248.68
Nifty 500,2016-12-09,10265.87
Nifty 500,2016-12-12,10153.18
Nifty 500,2016-12-13,10185.2
Nifty 500,2016-12-14,10126.37
Nifty 500,2016-12-15,10104.18
Nifty 500,2016-12-16,10085.73
Nifty 500,2016-12-19,10037.84
Nifty 500,2016-12-20,9986.85
Nifty 500,2016-12-21,9969.41
Nifty 500,2016-12-22,9854.23
Nifty 500,2016-12-23,9852.15
Nifty 500,2016-12-26,9721.39
Nifty 500,2016-12-27,9876.89
Nifty 500,2016-12-28,9899.09
Nifty 500,2016-12-29,9997.47
Nifty 500,2016-12-30,10094.85
Nifty 500,2017-01-02,10123.35
Nifty 500,2017-01-03,10161.31
Nifty 500,2017-01-04,10164.19
Nifty 500,2017-01-05,10274.28
Nifty 500,2017-01-06,10239.87
Nifty 500,2017-01-09,10242.8
Nifty 500,2017-01-10,10310.82
Nifty 500,2017-01-11,10429.31
Nifty 500,2017-01-12,10454.93
Nifty 500,2017-01-13,10449.78
Nifty 500,2017-01-16,10478.19
Nifty 500,2017-01-17,10471.94
Nifty 500,2017-01-18,10508.63
Nifty 500,2017-01-19,10536.59
Nifty 500,2017-01-20,10413.71
Nifty 500,2017-01-23,10472.14
Nifty 500,2017-01-24,10577.27
Nifty 500,2017-01-25,10725.46
Nifty 500,2017-01-27,10779.67
Nifty 500,2017-01-30,10775.29
Nifty 500,2017-01-31,10670.2
Nifty 500,2017-02-01,10868.73
Nifty 500,2017-02-02,10915.2
Nifty 500,2017-02-03,10948.16
Nifty 500,2017-02-06,11032.65
Nifty 500,2017-02-07,10997.99
