IndexName,Date,Total Returns Index
Nifty Midcap 50,2012-11-26,2520.88
Nifty Midcap 50,2012-11-27,2556.06
Nifty Midcap 50,2012-11-29,2581.36
Nifty Midcap 50,2012-11-30,2627.52
Nifty Midcap 50,2012-12-03,2658.62
Nifty Midcap 50,2012-12-04,2677.55
Nifty Midcap 50,2012-12-05,2691.14
Nifty Midcap 50,2012-12-06,2720.71
Nifty Midcap 50,2012-12-07,2709.75
Nifty Midcap 50,2012-12-10,2730.29
Nifty Midcap 50,2012-12-11,2699.14
Nifty Midcap 50,2012-12-12,2711.76
Nifty Midcap 50,2012-12-13,2667.37
Nifty Midcap 50,2012-12-14,2695.72
Nifty Midcap 50,2012-12-17,2713.86
Nifty Midcap 50,2012-12-18,2742.08
Nifty Midcap 50,2012-12-19,2745.98
Nifty Midcap 50,2012-12-20,2731.87
Nifty Midcap 50,2012-12-21,2669.87
Nifty Midcap 50,2012-12-24,2672.3
Nifty Midcap 50,2012-12-26,2692.56
Nifty Midcap 50,2012-12-27,2679.82
Nifty Midcap 50,2012-12-28,2706.49
Nifty Midcap 50,2012-12-31,2720.57
Nifty Midcap 50,2013-01-01,2766.51
Nifty Midcap 50,2013-01-02,2784.25
Nifty Midcap 50,2013-01-03,2800.54
Nifty Midcap 50,2013-01-04,2808.85
Nifty Midcap 50,2013-01-07,2820.07
Nifty Midcap 50,2013-01-08,2830.56
Nifty Midcap 50,2013-01-09,2809.39
Nifty Midcap 50,2013-01-10,2798.52
Nifty Midcap 50,2013-01-11,2750.06
Nifty Midcap 50,2013-01-14,2808.42
Nifty Midcap 50,2013-01-15,2812.88
Nifty Midcap 50,2013-01-16,2760.17
Nifty Midcap 50,2013-01-17,2775.7
Nifty Midcap 50,2013-01-18,2770.12
Nifty Midcap 50,2013-01-21,2788.11
Nifty Midcap 50,2013-01-22,2750.11
Nifty Midcap 50,2013-01-23,2712.96
Nifty Midcap 50,2013-01-24,2616.78
Nifty Midcap 50,2013-01-25,2696.71
Nifty Midcap 50,2013-01-28,2690.79
Nifty Midcap 50,2013-01-29,2658.36
Nifty Midcap 50,2013-01-30,2645.97
Nifty Midcap 50,2013-01-31,2669.69
Nifty Midcap 50,2013-02-01,2659.33
Nifty Midcap 50,2013-02-04,2618.64
Nifty Midcap 50,2013-02-05,2591.01
Nifty Midcap 50,2013-02-06,2601.99
Nifty Midcap 50,2013-02-07,2582.34
Nifty Midcap 50,2013-02-08,2557.05
Nifty Midcap 50,2013-02-11,2555.88
Nifty Midcap 50,2013-02-12,2530.1
Nifty Midcap 50,2013-02-13,2501.98
Nifty Midcap 50,2013-02-14,2457.19
Nifty Midcap 50,2013-02-15,2471.46
Nifty Midcap 50,2013-02-18,2490.94
Nifty Midcap 50,2013-02-19,2529.24
Nifty Midcap 50,2013-02-20,2526.74
Nifty Midcap 50,2013-02-21,2456.01
Nifty Midcap 50,2013-02-22,2463.75
Nifty Midcap 50,2013-02-25,2434.64
Nifty Midcap 50,2013-02-26,2388.03
Nifty Midcap 50,2013-02-27,2414.19
Nifty Midcap 50,2013-02-28,2310.04
Nifty Midcap 50,2013-03-01,2346.7
Nifty Midcap 50,2013-03-04,2296.68
Nifty Midcap 50,2013-03-05,2349.75
Nifty Midcap 50,2013-03-06,2379.22
Nifty Midcap 50,2013-03-07,2396.63
Nifty Midcap 50,2013-03-08,2423.66
Nifty Midcap 50,2013-03-11,2425.76
Nifty Midcap 50,2013-03-12,2404.3
Nifty Midcap 50,2013-03-13,2374.29
Nifty Midcap 50,2013-03-14,2415.42
Nifty Midcap 50,2013-03-15,2387.34
Nifty Midcap 50,2013-03-18,2370.08
Nifty Midcap 50,2013-03-19,2313.83
Nifty Midcap 50,2013-03-20,2247.77
Nifty Midcap 50,2013-03-21,2201.23
Nifty Midcap 50,2013-03-22,2196.03
Nifty Midcap 50,2013-03-25,2179.71
Nifty Midcap 50,2013-03-26,2159.67
Nifty Midcap 50,2013-03-28,2220.34
Nifty Midcap 50,2013-04-01,2256.23
Nifty Midcap 50,2013-04-02,2311.98
Nifty Midcap 50,2013-04-03,2282.86
Nifty Midcap 50,2013-04-04,2236.89
Nifty Midcap 50,2013-04-05,2236.43
Nifty Midcap 50,2013-04-08,2235.93
Nifty Midcap 50,2013-04-09,2211.76
Nifty Midcap 50,2013-04-10,2241.8
Nifty Midcap 50,2013-04-11,2240.78
Nifty Midcap 50,2013-04-12,2259.16
Nifty Midcap 50,2013-04-15,2260.65
Nifty Midcap 50,2013-04-16,2310.86
Nifty Midcap 50,2013-04-17,2319.88
Nifty Midcap 50,2013-04-18,2346.94
Nifty Midcap 50,2013-04-22,2398.22
Nifty Midcap 50,2013-04-23,2385.23
Nifty Midcap 50,2013-04-25,2396.04
Nifty Midcap 50,2013-04-26,2366.96
Nifty Midcap 50,2013-04-29,2406.85
Nifty Midcap 50,2013-04-30,2399.76
Nifty Midcap 50,2013-05-02,2438.81
Nifty Midcap 50,2013-05-03,2432.36
Nifty Midcap 50,2013-05-06,2468.27
Nifty Midcap 50,2013-05-07,2488.99
Nifty Midcap 50,2013-05-08,2477.12
Nifty Midcap 50,2013-05-09,2454.54
Nifty Midcap 50,2013-05-10,2459.4
Nifty Midcap 50,2013-05-11,2466.9
Nifty Midcap 50,2013-05-13,2409.12
Nifty Midcap 50,2013-05-14,2416.31
Nifty Midcap 50,2013-05-15,2471.54
Nifty Midcap 50,2013-05-16,2476.94
Nifty Midcap 50,2013-05-17,2495.76
Nifty Midcap 50,2013-05-20,2482.87
Nifty Midcap 50,2013-05-21,2454.62
Nifty Midcap 50,2013-05-22,2415.85
Nifty Midcap 50,2013-05-23,2351.5
Nifty Midcap 50,2013-05-24,2372.48
Nifty Midcap 50,2013-05-27,2404.47
Nifty Midcap 50,2013-05-28,2414.73
Nifty Midcap 50,2013-05-29,2385.81
Nifty Midcap 50,2013-05-30,2382.5
Nifty Midcap 50,2013-05-31,2325.53
Nifty Midcap 50,2013-06-03,2338.16
Nifty Midcap 50,2013-06-04,2346.52
Nifty Midcap 50,2013-06-05,2365.92
Nifty Midcap 50,2013-06-06,2378.02
Nifty Midcap 50,2013-06-07,2341.71
Nifty Midcap 50,2013-06-10,2299.81
Nifty Midcap 50,2013-06-11,2253.1
Nifty Midcap 50,2013-06-12,2243.98
Nifty Midcap 50,2013-06-13,2191.21
Nifty Midcap 50,2013-06-14,2222.8
Nifty Midcap 50,2013-06-17,2237.56
Nifty Midcap 50,2013-06-18,2256.1
Nifty Midcap 50,2013-06-19,2275.8
Nifty Midcap 50,2013-06-20,2216.42
Nifty Midcap 50,2013-06-21,2175.86
Nifty Midcap 50,2013-06-24,2119.33
Nifty Midcap 50,2013-06-25,2116.68
Nifty Midcap 50,2013-06-26,2107.65
Nifty Midcap 50,2013-06-27,2116.63
Nifty Midcap 50,2013-06-28,2184.13
Nifty Midcap 50,2013-07-01,2254.99
Nifty Midcap 50,2013-07-02,2232.22
Nifty Midcap 50,2013-07-03,2169.35
Nifty Midcap 50,2013-07-04,2189.68
Nifty Midcap 50,2013-07-05,2196.32
Nifty Midcap 50,2013-07-08,2206.57
Nifty Midcap 50,2013-07-09,2235.4
Nifty Midcap 50,2013-07-10,2220.36
Nifty Midcap 50,2013-07-11,2244.78
Nifty Midcap 50,2013-07-12,2252.69
Nifty Midcap 50,2013-07-15,2283.34
Nifty Midcap 50,2013-07-16,2237.66
Nifty Midcap 50,2013-07-17,2209.29
Nifty Midcap 50,2013-07-18,2244.84
Nifty Midcap 50,2013-07-19,2233.25
Nifty Midcap 50,2013-07-22,2240.37
Nifty Midcap 50,2013-07-23,2249.03
Nifty Midcap 50,2013-07-24,2212.88
Nifty Midcap 50,2013-07-25,2192.93
Nifty Midcap 50,2013-07-26,2179.64
Nifty Midcap 50,2013-07-29,2158.49
Nifty Midcap 50,2013-07-30,2095.84
Nifty Midcap 50,2013-07-31,2121.62
Nifty Midcap 50,2013-08-01,2070.09
Nifty Midcap 50,2013-08-02,2025.9
Nifty Midcap 50,2013-08-05,2041.37
Nifty Midcap 50,2013-08-06,1986.77
Nifty Midcap 50,2013-08-07,2025.21
Nifty Midcap 50,2013-08-08,2052.97
Nifty Midcap 50,2013-08-12,2092.94
Nifty Midcap 50,2013-08-13,2137.65
Nifty Midcap 50,2013-08-14,2151.3
Nifty Midcap 50,2013-08-16,2054.77
Nifty Midcap 50,2013-08-19,2034.84
Nifty Midcap 50,2013-08-20,2048.75
Nifty Midcap 50,2013-08-21,1989.78
Nifty Midcap 50,2013-08-22,2046.42
Nifty Midcap 50,2013-08-23,2072.37
Nifty Midcap 50,2013-08-26,2084.25
Nifty Midcap 50,2013-08-27,2025.08
Nifty Midcap 50,2013-08-28,2020.81
Nifty Midcap 50,2013-08-29,2054.0
Nifty Midcap 50,2013-08-30,2059.3
Nifty Midcap 50,2013-09-02,2103.12
Nifty Midcap 50,2013-09-03,2044.56
Nifty Midcap 50,2013-09-04,2075.2
Nifty Midcap 50,2013-09-05,2114.81
Nifty Midcap 50,2013-09-06,2120.86
Nifty Midcap 50,2013-09-10,2146.2
Nifty Midcap 50,2013-09-11,2184.96
Nifty Midcap 50,2013-09-12,2164.97
Nifty Midcap 50,2013-09-13,2185.49
Nifty Midcap 50,2013-09-16,2170.34
Nifty Midcap 50,2013-09-17,2175.57
Nifty Midcap 50,2013-09-18,2182.54
Nifty Midcap 50,2013-09-19,2266.05
Nifty Midcap 50,2013-09-20,2250.15
Nifty Midcap 50,2013-09-23,2219.83
Nifty Midcap 50,2013-09-24,2231.66
Nifty Midcap 50,2013-09-25,2238.7
Nifty Midcap 50,2013-09-26,2230.48
Nifty Midcap 50,2013-09-27,2225.28
Nifty Midcap 50,2013-09-30,2194.75
Nifty Midcap 50,2013-10-01,2222.47
Nifty Midcap 50,2013-10-03,2275.14
Nifty Midcap 50,2013-10-04,2274.36
Nifty Midcap 50,2013-10-07,2300.34
Nifty Midcap 50,2013-10-08,2302.88
Nifty Midcap 50,2013-10-09,2325.3
Nifty Midcap 50,2013-10-10,2328.5
Nifty Midcap 50,2013-10-11,2333.52
Nifty Midcap 50,2013-10-14,2347.46
Nifty Midcap 50,2013-10-15,2313.15
Nifty Midcap 50,2013-10-17,2307.54
Nifty Midcap 50,2013-10-18,2355.35
Nifty Midcap 50,2013-10-21,2391.89
Nifty Midcap 50,2013-10-22,2407.15
Nifty Midcap 50,2013-10-23,2392.8
Nifty Midcap 50,2013-10-24,2391.84
Nifty Midcap 50,2013-10-25,2361.3
Nifty Midcap 50,2013-10-28,2338.06
Nifty Midcap 50,2013-10-29,2380.13
Nifty Midcap 50,2013-10-30,2384.09
Nifty Midcap 50,2013-10-31,2429.12
Nifty Midcap 50,2013-11-01,2476.74
Nifty Midcap 50,2013-11-03,2489.87
Nifty Midcap 50,2013-11-05,2512.73
Nifty Midcap 50,2013-11-06,2502.03
Nifty Midcap 50,2013-11-07,2456.03
Nifty Midcap 50,2013-11-08,2465.25
Nifty Midcap 50,2013-11-11,2444.89
Nifty Midcap 50,2013-11-12,2410.06
Nifty Midcap 50,2013-11-13,2399.21
Nifty Midcap 50,2013-11-14,2444.57
Nifty Midcap 50,2013-11-18,2485.61
Nifty Midcap 50,2013-11-19,2492.73
Nifty Midcap 50,2013-11-20,2473.78
Nifty Midcap 50,2013-11-21,2431.88
Nifty Midcap 50,2013-11-22,2429.57
Nifty Midcap 50,2013-11-25,2484.49
Nifty Midcap 50,2013-11-26,2468.44
Nifty Midcap 50,2013-11-27,2479.69
Nifty Midcap 50,2013-11-28,2505.76
Nifty Midcap 50,2013-11-29,2538.73
Nifty Midcap 50,2013-12-02,2555.41
Nifty Midcap 50,2013-12-03,2548.93
Nifty Midcap 50,2013-12-04,2524.07
Nifty Midcap 50,2013-12-05,2556.79
Nifty Midcap 50,2013-12-06,2573.28
Nifty Midcap 50,2013-12-09,2604.31
Nifty Midcap 50,2013-12-10,2600.02
Nifty Midcap 50,2013-12-11,2577.28
Nifty Midcap 50,2013-12-12,2554.25
Nifty Midcap 50,2013-12-13,2509.53
Nifty Midcap 50,2013-12-16,2523.89
Nifty Midcap 50,2013-12-17,2514.91
Nifty Midcap 50,2013-12-18,2572.35
Nifty Midcap 50,2013-12-19,2556.83
Nifty Midcap 50,2013-12-20,2608.0
Nifty Midcap 50,2013-12-23,2645.65
Nifty Midcap 50,2013-12-24,2657.18
Nifty Midcap 50,2013-12-26,2662.42
Nifty Midcap 50,2013-12-27,2678.07
Nifty Midcap 50,2013-12-30,2670.62
Nifty Midcap 50,2013-12-31,2684.23
Nifty Midcap 50,2014-01-01,2706.74
Nifty Midcap 50,2014-01-02,2638.01
Nifty Midcap 50,2014-01-03,2647.84
Nifty Midcap 50,2014-01-06,2663.15
Nifty Midcap 50,2014-01-07,2635.76
Nifty Midcap 50,2014-01-08,2644.55
Nifty Midcap 50,2014-01-09,2612.31
Nifty Midcap 50,2014-01-10,2583.5
Nifty Midcap 50,2014-01-13,2582.41
Nifty Midcap 50,2014-01-14,2590.52
Nifty Midcap 50,2014-01-15,2599.12
Nifty Midcap 50,2014-01-16,2595.18
Nifty Midcap 50,2014-01-17,2561.15
Nifty Midcap 50,2014-01-20,2597.12
Nifty Midcap 50,2014-01-21,2606.58
Nifty Midcap 50,2014-01-22,2618.13
Nifty Midcap 50,2014-01-23,2606.13
Nifty Midcap 50,2014-01-24,2549.25
Nifty Midcap 50,2014-01-27,2446.72
Nifty Midcap 50,2014-01-28,2442.53
Nifty Midcap 50,2014-01-29,2459.27
Nifty Midcap 50,2014-01-30,2422.62
Nifty Midcap 50,2014-01-31,2488.03
Nifty Midcap 50,2014-02-03,2449.93
Nifty Midcap 50,2014-02-04,2459.85
Nifty Midcap 50,2014-02-05,2471.25
Nifty Midcap 50,2014-02-06,2476.21
Nifty Midcap 50,2014-02-07,2502.98
Nifty Midcap 50,2014-02-10,2489.15
Nifty Midcap 50,2014-02-11,2488.71
Nifty Midcap 50,2014-02-12,2482.57
Nifty Midcap 50,2014-02-13,2436.36
Nifty Midcap 50,2014-02-14,2444.04
Nifty Midcap 50,2014-02-17,2446.03
Nifty Midcap 50,2014-02-18,2473.92
Nifty Midcap 50,2014-02-19,2484.51
Nifty Midcap 50,2014-02-20,2483.9
Nifty Midcap 50,2014-02-21,2503.26
Nifty Midcap 50,2014-02-24,2508.48
Nifty Midcap 50,2014-02-25,2508.42
Nifty Midcap 50,2014-02-26,2510.09
Nifty Midcap 50,2014-02-28,2535.14
Nifty Midcap 50,2014-03-03,2520.1
Nifty Midcap 50,2014-03-04,2562.95
Nifty Midcap 50,2014-03-05,2584.64
Nifty Midcap 50,2014-03-06,2635.23
Nifty Midcap 50,2014-03-07,2663.18
Nifty Midcap 50,2014-03-10,2686.67
Nifty Midcap 50,2014-03-11,2671.46
Nifty Midcap 50,2014-03-12,2666.63
Nifty Midcap 50,2014-03-13,2632.1
Nifty Midcap 50,2014-03-14,2648.22
Nifty Midcap 50,2014-03-18,2679.67
Nifty Midcap 50,2014-03-19,2696.73
Nifty Midcap 50,2014-03-20,2670.37
Nifty Midcap 50,2014-03-21,2695.28
Nifty Midcap 50,2014-03-22,2699.59
Nifty Midcap 50,2014-03-24,2716.14
Nifty Midcap 50,2014-03-25,2743.21
Nifty Midcap 50,2014-03-26,2753.61
Nifty Midcap 50,2014-03-27,2754.92
Nifty Midcap 50,2014-03-28,2845.51
Nifty Midcap 50,2014-03-31,2882.42
Nifty Midcap 50,2014-04-01,2867.75
Nifty Midcap 50,2014-04-02,2928.64
Nifty Midcap 50,2014-04-03,2902.39
Nifty Midcap 50,2014-04-04,2911.98
Nifty Midcap 50,2014-04-07,2906.35
Nifty Midcap 50,2014-04-09,2972.64
Nifty Midcap 50,2014-04-10,3028.43
Nifty Midcap 50,2014-04-11,3020.39
Nifty Midcap 50,2014-04-15,2986.75
Nifty Midcap 50,2014-04-16,2940.46
Nifty Midcap 50,2014-04-17,3005.81
Nifty Midcap 50,2014-04-21,3041.27
Nifty Midcap 50,2014-04-22,3024.24
Nifty Midcap 50,2014-04-23,3008.5
Nifty Midcap 50,2014-04-25,3005.85
Nifty Midcap 50,2014-04-28,3050.08
Nifty Midcap 50,2014-04-29,3015.88
Nifty Midcap 50,2014-04-30,2952.76
Nifty Midcap 50,2014-05-02,2969.47
Nifty Midcap 50,2014-05-05,2968.35
Nifty Midcap 50,2014-05-06,2969.96
Nifty Midcap 50,2014-05-07,2962.49
Nifty Midcap 50,2014-05-08,2944.85
Nifty Midcap 50,2014-05-09,3019.71
Nifty Midcap 50,2014-05-12,3060.0
Nifty Midcap 50,2014-05-13,3144.35
Nifty Midcap 50,2014-05-14,3224.91
Nifty Midcap 50,2014-05-15,3192.48
Nifty Midcap 50,2014-05-16,3305.6
Nifty Midcap 50,2014-05-19,3529.37
Nifty Midcap 50,2014-05-20,3546.54
Nifty Midcap 50,2014-05-21,3556.91
Nifty Midcap 50,2014-05-22,3616.26
Nifty Midcap 50,2014-05-23,3734.84
Nifty Midcap 50,2014-05-26,3639.05
Nifty Midcap 50,2014-05-27,3596.0
Nifty Midcap 50,2014-05-28,3618.22
Nifty Midcap 50,2014-05-29,3573.02
Nifty Midcap 50,2014-05-30,3566.28
Nifty Midcap 50,2014-06-02,3678.82
Nifty Midcap 50,2014-06-03,3703.21
Nifty Midcap 50,2014-06-04,3783.1
Nifty Midcap 50,2014-06-05,3869.12
Nifty Midcap 50,2014-06-06,3941.94
Nifty Midcap 50,2014-06-09,4016.89
Nifty Midcap 50,2014-06-10,3984.38
Nifty Midcap 50,2014-06-11,3896.0
Nifty Midcap 50,2014-06-12,3903.39
Nifty Midcap 50,2014-06-13,3763.12
Nifty Midcap 50,2014-06-16,3791.12
Nifty Midcap 50,2014-06-17,3855.08
Nifty Midcap 50,2014-06-18,3803.92
Nifty Midcap 50,2014-06-19,3760.86
Nifty Midcap 50,2014-06-20,3729.22
Nifty Midcap 50,2014-06-23,3766.39
Nifty Midcap 50,2014-06-24,3853.89
Nifty Midcap 50,2014-06-25,3865.44
Nifty Midcap 50,2014-06-26,3820.74
Nifty Midcap 50,2014-06-27,3840.49
Nifty Midcap 50,2014-06-30,3956.51
Nifty Midcap 50,2014-07-01,3961.43
Nifty Midcap 50,2014-07-02,4017.61
Nifty Midcap 50,2014-07-03,4001.62
Nifty Midcap 50,2014-07-04,4022.16
Nifty Midcap 50,2014-07-07,4023.54
Nifty Midcap 50,2014-07-08,3779.8
Nifty Midcap 50,2014-07-09,3692.42
Nifty Midcap 50,2014-07-10,3712.11
Nifty Midcap 50,2014-07-11,3547.92
Nifty Midcap 50,2014-07-14,3583.41
Nifty Midcap 50,2014-07-15,3686.66
Nifty Midcap 50,2014-07-16,3743.27
Nifty Midcap 50,2014-07-17,3802.0
Nifty Midcap 50,2014-07-18,3765.46
Nifty Midcap 50,2014-07-21,3757.72
Nifty Midcap 50,2014-07-22,3755.59
Nifty Midcap 50,2014-07-23,3746.1
Nifty Midcap 50,2014-07-24,3751.59
Nifty Midcap 50,2014-07-25,3663.05
Nifty Midcap 50,2014-07-28,3643.73
Nifty Midcap 50,2014-07-30,3684.6
Nifty Midcap 50,2014-07-31,3693.57
Nifty Midcap 50,2014-08-01,3664.39
Nifty Midcap 50,2014-08-04,3727.54
Nifty Midcap 50,2014-08-05,3757.3
Nifty Midcap 50,2014-08-06,3716.52
Nifty Midcap 50,2014-08-07,3703.45
Nifty Midcap 50,2014-08-08,3614.55
Nifty Midcap 50,2014-08-11,3654.34
Nifty Midcap 50,2014-08-12,3678.84
Nifty Midcap 50,2014-08-13,3592.9
Nifty Midcap 50,2014-08-14,3647.15
Nifty Midcap 50,2014-08-18,3726.02
Nifty Midcap 50,2014-08-19,3754.7
Nifty Midcap 50,2014-08-20,3757.13
Nifty Midcap 50,2014-08-21,3767.51
Nifty Midcap 50,2014-08-22,3785.3
Nifty Midcap 50,2014-08-25,3724.5
Nifty Midcap 50,2014-08-26,3705.97
Nifty Midcap 50,2014-08-27,3710.12
Nifty Midcap 50,2014-08-28,3681.27
Nifty Midcap 50,2014-09-01,3791.05
Nifty Midcap 50,2014-09-02,3810.49
Nifty Midcap 50,2014-09-03,3837.22
Nifty Midcap 50,2014-09-04,3835.87
Nifty Midcap 50,2014-09-05,3843.05
Nifty Midcap 50,2014-09-08,3902.78
Nifty Midcap 50,2014-09-09,3925.43
Nifty Midcap 50,2014-09-10,3919.67
Nifty Midcap 50,2014-09-11,3952.43
Nifty Midcap 50,2014-09-12,3952.93
Nifty Midcap 50,2014-09-15,3960.67
Nifty Midcap 50,2014-09-16,3781.86
Nifty Midcap 50,2014-09-17,3804.58
Nifty Midcap 50,2014-09-18,3903.99
Nifty Midcap 50,2014-09-19,3864.2
Nifty Midcap 50,2014-09-22,3854.96
Nifty Midcap 50,2014-09-23,3751.31
Nifty Midcap 50,2014-09-24,3710.88
Nifty Midcap 50,2014-09-25,3598.73
Nifty Midcap 50,2014-09-26,3668.34
Nifty Midcap 50,2014-09-29,3690.54
Nifty Midcap 50,2014-09-30,3681.63
Nifty Midcap 50,2014-10-01,3682.33
Nifty Midcap 50,2014-10-07,3650.8
Nifty Midcap 50,2014-10-08,3663.6
Nifty Midcap 50,2014-10-09,3738.56
Nifty Midcap 50,2014-10-10,3666.81
Nifty Midcap 50,2014-10-13,3686.6
Nifty Midcap 50,2014-10-14,3687.39
Nifty Midcap 50,2014-10-16,3574.7
Nifty Midcap 50,2014-10-17,3625.23
Nifty Midcap 50,2014-10-20,3690.23
Nifty Midcap 50,2014-10-21,3726.39
Nifty Midcap 50,2014-10-22,3765.59
Nifty Midcap 50,2014-10-23,3782.01
Nifty Midcap 50,2014-10-27,3748.9
Nifty Midcap 50,2014-10-28,3760.58
Nifty Midcap 50,2014-10-29,3770.72
Nifty Midcap 50,2014-10-30,3796.98
Nifty Midcap 50,2014-10-31,3876.99
Nifty Midcap 50,2014-11-03,3923.96
Nifty Midcap 50,2014-11-05,3914.69
Nifty Midcap 50,2014-11-07,3903.9
Nifty Midcap 50,2014-11-10,3905.41
Nifty Midcap 50,2014-11-11,3934.89
Nifty Midcap 50,2014-11-12,3962.77
Nifty Midcap 50,2014-11-13,3939.02
Nifty Midcap 50,2014-11-14,3984.39
Nifty Midcap 50,2014-11-17,4019.29
Nifty Midcap 50,2014-11-18,4055.68
Nifty Midcap 50,2014-11-19,3974.92
Nifty Midcap 50,2014-11-20,3957.86
Nifty Midcap 50,2014-11-21,3958.96
Nifty Midcap 50,2014-11-24,3986.08
Nifty Midcap 50,2014-11-25,3901.49
Nifty Midcap 50,2014-11-26,3932.84
Nifty Midcap 50,2014-11-27,3957.61
Nifty Midcap 50,2014-11-28,4024.52
Nifty Midcap 50,2014-12-01,4007.41
Nifty Midcap 50,2014-12-02,4054.34
Nifty Midcap 50,2014-12-03,4096.78
Nifty Midcap 50,2014-12-04,4107.09
Nifty Midcap 50,2014-12-05,4070.07
Nifty Midcap 50,2014-12-08,4011.53
Nifty Midcap 50,2014-12-09,3913.49
Nifty Midcap 50,2014-12-10,3965.87
Nifty Midcap 50,2014-12-11,3920.5
Nifty Midcap 50,2014-12-12,3850.92
Nifty Midcap 50,2014-12-15,3822.22
Nifty Midcap 50,2014-12-16,3709.0
Nifty Midcap 50,2014-12-17,3684.3
Nifty Midcap 50,2014-12-18,3824.45
Nifty Midcap 50,2014-12-19,3849.06
Nifty Midcap 50,2014-12-22,3887.62
Nifty Midcap 50,2014-12-23,3842.64
Nifty Midcap 50,2014-12-24,3846.87
Nifty Midcap 50,2014-12-26,3876.59
Nifty Midcap 50,2014-12-29,3916.31
Nifty Midcap 50,2014-12-30,3937.45
Nifty Midcap 50,2014-12-31,3959.88
Nifty Midcap 50,2015-01-01,3965.96
Nifty Midcap 50,2015-01-02,3996.71
Nifty Midcap 50,2015-01-05,4008.78
Nifty Midcap 50,2015-01-06,3849.47
Nifty Midcap 50,2015-01-07,3839.49
Nifty Midcap 50,2015-01-08,3934.27
Nifty Midcap 50,2015-01-09,3933.38
Nifty Midcap 50,2015-01-12,3978.24
Nifty Midcap 50,2015-01-13,3955.14
Nifty Midcap 50,2015-01-14,3936.08
Nifty Midcap 50,2015-01-15,4005.49
Nifty Midcap 50,2015-01-16,4034.0
Nifty Midcap 50,2015-01-19,4045.41
Nifty Midcap 50,2015-01-20,4053.65
Nifty Midcap 50,2015-01-21,4061.0
Nifty Midcap 50,2015-01-22,4052.24
Nifty Midcap 50,2015-01-23,4063.74
Nifty Midcap 50,2015-01-27,4068.57
Nifty Midcap 50,2015-01-28,4079.24
Nifty Midcap 50,2015-01-29,4107.76
Nifty Midcap 50,2015-01-30,4103.18
Nifty Midcap 50,2015-02-02,4141.14
Nifty Midcap 50,2015-02-03,4087.94
Nifty Midcap 50,2015-02-04,4065.4
Nifty Midcap 50,2015-02-05,3975.52
Nifty Midcap 50,2015-02-06,3928.39
Nifty Midcap 50,2015-02-09,3836.01
Nifty Midcap 50,2015-02-10,3859.64
Nifty Midcap 50,2015-02-11,3964.12
Nifty Midcap 50,2015-02-12,4011.9
Nifty Midcap 50,2015-02-13,4047.85
Nifty Midcap 50,2015-02-16,4017.31
Nifty Midcap 50,2015-02-18,4041.62
Nifty Midcap 50,2015-02-19,4053.81
Nifty Midcap 50,2015-02-20,4067.35
Nifty Midcap 50,2015-02-23,4009.46
Nifty Midcap 50,2015-02-24,4000.01
Nifty Midcap 50,2015-02-25,4003.66
Nifty Midcap 50,2015-02-26,3952.88
Nifty Midcap 50,2015-02-27,4055.85
Nifty Midcap 50,2015-02-28,4053.44
Nifty Midcap 50,2015-03-02,4126.36
Nifty Midcap 50,2015-03-03,4172.5
Nifty Midcap 50,2015-03-04,4082.48
Nifty Midcap 50,2015-03-05,4104.38
Nifty Midcap 50,2015-03-09,4046.67
Nifty Midcap 50,2015-03-10,4051.22
Nifty Midcap 50,2015-03-11,4034.27
Nifty Midcap 50,2015-03-12,4122.11
Nifty Midcap 50,2015-03-13,4029.24
Nifty Midcap 50,2015-03-16,4020.2
Nifty Midcap 50,2015-03-17,4066.95
Nifty Midcap 50,2015-03-18,4080.53
Nifty Midcap 50,2015-03-19,4047.35
Nifty Midcap 50,2015-03-20,3977.25
Nifty Midcap 50,2015-03-23,3960.3
Nifty Midcap 50,2015-03-24,3946.05
Nifty Midcap 50,2015-03-25,3938.84
Nifty Midcap 50,2015-03-26,3901.08
Nifty Midcap 50,2015-03-27,3907.23
Nifty Midcap 50,2015-03-30,3985.96
Nifty Midcap 50,2015-03-31,3981.31
Nifty Midcap 50,2015-04-01,4037.1
Nifty Midcap 50,2015-04-06,4041.44
Nifty Midcap 50,2015-04-07,4082.77
Nifty Midcap 50,2015-04-08,4109.49
Nifty Midcap 50,2015-04-09,4130.74
Nifty Midcap 50,2015-04-10,4184.11
Nifty Midcap 50,2015-04-13,4201.04
Nifty Midcap 50,2015-04-15,4160.65
Nifty Midcap 50,2015-04-16,4117.49
Nifty Midcap 50,2015-04-17,4077.39
Nifty Midcap 50,2015-04-20,3976.03
Nifty Midcap 50,2015-04-21,3952.09
Nifty Midcap 50,2015-04-22,3968.89
Nifty Midcap 50,2015-04-23,3952.82
Nifty Midcap 50,2015-04-24,3856.52
Nifty Midcap 50,2015-04-27,3769.91
Nifty Midcap 50,2015-04-28,3831.77
Nifty Midcap 50,2015-04-29,3841.18
Nifty Midcap 50,2015-04-30,3855.8
Nifty Midcap 50,2015-05-04,3966.04
Nifty Midcap 50,2015-05-05,3966.23
Nifty Midcap 50,2015-05-06,3796.78
Nifty Midcap 50,2015-05-07,3710.75
Nifty Midcap 50,2015-05-08,3784.57
Nifty Midcap 50,2015-05-11,3874.85
Nifty Midcap 50,2015-05-12,3772.77
Nifty Midcap 50,2015-05-13,3828.98
Nifty Midcap 50,2015-05-14,3899.5
