IndexName,Date,Total Returns Index
Nifty 200,2014-02-11,3505.81
Nifty 200,2014-02-12,3515.54
Nifty 200,2014-02-13,3468.75
Nifty 200,2014-02-14,3491.35
Nifty 200,2014-02-17,3503.09
Nifty 200,2014-02-18,3533.87
Nifty 200,2014-02-19,3548.88
Nifty 200,2014-02-20,3520.38
Nifty 200,2014-02-21,3555.29
Nifty 200,2014-02-24,3570.01
Nifty 200,2014-02-25,3578.23
Nifty 200,2014-02-26,3596.19
Nifty 200,2014-02-28,3622.25
Nifty 200,2014-03-03,3597.18
Nifty 200,2014-03-04,3639.85
Nifty 200,2014-03-05,3660.26
Nifty 200,2014-03-06,3703.34
Nifty 200,2014-03-07,3764.03
Nifty 200,2014-03-10,3773.29
Nifty 200,2014-03-11,3757.83
Nifty 200,2014-03-12,3759.51
Nifty 200,2014-03-13,3743.85
Nifty 200,2014-03-14,3748.82
Nifty 200,2014-03-18,3765.39
Nifty 200,2014-03-19,3771.39
Nifty 200,2014-03-20,3747.63
Nifty 200,2014-03-21,3758.1
Nifty 200,2014-03-22,3761.83
Nifty 200,2014-03-24,3804.09
Nifty 200,2014-03-25,3811.97
Nifty 200,2014-03-26,3820.62
Nifty 200,2014-03-27,3844.78
Nifty 200,2014-03-28,3885.56
Nifty 200,2014-03-31,3900.02
Nifty 200,2014-04-01,3905.37
Nifty 200,2014-04-02,3932.67
Nifty 200,2014-04-03,3919.4
Nifty 200,2014-04-04,3901.58
Nifty 200,2014-04-07,3901.06
Nifty 200,2014-04-09,3960.74
Nifty 200,2014-04-10,3969.71
Nifty 200,2014-04-11,3959.16
Nifty 200,2014-04-15,3928.74
Nifty 200,2014-04-16,3894.14
Nifty 200,2014-04-17,3953.9
Nifty 200,2014-04-21,3979.42
Nifty 200,2014-04-22,3978.49
Nifty 200,2014-04-23,3990.47
Nifty 200,2014-04-25,3964.94
Nifty 200,2014-04-28,3958.45
Nifty 200,2014-04-29,3930.57
Nifty 200,2014-04-30,3910.0
Nifty 200,2014-05-02,3913.46
Nifty 200,2014-05-05,3914.65
Nifty 200,2014-05-06,3923.73
Nifty 200,2014-05-07,3891.28
Nifty 200,2014-05-08,3892.89
Nifty 200,2014-05-09,4000.96
Nifty 200,2014-05-12,4082.38
Nifty 200,2014-05-13,4143.53
Nifty 200,2014-05-14,4157.4
Nifty 200,2014-05-15,4157.18
Nifty 200,2014-05-16,4215.01
Nifty 200,2014-05-19,4281.81
Nifty 200,2014-05-20,4295.36
Nifty 200,2014-05-21,4290.67
Nifty 200,2014-05-22,4319.16
Nifty 200,2014-05-23,4378.42
Nifty 200,2014-05-26,4355.32
Nifty 200,2014-05-27,4325.52
Nifty 200,2014-05-28,4335.91
Nifty 200,2014-05-29,4288.86
Nifty 200,2014-05-30,4291.75
Nifty 200,2014-06-02,4371.09
Nifty 200,2014-06-03,4407.7
Nifty 200,2014-06-04,4413.61
Nifty 200,2014-06-05,4465.12
Nifty 200,2014-06-06,4534.72
Nifty 200,2014-06-09,4579.95
Nifty 200,2014-06-10,4577.34
Nifty 200,2014-06-11,4550.81
Nifty 200,2014-06-12,4563.86
Nifty 200,2014-06-13,4485.93
Nifty 200,2014-06-16,4483.84
Nifty 200,2014-06-17,4542.97
Nifty 200,2014-06-18,4500.93
Nifty 200,2014-06-19,4486.46
Nifty 200,2014-06-20,4468.01
Nifty 200,2014-06-23,4465.81
Nifty 200,2014-06-24,4520.43
Nifty 200,2014-06-25,4519.11
Nifty 200,2014-06-26,4480.97
Nifty 200,2014-06-27,4492.87
Nifty 200,2014-06-30,4560.15
Nifty 200,2014-07-01,4577.38
Nifty 200,2014-07-02,4635.42
Nifty 200,2014-07-03,4631.18
Nifty 200,2014-07-04,4655.63
Nifty 200,2014-07-07,4674.0
Nifty 200,2014-07-08,4553.18
Nifty 200,2014-07-09,4521.61
Nifty 200,2014-07-10,4520.02
Nifty 200,2014-07-11,4440.66
Nifty 200,2014-07-14,4442.41
Nifty 200,2014-07-15,4496.88
Nifty 200,2014-07-16,4554.65
Nifty 200,2014-07-17,4576.03
Nifty 200,2014-07-18,4581.03
Nifty 200,2014-07-21,4591.18
Nifty 200,2014-07-22,4631.42
Nifty 200,2014-07-23,4641.26
Nifty 200,2014-07-24,4656.28
Nifty 200,2014-07-25,4624.82
Nifty 200,2014-07-28,4605.81
Nifty 200,2014-07-30,4632.87
Nifty 200,2014-07-31,4601.59
Nifty 200,2014-08-01,4538.71
Nifty 200,2014-08-04,4586.85
Nifty 200,2014-08-05,4624.21
Nifty 200,2014-08-06,4583.86
Nifty 200,2014-08-07,4569.57
Nifty 200,2014-08-08,4513.7
Nifty 200,2014-08-11,4548.29
Nifty 200,2014-08-12,4602.22
Nifty 200,2014-08-13,4596.33
Nifty 200,2014-08-14,4631.44
Nifty 200,2014-08-18,4686.85
Nifty 200,2014-08-19,4709.73
Nifty 200,2014-08-20,4702.34
Nifty 200,2014-08-21,4715.69
Nifty 200,2014-08-22,4726.18
Nifty 200,2014-08-25,4712.11
Nifty 200,2014-08-26,4711.51
Nifty 200,2014-08-27,4730.69
Nifty 200,2014-08-28,4734.94
Nifty 200,2014-09-01,4791.9
Nifty 200,2014-09-02,4825.42
Nifty 200,2014-09-03,4849.49
Nifty 200,2014-09-04,4838.44
Nifty 200,2014-09-05,4836.34
Nifty 200,2014-09-08,4890.67
Nifty 200,2014-09-09,4888.2
Nifty 200,2014-09-10,4856.78
Nifty 200,2014-09-11,4862.65
Nifty 200,2014-09-12,4875.13
Nifty 200,2014-09-15,4846.23
Nifty 200,2014-09-16,4757.47
Nifty 200,2014-09-17,4783.0
Nifty 200,2014-09-18,4869.47
Nifty 200,2014-09-19,4867.51
Nifty 200,2014-09-22,4879.28
Nifty 200,2014-09-23,4796.25
Nifty 200,2014-09-24,4780.42
Nifty 200,2014-09-25,4714.61
Nifty 200,2014-09-26,4756.53
Nifty 200,2014-09-29,4758.78
Nifty 200,2014-09-30,4761.98
Nifty 200,2014-10-01,4748.73
Nifty 200,2014-10-07,4693.26
Nifty 200,2014-10-08,4687.59
Nifty 200,2014-10-09,4762.08
Nifty 200,2014-10-10,4697.87
Nifty 200,2014-10-13,4714.66
Nifty 200,2014-10-14,4704.4
Nifty 200,2014-10-16,4624.11
Nifty 200,2014-10-17,4648.65
Nifty 200,2014-10-20,4710.52
Nifty 200,2014-10-21,4744.09
Nifty 200,2014-10-22,4787.61
Nifty 200,2014-10-23,4803.74
Nifty 200,2014-10-27,4785.64
Nifty 200,2014-10-28,4806.2
Nifty 200,2014-10-29,4842.31
Nifty 200,2014-10-30,4886.29
Nifty 200,2014-10-31,4975.54
Nifty 200,2014-11-03,4987.01
Nifty 200,2014-11-05,4993.61
Nifty 200,2014-11-07,4998.19
Nifty 200,2014-11-10,5003.36
Nifty 200,2014-11-11,5022.31
Nifty 200,2014-11-12,5041.42
Nifty 200,2014-11-13,5024.4
Nifty 200,2014-11-14,5048.72
Nifty 200,2014-11-17,5076.64
Nifty 200,2014-11-18,5084.16
Nifty 200,2014-11-19,5054.63
Nifty 200,2014-11-20,5061.93
Nifty 200,2014-11-21,5096.74
Nifty 200,2014-11-24,5124.51
Nifty 200,2014-11-25,5074.25
Nifty 200,2014-11-26,5083.38
Nifty 200,2014-11-27,5098.82
Nifty 200,2014-11-28,5155.75
Nifty 200,2014-12-01,5140.89
Nifty 200,2014-12-02,5136.03
Nifty 200,2014-12-03,5161.31
Nifty 200,2014-12-04,5178.76
Nifty 200,2014-12-05,5158.9
Nifty 200,2014-12-08,5097.54
Nifty 200,2014-12-09,5031.26
Nifty 200,2014-12-10,5050.72
Nifty 200,2014-12-11,5011.74
Nifty 200,2014-12-12,4965.61
Nifty 200,2014-12-15,4957.85
Nifty 200,2014-12-16,4855.63
Nifty 200,2014-12-17,4834.13
Nifty 200,2014-12-18,4931.89
Nifty 200,2014-12-19,4965.33
Nifty 200,2014-12-22,5021.79
Nifty 200,2014-12-23,4988.95
Nifty 200,2014-12-24,4944.84
Nifty 200,2014-12-26,4964.19
Nifty 200,2014-12-29,4995.9
Nifty 200,2014-12-30,5005.76
Nifty 200,2014-12-31,5033.46
Nifty 200,2015-01-01,5039.45
Nifty 200,2015-01-02,5101.51
Nifty 200,2015-01-05,5092.98
Nifty 200,2015-01-06,4942.16
Nifty 200,2015-01-07,4933.16
Nifty 200,2015-01-08,5015.16
Nifty 200,2015-01-09,5037.15
Nifty 200,2015-01-12,5060.94
Nifty 200,2015-01-13,5049.69
Nifty 200,2015-01-14,5039.4
Nifty 200,2015-01-15,5157.32
Nifty 200,2015-01-16,5176.27
Nifty 200,2015-01-19,5198.04
Nifty 200,2015-01-20,5267.45
Nifty 200,2015-01-21,5284.3
Nifty 200,2015-01-22,5301.09
Nifty 200,2015-01-23,5342.12
Nifty 200,2015-01-27,5387.61
Nifty 200,2015-01-28,5396.17
Nifty 200,2015-01-29,5410.79
Nifty 200,2015-01-30,5338.56
Nifty 200,2015-02-02,5341.37
Nifty 200,2015-02-03,5311.87
Nifty 200,2015-02-04,5290.82
Nifty 200,2015-02-05,5268.84
Nifty 200,2015-02-06,5236.08
Nifty 200,2015-02-09,5153.56
Nifty 200,2015-02-10,5182.3
Nifty 200,2015-02-11,5232.81
Nifty 200,2015-02-12,5289.6
Nifty 200,2015-02-13,5341.89
Nifty 200,2015-02-16,5340.13
Nifty 200,2015-02-18,5380.19
Nifty 200,2015-02-19,5390.65
Nifty 200,2015-02-20,5363.58
Nifty 200,2015-02-23,5316.53
Nifty 200,2015-02-24,5318.09
Nifty 200,2015-02-25,5317.83
Nifty 200,2015-02-26,5266.68
Nifty 200,2015-02-27,5367.74
Nifty 200,2015-02-28,5392.69
Nifty 200,2015-03-02,5436.34
Nifty 200,2015-03-03,5468.92
Nifty 200,2015-03-04,5421.14
Nifty 200,2015-03-05,5437.96
Nifty 200,2015-03-09,5335.17
Nifty 200,2015-03-10,5312.01
Nifty 200,2015-03-11,5301.19
Nifty 200,2015-03-12,5357.01
Nifty 200,2015-03-13,5278.29
Nifty 200,2015-03-16,5265.1
Nifty 200,2015-03-17,5323.09
Nifty 200,2015-03-18,5307.56
Nifty 200,2015-03-19,5277.51
Nifty 200,2015-03-20,5233.3
Nifty 200,2015-03-23,5213.3
Nifty 200,2015-03-24,5205.65
Nifty 200,2015-03-25,5199.45
Nifty 200,2015-03-26,5100.18
Nifty 200,2015-03-27,5100.02
Nifty 200,2015-03-30,5188.6
Nifty 200,2015-03-31,5192.52
Nifty 200,2015-04-01,5251.48
Nifty 200,2015-04-06,5299.95
Nifty 200,2015-04-07,5311.44
Nifty 200,2015-04-08,5346.53
Nifty 200,2015-04-09,5378.7
Nifty 200,2015-04-10,5386.64
Nifty 200,2015-04-13,5418.44
Nifty 200,2015-04-15,5369.42
Nifty 200,2015-04-16,5339.92
Nifty 200,2015-04-17,5272.29
Nifty 200,2015-04-20,5171.34
Nifty 200,2015-04-21,5131.71
Nifty 200,2015-04-22,5157.09
Nifty 200,2015-04-23,5143.72
Nifty 200,2015-04-24,5078.36
Nifty 200,2015-04-27,5007.04
Nifty 200,2015-04-28,5058.33
Nifty 200,2015-04-29,5042.97
Nifty 200,2015-04-30,5017.2
Nifty 200,2015-05-04,5109.78
Nifty 200,2015-05-05,5113.78
Nifty 200,2015-05-06,4964.91
Nifty 200,2015-05-07,4919.59
Nifty 200,2015-05-08,5006.21
Nifty 200,2015-05-11,5092.64
Nifty 200,2015-05-12,4978.04
Nifty 200,2015-05-13,5049.06
Nifty 200,2015-05-14,5059.93
Nifty 200,2015-05-15,5082.99
Nifty 200,2015-05-18,5147.38
Nifty 200,2015-05-19,5145.25
Nifty 200,2015-05-20,5172.37
Nifty 200,2015-05-21,5168.06
Nifty 200,2015-05-22,5188.03
Nifty 200,2015-05-25,5146.82
Nifty 200,2015-05-26,5132.07
Nifty 200,2015-05-27,5127.32
Nifty 200,2015-05-28,5115.64
Nifty 200,2015-05-29,5185.99
Nifty 200,2015-06-01,5185.0
Nifty 200,2015-06-02,5063.85
Nifty 200,2015-06-03,4999.42
Nifty 200,2015-06-04,5003.08
Nifty 200,2015-06-05,4999.89
Nifty 200,2015-06-08,4948.44
Nifty 200,2015-06-09,4934.56
Nifty 200,2015-06-10,4994.44
Nifty 200,2015-06-11,4900.54
Nifty 200,2015-06-12,4908.96
Nifty 200,2015-06-15,4929.8
Nifty 200,2015-06-16,4951.52
Nifty 200,2015-06-17,4990.17
Nifty 200,2015-06-18,5038.53
Nifty 200,2015-06-19,5069.52
Nifty 200,2015-06-22,5148.41
Nifty 200,2015-06-23,5163.17
Nifty 200,2015-06-24,5144.77
Nifty 200,2015-06-25,5169.09
Nifty 200,2015-06-26,5160.67
Nifty 200,2015-06-29,5114.89
Nifty 200,2015-06-30,5151.33
Nifty 200,2015-07-01,5206.54
Nifty 200,2015-07-02,5214.76
Nifty 200,2015-07-03,5232.05
Nifty 200,2015-07-06,5260.25
Nifty 200,2015-07-07,5262.53
Nifty 200,2015-07-08,5177.52
Nifty 200,2015-07-09,5159.85
Nifty 200,2015-07-10,5175.19
Nifty 200,2015-07-13,5237.51
Nifty 200,2015-07-14,5237.82
Nifty 200,2015-07-15,5275.56
Nifty 200,2015-07-16,5330.76
Nifty 200,2015-07-17,5336.63
Nifty 200,2015-07-20,5335.16
Nifty 200,2015-07-21,5279.04
Nifty 200,2015-07-22,5340.59
Nifty 200,2015-07-23,5322.58
Nifty 200,2015-07-24,5280.99
Nifty 200,2015-07-27,5188.31
Nifty 200,2015-07-28,5172.87
Nifty 200,2015-07-29,5199.91
Nifty 200,2015-07-30,5232.57
Nifty 200,2015-07-31,5298.58
Nifty 200,2015-08-03,5313.66
Nifty 200,2015-08-04,5315.33
Nifty 200,2015-08-05,5351.12
Nifty 200,2015-08-06,5363.2
Nifty 200,2015-08-07,5349.14
Nifty 200,2015-08-10,5328.59
Nifty 200,2015-08-11,5287.35
Nifty 200,2015-08-12,5204.46
Nifty 200,2015-08-13,5202.27
Nifty 200,2015-08-14,5305.6
Nifty 200,2015-08-17,5291.98
Nifty 200,2015-08-18,5292.83
Nifty 200,2015-08-19,5305.9
Nifty 200,2015-08-20,5226.67
Nifty 200,2015-08-21,5184.44
Nifty 200,2015-08-24,4844.31
Nifty 200,2015-08-25,4902.42
Nifty 200,2015-08-26,4856.35
Nifty 200,2015-08-27,4963.24
Nifty 200,2015-08-28,4992.66
Nifty 200,2015-08-31,4971.95
Nifty 200,2015-09-01,4862.06
Nifty 200,2015-09-02,4823.84
Nifty 200,2015-09-03,4888.39
Nifty 200,2015-09-04,4785.48
Nifty 200,2015-09-07,4714.76
Nifty 200,2015-09-08,4781.79
Nifty 200,2015-09-09,4867.06
Nifty 200,2015-09-10,4853.88
Nifty 200,2015-09-11,4856.62
Nifty 200,2015-09-14,4912.93
Nifty 200,2015-09-15,4883.09
Nifty 200,2015-09-16,4908.83
Nifty 200,2015-09-18,4956.5
Nifty 200,2015-09-21,4962.25
Nifty 200,2015-09-22,4869.12
Nifty 200,2015-09-23,4886.84
Nifty 200,2015-09-24,4899.92
Nifty 200,2015-09-28,4860.66
Nifty 200,2015-09-29,4885.46
Nifty 200,2015-09-30,4956.07
Nifty 200,2015-10-01,4962.27
Nifty 200,2015-10-05,5066.51
Nifty 200,2015-10-06,5088.36
Nifty 200,2015-10-07,5100.05
Nifty 200,2015-10-08,5066.36
Nifty 200,2015-10-09,5094.78
Nifty 200,2015-10-12,5072.68
Nifty 200,2015-10-13,5066.61
Nifty 200,2015-10-14,5056.25
Nifty 200,2015-10-15,5093.14
Nifty 200,2015-10-16,5125.94
Nifty 200,2015-10-19,5152.88
Nifty 200,2015-10-20,5150.09
Nifty 200,2015-10-21,5140.38
Nifty 200,2015-10-23,5156.33
Nifty 200,2015-10-26,5134.23
Nifty 200,2015-10-27,5124.45
Nifty 200,2015-10-28,5091.01
Nifty 200,2015-10-29,5055.75
Nifty 200,2015-10-30,5031.46
Nifty 200,2015-11-02,5024.61
Nifty 200,2015-11-03,5034.15
Nifty 200,2015-11-04,5023.75
Nifty 200,2015-11-05,4966.06
Nifty 200,2015-11-06,4960.55
Nifty 200,2015-11-09,4949.87
Nifty 200,2015-11-10,4869.15
Nifty 200,2015-11-11,4901.55
Nifty 200,2015-11-13,4857.54
Nifty 200,2015-11-16,4875.82
Nifty 200,2015-11-17,4898.56
Nifty 200,2015-11-18,4841.62
Nifty 200,2015-11-19,4908.42
Nifty 200,2015-11-20,4923.66
Nifty 200,2015-11-23,4922.2
Nifty 200,2015-11-24,4915.32
Nifty 200,2015-11-26,4943.41
Nifty 200,2015-11-27,4975.45
Nifty 200,2015-11-30,4971.35
Nifty 200,2015-12-01,4991.54
Nifty 200,2015-12-02,4980.11
Nifty 200,2015-12-03,4940.78
Nifty 200,2015-12-04,4890.61
Nifty 200,2015-12-07,4883.91
Nifty 200,2015-12-08,4839.79
Nifty 200,2015-12-09,4775.91
Nifty 200,2015-12-10,4819.89
Nifty 200,2015-12-11,4774.68
Nifty 200,2015-12-14,4798.93
Nifty 200,2015-12-15,4830.95
Nifty 200,2015-12-16,4859.16
Nifty 200,2015-12-17,4922.2
Nifty 200,2015-12-18,4881.84
Nifty 200,2015-12-21,4924.2
Nifty 200,2015-12-22,4898.85
Nifty 200,2015-12-23,4943.39
Nifty 200,2015-12-24,4945.09
Nifty 200,2015-12-28,4978.73
Nifty 200,2015-12-29,4984.43
Nifty 200,2015-12-30,4966.61
Nifty 200,2015-12-31,4995.52
Nifty 200,2016-01-01,5015.96
Nifty 200,2016-01-04,4919.91
Nifty 200,2016-01-05,4924.22
Nifty 200,2016-01-06,4899.67
Nifty 200,2016-01-07,4780.16
Nifty 200,2016-01-08,4809.58
Nifty 200,2016-01-11,4780.23
Nifty 200,2016-01-12,4745.6
Nifty 200,2016-01-13,4763.48
Nifty 200,2016-01-14,4738.23
Nifty 200,2016-01-15,4656.43
Nifty 200,2016-01-18,4583.26
Nifty 200,2016-01-19,4639.32
Nifty 200,2016-01-20,4558.78
Nifty 200,2016-01-21,4537.97
Nifty 200,2016-01-22,4630.8
Nifty 200,2016-01-25,4641.63
Nifty 200,2016-01-27,4646.23
Nifty 200,2016-01-28,4635.95
Nifty 200,2016-01-29,4720.35
Nifty 200,2016-02-01,4720.71
Nifty 200,2016-02-02,4653.66
Nifty 200,2016-02-03,4593.0
Nifty 200,2016-02-04,4611.9
Nifty 200,2016-02-05,4676.54
Nifty 200,2016-02-08,4626.47
Nifty 200,2016-02-09,4562.6
Nifty 200,2016-02-10,4508.55
Nifty 200,2016-02-11,4355.9
Nifty 200,2016-02-12,4353.28
Nifty 200,2016-02-15,4476.04
Nifty 200,2016-02-16,4394.38
Nifty 200,2016-02-17,4427.94
Nifty 200,2016-02-18,4474.33
Nifty 200,2016-02-19,4483.9
Nifty 200,2016-02-22,4502.68
Nifty 200,2016-02-23,4429.6
Nifty 200,2016-02-24,4374.93
Nifty 200,2016-02-25,4342.07
Nifty 200,2016-02-26,4374.34
Nifty 200,2016-02-29,4356.3
Nifty 200,2016-03-01,4498.98
Nifty 200,2016-03-02,4588.88
Nifty 200,2016-03-03,4648.96
Nifty 200,2016-03-04,4663.45
Nifty 200,2016-03-08,4665.41
Nifty 200,2016-03-09,4689.91
Nifty 200,2016-03-10,4662.71
Nifty 200,2016-03-11,4675.31
Nifty 200,2016-03-14,4696.91
Nifty 200,2016-03-15,4651.01
Nifty 200,2016-03-16,4665.71
Nifty 200,2016-03-17,4680.87
Nifty 200,2016-03-18,4734.86
Nifty 200,2016-03-21,4799.48
Nifty 200,2016-03-22,4809.53
Nifty 200,2016-03-23,4811.34
Nifty 200,2016-03-28,4745.26
Nifty 200,2016-03-29,4735.32
Nifty 200,2016-03-30,4821.91
Nifty 200,2016-03-31,4832.98
Nifty 200,2016-04-01,4823.14
Nifty 200,2016-04-04,4848.19
Nifty 200,2016-04-05,4754.95
Nifty 200,2016-04-06,4767.06
Nifty 200,2016-04-07,4728.83
Nifty 200,2016-04-08,4738.88
Nifty 200,2016-04-11,4805.13
Nifty 200,2016-04-12,4831.75
Nifty 200,2016-04-13,4912.95
Nifty 200,2016-04-18,4956.82
Nifty 200,2016-04-20,4960.38
Nifty 200,2016-04-21,4955.86
Nifty 200,2016-04-22,4951.25
Nifty 200,2016-04-25,4924.81
Nifty 200,2016-04-26,4985.73
Nifty 200,2016-04-27,4997.31
Nifty 200,2016-04-28,4918.62
Nifty 200,2016-04-29,4923.16
Nifty 200,2016-05-02,4914.79
Nifty 200,2016-05-03,4876.27
Nifty 200,2016-05-04,4840.46
Nifty 200,2016-05-05,4854.37
Nifty 200,2016-05-06,4857.6
Nifty 200,2016-05-09,4932.93
Nifty 200,2016-05-10,4943.31
Nifty 200,2016-05-11,4923.34
Nifty 200,2016-05-12,4958.25
Nifty 200,2016-05-13,4910.49
Nifty 200,2016-05-16,4932.35
Nifty 200,2016-05-17,4948.79
Nifty 200,2016-05-18,4940.5
Nifty 200,2016-05-19,4883.55
Nifty 200,2016-05-20,4861.1
Nifty 200,2016-05-23,4848.3
Nifty 200,2016-05-24,4853.0
Nifty 200,2016-05-25,4954.83
Nifty 200,2016-05-26,5032.08
Nifty 200,2016-05-27,5088.55
Nifty 200,2016-05-30,5111.57
Nifty 200,2016-05-31,5099.25
Nifty 200,2016-06-01,5106.47
Nifty 200,2016-06-02,5132.22
Nifty 200,2016-06-03,5131.1
Nifty 200,2016-06-06,5121.29
Nifty 200,2016-06-07,5160.07
Nifty 200,2016-06-08,5170.17
Nifty 200,2016-06-09,5137.45
Nifty 200,2016-06-10,5116.49
Nifty 200,2016-06-13,5079.63
Nifty 200,2016-06-14,5084.53
Nifty 200,2016-06-15,5139.28
Nifty 200,2016-06-16,5108.75
Nifty 200,2016-06-17,5123.75
Nifty 200,2016-06-20,5163.18
Nifty 200,2016-06-21,5157.23
Nifty 200,2016-06-22,5147.71
Nifty 200,2016-06-23,5181.57
Nifty 200,2016-06-24,5077.42
Nifty 200,2016-06-27,5092.19
Nifty 200,2016-06-28,5116.7
Nifty 200,2016-06-29,5168.29
Nifty 200,2016-06-30,5223.02
Nifty 200,2016-07-01,5258.1
Nifty 200,2016-07-04,5290.57
Nifty 200,2016-07-05,5273.27
Nifty 200,2016-07-07,5273.46
Nifty 200,2016-07-08,5266.81
Nifty 200,2016-07-11,5355.32
Nifty 200,2016-07-12,5388.52
Nifty 200,2016-07-13,5379.62
Nifty 200,2016-07-14,5408.23
Nifty 200,2016-07-15,5397.76
Nifty 200,2016-07-18,5373.51
Nifty 200,2016-07-19,5386.49
Nifty 200,2016-07-20,5417.02
Nifty 200,2016-07-21,5387.61
Nifty 200,2016-07-22,5417.93
Nifty 200,2016-07-25,5477.76
Nifty 200,2016-07-26,5451.34
Nifty 200,2016-07-27,5471.35
Nifty 200,2016-07-28,5504.39
Nifty 200,2016-07-29,5496.53
Nifty 200,2016-08-01,5500.07
Nifty 200,2016-08-02,5485.03
Nifty 200,2016-08-03,5425.84
Nifty 200,2016-08-04,5436.83
Nifty 200,2016-08-05,5524.73
Nifty 200,2016-08-08,5550.36
Nifty 200,2016-08-09,5528.3
Nifty 200,2016-08-10,5459.5
Nifty 200,2016-08-11,5470.56
Nifty 200,2016-08-12,5518.85
Nifty 200,2016-08-16,5510.77
Nifty 200,2016-08-17,5511.47
Nifty 200,2016-08-18,5546.56
Nifty 200,2016-08-19,5550.3
Nifty 200,2016-08-22,5522.74
Nifty 200,2016-08-23,5519.83
Nifty 200,2016-08-24,5539.01
Nifty 200,2016-08-25,5504.66
Nifty 200,2016-08-26,5498.19
Nifty 200,2016-08-29,5518.58
Nifty 200,2016-08-30,5597.67
Nifty 200,2016-08-31,5621.54
Nifty 200,2016-09-01,5610.72
Nifty 200,2016-09-02,5634.38
Nifty 200,2016-09-06,5720.2
Nifty 200,2016-09-07,5712.16
Nifty 200,2016-09-08,5738.14
Nifty 200,2016-09-09,5685.28
Nifty 200,2016-09-12,5570.97
Nifty 200,2016-09-14,5593.99
Nifty 200,2016-09-15,5600.13
Nifty 200,2016-09-16,5620.75
Nifty 200,2016-09-19,5640.11
Nifty 200,2016-09-20,5621.58
Nifty 200,2016-09-21,5620.81
Nifty 200,2016-09-22,5683.99
Nifty 200,2016-09-23,5669.11
Nifty 200,2016-09-26,5610.22
Nifty 200,2016-09-27,5601.31
Nifty 200,2016-09-28,5633.19
Nifty 200,2016-09-29,5506.8
Nifty 200,2016-09-30,5544.41
Nifty 200,2016-10-03,5642.78
Nifty 200,2016-10-04,5668.43
Nifty 200,2016-10-05,5661.86
Nifty 200,2016-10-06,5641.11
Nifty 200,2016-10-07,5632.93
Nifty 200,2016-10-10,5636.92
Nifty 200,2016-10-13,5550.13
Nifty 200,2016-10-14,5563.84
Nifty 200,2016-10-17,5520.21
Nifty 200,2016-10-18,5619.78
Nifty 200,2016-10-19,5613.28
Nifty 200,2016-10-20,5636.23
Nifty 200,2016-10-21,5640.41
Nifty 200,2016-10-24,5646.21
Nifty 200,2016-10-25,5638.56
Nifty 200,2016-10-26,5587.85
Nifty 200,2016-10-27,5571.85
Nifty 200,2016-10-28,5601.25
Nifty 200,2016-10-30,5601.57
Nifty 200,2016-11-01,5604.43
Nifty 200,2016-11-02,5522.19
Nifty 200,2016-11-03,5490.43
Nifty 200,2016-11-04,5444.42
Nifty 200,2016-11-07,5486.66
Nifty 200,2016-11-08,5514.41
Nifty 200,2016-11-09,5431.9
Nifty 200,2016-11-10,5502.06
Nifty 200,2016-11-11,5341.93
Nifty 200,2016-11-15,5195.32
Nifty 200,2016-11-16,5204.83
Nifty 200,2016-11-17,5188.26
Nifty 200,2016-11-18,5190.02
Nifty 200,2016-11-21,5085.15
Nifty 200,2016-11-22,5141.06
Nifty 200,2016-11-23,5172.32
Nifty 200,2016-11-24,5134.7
Nifty 200,2016-11-25,5229.13
Nifty 200,2016-11-28,5243.96
Nifty 200,2016-11-29,5257.19
Nifty 200,2016-11-30,5312.76
Nifty 200,2016-12-01,5284.04
Nifty 200,2016-12-02,5213.11
Nifty 200,2016-12-05,5242.78
Nifty 200,2016-12-06,5255.47
Nifty 200,2016-12-07,5233.3
Nifty 200,2016-12-08,5324.94
Nifty 200,2016-12-09,5333.0
Nifty 200,2016-12-12,5272.38
Nifty 200,2016-12-13,5291.28
Nifty 200,2016-12-14,5262.11
Nifty 200,2016-12-15,5249.41
Nifty 200,2016-12-16,5240.14
Nifty 200,2016-12-19,5215.25
Nifty 200,2016-12-20,5190.33
Nifty 200,2016-12-21,5180.69
Nifty 200,2016-12-22,5121.01
Nifty 200,2016-12-23,5120.69
Nifty 200,2016-12-26,5056.1
Nifty 200,2016-12-27,5139.71
Nifty 200,2016-12-28,5147.99
Nifty 200,2016-12-29,5199.01
Nifty 200,2016-12-30,5249.39
Nifty 200,2017-01-02,5258.45
Nifty 200,2017-01-03,5274.47
Nifty 200,2017-01-04,5274.12
Nifty 200,2017-01-05,5332.8
Nifty 200,2017-01-06,5314.85
Nifty 200,2017-01-09,5313.47
Nifty 200,2017-01-10,5349.32
Nifty 200,2017-01-11,5412.01
Nifty 200,2017-01-12,5427.52
Nifty 200,2017-01-13,5423.34
Nifty 200,2017-01-16,5437.1
Nifty 200,2017-01-17,5431.64
Nifty 200,2017-01-18,5450.05
Nifty 200,2017-01-19,5464.02
Nifty 200,2017-01-20,5400.77
Nifty 200,2017-01-23,5430.54
Nifty 200,2017-01-24,5486.21
Nifty 200,2017-01-25,5565.58
Nifty 200,2017-01-27,5592.31
Nifty 200,2017-01-30,5591.41
Nifty 200,2017-01-31,5535.74
Nifty 200,2017-02-01,5639.4
Nifty 200,2017-02-02,5659.68
Nifty 200,2017-02-03,5671.78
Nifty 200,2017-02-06,5714.35
Nifty 200,2017-02-07,5695.01
